category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
#wastewater;1.15116E+18;"The conference will give us a great opportunity to share experience and information about the latest innovative technologies around wastewater treatment and to discuss our own ammonia treatment system.

#organicsoceania #ewwm #wastewater #event #watermanagment #ammoniatreatment https://t.co/q6sC3bBaWO";7/16/2019 16:00;0;;;;;;;;;
#wastewater;1.15116E+18;"The conference will give us a great opportunity to share experience and information about the latest innovative technologies around wastewater treatment and to discuss our own ammonia treatment system.

#organicsasia #ewwm #wastewater #event #watermanagment #ammoniatreatment https://t.co/QF0STUDU9H";7/16/2019 15:47;0;;;;;;;;;
#wastewater;1.15115E+18;"*@Shoosmiths - Following *@EUCourtPress rulings, *@NaturalEngland advised local #Solent, #UK planning authorities to put on hold #planning applications due to #nitrate #pollution in #water. 
*@portsmouthtoday #eutrophication #algae #wastewater
➡️https://t.co/rhlUXQStHv https://t.co/cLmRKZ42Mj";7/16/2019 15:26;0;;;;;;;;;
#wastewater;1.15115E+18;Now Hiring: Wastewater Operator (#TheWoodlands, Texas) San Jacinto River Authority #job #WastewaterManagement #Groundwater #Wastewater #Collections #RegulatoryCompliance #Regulations #HighSchoolDiploma https://t.co/mHS4pbr1uo https://t.co/j6MKEkafoe;7/16/2019 15:23;0;;;;;;;;;
#wastewater;1.15115E+18;The Municipality of #NorthGrenville is accepting resumes from interested &amp  qualified candidates for a 1-year contract Water/Wastewater Operator. See https://t.co/hUYYg1x29t for more information. #Kemptville #Careers #MunicipalJobs #Jobs #wastewater https://t.co/LzWUkTsWfa;7/16/2019 15:14;3;;;;;;;;;
#wastewater;1.15115E+18;In case you missed yesterday's announcement, the latest investment from the Canada Infrastructure Bank *@cib_en is $20 million for a water and #wastewater project in the Township of #Mapleton, approx. 40km north of #Kitchener. https://t.co/GCQwgk0epM;7/16/2019 15:10;1;;;;;;;;;
#wastewater;1.15115E+18;From #wastewater to primaries and #metals, learn more about the industries we offer #automation solutions for: https://t.co/ODrJ3ZBmqX;7/16/2019 15:10;0;;;;;;;;;
#wastewater;1.15115E+18;Everything you need to know about Submersible Mixers in 101 pages! Download our Design Guidelines for Submersible Mixers: https://t.co/LgbiFT9AQP  #KSB #Submersible #Mixers #Wastewater https://t.co/2doGhH2lap;7/16/2019 15:09;1;;;;;;;;;
#wastewater;1.15114E+18;"Announcing platinum sponsor *@TetraTech - THANK YOU! Corporate sponsors are crucial to producing the annual *@KWEAnet and Kansas Section American Water Works Association joint conference and providing top-notch services for attendees. #water #wastewater 

https://t.co/KssLxenVgl https://t.co/hivBDsfkKz";7/16/2019 15:00;0;;;;;;;;;
#wastewater;1.15114E+18;After many dry and hot days, rain is headed Ohio's way! That means that our storm drains will be under pressure, along with our #waterwarriors. Please do your part and make sure your drain is clear. #rain #stormwater #wastewater #water #InThisTogether https://t.co/5mJjSvtRVS;7/16/2019 14:51;0;;;;;;;;;
#wastewater;1.15114E+18;Are you going to *@TheWaterExpo in August? If so, what are you excited to see? #TheWaterExpo #wastewater #equipment #hydroexcavation #plumbing #municipalities #sewer #pipeline https://t.co/prxuwCfpnH;7/16/2019 14:39;0;;;;;;;;;
#wastewater;1.15114E+18;"In Aberdeen based laboratories, *@JamesHuttonLtd offers testing and
verication of technologies for the chemical and microbiological treatment
of water and water resource management.

Click here for the facility's fact sheet -&gt  https://t.co/KH2BfSMW6g

#WasteWater #Development https://t.co/A8rzwyq0MO";7/16/2019 14:34;2;;;;;;;;;
#wastewater;1.15114E+18;Want to work in Las Vegas, NV? View our latest opening: https://t.co/N4RN2d54L7 #wastewater #SkilledTrade;7/16/2019 14:32;0;36.1699412,-115.1398296;-115.1398296,36.1699412;5c2b5e46ab891f07;-115.2709272692122,36.232915;United States;US;Las Vegas, NV;Las Vegas;city
#wastewater;1.15114E+18;"Read our latest #casestudy ""Natural Wonders and Manmade Marvels,"" published in *@WaterWorld Magazine.  

#Aquastore #glassfusedtosteel #MadeinAmerica #storagetanks #tanks #americanengineered #water #wastewater #liquidstorage #boltedsteel #cstindustries *@FlaAquastore https://t.co/VyxeEd4zBN";7/16/2019 14:32;0;;;;;;;;;
#wastewater;1.15114E+18;"Last month's #wastewater spill in Hanceville resulted in the largest reported #fishkill in years, according to state officials. Now the company could face hefty fines. 

https://t.co/XwfpYUZeiA";7/16/2019 14:26;0;;;;;;;;;
#wastewater;1.15113E+18;"Did you know? Technology companies, water treatment and #wastewater remediation and engineering companies drive over 90% of R&amp D spending in Ontario's water sector. (Source: https://t.co/egZmfJhdUc)
#TriviaTuesday #ONCleantech #cleantech https://t.co/iSiKFJ2oew";7/16/2019 14:02;0;;;;;;;;;
#wastewater;1.15113E+18;"Companies are becoming more conscious of the impact there #business is having on the #environment 

Learn how #RO is a #green solution to #wastewater #treatment in the #industrial process 💧 

#recycling #water #management #green  #solution

https://t.co/dLKBVP5lme https://t.co/HouHa5EwGg";7/16/2019 14:01;0;;;;;;;;;
#wastewater;1.15113E+18;Stop by booth #719 and say hello to these friendly faces before you catch our presentations, today, on #wastewater #reuse and #youngprofessionals. See our full #GAWP2019 schedule here: https://t.co/lOqnCi7xk7 *@tweet_gawp https://t.co/spKsY2Xl8k;7/16/2019 14:00;0;;;;;;;;;
#wastewater;1.15113E+18;"The Government of Canada and Town of Greater Napanee announced joint funding to improve and expand the Greater Napanee Water Pollution Control Plant.

https://t.co/MgecBgfmCc

*@Greater_Napanee *@MikeBossio #wastewater https://t.co/A1Kva0LWRx";7/16/2019 14:00;2;;;;;;;;;
#wastewater;1.15113E+18;Oh the pure joy of locating a manhole your GIS system swears is there 🤞🏻. Then discovering what’s in the belly of the missing beast. 😂💩 Roots clog pipes 🌲. #sewerlife #wastewater #rootsclogpipes #workforwater #andersonsc https://t.co/jFy0NA5rYE;7/16/2019 13:58;2;;;;;;;;;
#wastewater;1.15113E+18;Honourable *@aminattock *@FaisalVawdaPTI *@PlanComPakistan *@ClimateChangePK *@RechargePak *@CleanGreenPK *@EPD_Punjab how much of the Pakistan's #wastewater is released into environment without treatment? *@WWFPak *@atsheikh *@ECIPK *@Illango_WB *@zofeen28 *@fawadchaudhry https://t.co/kUsu3wcLez;7/16/2019 13:55;0;;;003d5766281b4194;74.33742572394924,31.5318195;Pakistan;PK;Lahore, Pakistan;Lahore;city
#wastewater;1.15112E+18;Bredel, Qdos #pumps from *@WMFTG_news reduce #wastewater treatment costs at Indonesian plant https://t.co/rNbZtCqOGw;7/16/2019 13:35;1;;;;;;;;;
#wastewater;1.15112E+18;The TIDALFLUX 2300 is an electromagnetic flowmeter (#EMF) with a patented, capacitive level measurement for use in partially filled pipes, ideal for #wastewater in pressureless transport lines. https://t.co/HcmirWwXTc https://t.co/qZKUYQpqIl;7/16/2019 13:23;0;;;;;;;;;
#wastewater;1.15112E+18;"Check out our varied range of #online #training courses from our introduction to the UK water industry, to our more tailored anaerobic digestion and disinfection of #water and #wastewater.

Find the course thats right for you here https://t.co/TLlVJvS3eY https://t.co/fjGcJCPpgY";7/16/2019 13:04;1;;;;;;;;;
#wastewater;1.15111E+18;"""We hope that our approach to improve our #infrastructure will create best practices for other municipalities to modernize their #water and #wastewater systems,"" said Gregg Davidson (*@GreggTDavidson), mayor of the Township of Mapleton (*@MapletonTwp).

https://t.co/frmLiBJD0d https://t.co/d8j5K8Hef3";7/16/2019 13:01;1;;;;;;;;;
#wastewater;1.15111E+18;Read how HRS turns energy from waste water, sewage and sludge to reuse it during the industrial process -  that's good for your pocket and the environment! https://t.co/w58cu9yQL6 #environmental #energyefficiency #wastewater #heatexchangers https://t.co/wmuJGCHisO;7/16/2019 12:32;0;;;;;;;;;
#wastewater;1.15111E+18;🔦 Product spotlight 🔦 Discover how a Goulds Water Technology Wastewater Package System can simplify your next project. From initial inquiry to delivery, a team of #wastewater professionals is here to ensure accuracy and #efficiency. https://t.co/6YW8WRIOKp #ProductSpotlight https://t.co/SwN3aQAk5e;7/16/2019 12:30;0;;;;;;;;;
#wastewater;1.1511E+18;ASI offers a comprehensive service program designed to closely monitor water treatment systems and ensure success. https://t.co/qJIwcb2mLd #WaterTreatment #processwater #waterquality #wastewater #wastewatertreatment #wastewatertreatmentplants https://t.co/u0gNuTFBat;7/16/2019 12:17;0;;;;;;;;;
#wastewater;1.15109E+18;Let’s see Waste As A Resource and help countries implement the 4R approach everywhere! Reduce, Reuse, Recycle, Recover! #CircularEconomy *@unep_ietc #WasteManagement #wastewater #4R *@UNEnvironment *@ONUMedioAmb *@MaimunahSharif *@andersen_inger *@JoyceMsuya *@AlversonKeith *@UNHABITAT https://t.co/xCJF505s54;7/16/2019 11:29;2;;;01e215db7136a37e;36.82946078919915,-1.27486335;Kenya;KE;Nairobi, Kenya;Nairobi;city
#wastewater;1.15109E+18;"المياه الوطنية السعودية تعلن مشاريع بأكثر من مليار ريال https://t.co/9wlcRMah5m
*@nwc_media
#المملكة_العربية_السعودية #السعودية #المياه #الصرف_الصحي #اكوا
#Saudi_arabia #KSA #water #wastewater #ACWUA";7/16/2019 11:22;0;;;;;;;;;
#wastewater;1.15109E+18;Our team have #design, #manufacturing and #logistics #expertise to effectively and efficiently respond to our customers’ #water and #wastewater requirements. https://t.co/DX5dURylMM https://t.co/4Q4Bh5D689;7/16/2019 11:17;0;;;;;;;;;
#wastewater;1.15109E+18;"Geo Enviroconsult specializes in the management of both liquid and solid hazardous and non-hazardous waste. Our expertise spans the entire waste lifecycle, from collection to recycling. We are providing a superior, safe and secure way to manage liquid waste streams.
#wastewater https://t.co/A7YwoCbg4B";7/16/2019 11:06;0;;;;;;;;;
#wastewater;1.15108E+18;In the last year, on dates coinciding with deluges, plants in Reading, Wyomissing, Exeter, St. Lawrence and Birdsboro received violations for discharging hundreds of thousands of gallons of untreated or partially treated #sewage into streams https://t.co/Bqa21MfiaJ  #wastewater;7/16/2019 11:01;0;;;;;;;;;
#wastewater;1.15108E+18;".*@paraguedes at the #FEMS2019 presenting the poster ""Understanding how the #irrigation of soil with reclaimed #wastewater containing contaminants of emergent concern affects the microbial community structure: a microcosms approach"" 
*@FEMSTweets
 #microbiology https://t.co/qSuvMqO3qt";7/16/2019 11:01;0;;;;;;;;;
#wastewater;1.15108E+18;I'm glad we don't have these meth-gators (pirigaattori in Finnish) in Helsinki. Seems to be a growing problem due to wastewater pharmaceuticals in the US. https://t.co/FVJo16sN7k #methamphetamine #amphetamine #wastewater #methgator #realworldproblems #pirigaattori #nojoke;7/16/2019 10:58;0;;;;;;;;;
#wastewater;1.15108E+18;"https://t.co/8MNF39TsdD
#wastewater #sewage #treatment #effluent";7/16/2019 10:24;0;;;;;;;;;
#wastewater;1.15106E+18;"Opening day of the *@aquaenviro European Wastewater Management Conference 2019 #EWWM2019 at *@HiltonBhamMet, UK. *@ATACSolutions, *@MITAgroup_ita, *@VoluteESseries 
Come and speak with us regarding #Clothfilter #wastewatertreatment #phosphorusremoval #dewatering #wastewater #sludge https://t.co/4HOGxAm7mx";7/16/2019 9:32;0;;;53b67b1d1cc81a51;-1.8524577616382438,52.4939665;United Kingdom;GB;Birmingham, England;Birmingham;city
#wastewater;1.15106E+18;"More polluted than a garbage patch 1000's of kilometres wide. We must spread the word to #bthechange TODAY! Plastic is Poison.
#plastic #pollution #sustainable #GlobalGoals #PlasticFreeJuly #wastewater #water #ecofriendly 
https://t.co/NMZwKk6WBu";7/16/2019 9:31;0;;;;;;;;;
#wastewater;1.15106E+18;"There are concerns regarding water usage across the #automotive sector meaning many #businesses are looking for a long-term, #sustainable #solution that will help them to #reduce the volume of #water being #wasted.🚗

#wastewater #recycle #recyclewater 

https://t.co/t2ucCPvGyE https://t.co/0gcmHeVhw9";7/16/2019 9:24;0;;;;;;;;;
#wastewater;1.15105E+18;"#OpenAccess | How does greywater separation impact the operation of conventional wastewater treatment plants?

https://t.co/SwB6k7gJ6S #WST #Water #Science #Technology #Wastewater #OA https://t.co/Pq6HCZP3Uq";7/16/2019 9:04;0;;;;;;;;;
#wastewater;1.15105E+18;"The complete #drainage engineer's solution in one #portable package.  Try the #TrapJumper out for yourself and see how the inclusion of the *@minasurvey reporting system can enhance your offering to your customers, at no extra cost!
#software #customerservice #wastewater https://t.co/9BGo9XAAaR";7/16/2019 8:45;1;;;;;;;;;
#wastewater;1.15105E+18;"Here we go! The European Wastewater Management conference starts today. Tomorrow I'll be talking about the importance of #nutrients #recovery from #wastewater using #ionexchange.
#phdlife
*@smart_plant_eu *@aquaenviro https://t.co/kI9Z4C3UOR";7/16/2019 8:37;3;;;55485f68a3057620;-1.7569590631382765,52.447226;United Kingdom;GB;Solihull, England;Solihull;city
#wastewater;1.15104E+18;On my way to *@aquaenviro #EWWM conference in Birmingham to sit on the #Microplastics in #Wastewater: responsibilities and challenges panel alongside *@TStanton94 *@HelixECL;7/16/2019 8:16;1;;;;;;;;;
#wastewater;1.15104E+18;*@PayelBa45692262 Looks like a waste water treatment plant. I hv seen this type of plant...huge. very interesting. The water u see is a recyled one. #Circulareconomy #wastewater #waste;7/16/2019 8:15;0;;;;;;;;;
#wastewater;1.15104E+18;Did you know the secondary biological treatment process is often the largest consumer of #energy at a #wastewater plant? Watch our video to find out how to evaluate and maintain diffused #aeration grids in order to keep operating costs down.. https://t.co/Mng3vg2wZC;7/16/2019 8:01;2;;;;;;;;;
#wastewater;1.15104E+18;"https://t.co/qBcVHkBlLz
#wastewater #recycling";7/16/2019 8:00;0;;;;;;;;;
#wastewater;1.15104E+18;"We are very proud to have helped and assisted many companies throughout the UK with their #Waste #Water #Treatments for many years. https://t.co/yAKWIOx6r9 

#recycle #screening #liquids #solids #farming #processing #solutions #wastewater #recycling #waste #UKMFG";7/16/2019 7:45;0;;;;;;;;;
#wastewater;1.15101E+18;"الانتهاء من مشروع الصرف الصحي بأريمون بتكلفة 100 مليون جنيه https://t.co/Pu2XoUcgcc

#مصر #القاهرة #اكوا #المياه #الصرف_الصحي
#Egypt #cairo #water #wastewater";7/16/2019 6:09;0;;;;;;;;;
#wastewater;1.151E+18;Lead Operator Water/ #Wastewater Treatment Choctaw Defense Services: Kodiak, Alaska, Job Summary… *@environmentguru;7/16/2019 5:28;0;;;;;;;;;
#wastewater;1.15098E+18;"LASAN ♻️ operates the largest #wastewater collection system in the US, serving a population of four million within a 600 square mile service area. LA's 6,700 miles of public #sewers convey 400 mil gal per day of flow from customers to LASAN's 4 plants.
👉 https://t.co/rIV1U64ypn https://t.co/RBMhmU39cJ";7/16/2019 4:02;0;;;;;;;;;
#wastewater;1.15097E+18;Lead Operator Water/ Wastewater Treatment Choctaw Defense Services https://t.co/EmvX7cl1mo #wastewater;7/16/2019 3:41;0;;;;;;;;;
#wastewater;1.15093E+18;Lead Operator Water/ Wastewater Treatment Choctaw Defense Services https://t.co/f6LouRxiJO #wastewater;7/16/2019 1:00;0;;;;;;;;;
#wastewater;1.15091E+18;We're in the scenic South at the Louisiana Rural Water show with Gulf States Engineering. Come see us in Lake Charles today through Thursday. #DrinkingWater #wastewater https://t.co/6pTMTciMdy;7/15/2019 23:15;0;;;;;;;;;
#wastewater;1.15091E+18;#Fracking is destroying the U.S. #water supply - #Toxic #wastewater from fracking jumped 14-fold from 2011 to 2016 — and it may get 50 times bigger by 2030 https://t.co/xyPqCQ4Rjo #NaturalGas #Environment #Pollution #CleanWater https://t.co/ekNfJ8DXCT;7/15/2019 23:13;0;;;;;;;;;
#wastewater;1.1509E+18;The City of #Greensboro had a discharge of about 21,000 gallons of untreated wastewater from Bledsoe Drive Lift Station at 2783 Horsepen Creek Road. The untreated #wastewater entered Horsepen Creek, tributary of the Cape Fear River basin https://t.co/y4HzyOTGeG #northcarolina;7/15/2019 23:00;0;;;;;;;;;
#wastewater;1.15089E+18;‘England is set to run out of water in 25 years due to population growth, poor water management and climate change, the head of the country's environment body said on Tuesday.’ Come on then folks... what can we do about it? #wastewater #watertreatment #pumps https://t.co/PZbgyqXnat;7/15/2019 22:01;0;;;;;;;;;
#wastewater;1.15088E+18;Kevin Sutter is completing Standard Operating Procedures for at a #wastewater facility in northern AB this week 👨‍🔧📝💩 #SOP;7/15/2019 21:25;0;;;;;;;;;
#wastewater;1.15087E+18;"According to the Canada Infrastructure Bank (*@cib_en), Mapleton’s (*@MapletonTwp) innovative approach can be considered a pilot project to demonstrate new models for structuring and financing smaller municipal water and #wastewater infrastructure projects.

https://t.co/frmLiBJD0d https://t.co/SeVsGaXowH";7/15/2019 21:00;5;;;;;;;;;
#wastewater;1.15087E+18;Paper *@ACS_Omega discusses mixing entropy #battery—recovering #energy from freshwater mixing with #seawater to power coastal #wastewater treatment plants—M Ye, M Pasta, X Xie, K Dubrawski, J Xu, C Liu, Y Cui &amp  C Criddle *@StanfordEng https://t.co/ofZsAyeAzQ https://t.co/ifwZzeBL3d;7/15/2019 20:38;3;;;;;;;;;
#wastewater;1.15086E+18;#knowledgeispower #GR8OPPS #nonprofit #opensdoorofopportunity #teaching #environmentalscience . Where does #wastewater #GO? Tomorrow #danastrands sanjuancapistrano *@ South Orange County Wastewater Authority https://t.co/FPMfNM9C5M;7/15/2019 20:24;0;33.4669828,-117.68507514;-117.68507514,33.4669828;18493e2aa88d7ae3;-117.69895682878789,33.4696342;United States;US;Dana Point, CA;Dana Point;city
#wastewater;1.15085E+18;Several weeks after making its third-ever investment, the two-year-old Canada Infrastructure Bank is opening its chequebook for a #wastewater project in rural southern Ontario. https://t.co/YSqITCehbX;7/15/2019 19:49;1;;;;;;;;;
#wastewater;1.15085E+18;#RGV's Ag Mag recently published two articles by *@TxWRI staff, the first on an #irrigation educational program, on page 12 and the other on our work with the City of San Benito on turning #wastewater ponds into coastal #wetlands, on page 52. https://t.co/zfXvPcaNZn #txwater https://t.co/OC6T8zweTb;7/15/2019 19:36;0;;;;;;;;;
#wastewater;1.15085E+18;#Municipalities are #innovating, and *@MapletonTwp  #Ontario is taking a new approach to expand and renew its #water and #wastewater system. We look forward to #partnering with more municipalities. *@FCM_online *@AMOPolicy https://t.co/GiUuABueir;7/15/2019 19:31;3;;;;;;;;;
#wastewater;1.15085E+18;ECT’s Jeff Peters, PG, and Angelique Bochnak, PhD, PWS, are presenting on #remediation #strategies and #innovative #design treatments for #stormwater &amp  #wastewater at 33rd Annual Environmental Permitting Summer School. Stop by #Booth200 to meet our team and learn more about ECT. https://t.co/8M5c6rdTGU;7/15/2019 19:21;0;;;;;;;;;
#wastewater;1.15084E+18;"The Township of Mapleton (*@MapletonTwp) is seeking a consortium to design, build, finance, operate, and maintain the municipality’s new and existing #water and #wastewater infrastructure for up to 20 years.

https://t.co/frmLiBJD0d https://t.co/LXiX6nRMoF";7/15/2019 19:00;1;;;;;;;;;
#wastewater;1.15084E+18;See how our solutions helped Anglian Water’s Great Billing #WaterRecycling Center convert #wastewater sludge into #energy: https://t.co/n8adShWteh;7/15/2019 19:00;0;;;;;;;;;
#wastewater;1.15084E+18;"What are we doing in this photo? #expirement #mondaymotivation
https://t.co/Qi6U1RqFmw
.
.
#agriculture #ag #agronomy #wastewater #water #ammonia #nitrogen #science #chemistry #chem https://t.co/bpsqseqEvA";7/15/2019 18:57;0;;;;;;;;;
#wastewater;1.15084E+18;Our commitment to #greeninfrastructure helps *@MapletonTwp #Ontario deliver new #water and #wastewater systems. We have a strong #industry ready to build projects, including water &amp  wastewater in partnership with municipalities. *@oswca1971 *@OGCAinfo *@rccao. https://t.co/GiUuABueir;7/15/2019 18:34;1;;;;;;;;;
#wastewater;1.15083E+18;"At RubisCO, we are looking forward for the responsible management of #wastewater and the right to have a #sustainable and efficient treatment system in our Municipality.  

It is good to know that belonging to the *@ITESO community means we walk together to reach this goal! https://t.co/TDQ3zPwCvc";7/15/2019 18:11;2;;;;;;;;;
#wastewater;1.15083E+18;A #utility in #Chile is looking to make its #wastewater treatment plants generate as much #power as they use. https://t.co/sZO0EtKUdF via *@CC_Yale #watertreatment #energy #energyefficiency #utilities;7/15/2019 18:10;0;;;;;;;;;
#wastewater;1.15083E+18;Two  large 24“ discharge, 148 hp Submersible #Pumps with stainless steel cooling jacket on #KSB guide rail system for an effluent #wastewater treatment pumping station. Download more info on our Amarex KRT Pumps! #ConquerTheClog https://t.co/wWz6EIZJeX https://t.co/QyIiGF2ZUe;7/15/2019 18:07;2;;;;;;;;;
#wastewater;1.15083E+18;4 Misconceptions Of AOP For #Wastewater Treatment https://t.co/qxAKkfIxSx;7/15/2019 17:55;0;;;;;;;;;
#wastewater;1.15081E+18;An aging #water and #wastewater infrastructure in the U.S. means utilities have plenty of big projects ahead. A collaborative approach called progressive design-build might be the ticket to building stronger, more efficient water facilities:  https://t.co/NRCO5Mw5yg https://t.co/k5tCKZwU59;7/15/2019 16:46;3;;;;;;;;;
#wastewater;1.15081E+18;"*@semarhyquinones A #water &amp  #wastewater treatment plant #operator! We're the ones who make sure #tapwater is safe to drink &amp  that what is flushed down the drain and toilet is treated before it is returned to our water sources.💧💩

#WomenInSTEM";7/15/2019 16:33;1;;;;;;;;;
