category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
they;1.15331E+18;*@354reason *@EliteGamingBG4G *@KALOBROYLES *@Shelby67GT *@OskoolG Nearly everyone in the tech industry believes MR is a real term. Even Microsoft knows what MR is supposed to mean, but they have a different usage for marketing reasons and are self-aware that it's not the intended use of the word. MR is a real thing. It's just a muddled term.;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@joncoopertweets Because they're #Idiots;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@bigsecksa They have to put a couple of controversial picks so people will comment on their lists.;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@OffsetYRN Did they have all their chains on?? That’s probably what throws it off 🤔;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@paysoninho *@jessicaATLUTD Until they send you your 1099-MISC valuing your prize at 3-4 times it's actual worth! 😯;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@Russell_Sellers I hated it as a kid, and hated it even more when I saw it as an adult. Danielle’s mom tried to convince the girls on it the other night, and luckily they weren’t interested and I got out of watching it.;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;hindi ko alam sainyo pero alam niyo yung feeling na you have a lot of people u consider as a friend like school friend, work friend and travel buddies pero once na matapos na ang school days, work days, or galaan days wala na ulit its like they only served some purpose in your-;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@tribalfootball They’ll have a long wait then 👍;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;"*@AndersEigen *@davehluchy *@CrisLaBossiere *@CamelonErin *@Danime414 *@grind_the_grist *@JVaghyJones *@ApostolRazuma *@HeidiM_67 *@Downeyangel *@PanOfSeamen *@LeftistKuk *@de_eramos *@justifiableWTF *@Jengingercrisp *@jasonebeling *@caeser_pounce *@PocoSobre *@aderangedhyena *@danielmhenry *@BynameRose *@Stressied_Out *@dstluke *@StevenWC_ *@bronzebarbarian *@The_Lock_God *@Pro_life_ANCAP *@dtomatx *@DSiPaint *@labreagal *@Deirdriu *@LisaWinslow *@HalderS3 *@Buzzsaws1990 *@MommaJacy *@stevieanntas *@DienamiteRedder *@Mat0816 *@tdorris *@PPFA You're basically saying reality doesn't exist. 🙄🙄🙄🙄

You keep saying it's not possible but it absolutely is possible.  I don't know who told you it's impossible but they're wrong. 🤷‍♀️🤷‍♀️🤷‍♀️";7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@mikemerrill175 *@mjwegman *@dcexaminer *@realDonaldTrump Which big giveaways promised by leftist candidates? They each have their own policy proposals, but I can't find any giveaways in there... You know who just gave a big giveaway? Trump to our farmers, 16billion of taxpayer money, for free. Isn't that the definition of a giveaway?;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@Jay_Conz *@DonaldJTrumpJr *@JaneMayerNYer Al Franken resigned immediately when these allegations came out. All these GOP assholes refuse to acknowledge anything that would make them look bad. They deny it until they die. How can you even respect someone like that?;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@michaeIeisele So are the elevators and they’re taking up precious time and air!!!;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@TN_Girl_4_Life *@RachelTheDreg *@DockHere *@SpeakerPelosi *@CBP It’s ok though, they’re Americans! They can live in nasty conditions! Democrats just worry about their new voters at the border! 🤮;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;At the transportation committee, Pollack doesn't want to answer particulars about failures at the RMV because she said she doesn't want to compromise the integrity of the outside audit. Rep. William Straus and Sen. Joseph Boncore say they're frustrated by that response.;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;Big companies use astrology and numerology they understand how important that shit is you better get your basic ass on board as well lol;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;I ordered a tall coffee from Starbucks with my specific number of pumps and cream and they gave me a venti 😞;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;An exciting day for SLTs working *@nottmhospitals We can now write thickener on the drug charts to make sure our patients are discharged home with it, when they need it! #dysphagia #thickener #teamNUH #slpeeps https://t.co/9SPae5rkm8;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@Verdandi_Val Oh so its not... 👀It was just added for some reason.... Ohhh so its either a connection or they just wanted to add more scenes for wen qing with jiang cheng....;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;"*@Mishakeet Gotta get an indoor welcome mat 😤 says ""anyone who walk in here with they shoes on is paying toward my floor installation cost fund""";7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@evan_yella3 They’ve made multiple videos and he raps the same verse in each one of them 😂😂;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@urnurr So they go to eat at a place they blatantly can't afford.  I am sorry, but tips are mandatory, because it is part of their wage.;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;start really appreciating y’all loved ones in y’all lives cause y’all never gon know the day they leave this earth 💯;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@IlhanMN How do people not see your agenda? Are they so blind that they cannot see what is blatantly obvious?;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@RMata0312 *@ChuckCallesto *@BetteMidler *@cher *@Alyssa_Milano *@JoyVBehar They violate the so-called terms of service on an everyday basis. Midler and Company have no room to talk. Ban him, ban each and every one of them and a few more like Griffin, Reiner, etc.;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@INCIndia Sometimes it looks as if India's and every Indians existence is because of Nehru himself.Had Nehru been not there,India would still be under British rule and living in the stone age.Thanks to Nehru that he taugh Indians to wear cloths otherwise they would just be moving naked.;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;More attempts to distract and project. Man you're running scared aren't you? 3 of those women were born here so you're right in the sense that they come from a country whose government is a total catastrophe. I don't know who wrote this for you, but they don't get self parody. https://t.co/TFXIJdNPbm;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;The insurance middle man/mob boss provides NO healthcare, they just take your premiums, enrich the mob bosses, and pay for lawyers fo find ways to NOT pay for your health. #insurance #SinglePayer #insurancescam https://t.co/7rK3pTWOY9;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;"HEY RACIST TRUMP, THE UNDERGOUND RAILROAD IS STORED IN THE NATIONAL MUSEUM.
Harriet Tubman has passed own and todays female abolitionists will travel no more. Here in America they'll remain. https://t.co/Ok0w3wGhX1";7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;"""Amazon can be clueless about guiding people who aren’t sure what they want"" 💡 *@ShiraOvide discusses how operational #ecommerce platforms struggle with the #customerexperience on *@bopinion - read it here: https://t.co/xKAo8B2JFA";7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;We need to eliminate the word conservative.  Totally useless word. They dont conserve money or the environment.  They liberally dispense racism. Get rid of it.;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@Fake_mrichards *@Texas4ever2 *@HelmanDC *@SotaWeightloss And they won't cost you your first 3 children and next 37 paychecks like *@SotaWeightloss will;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@ogundamisi *@theofficialFEMI not justifying anything bro, just letting you know these people wouldn't be treated like animals if they hadn't acted as one;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@mamastoater *@greymatters48 *@GeorginaSparrow *@StewartMcDonald Um...no, they didn't. https://t.co/5WgdbC77Bv;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@snband4 *@BetteMidler I guess I don't get it?  Everyday MSM gets caught telling another lie &amp  it's Fox you're after? I quit watching MSM because I couldn't believe a darn thing they reported anymore.  I guess you must like that.  They don't even tell you they lied anymore.  Just let you keep believing;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;They did my dawg dirty while I was gone 😩;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@OMIKHATIB *@incarceratedbob If he develops more as a passer the ravens will be a legit threat and tough to beat. Similar to kaepernick with the 49ers when they went to the super bowl and nfc title game. All depends on Lamar’s arm. They have the defense and have weapons on offense;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@fairlyboca they had us in the first half, not gonna lie;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;"*@matthewstoller *@HawleyMO *@JackieSpeier *@DinaSrinivasan *@SenRickScott *@SenBlumenthal *@MarkWarner National Conservatism is bad. 

Peter Thiel and the Mercers are not an upgrade from the Koch Bros. They're just a different plutocratic faction.";7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;"I can't do everything

90% of the images I create are retouched by me, but what happens to other 10%?
They are actually retouched by others like this image I did for a *@twoklondon
Even though I love retouching there have been times when I have been swamp… https://t.co/Yu80KJS48U https://t.co/OHmLSOxot2";7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;Wait... were do crepes fit on here? Are they really just thin pancakes?;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@syrpis *@Uncivil_S *@BEERG *@chrisgreybrexit *@Sandbach I think when there is a PM in place, it's an absolute test  if they lose the confidence of the Commons (a slightly different thing from having a majority) they should go. At that point, when there's a vacancy, it's relative (which MP is best placed to command the Commons?).;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;"*@vividram1 *@wglady *@PoliticalKathy Eh, careful. Some subset of the left wants people to think for themselves *only when they come to the same conclusions* otherwise they beg the question and claim they're not thinking for themselves.

Do you not understand the catch 22 they're using here?";7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@AlexLe_Vey *@BBCr4today I wonder if they ask to be on or the BBC asks them?;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;and i think there is a zombie in my garage but i don't wanna check i dont know how they act or how violent;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@pocheil *@ayanvuu i think if it comes anywhere near you (like in your auric field) it’s a blessings, but even more so if they land on you or right next to you.;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;Am still broke to buy AirPods..... why they have to remove the audio jack haih;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@MikeysFamous its crazy how ur in two relationships &amp  they dont care;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;"IT'S WING NIGHT *@ BBT! 
$.50 WINGS BY THE 1/2 DOZEN &amp  DOZEN FROM 4PM-10PM! GET IN HERE AND GET YOURS BEFORE THEY FLY!";7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@ImranIsmailPTI The people present there are not led by u people they left pakistan electively;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@indialexandria Start eating smaller and smaller portions before you start to get your body use to it. And you could cheat with organic raw foods too, they don't affect your metabolism as much and acts like a flush;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;This is also a reminder to support your local arts organizations! They make so much possible for so many people, and a donation, if you can make one,  goes a long way in supporting their mission. #msip2019 https://t.co/Eksr1ckb2E;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;"*@Sportsnet *@SNJeffBlair They have every right to set bar high

There is no essential need to trade stro

But you media hate that...nothing to gossip talk about";7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@etnmus *@uniquegalore Try dominos, they pay under 18s £7.50;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;Separate drinking fountains weren’t considered racist either.  That’s just they way people like Senator Johnson wanted it. And that’s the way it was. https://t.co/0s3rqxH6P2;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;Lord, the patience you created  they’re testing it already and it’s only Monday before lunch!;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;Murderhobos are the one type of group that I don't feel sorry killing especially if they are rude to NPCs/and or kill them and basically use brute force to solve every problem in their way. You wanna know how you become a villain of your own story? Be a murderhobo. https://t.co/0A1qXULEQY;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;Have they felt the air 😩 https://t.co/2jgG9fEJn0;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@owenclark3 they just love something new that has entered the house 😽;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;Interesting that the story about Bernie cutting his staffers hours to increase pay isn't in Twitter's trending tab. It's not even on the news tab. Talk about twitter bias. They're helping him cover this up even though people are absolutely talking about it.;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;"*@livingforjc I'm so happy for you that you know all of the answers to life's questions.
Please, keep your OPINIONS to yourself, my dear. Because pretending that they are TRUTHS just makes you sound arrogant.
I may be mistaken, but doesn't the Bible say something about PRIDE?";7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@realDonaldTrump Believe they also said you ignored it and their advice. That definitely sounds like you.;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@mourningsick Do you need me to kick all of your guy friends in the balls so they stop tryna shoot their shot?;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;why do people post on social media that they’re taking a social media break lmao y’all weird;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@turtledumplin How dare they! You want me to throw virtual peanuts at them on your behalf?;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@robreiner I think.they are not wanting to fight for democrats who elected them and have told them what we want and expect. We will vote them out at their re election.  No problem;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@chiihaaa__ whole gang was full of dogs ma. they only lost because of the plot... pain and itachi would’ve ran it with anyone. you won’t change my mind;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@rosannascotto *@day6official They are good at everything. From vocals, instruments, visuals say it, they are Per-fect!;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@formicadinette I will say they are very good oncologists, both in terms of skill and bedside manner. When we had to take in another cat with mast cell tumors they gave us the options, kept us updated, took good care of him, and okayed our choice of treatment (declining chemo keeping meds);7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;"IT SOUNDS SO GOOD THE WAY THEY NEVER MAKE A BAD SONG LETS MF GOOOOOOOO
 https://t.co/BnWa33fS2y";7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@CherylGHeller1 *@RepAdamSchiff There’s nothing against the law for charging a fee that’s agreed upon by the parties. They didn’t force anyone to pay.;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;I understand religion and caste, but man did it screw our democracy and politics. When people elect on the basis of caste, religion, gender, place of birth, language,etc instead of a persons credentials they dont realise the disservice they just did to the country. https://t.co/TXsZHLmPZc;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;I don’t be stressing bout none these niggas , when they be talking I don’t even listen;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;Hey I dont care who they play on 26th, its my birthday. So seeing Steelers that day for me is totally Awesome!! https://t.co/TYabaqXzTB;7/22/2019 14:32;0;;;37a7a3220f8e2174;-1.4348646394483142,53.2498555;United Kingdom;GB;Chesterfield, England;Chesterfield;city
they;1.15331E+18;Komi deserves better...It's totally ridiculous that they continue to exclude her...Whatever, she's probably going to be in the live performances, since she's always under to some other member;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;people who proceed to purposely irritate you when they know you’re already pissed off are the absolute worst🙃;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;If retiree don’t pay taxes, why do they have any say in our government? https://t.co/dU2y3b1m26;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;"""It is the people who placidly accept the corruptions and perversions and inequities in our society who do not love America  they love their status, security and special privilege."" https://t.co/BkwZxZsVzn";7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@PoliticalKathy *@CNN Sad day when as an American you can't exercise free speech without being tarred, and feathered, but this is the goal of the left. They only support freedom of speech when it ben. them. LIKE WHAT DO WE WANT DEAD COPS WHEN DO WE WANT THEM? NOW even the Media supports this speech..;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@Barristerblog And they had such exalted cheerleaders while doing so.;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;"-“Do you know why birds sing in the mornings”?

-“ ‘Cause they don’t have to go f***g work !!”

💥👊😉";7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;I do get a kick out of getting under someones skin. I know that's not good but I like to keep people on they toes.;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;Like how am I supposed to diet when they’re going to deliver it to my desk 😭 https://t.co/mSysFZlVO1;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;"The deceased were on their way back home after working in fields, when they lost track of their village

https://t.co/2NP72AwoXt";7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;"these three are high when they are altogether

 https://t.co/dug6jNbMVg";7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@LesTurner68 *@BBCWorld *@BBCNews Hahahaha, The money and food your country has today is only because your past generations were decoits, they looted from us and hence your aid is a pathetic attempts to accept that indeed you looted.;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;Spent 30 min looking for my keys this morning and they were in the first place i looked!;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;"*@Timcast The swedes deserve all the poo they get but in 20 years ""swede"" is gonna be synonymous with middle eastern tho.";7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@rip_bozo let them be exploited they’re happy with it. i was never gonna see a marvel movie anyway;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;"""Only if agroforestry resources are measured, reported and verified will they gain access to finance and other support."" Read RALI's report on how agroforestry is treated in national MRV systems: https://t.co/26RV6NjeI1";7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@yknasihi *@BellerBraeden *@ShiteGrampSays *@michaeltaube *@MaximeBernier *@SalimMansurLNC They placed him in the riding the cpc didnt put him in. Hoping to get the angry vote. Ppc are like angry vaginas. Avoid at all costs!;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;I'm the only girl and the firstborn. It's a big responsibility because I had to set the pace for everything. But my brothers come to me for everything and nothing makes me happier than making sure they don't make the same mistakes I made. https://t.co/67cc07WybR;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@Kendrickklama I honestly couldn’t stand 99% of my family as a kid and still can’t now. They stole from me, harassed me, etc. So my childhood was great since I didn’t have to do this. 😂🤷🏽‍♀️;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@syolajaneqt1 It means things r gigantic..hope they just recover the 10 billion..they build better houses 4 youth &amp  jobs jobs;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;Yes, but it was someone from Spanish decent,these Dems gonna keep lying&amp we’ll NEVER believe them, next time they yell WOLF. Did u call,Jussie 1st?They KNOW their ship is sinking, so they’ll lie,cheat,STEAL,doesn’t matter.They wanna keep that power,that power won’t get u n2Heaven!;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@XTeresaHodgesX Oh that's mean of them. If they don't call before too long I'd be calling them. Especially if it's getting close to closing time.;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;They get in the way and they can be incorrect &amp  misleading;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;Nah they got it right https://t.co/A6mV2b2JBb;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;(True to an extent) but some will never treat you like they do their mother because they’ve been babied and expect you to do the same and when they don’t receive that they’re confused https://t.co/zRZTWCnvqo;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@piecenigga445 All you gotta do is get sorbet on goku bitch ass, call paragus a bitch then broly gonna lose his shit and fight everyone else I'm just gonna dipset while they distracted;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@KerriMPR I am a white woman who grew up working class and borrowed $70,000 for my advanced degree. I am 100% in favor of a bond program to close racial wealth gaps. The economics are clear: we all do better when we all do better. Just give people money  they know what they need.;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;"*@dkanebooks And then I said: ""Plus, its a great way to fund ongoing climate engineering &amp  weather warfare without telling the public exactly what they're doing. LBJ said he who controls the weather.....""  She said ""Yup...well that's what it is really."".";7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;*@elleryscelery *@peta If they do I'll talk about how much I love Pokémon 😈;7/22/2019 14:32;0;;;;;;;;;
they;1.15331E+18;When I cut the cord and went with *@psvuenews it was cause they had a lot of channels for a fair price but now they just seam to be going up every few months. If this keeps on I may wanna consider going back to cable again.;7/22/2019 14:32;0;;;288de3df481163e8;-86.72428649563295,32.576227;United States;US;Alabama, USA;Alabama;admin
they;1.15331E+18;Before this thing go open the PC gv u chale!..5mins gone already!..wey the café attendants act like they have made it in life! Smh https://t.co/FCMechfl38;7/22/2019 14:32;0;;;;;;;;;
