category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
for;1.15947E+18;"*@LawrenceWriting *@CamillaWrites You glorious piece of honey suckle!! Congrats and you frickin rock.

I’m both jealous and happy for you!";8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@Terez27 People leaving those comments have such a pessimistic view of humans.  They think it’s MORE LIKELY that dozens of women conspired to get one random voice actor fired for seemingly no reason other than just to screw with him, rather than the bold idea that: they may have a point.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;"Done voting for my cutie pie.. good night my loves

#MGAMAVOTE #박지훈 https://t.co/9CmYX5so6J";8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@Mimirocah1 No.....it's that society doesn't hold people responsible for their own actions, so why not come up with some stupid excuse blaming others?;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@realDonaldTrump Holy fuck. He literally cut a video celebrating himself for visiting people that didn’t want to see him. Most of the patients refused to let him see them. Disgusting publicity stunt using on the victims of a massacre you inspired.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;The most convenient method to mend your own business lead general shortage will be to visit my internet site and see exactly how much website visitors I am gaining daily for nothing https://t.co/BLL565XP7x https://t.co/QSfMr5LfXT;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;I’m with you 100% on this *@StanCollymore , if I was in the same team as Saido he would be my worst nightmare I can’t lie but blatantly he needed help which clearly wasn’t forthcoming, players need agent/ mentors for guidance !!! https://t.co/CN3DWFYtsN;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;"*@Malarko65562105 வெயிட்டு தாங்காம வெடிஞ்சா மாதிரி இருக்கு....

Just for fun...😂";8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;To all a heartfelt apology for sending this to El Paso instead of to Dayton. I have sent an apology email to El Paso and sent email and tweet to *@PremierHealthOH about their deplorable behaviour. Don't want any of them near my loved ones https://t.co/uha4tkjDXV;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;Before and after using Kiehl’s Calendula series for 1 month 🤭 highly recommend this to people with sensitive/oily skin ‼️thanks to siwon I’ve discovered their calendula series 😂😂 https://t.co/M6wpeTD93j;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;Hey *@sumon13388081, Thank you for the follow!;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;It’s that time of year again!! Application for our fourth campaign of 99 Days will be out this Monday. Looking for folks to take over our account for a week. Easiest to access past content on fb if you need ideas #99daysyear4 #useyourvoice;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;"they should've made a 2nd project group called ""WWR"" which stands for ""We Were Robbed"" https://t.co/pi2b55MdYw";8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;"In half a lifetime whites have seen their god dethroned, their hero’s defiled, their cultures polluted, their countries invaded, and themselves demonised as extremists and bigots for holding on to beliefs whites have held for generations. 

And you wonder why whites are angry.";8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@ANI Actually, honest thanks for this. Atleast from now on, the Bollywood will try to make movies based on facts not try to appease.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@benshapiro Knives are used for cutting food and other reasons.  Guns aren't.  You are disingenuous;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@USArmy_CALL Why couldn’t you have this while I was in ... ugggh I would’ve stayed for another 6 years for something like this;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;I’m just ready for this vacation with my man and fam in September. 😫;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@GeraldoRivera Other than breaking immigration law, being ordered by a judge out of the country bc they entered illegally and/or did not show for their court date, they are innocent.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@Ellien54343029 To know you're in a place where children are scattered around you, using such language and hatred, is just beyond rude. Forgive me for judging, but children don't need to be subjected to this anywhere.  The only bird kids should see flipping at Sesame Place is a Big Yellow Burd. https://t.co/3hb8A2HWn0;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;"Finally! The schedule for our most awaited Editorial Board Exam is out! See you Iskolars on August 14 at BA 1, CUB! 

Join Pagbutlak Now!

PS: For interested photojournalists, you may bring with you a camera or phone, laptop, and flashdrive. 

#DefendPressFreedom https://t.co/PpbCIjunYQ";8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;Pakistan stands firm to show solidarity with Kashmiri masses struggling for their freedom from India, #SaveKashmirFromModi;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@Laurence_keyd I dont disagree with them having fights but not massive fights like that.  When it's on the level of the MGM then fair dos as fans watch the fight for atmosphere  and it ain't getting that in Saudi I'm sorry .;8/8/2019 14:22;0;;;174aa071dce6ffd4;-1.433109991424192,54.977920499999996;United Kingdom;GB;South Shields, England;South Shields;city
for;1.15947E+18;Cedar planks and molding are easy to work with for this #DIY #craft.  https://t.co/tebS4vpyyU https://t.co/oqlISM6UbU;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;"Gathering PR contributions for a trade piece I'm writing and really want to acknowledge each submission with just this
https://t.co/j5ebCgZZXo";8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@scottlincicome *@cpgrabow I'm all for universal broadband, though not government owned. It's important for labor market and community dislocation and adjustment. People need it to find jobs, process forms (health care, etc). Rural communities need to be part of the digital world.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;"For young people of students 🙂

https://t.co/pUn3OzE9Fz";8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@MollyJongFast So much for bringing the nation together.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;"And she shall bring forth a son, and thou shalt call his name JESUS: for he shall save his people from their sins.

Matthew 1:21 (KJV)";8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@gbbf is the festival cash only or do you take cards these days to pay for beer? Wondering if I need to visit a cash point before heading in tonight. Thanks;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;"*@IsaiahSellassie *@RevrseSolipsist *@JeffreyASachs I'm pretty sure it is directed at me, but that isn't clear beyond a shadow of a doubt. Also I take it the mere definition of the concept of a ""white supremacists"" is ""casuistry"" to you? Unpack that for me, because I can really use an explanation how that works.";8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@DAY6_BOBSUNGJIN LOOKING FORWARD FOR YOU TO SET UP YOU PROFILE PICTURE SUNGJIN LMAO;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@WhiteHartDane *@FabrizioRomano Clubs too skint for that lad.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;"Ang kyut sana all laging kasama si crush 

KAOMIYA FOR HSHExtraSweet https://t.co/LyZMBmHGzS";8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;"*@i0n1c Of course. Problems &amp  ""solutions"" and endlessly redefining them are the business model in some industries and the more problems partially or not solved at all the better for business in the long term or until that ca$h is banked. Take policing or information security for example.";8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@jhkim8413jhk Thank you for sharing 😊🌈;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@njterp99 *@SenBlumenthal There should be big big fines and possibly arrest.   The others were arrested for being here illegally, not due to their work.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;ALSO WHICH ONE OF YALL ATMERIES BOUGHT AN ADD FOR JIN IM SHSHSMKSKS https://t.co/fm2C3lXLyh;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;It's a perfect sound for calming yourself,destressing https://t.co/8RWC0a7SHN;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@2qaz1wsx *@berticus33 *@mitchellvii *@realDonaldTrump Second Amendment for dummies:  https://t.co/qH2rDcaHOD;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;i stayed perfect for almost 4 years until tom cruise tortured me i was on the floor screaming i had fbi over my roof in a helicopter tom was going to have to pick me up so he hurt me;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@LifeLabs If you follow back, I'll wait in 8 minutes to check my eczema via a vaccine needle for my health.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@LBC *@ShelaghFogarty There’s a YouTube of yanks with beanbag shotguns and it looks ludicrous because they’re unloading for about ten minutes and the vagrant is just taking it, it looks like something at the fair;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@travelblogjamie *@visitwithrich It's to match my emotional state at the end of each day of working for a multinational IT corporation.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@debeehr Indeed, especially considering that he had no acting experience and still won an Oscar. It’s one of the most genuine performances I’ve ever seen. The last half must have been hard for him since he himself was a Khmer Rouge camp escapee.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@Jacob_Rees_Mogg Glad you have time to play. The rest of us are working hard trying to survive under a government that has inflicted the worst austerity budgets . And at the same time is about to lead into what, not prosperity and a decent tax system that's for sure;8/8/2019 14:22;0;;;06168d1feda43857;-0.9935046217955941,51.450995004250956;United Kingdom;GB;South East, England;South East;admin
for;1.15947E+18;"Wild Horse Reservoir - Remote, Isolated, Camping on Indian Land... and a visit to Duck Valley (Indian) Reservation - camped on their land at Mountain View Reservoir for nearly a week. 

Where to stay? What to expect. Cost to camp and more...

https://t.co/5WFLwEE8qG";8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;BOM forecasts dangerous winds and blizzards to hit parts of NSW, Vic and SA https://t.co/dq02TlrkT8 via *@abcnews;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;There are is um and to buy things A+ i hope please look at all of them for 4 days now and to the cosmos I did you take my;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;Im a good comfort for my friends during exam szn. When i say i dont know shit, it means i dont know shit.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;"*@bibliosmiast Thank you so much! 
A Sister's Sorrow is only 99p to download at the moment so that would be a good one for you 😘";8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;yall rlly dont need to get mad at men for taking care of their skin n knowing basic hygiene just say ur a disgusting person who changes their underwear like once a week maybe n homophobic n GO its fine;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;"*@DigitaleDisrupt *@HBraun Nein, gesamt, d.h. max 1 Mio / Jahr: ""The award funds, totalling €5 million for academics in experimental disciplines and €3.5 million for researchers in theoretical disciplines, are made available for a period of five years.""";8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@MarkGra90619749 *@luizrodas *@LxcasMoura One bad season, Eriksen is World Class surely you couldn’t have forgotten what he has done for us. He must be kept for me to be somewhat satisfied with the window.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@jaredlipof It literally stands for Armalite and they made the M16 for military.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;ima be late for work😭;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;US Accounts for More than Half of World's Ransomware Attacks https://t.co/3NqGslryt1;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@Femi_Sorry *@BrexitAlex *@MahyarTousi Brexit Alex, didn’t you previously work for Cambridge Analytica?;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;How can someone actually hate on #SuperM ?? I’m extremely excited for the lineup! And we’re not even sure how badly it it would affect their current group promotion... so let’s not hate on it before anything actually happens.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@scot_bob *@evileconboy *@Kell_Razor *@rezaaslan What??? Trump isn't a polished speaker &amp   communicator at times? Wow, who knew?   Period You're making my point for me. You dislike trump because of his style. In his manner. His voice. None of that has to do with the results he's produced or the tactical lies told about him;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;Why do roofers always want to drag you onto the roof to look at things? I’d have taken his word for it... https://t.co/B9TWRmyAU1;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;People confuse truth with facts. Truth must be true for everyone to be true. Why? Because we are one from One Infinite Divine Creator. Facts are evidence we learn about. https://t.co/alrOBrbKGt;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;"For kids 🙂

https://t.co/h7vugk3XFN";8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@kalyandira Eyes for eyes. 🤗 https://t.co/p7zaypckRo;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;Praying for a full album too? https://t.co/ZTp4vLbxzU;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;Okay I’m kind of starting to think that Taylor might really be engaged? Hear me out for a second...;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@El_Vasqinho *@Gotties_Sensei *@ndungeshoombe Is that what the extra tip is for? https://t.co/Wr2F8OurZv;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;"Tony said ""wait for me"". What we gonna do? WAIT FOR HIM";8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@joshwood Thank you for the clarification. So they're just FLOATING the name as an idea. Get it. 'Cause river? You got it. Never mind.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@mooreholmes24 Didn't see , either the psni or Sinn féin trying to stop the bonefires for king Billy..More proof Sinn féin anti Irish;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;"*@SecPompeo #KhashoggiMurder 

You are complicit in Jamal Khashoggi’s murder.

So are *@jaredkushner *@realDonaldTrump *@IvankaTrump.

We won’t forget.

You may want to hold off on bringing the Rapture. It won’t end well for you.

#GOPComplicit 
#TrumpIsAStochasticTerrorist 
#DividerInChief https://t.co/QexJD13ArW";8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;Hey *@DamiruB, Thank you for the follow!;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;Im so hungry, thirsty and anxious for today sos help;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;"Eela yesina neekosame
Gola chesina neekosame
Goda dhookina neekosame
Godava padda neekosame
Gang lu maintain chesina neekosame

*@urstrulyMahesh You are always one for me Anna ❤️
Happy birthday Babu 😘

#HappyBirthdaySSMB https://t.co/vIYAtMCpnZ https://t.co/h4KhoyyLlP";8/8/2019 14:22;7;;;;;;;;;
for;1.15947E+18;Taking my lil sister driving for the first time...y'all say some prayers. Like, ur biggest prayers.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@coinoperator07 *@JRubinBlogger Thank you for your edification. I pray you can outrun either NATO round as you pick up your Viagra prescription at your Wal-Mart pharmacy.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;https://t.co/guMcvbHWfO  Call 1-800-443-3269 for best shipping prices on smaller orders https://t.co/jxqs8Pv09a;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@andew_for 듀님....저를 너무 잘알이셔....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그 프로토타입?에선 남캐버전 세이버도 좋아했어요! 하 금발미남...;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;"Happy Birthday to Marjorie Kinnan Rawlings, an American author. She wrote The Yearling, which won a Pulitzer Prize for fiction in 1939. #authorbirthdays

""Writing is agony for me. I work at it eight hours every day, hoping to get six pages, but I am satisfied with three."" - MKR https://t.co/7zDHIjogjR";8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@giannantonio51 *@ManlioDS *@Mov5Stelle *@LegaSalvini Tecnici for ever... rispetto a questi qua, ci andiamo solo a guadagnare!!!;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;Happy to be on vacation for the next couple days. I definitely need to get into a positive headspace.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;Me waiting for you like.... https://t.co/pPUZ0wQU4p;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@suhokibegam It's no harm to think critically but atleast don't go criticising others for it.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@Tom199976567 *@Laus1507 That i also agree with. For me his legacy at Chelsea goes out the door along with him if he joins Arsenal;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;Mississippi Mass Choir - What God Has For Me : #NowPlaying On https://t.co/AZCtyWMuM4 -;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;"*@marklevinshow Here is an idea....Do not turn your TV on to any main stream 
Media channel when they are broadcasting fake news or opinion shows. Result?.....low ratings make for change!";8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@chinookranch *@fasttraxproteam *@McDonaldsCanada For a moment I thought maybe you were just trying to distract yourself from the disappointment that Patrick bailed on us.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;Hello everyone! I'm so sorry for the long hiatus but I'm back tomorrow, working on commissions again. I'm feeling much better in myself. That was a very well needed break 😊 thank you all for being so supportive and understanding;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@mpitelka *@mdesjardin ask the lending bibliographer to approve a longer loan. I did this with UNC for one of my faculty members who swore no one else would be using a particular old book. The bibliographer at UNC agreed and ILL did as she suggested. My ILL staff ask me to approve things quite often.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;"Will the *@GOP replace #RINOs with #MAGA in the House and Senate? Our National Correspondent, Joe Schaeffer, dives deeper. Here is a snippet: ""...if *@realDonaldTrump truly wants to cement his agenda he needs to see his people elected to office."" https://t.co/nZq6gi4PC9";8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@danapubs I've seen it work for sure. I've also seen it BACKFIRE;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;Homecoming is literally meant for the alumni. https://t.co/xsGiV8Sovx;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;Anyone looking for something to get me for my birthday... you have 20 days. 😍 https://t.co/eUIZfUdNlM;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;I miss my mom &amp  dad, after this weekend at work I’m heading to Minneapolis for a few days before school starts up again😭;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@rybeeen heyy I want u to make kwento to me na WAHHAHAHA anyways, I want u to live with positiveness, love, and lots of love WHAHAAHHA shrug off those ppl who wants to make ur life worse instead, pray for them and make urself great!! Always remember God💛;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@tctttt exactly, this is beyond horrible, they are being extremely rude to the guy without mentioning how this is pure fetishism and harassment for having asian features, just disgusting.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@BillKristol Vote for *@AmyMcGrathKY. Vote #MoscowMitch out of office. Kentucky has been owned by this guy for years.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@duke_canuck *@themadsloth Thank you for this!;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;its never to early for this 😎 https://t.co/lE6jf9kcjV;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@elbowen *@HoarseWisperer Lisa you hit it on the head, Dayton has been screwed by the white suburbs for so long the idiots in this picture do not get it.  They have all read Hillbilly Elegy to comfort their non-existent souls.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;for what yung pagka famous mo if trash yung attitude mo;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@mafiahairdreser This sounds a delight. Although tempting to adjust it for #Euphoria instead.;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;i'm still waiting and hoping for my glowup phase :&gt &gt ;8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;"HAPPY 3RD YEAR ANNIVERSARY *@ygofficialblink !!!💖💖 I can't for you to release more explosive songs!💥💣💣

#BLACKPINKISTHER3VOLUTION";8/8/2019 14:22;0;;;;;;;;;
for;1.15947E+18;*@CodyTHenry We called dandelions 'wet-the-beds' in my childhood, too. Thanks for that memory prompt. I've always thought  their yellow flowers are just lovely.;8/8/2019 14:22;0;;;;;;;;;
