category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
when;1.15307E+18;When you need your side to make the 8 and they have the Titans the next week which is an easy win to snap a losing streak. https://t.co/BlJWKZZhbY;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@ninesyxtn Rip when u take a high dose of adderall on the daily and ur apartment is still a mess :/;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@jimbo_h_46 Often! Mostly when there are difficult situations in my/our life which I don't have an answer to. I'd bet most ppl are the same &amp  would be surprised if anyone claims not to feel that way, at least sometimes. It's an old saying, but count yr blessings - don't take them for granted;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;It’s really disgusting when I walk into a pizzeria to pick up my pizza that I ordered &amp  everyone that works there is not wearing hairnets.. gross 🤮🙃;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;"*@Laurentdalmeida *@DWolfsonKSTP *@CoryHepola Just got off work and saw they won.

It 5-2 when I last checked.

May is a huge liability";7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;when i talk like this everyone looks at me like i'm crazy, but it's the truth. you gotta get yours https://t.co/6NCBBlRlv4;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;"""ii hope that you believe me, when ii tell ya that I'll handle all of your cares. Just wait on me."" - *@TravisGreeneTV
__________________________
Track - ▶️ Be Still 
Artist - Travis Greene
__________________________
Click the link in our BIO! - #ForPlayOnPurpose 🎙️🎶 https://t.co/8M69EPPV3R";7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@Treyarch *@ATVIAssist when is double tier xp going to be enabled for Xbox and PC?;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;when will *@Calum5SOS follow me back??:((;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@HarryFromCBus When you run an entire business that's different from sports journalism, it takes up a ton of your time. I just never have the time;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;when i used to dance my little heart out to mindless behaviour songs why on earth did everyone hype me up and tell me i was actually good?? a bunch of LIARS;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;you ever just lie there and remember perfect man jimin.. like when he takes off his jacket and flexes his biceps ..... shahhsahhshs NOT OKAY;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@DavidLeopold You were not offended when they chanted Pigs in a blanket fry them like bacon.  Antifa attacking ppl that have different opinions or wearing MAGA hats. This is all about the hypocrisy of the intolerant leftists.  The squad spewing hatred everyday.;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@dyngklumpen *@DarthBannon1 *@realDonaldTrump *@FLOTUS Love when people living in the rape capital of Europe weigh in on US politics. Try and protect your own women before criticizing ours.;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;We're at Demolition Man Taco Bell for dinner. Its a real treat when we get to go here. 😁;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@TumshiePam You'll have to fund the Japanese garden, the rotating wall of pictures and the automated bathroom when you get home somehow?  -);7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@DonaldJTrumpJr It's time for more of this. Cudos to this true patriot.  When I'm presented with this type of opportunity to stop this #bitchasswannabetyraynt I'm going to speak out.  Effe tRump and all his racists supporters https://t.co/cB3C3Q7nRM;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@shortkingnoeI thank u bby💛 i’ll dm u when i’m off work;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;Tb to when *@princesscurtt did a 14 count keg stand at my grad party..;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@chris86025386 *@DMinghella *@InstituteGC *@campbellclaret When I hear him talk now he makes so much more sense compared to the politicians we have these days. Sure he screwed up with the war but then again Chamberlain was vilified for his policy of appeasement to Hitler, so it seems like a case of damned if you do, damned if you don't!;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;Fun fact: When I first played persona 4 I knew pretty much nothing about it which made It an interesting playthrough. I really enjoy playing things completely blind which is really hard to do with new releases spilling more information than they would ever need to spill.;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;"*@JoJoJewelJoJo Is it mean that I get annoyed when ppl show up unannounced? 😔
Like I'm chilling in my room &amp  suddenly I have to run to think what to offer them. I open bc i feel guilty";7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;"when shows kill characters because there's ""no story left"" and ""the character has achieved their goals"" like what the fuck even is that

should a real human quit life too after they achieve their goals???? what is that shit telling people";7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@FullSail It truly was. Looking forward to more like it when I start later this year.;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;I am critical af, so when i don’t have anything negative to say know you did a good job 😂. Imma always give ya glows but imma let you know where you lacking also.;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@LilOwlBits I'm gonna be the contrarian here and say that this approach has worked best for me and that I would kind of recommend it.  People can suck, and getting away from that negativity does the body good. I keeping to myself, but I'll respond when someone wants to chat. Even balance.;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@truecrimepunk i understand, especially when it’s pics from a time we weren’t feeling so good, it’s hard hard to look back 🥺 but you look awesome! also it doesn’t matter bc you looked bomb that day either way;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;When you go to your girlfriend’s place and find another guy drinking cold water from the refrigerator you bought for... https://t.co/cvm2kuMhew;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@stephhollman I understand, I feel that way when the tequila bottle is empty;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@GopherAndTuk *@TomatoBisquette I eat watermelon. When I’m high. I’m high more often now than when I gave you this information.;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;Me when Darcey tells me popping pimples is bad for my skin https://t.co/MUnlTO6gFc;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@chef4funlisa They’re absolutely stunning on you! I love my natural freckles and I love when women put make up freckles on too, they’re both great;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@Actually_Thanos When it first came out;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;"*@PropterMalone *@DemBourbon *@blankslate2017 *@mattyglesias *@OsitaNwanevu You're pissed at Stein voters, when it was obvious that no one who takes environmentalism seriously was ever going to vote for Clinton. Instead of attacking those voters, you could run credible environmentalist candidates, but because the party is corrupt

https://t.co/xE7AAWCvjE";7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@ot7Trashh he like disappeared off the face of the earth for like a month and then when he came back i was like WHIDDKFOCKND MERI ZINDAGEE;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;When pop smoke says “babyyyyyy” I feel it in my soul;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;"I like it when Urianger smiles.

Swol nerd boi is best nerd boi. #FFXIV";7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@chinua16 Dwg I hear that tune when I was too young yes, I wasn't ready to internalize them feels 😅;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;Forget what you see in Hollywood with interracial relationships when it comes to black men and white females, this is reality of what you see https://t.co/X4oXyUw8RF;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@MDRhys *@UnrelatedComa *@bodytradecomic *@AbacusMike The correct term that should be used when talking about what people are doing is Divergence or parallel to what CG meant as set down originally. That partially is because some of the ideals are nonsense and partially because they're not actually pros.;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;In the end not the Iranian not the Saudi not the American not the Israeli will be able to intercede on your behalf when the lord asks you why... we spend to much time blaming others for messes when the only way to fix the mess is take accountability in your own life;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;"*@MorseyBaby *@rflawhite *@Xbox *@XboxSupport Think of it like this,  how many gaming videos with the answer are online and people try say it's something else.  Sick of idiots thinking they got me fooled. 

A lawyer would love this. I'm no snitch help me fix the problem..  Don't give me bullshit. When the answer is on Google";7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;I was only 3 when supernatural premiered so I don’t really remember a time when the show wasn’t on. So catch me getting hella emotional next year when the last episode airs;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@ssiIvah *@ioNNazzy *@DareScare *@dZKruzies *@JadeProtect *@toursXO Okay, when we can, sorry for bitching at you just pissed me off, you’ll always be one of my closest on here even tho your parents.....;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@prinz_jfc96 The rock, when i was a kid i would watch his matches on VCR. I even taught my self to raise my eyebrow like him lmao;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@ItsRealMushroom *@kenaz70813363 *@ExzlR *@sxJexterxs Well that's because we are proud of you! Congrats on the milestone Glad I could be there when you hit it!;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@ultramarineglow remember when we used to go to target just to get a Starbucks and a pizza? 😂😂😂♥️;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@blccdkinkx When did you manage to sneak that second picture? I’m impressed;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@xtinea_ exactly how i felt when they had a reunion for our class 😂;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@daznnn They level of annoying you're at. Anyway, do you have the asian nose problem when it comes to sunglasses?;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;When you think your immune system can still handle a full weekend of drinking without any consequences as if you're still in your early 20s..I thought wrong 😩 Coming into work today looking like shit. Io sa qase ga sa sonaa 😏;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@gtconway3d That's what happens when he controls the news cycle and manipulates the court of public opinion to the point it protects him from the court of law...;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;I love when people understand your situation and even if they don’t,they try 😫🤧;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@HaidoSicarius Exactly, when Kohaku gets animated!!!!;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;When she tryna get aggressive riding the dick and her dumbass land on it wrong https://t.co/EJF6MsoE9j;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@ChuckyT3 When he walks outside to his car, he flaunts his 1978 green Pinto...;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;"*@Trishr8 *@aSweetEspresso *@SusanHarris80 *@adilray 😆
I met a lad from Bham who became a best mate in the early 90s when he came here for Uni. His parents were Jamaican, lovely people. We would visit him when he finished Uni and went home, staying at his family's home in Smallheath. Never experienced any problems whatsoever.";7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;was i asleep when everyone was rushing to get the new iphone 8 or did that really not happen??;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@realDonaldTrump Donald, I don't think you yourself knows what love means,  When you sow seeds of discontentment in our great country, then you have to go--simple as that...;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;"Three parallel cultures of education can not exist. We need to become one nation where a system of merit rewards every capable child. This will only happen when this elite capture of family politics is brought to an end. 

IK

#PMIKJalsaInUSA";7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;when I find a girlfriend I’ll actually make her into stan twitter so we can be cute together;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;who do i even answer this about... when they annoy me i guess https://t.co/lAMgScYf3Q;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@TomFitton *@realDonaldTrump *@JudicialWatch WHEN will this people be CHARGED with a game. We are way past talking about it. Kinda like sen grassley saying I will investigate how Christine Fords’ letter leaked . Blah blah blah. The gop is gutless.;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@gureumm_ i searched what ”sleeping” means and people said that u also have to say „goodnight„ before doing so and this is the only image that popped in my head when i thought about good nights https://t.co/lXbtZzzl3b;7/21/2019 22:48;1;;;;;;;;;
when;1.15307E+18;"*@KimberleyInNash *@smstone31 *@DonnaNo67609289 *@Tahsudasj *@Tudorican *@IngGuthrie *@gskh1237 *@rr7lv *@kodiak149 *@yokoboji *@djogrolyo *@Mrs_Binks2U *@JulzSaveUSA *@VintageKnits *@WomanRises *@LSD122070 *@spiritdance33 *@deedeebird84 *@snowstormyou *@weezer831 *@Boxers4pres *@polaris4a *@GailWorkman12 *@Gr3Te4rights *@MayorSawicki *@Jhutch249 *@Natgcoh *@Lidia_Chirping *@LoieBertrand *@BusyBrain_Very *@thinkkimthink *@miffie5 *@bocojodie *@BobA1959 *@RhymesRadical *@resistersunite1 *@SadieTNResist *@FireGoddessB *@FalconeHall *@dahlia201 *@Jaxgma3235 *@taxvictim *@VADjude352 *@TeeCee_85 *@kak089 *@IsaLeeWolf *@ChrystyB *@foggybottomgal *@patbrown552 *@theycallmebob By way of example: Many ppl use Bot checkers to check for Bots.

For example, here's Donna Norton's eval using Bot Sentinel, as compared to mine. Donna Norton has a new acct. Mine is 1 yr. old.

When mine was new, I also scored as problematic or as a bot. https://t.co/u5WKoZuRHH";7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;when ur pulse is 105 and it should be 60 🤪;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;When habit wants to start a raid on the operator https://t.co/Y0HjEdRlqV;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@Musab_alAlawiy *@AdilDbiggzZ It's okay when you're as lowkey as me violations are like water off a ducks back musab;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;When I read your letters, my heart becomes warm. My cheeks are coloured  is this love?- Kagamine Rin - (Paper Plane);7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;I can't just eat anyone's ceviche 🙅‍♀️ mines so bomb I hate when I'm to lazy to make it.;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;"Apparently there are cups available for women which can be used instead of tampons.

Should be interesting when there are two girls and one cup.";7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;twitter really does bully ayesha curry for anything :/ but she did make herself a target when she decided to be a pick me.;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;When they pay attention 😏 https://t.co/8OwBmmlrG1;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@CNNPolitics Lol we all could’ve told you he was going to say this three months ago when the report stating that there was no collusion came out. Why are you pretending like this is news?;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@JoanneArqee *@trillnandez *@selogies *@lazodair You state that you are both pro-choice AND surely against it, so lay your ideas down, don't assume my stance is x, when yours is whatever it is. You want to solve this on Twitter and you honestly think it's possible? C'mon man, get a clue..;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;"Joe Biden on #MedicareForAll: “Medicare goes away as you know it. All the Medicare you have ... is gone”   

         🚨F🚨A🚨L🚨S🚨E

When your words are indistinguishable from Mitch McConnell’s, Donald Trump’s or David Wichmann’s 🤔🤔🤔

I got most of these wrong 😬 https://t.co/R7tJnNnpc6";7/21/2019 22:48;0;;;01fbe706f872cb32;-77.03479315641596,38.92824635;United States;US;Washington, DC;Washington;city
when;1.15307E+18;*@Madness__Beauty Lol let’s go together figure it out when we get there;7/21/2019 22:48;0;;;7142eb97ae21e839;-83.25149607323723,32.6782075;United States;US;Georgia, USA;Georgia;admin
when;1.15307E+18;When I’m over someone fully I delete all the convos , FB ,Snapchat, insta and moreover What’s app convos 🤷🏻‍♀️;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@fanamokoena When Elephants are busy fighting the poor continue to suffer.... Politicians are just evil parasites full stop..;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;Just put my hair up in a bobble n asked Greg if it looked alright and he said “hmm why don’t you do a molly-mae bun she done a tutorial “ :S mibbi cause a don’t have thick hair or extensions n look like a have a pea on the top of ma head when a try it :/;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@ceepoh then it isnt real love. look when you dont love yourself, you naturally look to gain it. so you look to others for it. you give of the impression as if really love someone but in reality its only you seeking yove yourself. mybe its different for everyone else but thats how it 1/2;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@Oku_yungx Better meat when you shake am with Cameroon pepper!!!;7/21/2019 22:48;0;;;00e55e2b4c491c5f;7.456681241799377,9.073663849999999;Nigeria;NG;Abuja, Nigeria;Abuja;city
when;1.15307E+18;When we match up on 20 be ready👿;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;Me when Imran Khan is talking about coal reserves that can provide Pakistan electricity for deacades: #PMIKJalsaInUSA https://t.co/qKuTKBDFwF;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@pauldutton1968 Sorry auto correct go me should be carry on when they fail.;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;"“When you killed at your old school and think the new team your on is way better”
#NBATWITTER 
#NBA 
#nope https://t.co/XRXoiqeey7";7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@PoliticalKathy I cant believe the organization didnt make Kathy sign something that says she can't post on social media without their prior approval. This is basic stuff when you represent an organization.;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@DahBadGuy remember we was supposed to have a meeting when the crew was beefed out and I didn’t show up 😂😂😂 https://t.co/p7nu9QrfO8;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;when family visits and asks if you still talk to those friends you haven’t spoken to in years.... https://t.co/bvekeBX8Aj;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;spam my notifications for a week its for a experiment. the poll is for when its over;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;Also... believe me when I tell you if she likes my tweet it prolly means nothing. Cause I am waaaaay more popping irl than I’ll ever be on Twitter. I leave that to the other guys;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@Ronyn60584393 *@J0SHR6 *@TrixBXI When i come back im on a holiday;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@BrainGoblin *@joniernst *@AOC Oh she was all for it when her family received over $400, 000 on the last one. Now I don’t know;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;"*@jimmy_dore *@miserablelib *@MSNBC When anyone says the ""news"" is your enemy, is it just me or does that sound almost... Communist?";7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@ZeGooner4real *@ali_gooner *@afcRyan_ And look what happened when we brought him on he took on players and scored a great goal. If we started him it could’ve been different. Against Liverpool we brought him on he brought energy and got an amazing assist for lacazettes goal;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@Jae_Day6 why do people find it stupid when u wanna give a name to your guitar ㅠㅠ;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@ihavebigtiddies They sell the pink body outline on amazon! I’m literally about to order mines when I get paid again 😭😂;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;*@noqvarter *@grcyjoys maybe only when you had that christian borle icon;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;I was ecstatic when the amazing *@matsudaoko wanted to have “Untitled (Family Portrait on Rocks)” be the cover of her new #book “Let Me Be a Shrew.” For my friends in Japan, make sure you pick up a copy of her incredible writing! 💙 #writing #art #painting https://t.co/8H0wE0fBhm;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;Knowledge exists outside of the realm of our emotions or how we feel. Let us walk on what we know, especially when we don’t feel like it! ✊🏾;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;"You know when you thought you were set.
Like secure and stable. Next steps all planned.

And now just back at, 'okay Im doing this now'
Cool.";7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;Why’d they call it a “hamburger” when there’s no ham;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;serious question when is *@LGAairport not a shit show?;7/21/2019 22:48;0;;;00c39537733fa112;-73.82392802812883,40.709785049999994;United States;US;Queens, NY;Queens;city
when;1.15307E+18;It’s a riot listening to trump-ass accuse the four congresswomen of ruining the democratic party when he has decimated the republican party! I think the polls are bullshit and crap. Wait until 2020! We’ll see what happens finally. Say goodbye donnybrook!;7/21/2019 22:48;1;;;;;;;;;
when;1.15307E+18;*@davehowley54 *@NobodyHughKnow Oh, I loved it, but they are massive and unpredictable! My son got off the golf courses there when they’d roam. Had to stay at work once for about 30 minutes cause one wouldn’t walk away from his Jeep!😂😂;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;ill stream longer tomorrow, idk why my frames suck when i stream 🥴 but i didn’t think it was a good idea to try to qualify for trios when my frames were so icky;7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;"*@ernamh Don't judge me when come to this matter , I memang usually spend at toilet 1 hour ++
That's the best place at your home after our own bedroom";7/21/2019 22:48;0;;;;;;;;;
when;1.15307E+18;hey *@ByJasonFoster is it bad that when i typed “i’ll file at noon” my phone autocorrected to “noonish”;7/21/2019 22:48;0;;;;;;;;;
