category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
#waterpollution;1.15064E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/r5uI8N7sqZ";7/15/2019 5:30;8;;;;;;;;;
#waterpollution;1.15061E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/oNaQjXcZX1";7/15/2019 3:30;10;;;;;;;;;
#waterpollution;1.15044E+18;A veces parece que no queremos ver el acuario de la realidad.  🙁#WaterPollution #ContaminaciónDelAgua #SeamosConscientes https://t.co/NOQ52lfaNP;7/14/2019 16:39;2;;;;;;;;;
#waterpollution;1.15043E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/iPPch2F6zn";7/14/2019 15:30;8;;;;;;;;;
#waterpollution;1.1504E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/olfyF3LA9U";7/14/2019 13:30;8;;;;;;;;;
#waterpollution;1.15038E+18;"14 Billion pounds of garbage is dumped into the ocean every year, posing a threat to the aquatic creatures. Join Rite Water Solutions against #WaterPollution. If you can't eat garbage, then why should they? 
#SafeWater #DrinkingWater https://t.co/FCnRSdl1oA";7/14/2019 12:07;1;;;;;;;;;
#waterpollution;1.15037E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/OztolmgwQ5";7/14/2019 11:30;7;;;;;;;;;
#waterpollution;1.15034E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/YGrswRf5S2";7/14/2019 9:30;7;;;;;;;;;
#waterpollution;1.15031E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/Jffge2ZiJX";7/14/2019 7:30;7;;;;;;;;;
#waterpollution;1.1503E+18;राज्यों और केंद्र शासित प्रदेशों द्वारा अपने यहां #Environment की स्थिति पर #NGT को दी गई जानकारी से पता चलता है कि सही मायने में #EnvironmentProtection किसी राज्य के लिए प्राथमिकता नहीं है। लगभग सभी राज्यों में #AirPollution और #WaterPollution गंभीर है। https://t.co/65tc8aAhuB;7/14/2019 7:02;0;;;;;;;;;
#waterpollution;1.15028E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/wfwfYMzfZ0";7/14/2019 5:30;6;;;;;;;;;
#waterpollution;1.15025E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/B8lg2rFHR0";7/14/2019 3:30;6;;;;;;;;;
#waterpollution;1.15022E+18;राज्यों और केंद्र शासित प्रदेशों द्वारा अपने यहां #Environment की स्थिति पर #NGT को दी गई जानकारी से पता चलता है कि सही मायने में #EnvironmentProtection किसी राज्य के लिए प्राथमिकता नहीं है। लगभग सभी राज्यों में #AirPollution और #WaterPollution गंभीर है। https://t.co/TjPEgBOFaZ;7/14/2019 1:30;12;;;;;;;;;
#waterpollution;1.15018E+18;What is a Vapor Combustor Unit, and how does it work? https://t.co/X2PYgAjyjj #GCES #PollutionControl #AirPollution #WaterPollution #AirQuality #Chemicals #SaveThePlanet https://t.co/jLnXNlBP2q;7/13/2019 23:17;1;;;;;;;;;
#waterpollution;1.15008E+18;"Could mussels teach us how to clean up #oilspills?  A review of ""mussel-inspired chemistry"" points to promising ways we can learn from #mussels to clean up water. #waterpollution https://t.co/vyACgApoUw https://t.co/mr9GfC2cJt";7/13/2019 16:30;1;;;;;;;;;
#waterpollution;1.15007E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/Is8VqBaMLk";7/13/2019 15:30;7;;;;;;;;;
#waterpollution;1.15005E+18;Next Tuesday, the 4th International Conference on #WaterPollution and Treatment will start at SAPIENZA University of Rome, in Italy. Learn more here: https://t.co/hhptZSGaaB https://t.co/2FXdPnICrg;7/13/2019 14:18;3;;;;;;;;;
#waterpollution;1.15003E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/y3eHA4txKm";7/13/2019 13:30;7;;;;;;;;;
#waterpollution;1.15001E+18;"मोजगार में दूषित पानी पीने को मजबूर ग्रामीण

Video Link- https://t.co/GmGZZUy6Xh

#ZeePHH #Punjab #Water #WaterPollution
*@sdineshaa *@capt_amarinder *@BhagwantMann https://t.co/iPSQINMKO8";7/13/2019 11:51;1;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/hta5urXHlf";7/13/2019 11:30;7;;;;;;;;;
#waterpollution;1.15E+18;"વડોદરા: કરજણમાં દૂષિત પાણીના કારણે રોગચાળો વકર્યો , બાળક સહિત 15 જેટલા લોકોને ઝાડા ઉલ્ટી થતા સારવાર માટે હોસ્પિટલ ખસેડાયા

Read: https://t.co/GRy11FOdG2

#TV9News #GujaratiNews #Vadodara #WaterPollution #WaterborneDiseases #Epidemic https://t.co/zGbTfwwkmK";7/13/2019 11:28;0;;;;;;;;;
#waterpollution;1.14998E+18;#waterpollution. https://t.co/RdNvnTiSKd;7/13/2019 10:07;0;;;;;;;;;
#waterpollution;1.14997E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/7hhQM9R4FL";7/13/2019 9:30;7;;;;;;;;;
#waterpollution;1.14997E+18;"गंगा से रिश्ता #Ganga #GangaAarti #WaterCrisis #WaterPollution 

https://t.co/JmGaSUxJkn";7/13/2019 8:56;0;;;;;;;;;
#waterpollution;1.14997E+18;Animal agriculture is polluting the environment. We must take care of our planet for future generations 🌏👪 #climatechange #noplanetb #pollution #Fishing #climatecrisis  #saveouroceans #waterpollution #water #EatForThePlanet #savetheplanet #environment #bekind #extinction #vegan https://t.co/C3n443Hw68;7/13/2019 8:53;1;;;;;;;;;
#waterpollution;1.14996E+18;Save planet from interests of the strong powers and the financial lobbies. To counter the interest of a few against the interests of many. #savetheplanet #savetheworld #save #saveourplanet #savetheearth #world #planet #pollution #airpollution #waterpollution #ocean #water #air https://t.co/4KZbuIZV6X;7/13/2019 8:37;1;;;;;;;;;
#waterpollution;1.14994E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/8iuuOFI8n3";7/13/2019 7:30;7;;;;;;;;;
#waterpollution;1.14991E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/uiH5bGleRO";7/13/2019 5:30;7;;;;;;;;;
#waterpollution;1.14988E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/wvJv97hJdI";7/13/2019 3:30;8;;;;;;;;;
#waterpollution;1.14984E+18;"Trump EPA to Remove or Greatly Curtail the Ability of Local Communities to Oppose Pollution Permits

https://t.co/fr7XTnW8Ss via *@NYTimes

#Fascism #EPACorruption #TrumpCorruption #AirPollution #WaterPollution #VotersRights #VoterSuppression #Resist #Resistance #Trump #Corruption";7/13/2019 0:54;1;;;;;;;;;
#waterpollution;1.1498E+18;"This will cause more #AirPollution #WaterPollution &amp  help #Bees go extinct  further destroying our #EcoSystem but that’s exactly what the Devil Trump wants to do.

The Great Lakes, #US water including our drinking water will be even more contaminated.

#StopTrump #StopPollution https://t.co/hsKqDldUQT";7/12/2019 22:01;0;;;;;;;;;
#waterpollution;1.14977E+18;Researchers believe that studying how #mussels stick to things may help them address #waterpollution. Fascinating!  https://t.co/hQrb2W9fVh #cleanwater #protectingouroceans;7/12/2019 20:17;1;;;;;;;;;
#waterpollution;1.14977E+18;Researchers believe that studying how #mussels stick to things may help them address #waterpollution. Fascinating!  https://t.co/nBQ56hZVBL #cleanwater #protectingouroceans;7/12/2019 20:17;1;;;;;;;;;
#waterpollution;1.14975E+18;.*@swimguide results are in for the upper Neuse River and Falls Lake. This week, the sample taken at Buffaloe Rd. had high levels of bacteria. We recommend using caution in this area. #NeuseRiver #FallsLake #waterquality #waterpollution https://t.co/mZ6k6mthw9;7/12/2019 18:24;1;;;;;;;;;
#waterpollution;1.14973E+18;India needs to act fast. We are losing this battle and it is only going to get worst from here. #waterpollution #WaterCrisis https://t.co/ot3IEsrCt1;7/12/2019 17:37;1;;;;;;;;;
#waterpollution;1.14972E+18;"*@GreatLakes_GC *@ONenvironment *@JustinTrudeau *@SpeakerPelosi Stricter punishments &amp  fines for anyone dumping toxic chemicals into our #GreatLakes . 

Also , all #industrial that creates #pollution should be further taxed to help STOP POLLUTION.  

#CleanWater #CleanAir 
#WaterPollution #AirPollution";7/12/2019 16:55;0;;;;;;;;;
#waterpollution;1.14972E+18;#punjabwatercrisis #watercrisis #groundwater #riverwater #waterpollution #mustread https://t.co/a2Kx7Mo2Ww;7/12/2019 16:44;2;;;;;;;;;
#waterpollution;1.1497E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/xIZ1Z0SFPn";7/12/2019 15:30;8;;;;;;;;;
#waterpollution;1.14969E+18;"फैक्ट्री के कैमिकल युक्त लाल पानी की होगी जांच,सैंपल लिए गए
https://t.co/vmlMlZS0d2
#PaneerFactorySehore #RedWaterInSiwanRiver #farmerland #waterpollution #soilpollution #healthproblem #jayshriGaytriFoodCompany https://t.co/4RyBHvXaxY";7/12/2019 14:35;0;;;;;;;;;
#waterpollution;1.14967E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze34ZRx
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/jdw4XpX8nC";7/12/2019 13:30;9;;;;;;;;;
#waterpollution;1.14967E+18;Not very responsible to apply #fertilizer and #herbicide (yes I asked) next to the #SRT #FairmountPark the day before a huge storm and #flood  #waterpollution #pollution *@PhilaParkandRec *@myphillypark *@SchuylkillBanks *@EPAwater #FertilizerRunoff *@PhillyInquirer *@philamuseum https://t.co/30Y9Gj2p8h;7/12/2019 13:15;0;;;;;;;;;
#waterpollution;1.14967E+18;"A dipstick that detects mercury offers a simple, sustainable and environmentally friendly way to check water for this dangerous pollutant #waterpollution #environment
https://t.co/TSGsYxAyTu https://t.co/L2IGK6k57a";7/12/2019 13:05;6;;;;;;;;;
#waterpollution;1.14966E+18;"Three R’s of 21st Century
#Commonomics #environmentalpollution #Airpollution #Waterpollution #noisepollution #waste #electronicwaste #Environmentalists #sustainablelifestyle #recycled #ZoeCormier #pennewsweekend
https://t.co/KdIKcUUSAo";7/12/2019 12:36;0;;;;;;;;;
#waterpollution;1.14964E+18;PALESTINE: New Israeli pipeline makes its way to #Gaza where 60% of disease cause by #WaterPollution https://t.co/3g0BVJH2HP via *@AlMonitor;7/12/2019 11:37;1;;;;;;;;;
#waterpollution;1.14964E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze34ZRx
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/536ZGbUkoE";7/12/2019 11:30;7;;;;;;;;;
#waterpollution;1.14964E+18;"Water company efforts to protect the environment across England have been deemed unacceptable due to 56 serious pollution incidents last year, rising from 52 in 2017! 😲

#WaterPollution #WaterCrisis #WaterConversation #StopWaterPollution 

https://t.co/T1SAFC26pu";7/12/2019 11:20;1;;;;;;;;;
#waterpollution;1.14964E+18;"A panel has asked the government and district authorities to issue an advisory to people to not bathe in the #Varuna and #Assi as they are polluted with effluent from slaughters, along with untreated domestic sewage. 
#Ganga #WaterPollution

https://t.co/ERWhh5wHsr";7/12/2019 11:07;6;;;;;;;;;
#waterpollution;1.14961E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze34ZRx
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/wTUWXi5ABb";7/12/2019 9:30;7;;;;;;;;;
#waterpollution;1.14958E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze34ZRx
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/Wz0qP4WIXk";7/12/2019 7:30;8;;;;;;;;;
#waterpollution;1.14955E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze34ZRx
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/mUhxYBeSm5";7/12/2019 5:30;7;;;;;;;;;
