category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
#ecoli;1.15211E+18;Bison burgers linked to E. coli outbreak https://t.co/DscRlg30RQ *@mnt #bison #ecoli;7/19/2019 7:10;1;;;;;;;;;
#ecoli;1.15207E+18;"What the what 

Woah. Very interesting! 

#Salmonella #EColi https://t.co/1qlcmzPQYN";7/19/2019 4:23;0;;;;;;;;;
#ecoli;1.15204E+18;East Vancouver's Trout Lake closed to swimming due to high bacteria levels https://t.co/NIfbyDcp0a #BChealth #health #swimming #Ecoli #Vancouver #EastVancouver #TroutLake https://t.co/GV901eaiIB;7/19/2019 2:20;0;;;;;;;;;
#ecoli;1.15201E+18;If you want to go swimming, avoid Trout Lake https://t.co/uXPzcnnPvY #TroutLake #Vancouver #EastVan #Ecoli #swimming #health;7/19/2019 0:02;1;;;;;;;;;
#ecoli;1.15195E+18;"Clark County Public Health has lifted the swim beach closure at Vancouver Lake after recent test results showed reduced E. coli bacteria levels.
 https://t.co/FQTYL9aVkb
#ClarkCounty #VancouverLake # #algae #Ecoli #cyanobacteria #bluegreenalgae https://t.co/hDGnceiS0a";7/18/2019 20:19;0;;;;;;;;;
#ecoli;1.15195E+18;Ground bison meat responsible for E. coli outbreak in 7 states: CDC - ABC News -  via *@ABC https://t.co/l1yhIrtYT1 #bison #buffalo #groundmeat #recall #Ecoli https://t.co/olgTGQLiJA;7/18/2019 20:18;0;;;;;;;;;
#ecoli;1.15192E+18;"*@NYTScience Thanks *@NYTScience for using our *@ScienceSource image SS2276865 (#EColi #Bacteria) in your, ""What You Need to Know About Resistant Urinary Tract Infections"" article. #science #medical #images #stockphotos #healthnews #medicine #photography https://t.co/UwycxHt4Vu";7/18/2019 18:14;0;;;;;;;;;
#ecoli;1.1519E+18;Research from the New York City Department of Health found that 1/3 of uncomplicated #UTIs caused by #Ecoli were resistant to Bactrim, one of the most widely used drugs, and at least 1/5 were resistant to five other common treatments. https://t.co/1JuAqYtLEr via *@nytimes #AMR;7/18/2019 17:03;0;;;;;;;;;
#ecoli;1.1519E+18;#DestinFL: Lazy river at #BigKahuna_WaterAdventure Park closed since Monday after water quality tests by the #OkaloosaCounty_Health Dept. revealed unsatisfactory conditions.Kelly Somma swallowed water as she went down a slide,ingesting #EColi. bacteria. https://t.co/2z9aJVZ9GB;7/18/2019 16:56;0;;;;;;;;;
#ecoli;1.15189E+18;#NewJersey: Northfork Bison Distributions Inc. has recalled ground bison after an outbreak of #EColi was linked to the products https://t.co/GkGWkognKh;7/18/2019 16:05;0;;;;;;;;;
#ecoli;1.15188E+18;Bison burgers and ground bison meat after an outbreak of E. coli illnesses sickened at least 21 people in 7 states. #BuffaloBurger #Bison #BisonBurger #Ecoli #FoodPoisoning #Outbreak — https://t.co/OphaA2WSQv;7/18/2019 15:54;0;;;;;;;;;
#ecoli;1.15188E+18;"When I was a kid the world was making virus's with code. Now a day's they making virus's with code and genetics ... Damn its looking bad. If your smart don't drink tap water. 👍 #ecoli

Or even go swimming in a public pool. #cryptosporidiosis

#stayaware";7/18/2019 15:36;1;;;;;;;;;
#ecoli;1.15187E+18;Spray it like you mean it! Sani Professional's All-in-One Spray kills #Listeria monocytogenes, #EColi, #norovirus, #salmonella and more. https://t.co/yDGmJOZmF6 #FoodSafety https://t.co/LcqcSVNyNB;7/18/2019 15:05;1;;;;;;;;;
#ecoli;1.15187E+18;"Ground #bison #meat recalled due to #Ecoli #outbreak ... 
| By *@JayJayByrd at *@CNN 

https://t.co/5bQlLl20lE";7/18/2019 15:01;0;;;;;;;;;
#ecoli;1.15186E+18;"At least 21 individuals in 7 states have been sickened with #Ecoli in an #outbreak linked to ground bison meat. 

https://t.co/ECn5AGiauH";7/18/2019 14:33;0;;;;;;;;;
#ecoli;1.15185E+18;Outbreak of E. coli Infections Linked to Ground Bison Produced by Northfork Bison Distributions, Inc. https://t.co/uSPMzbWm7B by *@CDCgov #ecoli #recall #FoodSafety https://t.co/vCe5Qfwv71;7/18/2019 13:25;0;;;;;;;;;
#ecoli;1.15184E+18;Heading to the Madison County Fair? Stay healthy by washing your hands after visiting the animals. #ecoli #packhandsanitizer #itsfairtime #4H *@MadCtyIAFair https://t.co/hYeu0lziU2;7/18/2019 12:56;0;;;;;;;;;
#ecoli;1.15178E+18;You do NOT need a green house to grow your own greens.  You don't need any special tools, or acreage.  Worried about #ecoli - you don't have to be.  ==&gt https://t.co/lhSLyxTl8J &lt == https://t.co/6qjgXNJ2Kr;7/18/2019 9:16;0;;;;;;;;;
#ecoli;1.15178E+18;"Menudo verano!! Estamos de mierda hasta las orejas y lo primero que hacen los alcaldes de la nueva izquierda (la que vela por los ciudadanos) es subirse el sueldo. #priorities #prioridades #EColiSummer #EColi
 https://t.co/Ass9Y7hmX5";7/18/2019 9:11;0;;;;;;;;;
#ecoli;1.15169E+18;You do NOT need a green house to grow your own greens.  You don't need any special tools, or acreage.  Worried about #ecoli - you don't have to be.  ==&gt https://t.co/ofBgpaPfLo &lt == https://t.co/xEuEl1jiSV;7/18/2019 2:57;1;;;;;;;;;
#ecoli;1.15164E+18;Northfork Bison Distributions is recalling its #Bison Burgers &amp  Bison Ground due to #Ecoli: O121 and O103. The products were distributed across eastern and central United States, to institutions and retail outlets: https://t.co/JxZg5FfaDp https://t.co/zJLBYJE7di;7/17/2019 23:30;1;;;;;;;;;
#ecoli;1.15158E+18;#Ecoli #drink https://t.co/YXsK9Jv2Or;7/17/2019 20:01;2;;;;;;;;;
#ecoli;1.15157E+18;A recent food recall was linked to E. Coli. Learn tips on how you can properly handle and prepare your food to avoid the risk of illness. Visit https://t.co/8mHCgQMaO1 #FoodRecall #EColi https://t.co/O9omM588Oo;7/17/2019 19:10;2;;;;;;;;;
#ecoli;1.15157E+18;*@jimmyfallon #BeachFail Left my husband at the beach with our 3 kids, and the youngest in swim diapers. When I returned he informed me that she had a record setting evacuation of her bowels that he proceeded to shake out into the surf...next to many children on boogie boards. #ecoli #seawaste;7/17/2019 18:51;0;;;;;;;;;
#ecoli;1.15156E+18;#recall #foodsafety #ecoli https://t.co/akigdHD8aS;7/17/2019 18:32;0;;;;;;;;;
#ecoli;1.15156E+18;You do NOT need a green house to grow your own greens.  You don't need any special tools, or acreage.  Worried about #ecoli - you don't have to be.  ==&gt https://t.co/P20M8NyitY &lt == https://t.co/HxY80KG36q;7/17/2019 18:24;0;;;;;;;;;
#ecoli;1.15154E+18;An outbreak of #Ecoli was linked to #groundbison produced by Saint-Leonard, Quebec, Canada-based Northfork Bison Distributors Inc., according to *@CDC: https://t.co/htFBK17SKG https://t.co/OJ5FjyfQEW;7/17/2019 17:15;0;;;;;;;;;
#ecoli;1.15154E+18;".*@CDCgov and *@US_FDA announce outbreak of #Ecoli linked to ground bison consumption. 

https://t.co/ECn5AGiauH";7/17/2019 17:09;2;;;;;;;;;
#ecoli;1.15153E+18;"And here I thought #bison would be immune from this...
E.coli Infections Linked to Ground Bison Produced by Northfork Bison Distributions, Inc. #ecoli https://t.co/rw0D7OuxQA via *@CDCgov";7/17/2019 16:41;0;;;;;;;;;
#ecoli;1.15152E+18;In June, #TysonFoods pollution killed at least 200K fish in #MulberryFork in #Alabama and raised #ecoli levels in the river to unsafe levels. *@CPRBlog Member Scholar Bill Andreen talked with *@WBHM about holding polluters like Tyson accountable. https://t.co/ViRJ2OFCiY;7/17/2019 16:02;1;;;;;;;;;
#ecoli;1.15151E+18;"Busy day in #InfectiousDiseases today. Early morning news on *@US_FDA approval of IMI/REL, *@CDCgov announced a new #Ecoli outbreak, and *@WHO emergency committee is currently meeting to evaluate the status of the #Ebola outbreak. 

Head on over to Contagion to read about it all!";7/17/2019 15:08;5;;;;;;;;;
#ecoli;1.15151E+18;Outbreak investigation of E. coli linked to ground bison from Northfork Bison Distributions #recall #foodrecall #ecoli #foodnews https://t.co/9zw2FbUp4t;7/17/2019 14:54;1;;;;;;;;;
#ecoli;1.15148E+18;Do you wish you could predict and prevent #pathogens such as #ecoli, #listeria and #salmonella? Well there is an automated pathogen #detection solution available that can help you do just that! Find out how... https://t.co/d4atbkvg2D https://t.co/x2m5UjTbLS;7/17/2019 13:22;0;;;;;;;;;
#ecoli;1.15148E+18;Outbreak of #Ecoli in Iceland. Animal contact and ice cream under investigation. We speak to 1 of the owners at the farm  https://t.co/kjpGxysyDf;7/17/2019 13:10;0;;;;;;;;;
#ecoli;1.15148E+18;"Department of Health and Social Care:
PHE issues advice to people travelling to Egypt
https://t.co/gZhveAeuhR
#news #advice #travelling #Egypt #holidays #ecoli #Hurghada";7/17/2019 12:53;0;;;;;;;;;
#ecoli;1.15146E+18;Different Shiga toxin-producing #Ecoli (STEC) strains detected in people coming back from Egypt, according to Public Health England https://t.co/vG7Oa3a0ME;7/17/2019 12:02;0;;;;;;;;;
#ecoli;1.15144E+18;"Did you hear about the latest E. coli outbreak? You have if you've read this since it posted last night, right as E. coli Guy *@bmarler posted his take. #ecoli #foodsafety *@foodsafetygeeks
*@ConsumerFed *@RipoffReport
https://t.co/glImbYil2l";7/17/2019 10:41;3;;;;;;;;;
#ecoli;1.15143E+18;British Public Health issues advice to people travelling to Egypt #ecoli #egypt #hurghada #phe #uk https://t.co/A7sJhOmGJz https://t.co/mRlo17aWBq;7/17/2019 9:38;0;;;;;;;;;
#ecoli;1.15142E+18;"Elevated #Ecoli levels closes Vancouver Lake in #Washington ... 
| By *@KGWNews 

https://t.co/usHuMTjFjf";7/17/2019 9:00;0;;;;;;;;;
#ecoli;1.15134E+18;You do NOT need a green house to grow your own greens.  You don't need any special tools, or acreage.  Worried about #ecoli - you don't have to be.  ==&gt https://t.co/FWTTpC1te8 &lt == https://t.co/YZafzrLvlK;7/17/2019 3:51;0;;;;;;;;;
#ecoli;1.15132E+18;Antibacterial evaluation of plants extracts against ampicillin-resistant Escherichia coli #EColi by microcalorimetry and principal component analysis https://t.co/k4z7KYUoNO;7/17/2019 2:30;0;;;;;;;;;
#ecoli;1.15127E+18;New E. coli outbreak linked to ground bison  patients confirmed in 7 states https://t.co/TF5QQ9mA5G #GroundMeat #bison #meat #burger #Ecoli #outbreak #BBQ #Foodie;7/16/2019 23:26;0;;;;;;;;;
#ecoli;1.15126E+18;High levels of #EColi and other harmful bacteria are common in lakes after heavy rainfalls. https://t.co/ui3L9ztKw2;7/16/2019 22:45;0;;;;;;;;;
#ecoli;1.15126E+18;"Clark County Public Health is closing Vancouver Lake to swimmers due to elevated levels of E. coli bacteria detected during routine testing.
https://t.co/5iUOxEeHOz
#ClarkCountyPublicHealth #VancouverLake #closure #swimmers #Ecoli #gastrointestinal #illness #bacterialevels https://t.co/EWfX81tDOq";7/16/2019 22:44;0;;;;;;;;;
#ecoli;1.1512E+18;"Meanwhile at USDA
*Denver parks kill and ship #geese to be processed as food
*62,000 lbs, of raw #beef recalled due to #EColi
*Tyson recalls 95-tons of #chicken #Fritters
*Beef #pork from Denver plant produced after inspection hours recalled
https://t.co/JCYQvzibsz  #FoodShortage https://t.co/Y42MfrZKfz";7/16/2019 18:54;0;;;;;;;;;
#ecoli;1.15119E+18;"Some Aussie seagulls are carrying drug-resistant superbugs.

Read more: https://t.co/wMWxVg4lri

#Seagulls #Ecoli #Superbug #DrugResistant #AntibioticResistant #DNA #Genetics #Genomics *@MurdochUni";7/16/2019 18:01;1;;;;;;;;;
#ecoli;1.15119E+18;Yo no como esto pero...Why are those people are stupid? mcdonalds *@McDonalds_RD comidas_macdonals #mcdelivery #ubereats #uberdelivery #macdouble #mcdouble #noamericancheese #noketchup #nopickle #noonion #ecoli *@ New… https://t.co/OvDfaWr1GP;7/16/2019 18:00;0;40.7142,-74.0064;-74.0064,40.7142;01a9a39529b27f36;-73.95116849700453,40.788621;United States;US;Manhattan, NY;Manhattan;city
#ecoli;1.15118E+18;"'Design, Synthesis, and Nanostructure-Dependent Antibacterial Activity of Cationic Peptide Amphiphiles'
-Nathalia Rodrigues de Almeida, et al.

https://t.co/rRIowNDo9h

#IamUNMC #FlowCytometry #FlowUNMC #mrsa #research #ecoli";7/16/2019 17:40;0;;;;;;;;;
#ecoli;1.15118E+18;"Research suggests #ashwagandha extracts may be effective against gram(-) and gram(+) #bacteria, including drug-resistant strains. 
 https://t.co/ZzbKJUKwTb 

#meningitis #TSS #urinarytract #MRSA #ORSA #staph #Ecoli #foodpoisoning #bladder #pertussis #whoopingcough #leishmaniasis";7/16/2019 17:14;0;;;;;;;;;
#ecoli;1.15115E+18;"Thanks *@NYTScience for using our *@ScienceSource image SS2276865 (#EColi #Bacteria) in your, ""What You Need to Know About Resistant Urinary Tract Infections"" article: https://t.co/ChrkMdZlZt
#science #medical #images #stockphotos #healthnews #medicine #photography https://t.co/kmrOWshA1o";7/16/2019 15:39;0;;;;;;;;;
#ecoli;1.15113E+18;El dia menos pensado os vais a contaminar de E coli por haceros fotos con el culo en el lavabo #ecoli #culo #lavabo #pandemia2019;7/16/2019 14:19;0;;;;;;;;;
#ecoli;1.15096E+18;It looks like *@ChipotleTweets might have officially recovered from their #ecoli drama https://t.co/7EqoQGMjMJ;7/16/2019 2:30;0;;;;;;;;;
#ecoli;1.15094E+18;"My #Grayl #Geopress #Bottle came today.  Impressed With the quality! For more info: https://t.co/zCruxzdpSC

Removes: #Viruses (99.99%)- #Rotovirus, #Norovirus, #HepatitusA
#Bacteria(99.9999%)- #EColi, #Salmonella, #Dysentery
#Protozoa(99.9%)- #Giardia, #Cryptosporidium, #Amoebae https://t.co/dRKMF7PUtj";7/16/2019 1:41;0;;;;;;;;;
#ecoli;1.1509E+18;You do NOT need a green house to grow your own greens.  You don't need any special tools, or acreage.  Worried about #ecoli - you don't have to be.  ==&gt https://t.co/lhSLyxTl8J &lt == https://t.co/efzjLJ2QbN;7/15/2019 22:37;1;;;;;;;;;
#ecoli;1.15081E+18;Microbial artwork by our interns, we love it! #RFP #bacterialart #ecoli https://t.co/oE624kbdHs;7/15/2019 16:36;3;;;;;;;;;
#ecoli;1.1508E+18;#RedRobin #restaurant closes after 3 diners test positive for #Ecoli https://t.co/hhigvU4JZV https://t.co/gmW9LSAlcz;7/15/2019 15:52;0;;;;;;;;;
#ecoli;1.15078E+18;Challenge for all #FoodLickers , viral video of licking ice cream is so yesterday, try these... #foodsafety #pathogens #salmonella #Ecoli #lickingicecream https://t.co/kwUICFihqF;7/15/2019 15:06;3;;;;;;;;;
#ecoli;1.15078E+18;Another great day working on #ESBL #Ecoli (extracted 48!) with *@DoryKovacs_ and our amazing colleagues from *@cuhas_bugando &amp  *@KCRITanzania at BMC. We missed you *@rnzadoks *@IBAHCM https://t.co/6WM4hvFrk9 https://t.co/xspk3nTDxJ;7/15/2019 15:00;1;;;00f7470002c166a4;32.930798654398814,-2.46127345;Tanzania;TZ;Mwanza, Tanzania;Mwanza;admin
#ecoli;1.15076E+18;Ongoing investigation of #ecoli in Iceland - was it the ice cream? Those with ill kids will just want them to recover https://t.co/ggeOfwU8vf;7/15/2019 13:15;2;;;;;;;;;
#ecoli;1.15069E+18;"Worried about #waterquality or #watersafety?
The HydroInfinity kills all #bacteria and #pathogens inc #legionella and #Ecoli.
Makes #Rainwater potable
No water chemicals or water waste
Highly efficient and low maintenance unlike #RO 
Local and international shipping.
#UV #Ozone https://t.co/QzsjntOoTo";7/15/2019 9:03;1;;;;;;;;;
#ecoli;1.15059E+18;Validating the inhibitory effects of d- and l-serine on the enzyme activity of d-3-phosphoglycerate dehydrogenases that are purified from #Pseudomonas aeruginosa, #Escherichia coli and human colon #Ecoli https://t.co/I1ozVaOFu9 #gutpathogens;7/15/2019 2:11;0;;;;;;;;;
#ecoli;1.15051E+18;*@s_ktwitt *@chrissyteigen Wow, wait till you hear what's in your meat and cheese and milk 😂😂🙈 #antibiotics #pus #hormones #cleaningchemicals #ecoli Yum!;7/14/2019 20:59;0;;;;;;;;;
#ecoli;1.1505E+18;*@eddyfougier *@CamilleBrunel Toujours plus que les abattoirs en tout cas. #sang #viscères #merde #EColi;7/14/2019 20:29;0;;;;;;;;;
#ecoli;1.15036E+18;You do NOT need a green house to grow your own greens.  You don't need any special tools, or acreage.  Worried about #ecoli - you don't have to be.  ==&gt https://t.co/ofBgpaPfLo &lt == https://t.co/JbvUueR0IU;7/14/2019 11:00;0;;;;;;;;;
#ecoli;1.15034E+18;https://t.co/L3ydJvutJr #limoges #halal #rn #ecoli #Escherichiacoli #aquitaine #dina;7/14/2019 9:44;0;;;;;;;;;
#ecoli;1.15023E+18;Swimmers urged to avoid popular north Mecklenburg  cove due to high bacteria levels #swim #ban #lakenorman #lakecornelius #ecoli #bacteria #clt #cltnews #pollution #badwater  https://t.co/tjSYxqkpqB;7/14/2019 2:08;0;;;;;;;;;
#ecoli;1.15018E+18;You do NOT need a green house to grow your own greens.  You don't need any special tools, or acreage.  Worried about #ecoli - you don't have to be.  ==&gt https://t.co/FWTTpC1te8 &lt == https://t.co/R57EAFJAVO;7/13/2019 22:59;0;;;;;;;;;
#ecoli;1.15015E+18;Urinary Tract Infections Affect Millions. The Cures Are Faltering. #Antibiotics #Drugresistance(Microbial) #EColi(Bacteria) #ENMNEWS #Infections #Research #UrinaryTract #WomenandGirls #yourfeedhealth #yourfeedscience https://t.co/dwFNoCFDQN;7/13/2019 21:24;0;;;;;;;;;
#ecoli;1.15011E+18;You do NOT need a green house to grow your own greens.  You don't need any special tools, or acreage.  Worried about #ecoli - you don't have to be.  ==&gt https://t.co/lhSLyxTl8J &lt == https://t.co/IFYuAJpbpV;7/13/2019 18:21;0;;;;;;;;;
#ecoli;1.15008E+18;"#LakeMinnetonka #Minnetonka
#HairDye #BigBoats #SmallPenis #Devorced #Money #Ecoli #Urine #Poop #axebodywash #inheritance #Daddy #Vain #tanktop #GoldDiggers #Pee https://t.co/9PACSckYgs";7/13/2019 16:37;0;;;;;;;;;
#ecoli;1.15007E+18;E. Coli outbreak linked to San Diego Fair reaches 11 cases https://t.co/65tXsQ4IXT #EColi #children #ConsumerSafety;7/13/2019 16:03;0;;;;;;;;;
#ecoli;1.15006E+18;Ef ég vaknaði dofin í litla putta, hvort er ég þá með #ecoli eða sárasótt?;7/13/2019 15:11;0;;;;;;;;;
#ecoli;1.14997E+18;"Latest from the #EColi #Outbreak at #SanDiego County Fair in #California ... 
| By *@TimesofSanDiego 

https://t.co/KMJthNF5CR";7/13/2019 9:00;1;;;;;;;;;
#ecoli;1.14981E+18;"Brote de infecciones por #Ecoli relacionadas con la harina #877derecho
https://t.co/VFsILwmuco via *@CDCgov";7/12/2019 22:50;0;;;;;;;;;
#ecoli;1.1498E+18;*@ChipotleTweets This seems like something you should take the initiative on. You know where to reach me. #ecoli;7/12/2019 22:14;0;;;7b1468a1d9713e3e;-71.47279661161042,41.4312355;United States;US;Narragansett, RI;Narragansett;city
#ecoli;1.14976E+18;NEWS SCAN: #Polio surge in Pakistan  Probe of flour #Ecoli outbreak over  DRC #measles vaccination https://t.co/KI5aRb6ZIu #FoodOutbreak;7/12/2019 19:33;1;;;;;;;;;
#ecoli;1.14975E+18;#Beach Advisory Issued for the town beach on Crystal Lake in Gilmanton, NH. *@NHDES #ecoli #bacteria;7/12/2019 18:25;0;;;;;;;;;
#ecoli;1.14973E+18;"Recall of popular flour brands is over but likely still stored in many a home and restaurant pantry. Keep the #foodsafety score with #NoDiningCurves​.

#recall 
#CDC 
#baking 
#pantry 
#ecoli https://t.co/f24hv1zNmN";7/12/2019 17:33;0;;;;;;;;;
#ecoli;1.14973E+18;An outbreak of #Ecoli linked to #flour produced by ADM Milling Co. appears to be over, according to *@CDCgov: https://t.co/VJ05Z3ZtJS https://t.co/7gRRIyNMIN;7/12/2019 17:15;0;;;;;;;;;
#ecoli;1.14972E+18;#BakersCorner #Brand #Castle, #KingArthur, #Pillsbury   #Flour #recall #Ecoli https://t.co/aCeZNUVnH4;7/12/2019 16:53;0;;;;;;;;;
#ecoli;1.14971E+18;CDC says rare O26 outbreak sourced to flour is over, but continue to beware #FoodSafety #ALDIBakers #Ecoli #flour #KingArthurFlour #Pilsburyflour https://t.co/mo5Cttl1CH;7/12/2019 15:43;5;;;;;;;;;
#ecoli;1.1497E+18;"#Ecoli #outbreak associated with a #restaurant in Westminster, #Colorado ... 
| By *@KDVR 

https://t.co/PbZLDpNft9";7/12/2019 15:00;0;;;;;;;;;
#ecoli;1.14963E+18;"*@Swiftclean As Legionella is found in #water droplets, any part of a #building that has water present, or is a water outlet, has the potential to be #contaminated with #Legionella.
The HydroInfinity kills all #bacteria and #pathogens in the water inc #EColi and #Legionella without chemicals. https://t.co/q68QAfMOi4";7/12/2019 11:01;0;;;;;;;;;
#ecoli;1.14962E+18;"#AntimicrobialResistant bacteria are increasingly found in a number of animals. Research shows that over 20%of silver gulls in #Australia harbour #Ecoli resistant to #antibiotics.Where are these animals acquiring these bacteria? The environment! #OneHealth
https://t.co/ZhDwoaPtZs";7/12/2019 10:01;3;;;;;;;;;
#ecoli;1.14962E+18;Ok so harmless strain of the #Ecoli bacterium was used but 'Chemotaxis also plays important role in 1st steps of host invasion for pathogenic bacteria' https://t.co/doLCzjoTxP;7/12/2019 9:50;0;;;;;;;;;
#ecoli;1.14961E+18;"As Legionella is found in #water droplets, any part of a #building that has water present, or is a water outlet, has the potential to be #contaminated with #Legionella.
The HydroInfinity kills all #bacteria and #pathogens in the water inc #EColi and #Legionella without chemicals. https://t.co/KEpzCtC0g2";7/12/2019 9:23;1;;;;;;;;;
#ecoli;1.14956E+18;You do NOT need a green house to grow your own greens.  You don't need any special tools, or acreage.  Worried about #ecoli - you don't have to be.  ==&gt https://t.co/P20M8NPTlw &lt == https://t.co/edcyp3m3nl;7/12/2019 6:22;0;;;;;;;;;
#ecoli;1.14947E+18;A crazy cool E. Coli tattoo done by trudiekaiser for a biological engineer!  #luckysnoho #northamptonma #luckystattoostudio #blacktattoos #blackwork #blackworkers #ecoli #sciencetattoo #bacteriatattoo *@ Lucky's… https://t.co/TqEZsNK2pf;7/12/2019 0:02;0;;;;;;;;;
#ecoli;1.14944E+18;Some residents south of #Tucson are being told to boil their #water due to possible E. Coli contamination. More details here - https://t.co/MrTZMrUT5g. #EColi https://t.co/majCrUICdv;7/11/2019 22:19;4;;;;;;;;;
#ecoli;1.14944E+18;E. COLI OUTBREAK 🚨 ALERT—The United States Food and Drug Administration (FDA), the Centers for Disease Control and #Prevention (#CDC), and state and local partners, investigated a multistate #outbreak of #EColi O26 linked to ADM Milling Co. flour. https://t.co/azPFsPFZN0;7/11/2019 22:09;0;;;;;;;;;
