category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
stream contamination;1.14858E+18;“This move to single-stream recycling, and the uptick in contamination that followed, was quite deliberate by the large waste companies”— 😡 https://t.co/W60D7IKqMg;7/9/2019 13:20;0;;;;;;;;;
stream contamination;1.14857E+18;*@realDonaldTrump *@foxandfriends Not at all true because our incompetent President is lowering environmental standards that were improving water and air quality and giving our environment a chance to heal from air pollution, stream pollution, soil contamination, and dangerous use of insecticides and herbicides.;7/9/2019 12:43;0;;;;;;;;;
water impurity;1.15187E+18;AquaSight: Automatic Water Impurity Detection Utilizing Convolutional Neural Networks. https://t.co/1H3JEcVOOJ;7/18/2019 14:59;0;;;;;;;;;
water impurity;1.15186E+18;AquaSight: Automatic Water Impurity Detection Utilizing Convolutional Neural Networks https://t.co/KHRfDclSoz;7/18/2019 14:40;0;;;;;;;;;
water impurity;1.1518E+18;AquaSight: Automatic Water Impurity Detection Utilizing Convolutional Neural Networks https://t.co/KHRfDc4gZZ;7/18/2019 10:40;0;;;;;;;;;
water impurity;1.15171E+18;"""AquaSight: Automatic Water Impurity Detection Utilizing Convolutional Neural Networks"",
Ankit Gupta, Elliott Ruebu…
https://t.co/hXS3hO6nyt";7/18/2019 4:22;0;;;;;;;;;
water impurity;1.15168E+18;AquaSight: Automatic Water Impurity Detection Utilizing Convolutional Neural Networks. Ankit Gupta and Elliott Ruebush https://t.co/hW7gK6OocX;7/18/2019 2:35;0;;;;;;;;;
water impurity;1.15165E+18;AquaSight: Automatic Water Impurity Detection Utilizing Convolutional Neural Networks https://t.co/KHRfDclSoz;7/18/2019 0:40;0;;;;;;;;;
water impurity;1.15153E+18;"“But among you, as is proper among the saints, there must not be even a hint of sexual immorality, or of any kind of impurity, or of greed. Nor should there be obscenity, foolish talk, or crude joking, which are out of character, but rather thanksgiving.”
-Ephesians 5:3-4";7/17/2019 16:17;0;;;7b5667de9caf1b92;-122.23042452358169,38.114777000000004;United States;US;Vallejo, CA;Vallejo;city
water impurity;1.15094E+18;*@jaketapper He believed water fluoridation was a worldwide Communist conspiracy to sap and impurity all of our precious bodily fluids.;7/16/2019 1:13;0;;;;;;;;;
water impurity;1.15049E+18;"*@betateach *@sue_clews1 *@Heatspec *@VietecHeating *@vanqate *@s_calvert_heat *@whampplumbing *@BeyondtheStove *@2StarKirbs *@IMImrjasonmoore *@IMIHydronicUK *@Reflex_UKandROI *@ADEY_Pro *@UKAS *@HeatingConsult In Medical Gases, we use an inert gas to purge as we braze, to remove every impurity from the line, like dripping solder. 
However, no point of going to extremes when brand new radiators arrive with dirty testing water and internal rust already taken hold.";7/14/2019 19:43;0;;;457b4814b4240d87;-0.14032122753075282,51.50009175;United Kingdom;GB;London, England;London;city
water impurity;1.15006E+18;"1 John 1:7 #footnote 5
However, in our conscience, we need the instant application of the constant cleansing of the Lord’s blood again and again. This instant cleansing is typified by the purification of the water of impurity, mixed with the ashes of the heifer.
#NumbersCS2 m5";7/13/2019 14:52;2;;;;;;;;;
water impurity;1.14973E+18;"Ten points how this offering of water for impurity is different from other offerings:
#NumbersCS2 m5 https://t.co/VOANuICom4";7/12/2019 17:30;1;;;;;;;;;
water impurity;1.14969E+18;"Purpose of offering of water for impurity is the restoration of fellowship (see Num 19:20)
#NumbersCS2 m5";7/12/2019 14:52;1;;;;;;;;;
water impurity;1.14955E+18;"Rebellion is not a common sin. Sin offering and trespass offering can take care of common sins. The cleansing by the water for impurity takes a period of time, a process. That is our experience in our history  it takes time to clear out rebellion.
#NumbersCS2 m5";7/12/2019 5:05;5;;;;;;;;;
water impurity;1.14944E+18;"The Water for Impurity
#title
Hymns: 639
Scriptures: Numbers 19
#NumbersCS2 m5";7/11/2019 21:57;1;;;;;;;;;
water impurity;1.14933E+18;*@HKA_2017 oh! since it is water that is electrolysed the impurity is O2. ok. i was thinking of some solid impurities!;7/11/2019 15:03;0;;;;;;;;;
water impurity;1.14864E+18;*@slowlyfrid *@bunnyfrid I feel like a pit of impurity, I need a bucket of holy water 🤣🤣🤣🤣;7/9/2019 16:51;0;;;;;;;;;
water pollution;1.15187E+18;*@BillGates *@TheEconomist pollution is going on now we have awesome tech instead of plastic use we have new element which is biodegradable and it gets dissolved into water we need to implement them and plant everyday 1 tree everywhere it motivates *@BillGates *@TheEconomist;7/18/2019 15:03;0;;;;;;;;;
water pollution;1.15187E+18;"Section 319 Nonpoint Source Management grant funds are provided by the U.S. Environmental Protection Agency (EPA) and authorized through Section 319(h) of the federal Water Pollution Control Act.

Learn more and apply: https://t.co/dMoPCJD24p https://t.co/yJAfTwKVdI";7/18/2019 15:01;0;;;;;;;;;
water pollution;1.15187E+18;DYK? 96 percent of water-quality-impaired watersheds in Pennsylvania are polluted because of nonpoint source pollution, such as abandoned mine drainage (AMD), and urban and agricultural runoff. https://t.co/y0kwnA1EXk;7/18/2019 15:01;0;;;;;;;;;
water pollution;1.15187E+18;WATER WARS:  Baltimore Sun calls on Maryland to sue Pennsylvania over Chesapeake Bay pollution. https://t.co/m1SZUUEjcz;7/18/2019 15:00;0;;;;;;;;;
water pollution;1.15187E+18;"https://t.co/QK4ZWiPtND

 #farmers #business #climatecrisis #permaculture #livelihood #sustainable #climate #climatechange #water #socialimpact #environment #fossilfuel #environmentalsustainability #co2emissions #carbonemissions #pollution https://t.co/0yyFPK9Lq3";7/18/2019 14:59;0;;;;;;;;;
water pollution;1.15187E+18;"We're loving the coverage on this clean water win! San Antonio Bay Estuarine Waterkeeper &amp  a ""dedicated band of environmental heroes"" helped get a precedent-setting win in Texas against plastic pollution, 30 years in the making. https://t.co/Qqa5PYRrKr";7/18/2019 14:58;0;;;;;;;;;
water pollution;1.15187E+18;"#Watch: News Nation's initiative to save water- '#JalHaiToKalHai' has got nationwide attention. As part of this campaign, we brought a special report on the water issue in Rajasthan’s #Kota.

https://t.co/XTaRpUlDms";7/18/2019 14:56;0;;;;;;;;;
water pollution;1.15187E+18;Yesterday the AL Dep’t of Public Health issued consumption advisories in N. Alabama for multiple fish species due to PFOS contamination. This warning comes during drinking water crises and other pollution in the area. #PFOS #PFAS #Fish #pollution https://t.co/LLG8lsW8yD;7/18/2019 14:51;0;;;;;;;;;
water pollution;1.15187E+18;*@DailyMailUK The sea is disgusting. Full of pollution. Smells bad sometimes.  Always rubbish being washed ashore. Not fit for swimming.  Might as well pour water into a hotels or big supermarkets rubbish bins and swim in that.  Might be the same as what the sea life has to swim in.;7/18/2019 14:44;0;;;;;;;;;
water pollution;1.15187E+18;*@nywolforg How can these ranchers kill something so beautiful and loving??? Quit chasing them away and taking the water for cattle and let them balance nature. Cattle destroy land and cause worse pollution than cars.  The attack should be against ranchers greed.;7/18/2019 14:43;0;;;;;;;;;
water pollution;1.15186E+18;Free to read, the #OgoniCleanUp of *@shell's pollution is the biggest oil-clean up in the world, bigger than BP's Deep Water Horizon spill. It's failing, sources tell *@Africa_Conf. Why is this important story under reported? Retweets welcome. #NigerDelta https://t.co/r2CeId1ZWh;7/18/2019 14:40;0;;;;;;;;;
water pollution;1.15186E+18;Locations of 50 new London drinking water fountains revealed. Keep it going and sort out air pollution! https://t.co/CrnYKJpKK4;7/18/2019 14:40;0;;;;;;;;;
water pollution;1.15186E+18;CMS WATER NEWS, Events &amp  24 Jobs: Gove wide ranging farewell speech -EFRA Water Resources &amp  Infrastructure Rpt -SuDS &amp  Planning Rpt -Blue-Green Cities briefing -Water, SDG6 Actions for 2030 -Net Zero Inquiry, EAC - Image: UNESCO https://t.co/nFdhGFxcbO https://t.co/ohoDpC6biZ;7/18/2019 14:34;0;;;;;;;;;
water pollution;1.15186E+18;*@Mimiges *@joesmith323 *@ShannonBaker I was looking for a cabin out in the boonies if you happen to have not to far from the GTA it's ok no water no electricity as long as it's mine I would get the water in yes I know there's very bad pollution created by various sources  but it doesn't mean you can't work around it;7/18/2019 14:25;0;;;;;;;;;
water pollution;1.15186E+18;There's something in the water: the shocking contents of the River Thames https://t.co/qKK6jCT5y4;7/18/2019 14:08;0;;;;;;;;;
water pollution;1.15186E+18;It was revealed that reducing water waste in five existing homes would mitigate building one new dwelling - until a permanent solution to reduce water pollution is found #LDReporter #Portsmouth https://t.co/JdhdXQ8XO2;7/18/2019 14:04;1;;;;;;;;;
water pollution;1.15185E+18;"On the Qualitative aspect – 

Storm-water is a major source of pollution for all types of water bodies.

Increased storm-water runoff can overload pipes and sewers damaging water quality.

*@narendramodi *@gssjodhpur";7/18/2019 14:03;0;;;;;;;;;
water pollution;1.15185E+18;"We have been talking about metal buildings. Metal building systems are the poster child for #sustainability
and #Greenbuild, as steel is the most recycled material on the planet. Recycled steel reduces mining waste by 97%, air pollution by 86% and water pollution by 76%.... https://t.co/TwvAv6gwhB";7/18/2019 14:02;1;;;;;;;;;
water pollution;1.15185E+18;"While oceans have very much been the focal point of multiple recent social media trends - our #ponds, #lakes &amp  #lagoons endure masses of #pollution, destroying #ecosystems! For more information, view our latest blog 

https://t.co/sN6GviVbVO

#PlasticFreeJuly #EcoFriendly #Water https://t.co/5yavEzHgWI";7/18/2019 14:01;0;;;;;;;;;
water pollution;1.15185E+18;"The Trump administration is offering 378 million acres of public land and water for oil and gas drilling. This could make the U.S. a greater contributor to climate pollution than the ENTIRE European Union. We are heading in the wrong direction!
https://t.co/WYqWwh4zoU https://t.co/FdVymQPh7n";7/18/2019 13:53;0;;;;;;;;;
water pollution;1.15185E+18;*@BBCRadio4 Pollution, especially from hormones, in the air and water.;7/18/2019 13:41;0;;;;;;;;;
water pollution;1.15185E+18;"CNBC: How Military Pollution Could Cause The Next Water Crisis.
https://t.co/Scf8ge7aEG

via *@GoogleNews";7/18/2019 13:38;0;;;;;;;;;
water pollution;1.15185E+18;"""If man has not found ways to deal with environmental problems such as water and air pollution by 1998, it will be too late. The future is not determined and it lies in our own hands.""
Anthropologist Margaret Mead";7/18/2019 13:37;0;;;;;;;;;
water pollution;1.15185E+18;"‘Astonishing’ Texas Legal Win Tops Decades Of Clean-Water Heroism https://t.co/5qL1CBTGUd

#Activists 
#pollution 
#Texas
via #PopResistance

#InternationalCyberGuerrillAColumn";7/18/2019 13:32;0;;;;;;;;;
water pollution;1.15185E+18;"‘Astonishing’ Texas Legal Win Tops Decades Of Clean-Water Heroism https://t.co/I6WPq9MPys

#Activists 
#pollution 
#Texas
via #PopResistance

#CyberGuerrillA
#BTC AdDreSs: 1Bhgvcsm3P59fSCLg5G6DSstpV4srk5JTy";7/18/2019 13:31;1;;;;;;;;;
water pollution;1.15185E+18;Responding to Janssen Pharmaceutical's demand that I remove FB and Twitter posts re serious pollution around a surface water drain outfall at Lough Beg. https://t.co/N2JiRXoPLj;7/18/2019 13:31;2;;;;;;;;;
water pollution;1.15185E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/xBuY5uzKEE";7/18/2019 13:30;7;;;;;;;;;
water pollution;1.15185E+18;"NEWS: the latest update of the *@IUCNRedList  of Threatened Species reveals silent decline of freshwater fish species. The main causes are loss of free flowing rivers, habitat degradation, pollution and invasive species

Press release: https://t.co/zyXUT68XQL

#freshwater #species https://t.co/ytNI1v9igm";7/18/2019 13:30;12;;;;;;;;;
water pollution;1.15185E+18;Tone, tone, tone! 💦 This week’s favorite product is the I Pekar Thermal Water Tonik with clear quartz crystal. *How does it benefit you? Removes excess dirt, sweat, pollution from the skin  clarifies complexion … https://t.co/BDJIWlXRAf;7/18/2019 13:29;0;;;;;;;;;
water pollution;1.15185E+18;On land, water laden with toxic chemicals pollutes waterways, but also the air we breathe. Smart #wastewater management can help reduce air pollution, and the *@UN explores what we can do to help solve this challenge. https://t.co/7bOrsh8mgp #SmartWater;7/18/2019 13:26;0;;;;;;;;;
water pollution;1.15184E+18;.*@democracynow .*@maddowblog How Military Pollution Could Cause The Next Water Crisis https://t.co/CgDKDZZVMJ via *@YouTube;7/18/2019 13:22;0;;;;;;;;;
water pollution;1.15184E+18;‘Astonishing’ Texas Legal Win Tops Decades Of Clean-Water Heroism Sometimes, unstoppable anti-pollution champions must get their feet wet. Literally, in polluted bays. Long on need yet short on cash for pricey consultants, clean wate... https://t.co/ZMn3A2XF9A via *@popresistance https://t.co/PKCz68SBNG;7/18/2019 13:21;0;;;;;;;;;
water pollution;1.15184E+18;Fishes dying due to cancer developed in polluted water bodies in MP https://t.co/kXBnfUaJqT https://t.co/wlQh1MVxib;7/18/2019 13:19;0;;;;;;;;;
water pollution;1.15184E+18;The issue of Environmental catastrophe is larger than climate change. It’s soil degradation rates, it’s water &amp  air pollution, it’s soil &amp  ocean acidification, it’s a decrease in biodiversity, it’s an increase of vectors like mosquitoes &amp  ticks, it’s SO many other things.;7/18/2019 13:09;0;;;e8ad2641c1cb666c;-92.49466278582689,34.7519365;United States;US;Arkansas, USA;Arkansas;admin
water pollution;1.15184E+18;Addendum 1: Bowling Green Water Pollution Control ATAD Tank Cover Replacement 107200-00159 https://t.co/3SB1Yu0vUH;7/18/2019 13:08;1;;;;;;;;;
water pollution;1.15184E+18;"Stop the pollution of land, water and air, it's very essential for human care.
#PlasticFreeJuly #PlasticFree #ZeroWaste #PlasticFreeJuly 🌱 https://t.co/KzJnQc165k";7/18/2019 13:01;1;;;;;;;;;
water pollution;1.15184E+18;Help your students study the impact of air and water pollution. From gaining a better understanding of their carbon footprint and its effect on the earth to learning about the effects of oil spills and more. Learn more here: https://t.co/XVNP7VWuuM https://t.co/QbiiKxTBa2;7/18/2019 13:00;1;;;;;;;;;
water pollution;1.15184E+18;Aha nooo you're so sexy aha stop water pollution pls https://t.co/TJxKO5vuTF;7/18/2019 12:56;1;;;;;;;;;
water pollution;1.15184E+18;"#News #WasteWater 💦
Humans are critically dependent on clean #freshwater for drinking, cooking and for use in #agriculture and #industry. Only about 2.5 per cent of all the water on Earth 🌍 is freshwater💧via *@UNEnvironment 
https://t.co/ZwUEWkq6vL";7/18/2019 12:53;1;;;;;;;;;
water pollution;1.15184E+18;"Why plant trees near rivers?

Slowing rainwater runoff, reducing flooding, erosion, pollution and recharging aquifers, trees help in recharging the rivers with fresh water. #AfforestationWeek #NamamiGange #JanShakti4JalShakti https://t.co/KhTs1Dwd1v";7/18/2019 12:44;19;;;;;;;;;
water pollution;1.15183E+18;*@OrbitInDarkness *@ms_tiahmarie Or we can focus on the actual problem first, and worry about what we drink through later. The problem is factories that dump sewage into drinking water, and send plumes of pollution into the air. They shift the blame to the consumer in order to dodge accountability.;7/18/2019 12:42;0;;;;;;;;;
water pollution;1.15183E+18;Water pollution levels ‘simply unacceptable’ https://t.co/03tTRRmbPT;7/18/2019 12:42;1;;;;;;;;;
water pollution;1.15183E+18;"Good to see that *@vonderleyen is also concerned by #watermatters 
“... I will put forward a cross-cutting strategy to protect citizens’ health from environmental degradation &amp  pollution, addressing air &amp water quality, hazardous chemicals, industrial emissions, pesticides &amp  EDCs.”";7/18/2019 12:39;1;;;;;;;;;
water pollution;1.15183E+18;"A solution to plastic pollution!
*@canowater has teamed up with London Southend Airport to provide a sustainable way to grab water on the go.
Find them in our NEW vending machines located in the pre-boarding zones at gates 8, 9 &amp  10.
Find out more, visit: https://t.co/KprDntLDr0 https://t.co/nBEV5Ubyqa";7/18/2019 12:28;2;;;;;;;;;
water pollution;1.15183E+18;"The #Raingardens at WHL #N17 looking good and were quietly filtering off road pollution along with surface water. The oily film on the water was very evident. Now, how do we stop the Raingardens from being used as litter bins? 
*@iKevinBarton https://t.co/BMnUd2fx0v";7/18/2019 12:20;0;;;;;;;;;
water pollution;1.15183E+18;*@atrupar I see a lot that needs attention, equality, civil rights, transportation system, collapsing infrastructure, health care, lower drug prices, higher wages, education, homelessness. hate crimes, environmental pollution, water contamination, ocean pollution, and parks maintenance.;7/18/2019 12:14;0;;;;;;;;;
water pollution;1.15183E+18;A newly released Environmental Protection Agency memo shows the federal agency continued to urge the Minnesota Pollution Control Agency to set stiffer standards on its water permit later given to PolyMet, the company looking to build the first coppe… https://t.co/nMpZuZq3q8;7/18/2019 12:05;0;;;;;;;;;
water pollution;1.15182E+18;"Memphremagog Conservation Inc. contends that a proposed landfill expansion in Coventry County, Vermont will cause water pollution to cross the United States into Canada through Lake Memphremagog.

https://t.co/PWMrH7Mokk

#Quebec #WaterQuality #DrinkingWater https://t.co/Zj3iCRHo9E";7/18/2019 12:01;0;;;;;;;;;
water pollution;1.15182E+18;There's something in the water: the contents of the River Thames https://t.co/FTiLP6dH8L;7/18/2019 12:01;0;;;;;;;;;
water pollution;1.15182E+18;In #Lebanon, due to highly dangerous chemical and raw-sewage pollution and private ownership of 4/5 of its shores, spending the day on the few remaining public beaches is a hazardous enterprise...  https://t.co/h5jcTvES42;7/18/2019 11:59;0;;;;;;;;;
water pollution;1.15182E+18;EPA: Oilfield pollution may significantly degrade Wind River: Federal agency outlined flaws in draft permit to allow Aetheon to discharge tainted Moneta oilfield water into creeks, Boysen Reservoir, Wind River. The post EPA: Oilfield pollution may… https://t.co/oAKsUtqu7C;7/18/2019 11:59;0;;;;;;;;;
water pollution;1.15182E+18;"Did it rain recently? Urban beaches will be prone to pollution.
https://t.co/17W2hpVBM9";7/18/2019 11:58;0;;;;;;;;;
water pollution;1.15182E+18;*@cspanwj *@washingtonpost *@RahmEmanuel but it does want to .....as the Republican Right Wing gets more extreme ...of course Democrats want social programs to fight off destructive Republican Policies that are killing debilitating  our people with Opioids Air Water Pollution and Republican Hatred;7/18/2019 11:56;1;;;;;;;;;
water pollution;1.15182E+18;"When U drink a glass of water from the tap, U think it's clean..🧐But is it really? Indeed, there could be traces of drugs in your drinking water😱
*@InnovecEAU is a project to remove pharmaceutical pollution from waters 💙
Watch this video &amp  discover more!
https://t.co/N1VFnKwSOJ https://t.co/Q96QsqQD7s";7/18/2019 11:50;0;;;;;;;;;
water pollution;1.15182E+18;"*@mathapeloPS *@PFMsomi *@proliks 2) Whilst e.g. DWS &amp  CMAs &amp  Water Boards have monitoring and implementation roles  they are not full pollution sources. So our innovation ought to target ""polluters"" directly as well so they can comply with what ever standards are set by the regulators.";7/18/2019 11:46;1;;;;;;;;;
water pollution;1.15182E+18;Housebuilding ban in south Hampshire could be lifted if water waste is cut claim Portsmouth councillors: A BAN on building new homes in Portsmouth brought in over pollution fears could be temporarily lifted if water waste in existing homes is reduced. https://t.co/EKI9Tl2fAW https://t.co/2bVU1RNZKW;7/18/2019 11:46;0;;;;;;;;;
water pollution;1.15182E+18;Fashion is putting eye-popping pressure on the environment through water use, pollution, waste and carbon emissions. New #sciencebasedtargets guidance can help clothing and footwear companies tackle their biggest source of carbon pollution. Learn more: https://t.co/kbgqjCYyyz https://t.co/tx1YezSFYE;7/18/2019 11:45;0;;;;;;;;;
water pollution;1.15182E+18;*@martynsteiner *@XRBristol The climates always changed we cannot do anything about that, but we can start by cleaning up the rivers of the world by tackling pollution in our water systems around the world  (which is key).;7/18/2019 11:39;0;;;;;;;;;
water pollution;1.15182E+18;*@AwanishSharan Every year after padyatra the whole road is filled with lots of waste disposable garbage because of several water and nashta stall so requested to all of you do not make pollution put the waste at appropriate place and make this yatra very memmorable.;7/18/2019 11:35;0;;;;;;;;;
water pollution;1.15182E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/HEUNV9a9cC";7/18/2019 11:30;7;;;;;;;;;
water pollution;1.15182E+18;"""Water-filter maker Brita launched a social media campaign to point out...problem of plastic garbage while also touting its reusable drink bottles"" says *@MobileMktrDaily in interesting article abt #socialmediamarketing #socialchange #influencers #snhusmm
https://t.co/3bKzVa18Xx";7/18/2019 11:30;0;;;;;;;;;
water pollution;1.15181E+18;A rollicking roadshow across the northeast *@McGowanBen! A hot water bulk buy that delivers a triple treat of energy savings, cost savings and a reduction of climate pollution! Rutherglen and Mount Beauty get ready! https://t.co/hQz4dZo75m;7/18/2019 11:23;0;;;;;;;;;
water pollution;1.15181E+18;"*@sallieKP75 Wake up, there's no vaccine or cure for cancer, diabetes, autism, epilepsy and other diseases that were mentioned.
You must realize that we live in the unhealthiest era of our planet ever! Pollution, heavy metals in food and water, tiny pieces of plastic in the ocean etc";7/18/2019 11:20;0;;;;;;;;;
water pollution;1.15181E+18;"Actually...

It is corrupt public officials, followed by pollution to water sources.

https://t.co/9xypFqAeox https://t.co/K4qUz1vHhA";7/18/2019 11:17;0;;;;;;;;;
water pollution;1.15181E+18;*@WhoDat35 A Candidate for Multidistrict Litigation: How Military Pollution Could Cause The Next Water Crisis https://t.co/CaeFk1mbRN  via *@YouTube #Pollution #waterpollution #WSJ #NOLANews #Changsha #Hunan;7/18/2019 11:16;0;;;;;;;;;
water pollution;1.15181E+18;*@RealCoastal A Candidate for Multidistrict Litigation: How Military Pollution Could Cause The Next Water Crisis https://t.co/CaeFk1mbRN  via *@YouTube #Pollution #waterpollution #WSJ #NOLANews #Changsha #Hunan;7/18/2019 11:15;0;;;;;;;;;
water pollution;1.15181E+18;"Plastic is less of an issue than air pollution, clean water, sanitation, over fishing, deforestation, mammal extinction, insect loss, greenhouse gases.  Those are REAL issues.  
 Antiplastic is the distraction, along with kemikills, organic, radiation, and antivax.";7/18/2019 11:13;0;;;0192af60292eace8;105.67601374168035,20.9746605;Vietnam;VN;Hanoi, Vietnam;Hanoi;admin
water pollution;1.15181E+18;"More than 2 million people in and around Zimbabwe’s capital city, Harare, are currently without access to municipal drinking water, the result of a years-long drought and high water pollution levels, 
https://t.co/xPhCyIAef9";7/18/2019 11:13;1;;;;;;;;;
water pollution;1.15181E+18;*@SHE5WN6ON Water pollution makes them crazy.;7/18/2019 11:13;1;;;;;;;;;
