category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
groundwater contamination;1.15E+18;"We can protect both the nation's security &amp  the economic well-being of dairy farmers in New Mexico. 

The DOD contaminated the groundwater around Cannon Air Force Base with PFAS chemicals.

They need to clean it up. Period.

https://t.co/OWTZS6nqcd";7/11/2019 21:05;3;;;;;;;;;
groundwater contamination;1.15E+18;"*@theopsimath3 *@peyglothegnoll *@OccupiedOutback *@RDNS_TAI *@JaneCaro Another look at ag farms being raped, Origin killed my dad, destroyed our groundwater (6farms bores gone), Linc Energy UCG - Qld largest underground contamination 6km from home...I've watched livestock die, have neurological seizures, birth issues etc. You're the ""expert""? https://t.co/wS8iZjZLU6";7/11/2019 20:44;9;;;;;;;;;
groundwater contamination;1.15E+18;*@twatmemike *@CNN 24,000 years is Plutonium decay and the figure most commonly associated with spent nuclear fuel. And it's not highly radioactive either, the concern there is ingestion through groundwater contamination resulting in a biochemical, not a radiotoxic, hazard.;7/11/2019 20:19;0;;;6057f1e35bcc6c20;-80.53104992297195,33.6311395;United States;US;South Carolina, USA;South Carolina;admin
groundwater contamination;1.15E+18;"DoD is responsible for polluting the groundwater all over the country with PFAS especially in communities like Oscoda, MI.

Congress should stand strong on requiring the DoD to clean up their mess, despite the foot-stomping from the White House. https://t.co/gJy7EPSaPu";7/11/2019 18:28;0;;;;;;;;;
groundwater contamination;1.15E+18;And in #Zimbabwe, #OR helps to drive the development of a comprehensive #environmentalhealth approach to improve borehole drilling, decrease #groundwater contamination, &amp  decrease the spread of diseases like #typhoid and #cholera *@MSF_Zimbabwe;7/11/2019 13:30;0;;;;;;;;;
groundwater contamination;1.15E+18;"So proud of my former *@NYUSPS *@NYUCGA student *@AsleshaDhillon for her work on #arsenic contamination of India's groundwater. A must read, *@moefcc 
https://t.co/RmWz2jauTv cc: *@timesofindia";7/11/2019 13:17;3;;;;;;;;;
groundwater contamination;1.15E+18;"In studies done on groundwater outside a cemetery found more evidence of contamination from coffin and embalming materials than human decay.☝⁣
⁣The microorganisms involved in the decay process are not pathogenic.👍⁣

#gogreen 
#sustainability 
#greenfuneral https://t.co/PqbzaLFwE2";7/11/2019 9:00;0;;;;;;;;;
groundwater contamination;1.15E+18;"A report released by the Idaho Conservation League stated that groundwater quality in the Eastern Snake Plain Aquifer (ESPA) was ""declining as a result of contamination by the overapplication of fertilizers and animal waste across the Snake River Plain"" https://t.co/KKdtDX5bfK";7/11/2019 4:09;0;;;;;;;;;
groundwater contamination;1.15E+18;*@RMannhalter *@theowlinthewood The RCM Cu-mine is going to be enormous: 7000' deep! I'm unclear whether this includes an open-pit operation at surface, but most of the mine is going to be UG. Acid mine drainage and heavy metal contamination of the groundwater system will be hugely consequential!;7/11/2019 2:21;0;;;;;;;;;
groundwater contamination;1.15E+18;WISCONSIN! New rules for PFAs in groundwater are coming. https://t.co/0YeyIzuJtR;7/11/2019 1:54;0;;;;;;;;;
groundwater contamination;1.15E+18;The proposed amendments would expand the *@usairforce’s authority to provide clean water to communities around military bases affected by groundwater contamination due to the military's use of harmful chemicals called PFAS. https://t.co/dcF5xfLV3q;7/11/2019 0:10;10;;;;;;;;;
groundwater contamination;1.15E+18;"ICYMI: It's tough to track the contamination of groundwater by so-called ""forever chemicals,"" also known as PFAS, because scientists have reliable tests for only about a dozen of the 6,000 PFAS chemicals--that and more news in FairWarning's Warning Wire: https://t.co/C2ZdwYfRE0";7/10/2019 20:30;0;;;;;;;;;
groundwater contamination;1.15E+18;New article from #expertwitness Jeffrey Bolin of *@DragunEnviron - We Said You Are Not Responsible For the #Groundwater Contamination - And We Proved It! https://t.co/yPPbIRthcV. #environnement https://t.co/46OaP73i05;7/10/2019 16:34;1;;;;;;;;;
groundwater contamination;1.15E+18;I still ask myself how Ramotswa &amp  Molepolole have been having water shortages for a long tine yet they have abundant groundwater resources..... Okay Ramotswa i understand cos of contamination from pit latrines, ha ele Phuas ene WUC (BDP) has failed the people;7/10/2019 16:16;10;;;;;;;;;
groundwater contamination;1.15E+18;*@AOC *@NavdanyaInt .....and also to #combat #Monsanto  who are responsible for #farmersuicides because of distributing one crop inorganic #BTseeds that depletes the soil of nutrients...they also deny use of #organicseeds that regenerate &amp  replenish the soil and protect #groundwater contamination;7/10/2019 13:28;0;;;;;;;;;
groundwater contamination;1.15E+18;Original estimate was $9 million for groundwater P&amp T ...and pending litigation for a widespread #TCE plume.  Final cost $1 million, no P&amp T, and no liability for the TCE plume! #PeerReview https://t.co/gM7dlP44K8 https://t.co/7IRZZhJTQr;7/10/2019 11:00;0;;;;;;;;;
groundwater contamination;1.15E+18;"#Water pollution is defined as contamination of water bodies which includes lakes, rivers, oceans, and groundwater. We all know how pollution of water is a major issue. 
Here are some of the ways to help reduce #waterpollution.
https://t.co/H3mTbZSQZo 
#SaveWater #WaterCrisis https://t.co/2PZx4zHiCF";7/10/2019 10:23;2;;;;;;;;;
groundwater contamination;1.15E+18;*@BWRiverkeeper Now they’re making *US* pay to resolve their irresposible behavior that has harmed our earth and contaminated our drinking water, faced with $1.25 mil in fines by ADEM in 2018 for groundwater contamination at FIVE plants. https://t.co/dROBCGNm5G;7/10/2019 8:34;0;;;;;;;;;
groundwater contamination;1.15E+18;*@biyu50 *@chokhani_manish The environmental impact of mining will include erosion, formation of sinkholes, loss of biodiversity, and contamination of soil, groundwater and surface water by chemicals from mining processes https://t.co/ADS5d77fmf  why sir?;7/10/2019 5:30;0;;;;;;;;;
groundwater contamination;1.15E+18;That provision was inspired partly by a case in my home state, NM, where a dairy farm has been devastated by #PFAS from a local Air Force base. The case raises troubling questions about the presence #PFAS in food and drinking water nationwide. https://t.co/GAcCZG6RlV 2/;7/9/2019 23:03;3;;;;;;;;;
groundwater contamination;1.15E+18;"It's tough to track the contamination of groundwater by so-called ""forever chemicals,"" also known as PFAS, because scientists have reliable tests for only about a dozen of the 6,000 PFAS chemicals--that and more news in FairWarning's Warning Wire: https://t.co/zCXTsqVndk";7/9/2019 21:30;1;;;;;;;;;
groundwater contamination;1.15E+18;Contamination from the Philadelphia oil refinery that exploded could pollute New Jersey groundwater. The *@PhillyInquirer explains how. https://t.co/xBila3ZZnd *@frankkummer;7/9/2019 17:25;3;;;;;;;;;
groundwater contamination;1.15E+18;“The environmental impact of mining will include erosion, formation of sinkholes, loss of biodiversity, and contamination of soil, groundwater and surface water by chemicals from mining processes… The contamination resulting from leakage of chemicals will also affect the health;7/9/2019 16:46;1;;;;;;;;;
groundwater contamination;1.15E+18;"""In short, most of the fears involving groundwater pollution, surface impact, air pollution, earthquakes or drinking water contamination were either false or wildly exaggerated. The risks would not “destroy the Karoo”. They were modest and manageable given competent regulation.""";7/9/2019 14:05;0;;;;;;;;;
groundwater contamination;1.15E+18;*@realDonaldTrump *@foxandfriends https://t.co/eW5xThc6bW;7/9/2019 13:57;1;;;;;;;;;
groundwater contamination;1.15E+18;"#Water cannot be taken for granted. Year after year, India has been facing #watercrisis due to groundwater depletion, contamination of rivers and mismanagement of drinking water.
Let’s take a look at some simple ways to save water for future generations.
https://t.co/BsScLM4zsp";7/9/2019 8:14;1;;;;;;;;;
groundwater contamination;1.15E+18;"Dangerous levels of Arsenic can sometime be naturally found in groundwater but can also be caused by industrial contamination. 

https://t.co/fgdLwt2LV0

https://t.co/N25rgN7CQO";7/9/2019 4:15;0;;;;;;;;;
groundwater contamination;1.15E+18;"*@Slim_toni AEPB is so stupid. The landfill site mapped out by the former Director for Green/Garden waste disposal is now used as a general dump site for every category of waste. Leachate contamination to groundwater is on the rise but their problem is noise pollution. 

STUPID IDIOTS!!!";7/8/2019 22:27;0;;;;;;;;;
groundwater contamination;1.15E+18;*@JonMurray Considering that the dirt is being removed from an area with known contamination of soil and groundwater? How much testing do you think the EPA has done of the soil and ground water along I-79?;7/8/2019 21:48;0;;;;;;;;;
groundwater contamination;1.15E+18;New groundwater testing underway at numerous sites across *@BTVAirport - to determine if known #PFAS contamination is spreading beyond the *@VTNationalGuard    fencelines. Details at 5:30. *@MyNBC5 #vtpoli https://t.co/wfOQQ8BgjY;7/8/2019 21:11;3;;;;;;;;;
groundwater contamination;1.15E+18;The environmental impact of mining will include erosion, formation of sinkholes, loss of biodiversity, and contamination of soil, groundwater and surface water by chemicals from mining processes https://t.co/zoa7cBxHGE *@narendramodi *@PrakashJavdekar *@SuPriyoBabul *@moefcc why sir?;7/8/2019 16:31;180;;;7929cea6bd5b32bd;72.88241490288887,19.17414;India;IN;Mumbai, India;Mumbai;city
groundwater contamination;1.15E+18;Across India, high levels of toxins in groundwater https://t.co/uwcnyU8MnH via *@timesofindia;7/8/2019 13:56;1;;;;;;;;;
groundwater contamination;1.15E+18;"Contamination? No problem.

Our experienced team can design, install, build and operate remediation systems to help remove any subsurface contamination a property may contain. 

To find out more: https://t.co/TUcKGtumma https://t.co/uxgZbSKMeW";7/8/2019 13:50;0;;;;;;;;;
groundwater contamination;1.15E+18;Contamination from Philadelphia refinery that exploded could pollute New Jersey groundwater. Here’s how. - https://t.co/ugxTSi3Hc7 https://t.co/qiws99P9vP;7/8/2019 13:42;0;;;;;;;;;
groundwater contamination;1.15E+18;Alarming figures shared again by the Govt. in Rajya Sabha today - https://t.co/1ZwL2VGBxZ #VMReports https://t.co/RfyZvXo9R7;7/8/2019 12:12;1;;;;;;;;;
groundwater contamination;1.15E+18;“As far as the public’s concerned, what’s going on there in the soil and groundwater has been going on for a very long time,” said Christina Simeone (*@SimeoneEnergy), senior fellow at the Kleinman Center. https://t.co/napx92s9Gc via *@PhillyInquirer *@McDanielJustine;7/8/2019 12:10;0;;;;;;;;;
groundwater contamination;1.15E+18;Across India, high levels of toxins in groundwater https://t.co/ayjB0gC2kL via *@timesofindia;7/8/2019 12:08;16;;;;;;;;;
groundwater contamination;1.15E+18;Ground water contamination has “affected as many as 19 states, including Delhi. Geogenic contaminants, including salinity, iron, fluoride &amp  arsenic have affected groundwater in over 200 districts spread across 19 states.” Water Pollution in India by MN Murty &amp  Surender Kuma https://t.co/b57fPq1M5P;7/8/2019 11:09;4;;;;;;;;;
groundwater contamination;1.15E+18;"in #Belfast supporting civil society opposition to new government-backed #Fracking licenses in #Fermanagh.

Why Fracking = ☠️ ❓
 earthquakes and land subsidence 
 groundwater contamination
 disrupt local communities and health
 methane leaks

#LeaveItInTheGround https://t.co/DXYL37zJSY";7/8/2019 10:22;7;;;;;;;;;
groundwater contamination;1.15E+18;Ooooh could we possibly get an *@EnvAgency perspective on #groundwater #contamination for #academicarchers20 #fallofthehouseofaldridge;7/8/2019 10:21;0;;;;;;;;;
groundwater contamination;1.15E+18;"The Swedish Armed Forces have recently taken the blame for the contamination of groundwater in Uppsala with #PFAS. Now, we invite them to also take action!
Read our article on UNT, a joint response by researchers at *@UU_University and *@_SLU.
https://t.co/m3qkur9vR1";7/8/2019 8:42;0;;;;;;;;;
groundwater contamination;1.15E+18;"*@JNW1011 That's pretty normal down here
I sometimes wonder if it's from contamination of the groundwater in areas where people rely on well water

And I'm not saying that as a joke";7/8/2019 4:27;0;;;;;;;;;
groundwater contamination;1.15E+18;Contamination from Philadelphia refinery that exploded could pollute New Jersey groundwater. Here’s how. https://t.co/hodkfQfgqC;7/8/2019 0:28;0;;;;;;;;;
groundwater contamination;1.15E+18;*@novapbs I'm curious as to why the place hasn't been buried in a giant block of concrete... Concrete is a radiation insulator, and 200ft thick concrete would last thousands of years. Groundwater contamination would still be an issue, but it will be with the tomb too.;7/7/2019 14:09;0;;;;;;;;;
groundwater contamination;1.15E+18;Contamination from Philadelphia refinery that exploded could pollute New Jersey groundwater. Here’s how. https://t.co/hodkfQfgqC;7/7/2019 7:58;0;;;;;;;;;
groundwater contamination;1.15E+18;Contamination from Philadelphia refinery that exploded could pollute New Jersey groundwater. Here’s how. https://t.co/8m9TebhDI3;7/7/2019 0:13;0;;;;;;;;;
groundwater contamination;1.15E+18;"After contamination found in groundwater, DEQ orders full investigation of Chatham County coal ash site

 *@lisasorg https://t.co/8Ewj1nRiYT";7/6/2019 23:51;0;;;;;;;;;
groundwater contamination;1.15E+18;NCDEQ orders full investigation of Chatham County #coal ash site #groundwater *@nutgraham  https://t.co/ZoCG0yp2xu https://t.co/8Ewj1nRiYT;7/6/2019 23:50;2;;;;;;;;;
groundwater contamination;1.15E+18;*@ReneeGendron *@NicoleDCarver Yes, mining (to get the stuff for inside your cellphone) has the potential to have adverse effects on the environment including loss of biodiversity, erosion, contamination of surface and groundwater. Sinkholes are also possible.;7/6/2019 21:19;0;;;;;;;;;
groundwater contamination;1.15E+18;*@JPahtaharju *@ASLuhn *@OpenMedia_io Chernobyl almost cassie’s a thermonuclear explosion that could have wiped out most of Europe and caused multiple thousands of people to have their thyroid removed due to lesions, There was also almost a radioactive contamination of groundwater to tens of thousands.  #ReadUp;7/6/2019 20:37;0;;;;;;;;;
groundwater contamination;1.15E+18;*@Bronicorn2000 I’m just pointing out that risk of a death/injury from a quake-related gas fire is way higher than from a quake-caused reactor failure &amp  radioactive fallout. And some groundwater contamination by petroleum products/additives can last for millennia as well btw;7/6/2019 19:00;0;;;;;;;;;
groundwater contamination;1.15E+18;Contamination from Philadelphia refinery that exploded could pollute New Jersey groundwater. Here’s how. https://t.co/QEfOdJR1xM via *@phillyinquirer;7/6/2019 13:10;0;;;;;;;;;
groundwater contamination;1.15E+18;Contamination from Philadelphia refinery that exploded could pollute New Jersey groundwater. Here’s how. https://t.co/W3lY4XvxOc;7/6/2019 11:40;0;;;;;;;;;
groundwater contamination;1.15E+18;I want to be *@DrLucyJones when I grow up. I've been in awe of this woman since I started my geologic studies and always hoped for my work would lead me to Cali and we would cross paths. Hasnt happened quite yet - groundwater contamination doesn't cross into earthquakes often;7/6/2019 4:15;0;;;;;;;;;
lake pollution;1.15E+18;The people of Boolaroo and Argenton are being left to deal with Pasminco's lead contamination &amp  the *@NSW_EPA won't even come to their community meeting https://t.co/lWD1zSvtdn;7/15/2019 20:43;2;;;;;;;;;
lake pollution;1.15E+18;*@RepFredUpton Too bad I don't use facebook.   So how about my MULTIPLE tweets about the pollution problem in Lake Michigan?  Which you manage to ignore every time.;7/15/2019 20:05;0;;;;;;;;;
lake pollution;1.15E+18;*@realDonaldTrump realDonaldTrump*@RepFredUptonThis problem is everywhere, not just Lake Michigan.https://t.co/0DJfZpIJqC;7/15/2019 19:50;0;;;;;;;;;
lake pollution;1.15E+18;"*@billmaher *@Trevornoah *@StephenAtHome 
Funny how Dick DeVos (Yes, *that* DeVos) and his family have funded the pontificators of deregulation yet, when water pollution affects *his* lake property, laissez faire is a *bad* thing.He had the audacity to seek PR for his foundation. https://t.co/BP39VJE45t";7/15/2019 18:19;0;;;;;;;;;
lake pollution;1.15E+18;"Goldberger: ""First 5, 6 minutes [as mayor] I would insist that all Salt Lake City vehicles and machines that are not mobile be tuned up to ... specification."" Also suggests creating some sort of pollution police force.";7/15/2019 18:16;0;;;;;;;;;
lake pollution;1.15E+18;"*@RepFredUpton  *@SenKimLaSata    *@realDonaldTrump 

https://t.co/D7gTouAr5H";7/15/2019 16:25;0;;;;;;;;;
lake pollution;1.15E+18;"*@RepFredUpton 
*@SenKimLaSata   
*@realDonaldTrump 
THIS NEEDS TO STOP NOW!!!!
https://t.co/D7gTouAr5H

https://t.co/SxB2AyHVhr";7/15/2019 16:24;0;;;;;;;;;
lake pollution;1.15E+18;Instagram-lovers swarm to Spanish lake that's turquoise due to dangerous pollution, just like popular Russian spot https://t.co/6nk7asTvrl;7/15/2019 16:20;0;;;;;;;;;
lake pollution;1.15E+18;"*@RepFredUpton YOU talking about governing more?  YOU talk about how you care about Lake Michigan heath?  YOU ARE A LIAR!

https://t.co/D7gTouAr5H

Trumps tweets are effective at getting people talking. Social media is a powerful tool.  At least HE is  trying.";7/15/2019 16:20;0;;;;;;;;;
lake pollution;1.15E+18;Instagram-lovers swarm to Spanish lake that's turquoise due to dangerous pollution, just like popular Russian spot https://t.co/dnujDS8Xkq;7/15/2019 16:11;4;;;;;;;;;
lake pollution;1.15E+18;Un radar météorologique a capté sur le vif une nuée de milliards de mouches de mai à la surface lac Érié. 😱 Ces mouches sont sensibles à la pollution organique – le fait qu’elles soient si nombreuses est donc plutôt de bon augure pour la santé du lac! https://t.co/sXuNzciG6L https://t.co/ApVVogz7MZ;7/15/2019 16:08;0;;;;;;;;;
lake pollution;1.15E+18;Weather radar captures a cloud of billions of mayflies hatching over Lake Erie. 😱 Experts note that these flies are sensitive to organic pollution in waterways, so their presence in large numbers is a good sign for the health of the lake! https://t.co/M49WJZwP53  #GreatLakes https://t.co/T3ykhtmHen;7/15/2019 15:59;1;;;;;;;;;
lake pollution;1.15E+18;Used the lock out system on my IQ box to lockout *@SkyNews UK so I'll not accidentally flick over to that channel. If I want to pollute my mind I'll go breath fumes in from an acidic lake. All I'll get is 3rd. party reports, can't help that, but at least the pollution is limited.;7/15/2019 14:41;0;;;;;;;;;
lake pollution;1.15E+18;Instagrammers swarm to Spanish lake that's turquoise due to pollution https://t.co/2A2KTCnbcA via *@MailOnline;7/15/2019 14:33;0;;;;;;;;;
lake pollution;1.15E+18;Multi-scale relationship between land use/land cover types and water quality in different pollution source areas in Fuxian Lake Basin. PeerJ. https://t.co/VaM7kOwMmp;7/15/2019 14:17;0;;;;;;;;;
lake pollution;1.15E+18;Instagrammers swarm to Spanish lake that's turquoise due to pollution https://t.co/ww5KoTKlLq via *@MailOnline;7/15/2019 12:02;0;;;;;;;;;
lake pollution;1.15E+18;"First it was Siberian Seychelles - now Spain has the Toxic Maldives! Instagram-lovers swarm to lake that's turquoise due to dangerous pollution, just like popular Russian spot 
via https://t.co/BR8uKYmiL9 https://t.co/fQ1gcQMQ0x";7/15/2019 11:46;0;;;;;;;;;
lake pollution;1.15E+18;Notable absentees from Lake pollution meeting listed on community's wall of shame https://t.co/tKLMiWqfjS;7/15/2019 11:27;0;;;;;;;;;
lake pollution;1.15E+18;One woman in W. Michigan is working to keep Lake Michigan golf ball free: https://t.co/tsf5YkUMJ7;7/15/2019 10:52;1;;;;;;;;;
lake pollution;1.15E+18;Instagram-lovers swarm to lake that's turquoise due to dangerous pollution https://t.co/de2eGp4glm;7/15/2019 10:40;0;;;;;;;;;
lake pollution;1.15E+18;Instagram-lovers swarm to lake that's turquoise due to dangerous pollution https://t.co/93ER5AneZz;7/15/2019 10:32;2;;;;;;;;;
