category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
water contamination;1.15344E+18;*@stukhan And meanwhile more &amp  more communities become dependent on bore water from #GAB as *@NSWPlanning *@IPC_NSW *@GladysB govt. consider approval *@SantosLtd #csg 850 wells in GAB recharge of the #pilliga #NGP will risk bore drawdown, contamination of underground/surface #water #madness;7/22/2019 23:13;9;;;;;;;;;
water contamination;1.15344E+18;Our final guest, David Fischer, discussing water-related problems in St Clair Shores, including PFAS contamination, rising water levels, and wetland preservation. https://t.co/7yqSjxtHJ7;7/22/2019 23:12;0;;;07d9ecb663487002;-82.8873596261732,42.49615559471372;United States;US;St. Clair Shores Public Library;St. Clair Shores Public Library;poi
water contamination;1.15344E+18;"The news of elevated levels of lead contamination in Highland Park drinking water is a reminder that access to clean/affordable drinking water is an issue that impacts thousands of Michigan families. 

Come learn about your rights/get connected to resources this Wednesday at 6pm https://t.co/aIGTmhYriM";7/22/2019 23:05;4;;;;;;;;;
water contamination;1.15344E+18;*@ChimiclesLaw so I’ve been trying to get in touch with Sams club for this stuff I found in the water I purchased from there and they refuse to reach back to me and help find out what this contamination is. Can you please help https://t.co/rIkGl6lMa5;7/22/2019 22:47;0;;;;;;;;;
water contamination;1.15343E+18;"Westfield Mayor Brian Sullivan: 'We're succeeding' in efforts to fix #water contamination  Wells 7 and ...: MassLive https://t.co/1mBqQNMyv8 #space #environment

MORE w/ EcoSearch - news: https://t.co/Qdj3SXeAI4 web: https://t.co/MfOuLve5Bu";7/22/2019 22:29;0;;;;;;;;;
water contamination;1.15343E+18;"In ""1st incident"" benzene contamination was found in groundwater, in 1 location at 12X  drinking water standard. In 2nd case, its surface water impacted with this known carcinogen - although operator is still unsure of how much water it has polluted, or how badly. #copolitics https://t.co/Uoo733RFWJ";7/22/2019 22:17;0;;;;;;;;;
water contamination;1.15342E+18;Westfield Mayor Brian Sullivan: ‘We’re succeeding’ in efforts to fix water contamination  Wells 7 and 8 expected to be online in August https://t.co/xnUbyjyqBa;7/22/2019 22:00;0;;;;;;;;;
water contamination;1.15342E+18;Westfield Mayor Brian P. Sullivan assured residents Monday that the city's plan to remove contamination from the municipal water supply is working and two wells will be safely back online by the end of August. https://t.co/duXSxlu6Ok;7/22/2019 21:45;1;;;;;;;;;
water contamination;1.15342E+18;*@RealSaavedra *@StefanMolyneux And what has that done for pollution and water contamination?;7/22/2019 21:37;0;;;;;;;;;
water contamination;1.15342E+18;"Did you know that the garden hose is the most common source of water contamination in the home? 
https://t.co/Vug2Qcokct #homesafety #water #parenting #DIY https://t.co/QGJsnX8LgM";7/22/2019 21:34;0;;;;;;;;;
water contamination;1.15341E+18;In light of recent discoveries of contamination of drinking water and groundwater across the state, the Wisconsin Department of Natural Resources is initiating a new voluntary PFAS testing program. Learn more: https://t.co/7BnuE45zeU;7/22/2019 21:04;1;;;;;;;;;
water contamination;1.15341E+18;"*@HFiskJohnson *@OceanWise by ""we"" I assume you mean the industry's responsible for the ongoing contamination of the water,soil and air. Or do you think taking little Johnny's straws away is going to fix the problem?";7/22/2019 21:04;0;;;;;;;;;
water contamination;1.1534E+18;“That aquifer is the main source of water for Hawaii Island. So water contamination could be very damaging.” https://t.co/rF12AdY8bq;7/22/2019 20:30;4;;;;;;;;;
water contamination;1.1534E+18;*@ISUPD What was the chemical? Do we need to worry about contamination of College Creek or other bodies of water?;7/22/2019 20:30;1;;;;;;;;;
water contamination;1.1534E+18;Pennsylvania Fracking Water Contamination Much Higher Than Reported https://t.co/pCkUM7dOiN;7/22/2019 20:23;0;;;;;;;;;
water contamination;1.15339E+18;"Our aluminum silos provide a maintenance free vessel &amp  a contamination free environment with no rusting or flaking, and are water tight. 
https://t.co/4VQIZ3yymh 
#StorageSolutions #AluminumSilos #SchakeSilo https://t.co/oshEyBh1wY";7/22/2019 20:00;0;;;;;;;;;
water contamination;1.15338E+18;*@SenKamalaHarris I think your on to something if you include piping too.. a lot of the buildings are old.. so just a water bill on a facility, will not change the waters contamination from the pipes;7/22/2019 19:23;0;;;;;;;;;
water contamination;1.15338E+18;To be clear, Flint is not the only city to deal with water contamination, it just happens to be one of the cities with a major crisis. Cases have been in South Carolina, New Hampshire, Iowa as well.;7/22/2019 19:11;9;;;;;;;;;
water contamination;1.15338E+18;"Instead of addressing what we know fracking can cause—earthquakes, water contamination &amp  human health risks—the BC government calls for more study. The time for study is over says resource 
policy analyst *@BenParfittCCPA in *@theprovince 
https://t.co/SfXW0ikbfD";7/22/2019 19:03;0;;;;;;;;;
water contamination;1.15338E+18;"Instead of addressing what we know fracking can cause—earthquakes, water contamination &amp  human health risks—the BC government calls for more study. The time for study is over says resource 
policy analyst *@BenParfittCCPA in *@theprovince 
https://t.co/mEEyGHuc5M";7/22/2019 19:00;6;;;;;;;;;
water contamination;1.15338E+18;"PFAS chemicals are polluting water supplies throughout New Hampshire. 

*@KamalaHarris' new legislation would direct the EPA to determine a national regulation for PFAS in drinking water, a key step in curbing contamination.

#NHPolitics https://t.co/0CJaVZzbmi";7/22/2019 18:46;12;;;;;;;;;
water contamination;1.15337E+18;-Always Eco-Socialist. We will continue our contribution to Norristown at the garden and all proceeds will go back to our community. Our goal next term is to commence a campaign against the water contamination in Willow Grove and hold officials accountable!;7/22/2019 18:31;0;;;;;;;;;
water contamination;1.15337E+18;*@JBredall TMT is a zero waste on a mountain facility. They will be trucking down trash and contaminated wastewater.  This means increased truck/tanker traffic on a small and dangerous road. Any tanker accident renders their efforts to reduce ground water contamination a mute point.;7/22/2019 18:27;0;;;;;;;;;
water contamination;1.15337E+18;"*@episodex6 *@sixisixsix *@SenKamalaHarris *@WHO Schools have known about the lead for years. They utilized cheat mechanisms to hide lead. Experts say it's impossible to have ""no-low"" lead as the water is highly susceptible to lead contamination. Schools should have never been allowed to collect samples. https://t.co/Tbkr1VhQ5L https://t.co/T6fn2777RB";7/22/2019 18:17;0;;;;;;;;;
water contamination;1.15336E+18;This is our future if Trump wins on 2020. Massive contamination in our drinking water only to help businesses. We get sick &amp  believe me as a former dialysis patient. You will get sick, possibly catastrophically.;7/22/2019 17:53;0;;;;;;;;;
water contamination;1.15336E+18;Using a toilet reduces contamination of water sources with faecal matter and promotes human and environmental health. A healthy life and society begins with access to clean water, decent toilets and good hygiene.… https://t.co/e9D3xQpp3t;7/22/2019 17:35;1;;;;;;;;;
water contamination;1.15336E+18;It’s in the Water: Antimicrobial Contamination and the Environment https://t.co/yLXPPVxQMA;7/22/2019 17:33;0;;;;;;;;;
water contamination;1.15336E+18;PFAS hearing July 24 ⁦*@AOC⁩ ⁦*@RashidaTlaib⁩ ⁦⁦*@MLive⁩ (Sandy Wynn-Stelt’s encounter with #PFAS has convinced me to have my blood tested for PFAS after 5 bouts with cancer &amp  my wife dying from 2 cancers after drinking PFAS in water) https://t.co/uXjAhkRCkZ;7/22/2019 17:29;1;;;;;;;;;
water contamination;1.15336E+18;"If you use them, you are a helping hand in reducing pollution, contamination of air, water, soil and much more. Get going with these minor adjustments in life for some major benefits.

#recycle #EcoMonday #ecofriendly #sustainable #green #zerowaste #environment #shiftplastic https://t.co/LZIqmm22Fa";7/22/2019 17:26;0;;;;;;;;;
water contamination;1.15335E+18;Funding that could be used so our district can end their dependence on bottled water because of contamination in the pipes. Ironic how the price tag of 5m was too high for children but for a police state, sure! https://t.co/JYV2M5n6sb;7/22/2019 17:22;0;;;;;;;;;
water contamination;1.15335E+18;"Plumbing History Fact:
Over 2,100 years the Romans had running 💦 water 💧 inside their buildings and 🏡 houses 🏘 using lead piping. To avoid contamination and lead poisoning, the kept the water pressure perfect 👌 which… https://t.co/oOz2mIoCAE";7/22/2019 17:13;0;;;;;;;;;
water contamination;1.15335E+18;California public schools need to test some of their water fountains for lead contamination. But environmental groups say they should test *all* fountains at these schools. https://t.co/4Gqj3Uv5Wx;7/22/2019 17:04;0;;;;;;;;;
water contamination;1.15335E+18;Malaysian police find elements of sabotage in Sg Selangor water contamination https://t.co/E10QC2ueDZ https://t.co/IIPnuyhaw1;7/22/2019 16:58;0;;;;;;;;;
water contamination;1.15335E+18;"Ag water being treated in a significant way is something we’ve never seen before. There’s a lot of work underway. Work that’s never been done before. 
~ *@FrankYiannasFDA speaking on new approaches to preventing contamination in leafy greens. #IAFP2019";7/22/2019 16:47;2;;;;;;;;;
water contamination;1.15335E+18;"*@SKYrenic Send my regards to your lovely mama ❤ too bad I can't join this time! I have to rush home and stock up drinking water since we had our water supply cut off due to contamination 😞
Hope Aunty &amp  you had a good time here and hope to meet you both again!";7/22/2019 16:45;0;;;;;;;;;
water contamination;1.15334E+18;Federally unregulated private wells, serving 12% of Americans, have an elevated risk of contamination from harmful bacteria, nitrates, or arsenic. See our resources on how state + local agencies can help protect residents from unsafe #drinkingwater: https://t.co/EYz2xG6MzW https://t.co/TpVHZFvs2r;7/22/2019 16:39;0;;;;;;;;;
water contamination;1.15334E+18;"""On average, American colleges and universities with nursing programs offer about one hour of instruction in handling catastrophic situations such as nuclear events, pandemics, or water contamination crises.""

https://t.co/SOyTHy4OqM";7/22/2019 16:32;0;;;;;;;;;
water contamination;1.15334E+18;The Oceanside Water District has be able to identify the specific distribution areas impacted or serviced by the water tank of concern.  https://t.co/rrWTjEdJD6;7/22/2019 16:25;0;;;;;;;;;
