category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
coal ash water;1.15834E+18;#Trump #EPA Proposes Weaker #Coal Ash Rules, More Use at Construction Sites - #pollution https://t.co/6kMBIjhgt0;8/5/2019 11:30;0;;;;;;;;;
coal ash water;1.15829E+18;"Coal runoff occurs when rainwater washes coal ash away with it. As the rainwater washes coal ash, leaves, and dirt away with it, that “runoff” is stored until it can be treated and then safely discharged back into the environment.
#watertreatment #water #coalrunoff #runoff https://t.co/NWRn1NhvYu";8/5/2019 8:10;0;;;;;;;;;
coal ash water;1.15824E+18;"*@MSandeplorable *@NWOinPanicMode *@FrankFabian63 Like, you know that most species of animal on Earth will go extinct within 80 years, right?

It's not just CO2. Oil &amp  gas fracking destroys water supplies. Coal ash spreads radioactivity.";8/5/2019 5:13;0;;;;;;;;;
coal ash water;1.15821E+18;"""Say no to the son if coal!"" Trump's EPA to stop monitoring coal ash, lead, lithium, and other metals in ground water, as cancer rises in towns around the coal plant, and new ""governor"" won't shut down the plant or even recuse himself! PR senate, say no! https://t.co/XawrzwNZbX";8/5/2019 3:02;0;;;;;;;;;
coal ash water;1.15811E+18;"A utility lobby group and environmentalists agree—relaxing rules on coal ash disposal could help keep coal plants alive. Folks at *@earthustice say that raises climate concerns. #CoalAsh

https://t.co/1O0dvxp4Wf";8/4/2019 20:20;6;;;;;;;;;
coal ash water;1.15806E+18;"Its contaminating our air, water, soil &amp  slowly killing you, your children &amp  #Grandchildren ..... DID YOU CONSENT?!? YOU DO IF U ARE |NOT| SPEAKING OUT. UR PART OF THE PROBLEM!!
nanodust microbots nanobots coal ash Strontium Barium Aluminum..sharp chards of titanium&amp WAY MORE!";8/4/2019 16:52;0;;;;;;;;;
coal ash water;1.15802E+18;"*@wsbtv will you be covering EPA heading about Georgia’s coal ash residuals?

*@GeorgiaPower has contaminated the ground water at all of their coal ash sites, some of which are near bodies of water.";8/4/2019 14:19;3;;;;;;;;;
coal ash water;1.15801E+18;"Environmentalists say the proposal—which would roll back rules on how coal ash gets disposed—doesn’t just endanger waterways, it could also make coal burning more attractive to utility companies. #coalash 

https://t.co/1O0dvxGGkP";8/4/2019 13:50;13;;;;;;;;;
coal ash water;1.15799E+18;"Trump's *@EPA is proposing to lift some regulations on coal ash, the residue left after burning coal, which is filled with hazardous substances that can leach into the water supply and cause #publichealth problems, as it has in #Wisconsin and elsewhere. 

https://t.co/8rGipdkWMt";8/4/2019 12:39;2;;;;;;;;;
coal ash water;1.15786E+18;"MORE SUPERFUND SITES. HIDING TOXIC POLLUTION 
Trump #EPA Proposes Weaker #CoalAsh Rules, More Use at Construction Sites.  
Proposed rule change would also relax some of the safeguards  to prevent #WaterContamination from that type of dumping of toxic ash. 
https://t.co/CExkL9rLj0";8/4/2019 3:35;0;;;;;;;;;
coal ash water;1.15784E+18;"Like drinking clean water? Too bad! Trump doesn't give a shit! 
https://t.co/KWQ3bIVHcy";8/4/2019 2:36;5;;;;;;;;;
coal ash water;1.15784E+18;*@rethinkenergynj *@DukeEnergy you are next.  That 60 Minutes piece on how much of that coal ash poison spilled into drinkable water there was PATHETIC!  Lynn was lying through her teeth on why she was delaying cleaning up that poison!  So selfish and greedy!;8/4/2019 2:09;0;;;;;;;;;
coal ash water;1.15781E+18;Voicing a concern. They dumped coal ash not far from my state, it feeds into the water supply. There is already an investigation going on from a toxic spillage years ago, and a numerous cases of a 'rare' brain cancer has been popping up here. So....;8/4/2019 0:23;0;;;;;;;;;
coal ash water;1.15774E+18;"*@senrobportman ""just ignore that I voted to allow coal ash to be dumped in rivers which flow into lake Erie as was allowed before the clean water act which was spurred by the Cuyahoga River fire &amp  which I've voted to degrade repeatedly beyond the above as well as confirming Pruitt and Zinke"" https://t.co/z1QDryeSgu";8/3/2019 20:07;3;;;;;;;;;
coal ash water;1.15773E+18;*@daveregrets Nothing says crystal clear water like increasing coal ash in water supplies imho;8/3/2019 19:17;0;;;;;;;;;
coal ash water;1.15773E+18;"""To the extent this reduces operating costs, it makes coal more competitive and thus encourages continued coal burning,"" said Lisa Evans of *@earthjustice. #coalash 

https://t.co/1O0dvxp4Wf";8/3/2019 18:50;7;;;;;;;;;
coal ash water;1.15771E+18;"*@TrialLawyerRich Dumping coal ash in our drinking water source. 
Deregulations are causing alot of new black lung cases.
Coal mines not paying workers. 
Coal mines going bankrupt. 

Taking away teachers pensions.

Raising health care costs. 

Gerrymandering and voter suppression to ensure he wins https://t.co/OeqYuczl7T";8/3/2019 17:49;8;;;;;;;;;
coal ash water;1.1577E+18;Utilities are looking for where to put decades of #coalash stockpiled in ponds or pits. #EPA just proposed a rule to allow - in some circumstances - unlimited dumping at construction sites. https://t.co/YITDulB2bv;8/3/2019 17:17;2;;;;;;;;;
coal ash water;1.15769E+18;"MUST READ AND SHARE VERY WIDELY:  Trump EPA Proposes Weaker Coal Ash Rules, More Use at Construction Sites -
""The latest proposed rule change would also relax safeguards intended to prevent water contamination from that type of dumping of toxic ash."" https://t.co/d9oNostRAe";8/3/2019 16:41;0;;;;;;;;;
coal ash water;1.15764E+18;"*@Udog01 *@justexcel *@Franktmcveety *@FriendsOScience So, where's the coal gasoline? How much does it cost? $50 a gallon?

The Nazis &amp  South Africans did this because they had no other choice. 

How much fuel is required? How much water contaminated? How much toxic fly ash left over?

It's not like coal magically turns into gasoline";8/3/2019 13:15;0;;;38d5974e82ed1a6c;-75.76955123263365,45.248790799999995;Canada;CA;Ottawa, Ontario;Ottawa;city
coal ash water;1.15763E+18;*@BarrConscience *@MatthewAdessa1 *@AOC Coal ash is taken to landfills and mixed with waste salt brine water from local slaughter houses and when it hardens it’s like concrete so it’s used for a lot of things inside the landfills like roads and support walls;8/3/2019 12:39;0;;;;;;;;;
coal ash water;1.15763E+18;*@BarrConscience *@MatthewAdessa1 *@AOC However flint Michigan’s water wasn’t poisoned by coal ash why does the liberal Democrats always try to distort the facts;8/3/2019 12:35;0;;;;;;;;;
coal ash water;1.15762E+18;"Annual surveys show the amount of toxic coal-burning waste used as construction fill has dropped considerably. The Trump administration is now proposing a new rule that could help reverse that trend. #coalash 

https://t.co/1O0dvxp4Wf";8/3/2019 11:45;13;;;;;;;;;
coal ash water;1.15753E+18;*@senatemajldr *@POTUS Just pollute the water with coal ash. That’s the plan, right?;8/3/2019 6:09;1;;;;;;;;;
coal ash water;1.15748E+18;"Always full of shit #MoscowMitch. You SUPPORT #Trump's slashing of the #EPA budget &amp  letting corporations dump MORE coal ash into #Kentucky's water. To all #Kentuckians: Trump &amp  #McConnell ARE LYING TO YOU. A vote for them is a vote against yourself.
https://t.co/TZ49bNZZe0 https://t.co/JW0Jy6BIBx";8/3/2019 2:36;3;;;;;;;;;
coal ash water;1.15748E+18;"*@senatemajldr *@POTUS Always full of shit #MoscowMitch. You SUPPORT #Trump's slashing of the #EPA budget &amp  letting corporations dump MORE coal ash into #Kentucky's water. To all #Kentuckians: Trump &amp  #McConnell ARE LYING TO YOU. A vote for them is a vote against yourself.
https://t.co/TZ49bNZZe0";8/3/2019 2:34;1;;;;;;;;;
coal ash water;1.15745E+18;"Under the EPA’s proposal, even more waste from burning coal—which can contain toxic substances—could end being used to level ground or fill in holes or ravines, similar to dirt. #coalash 

https://t.co/1O0dvxp4Wf";8/3/2019 0:40;11;;;;;;;;;
coal ash water;1.15743E+18;*@RyanVanVelzer  READING YOUR ARTICLE ABOUT COAL ASH POLLUTIION i`ll bet moscow mitch couldn`t care less - OH WELL the people in kentucky  can drink that polluted water if they are stupid enough to keep re electing him;8/2/2019 23:26;1;;;;;;;;;
coal ash water;1.15743E+18;"Alarming! On Wednesday *@EPA proposed scrapping restrictions on coal ash waste - a residue from burning coal that contains toxic arsenic. Once this waste leaches into the water supply it causes numerous health problems. 
https://t.co/ODDV75Dikw";8/2/2019 23:00;147;;;;;;;;;
coal ash water;1.15742E+18;*@senatemajldr *@POTUS But yet you and Trump don't care about dumping coal ash in water.;8/2/2019 22:23;0;;;;;;;;;
coal ash water;1.1574E+18;"The new proposal would relax safeguards intended to prevent water contamination from coal ash dumping. ""It is a disgrace to everything the EPA stands for, and we will do everything in our power to stop it,"" said Lisa Evans of *@Earthjustice 

https://t.co/1O0dvxGGkP";8/2/2019 21:20;11;;;;;;;;;
coal ash water;1.15739E+18;*@senatemajldr *@POTUS What about keeping coal ash out of the lakes You don’t seem to care so much about that Maybe the ash will pollute the water so bad the carp will die. Is that your plan?;8/2/2019 20:49;0;;;;;;;;;
coal ash water;1.15739E+18;Good article.  Please read this article to educate yourself. Corporate and power industry thinking has to change. #WaterIsLife and coal ash is polluting our water. #nocoalash https://t.co/QcDxOt8Irt;8/2/2019 20:30;0;;;;;;;;;
coal ash water;1.15738E+18;"SB9 is the most significant step to protect clean water in years. Thanks to the tireless work of communities across IL to make #CoalAsh Protection law. #twil
https://t.co/JRQezH9LxB";8/2/2019 19:40;0;;;;;;;;;
coal ash water;1.15737E+18;"Trump’s EPA proposes weaker rules regarding coal ash, letting utilities use unlimited amounts of ash at construction sites. #CoalAsh #EPA

https://t.co/0hrX9QP2E6";8/2/2019 19:25;4;;;;;;;;;
coal ash water;1.15736E+18;See Georgia Sierra Club pages on toxic coal ash - and use this link to submit a comment to protect out water: https://t.co/j9uxzuXMuU https://t.co/M2eMYfju5f;8/2/2019 18:50;0;;;;;;;;;
coal ash water;1.15735E+18;"Trump EPA Proposes Weaker Coal Ash Rules, More Use at Construction Sites

https://t.co/erda2i29O5 #coal #fossilfuels #CO2 #EPA #ethoslifestyle";8/2/2019 18:05;0;;;;;;;;;
coal ash water;1.15734E+18;A utility lobby group and environmentalists agree - relaxing #coalash rules could help keep coal plants alive. *@earthustice attorney says that raises climate concerns.  https://t.co/YITDuljqMV;8/2/2019 17:16;0;;;;;;;;;
coal ash water;1.15734E+18;Trump EPA Proposes Weaker Coal Ash Rules, More Use at Construction Sites https://t.co/Fln7gtwmhu;8/2/2019 17:13;0;;;;;;;;;
coal ash water;1.15734E+18;"EPA Administrator Andrew Wheeler—a former coal industry lobbyist—called the proposal a ""sensible"" way to encourage reuse of the vast stockpiles of waste generated from burning coal at power plants. By *@jbruggers for *@insideclimate https://t.co/rt7zuP65V7";8/2/2019 17:06;0;;;;;;;;;
coal ash water;1.15733E+18;From *@thehill - The *@EPA proposed lifting some regulations on coal ash, the residue left after burning coal, which is filled with hazardous substances that can leach into the water supply and cause health problems. https://t.co/rS4NU3UC80 https://t.co/K5pqCg0YAw;8/2/2019 16:42;0;;;;;;;;;
coal ash water;1.15733E+18;"Utilities are looking for where to put decades of toxic coal ash that they’ve stockpiled in ponds or pits. Now, the EPA is proposing to allow utility companies to dump it, with few limitations, at construction sites. #coalash 

https://t.co/1O0dvxGGkP";8/2/2019 16:40;3;;;;;;;;;
coal ash water;1.15728E+18;Utilities tend to prefer to close #coalash storage ponds or pits by leaving ash in place and covering it. Some are being required to haul ash away. It has to go somewhere. This #EPA plan makes it easier to send it to construction sites. https://t.co/YITDuljqMV;8/2/2019 13:30;0;;;;;;;;;
coal ash water;1.15728E+18;Trump EPA Proposes Weaker Coal Ash Rules, More Use at Construction Sites https://t.co/jjGOrMWrHz;8/2/2019 13:19;0;;;;;;;;;
coal ash water;1.15725E+18;According to *@selc_org, a proposed #EPA rule allows more toxic #coalash to be placed on or in the ground unlined, risking people, rivers, lakes and drinking water to more pollution. EPA chief *@EPAAWheeler calls it “sensible” balance. https://t.co/YITDuljqMV;8/2/2019 11:14;0;;;;;;;;;
coal ash water;1.15724E+18;"*@W7VOA *@POTUS *@BarackObama *@realDonaldTrump *@ewarren If you live near a coal-burning power plant you may have to buy bottled water due to coal ash contaminating drinking water source.
https://t.co/zt3XgWcRHr";8/2/2019 10:54;2;;;;;;;;;
coal ash water;1.15724E+18;"*@katierogers If you live near a coal-burning power plant you may have to buy bottled water due to coal ash contaminating drinking water source. 
https://t.co/vwfie40R2o";8/2/2019 10:53;0;;;;;;;;;
coal ash water;1.15724E+18;"Coal ash can contain carcinogens, neurotoxins and other toxic substances. Yet, the EPA is proposing to roll back more Obama-era protections on how that waste can be disposed. #coalash 

https://t.co/1O0dvxGGkP";8/2/2019 10:45;18;;;;;;;;;
coal ash water;1.15715E+18;Oh yeah - the new UNAM is the wife of the coal guy who gave thump $1Mil+ donation - Trump EPA Proposes Weaker Coal Ash Rules, More Use at Construction Sites https://t.co/P6a7mZNgKA;8/2/2019 4:57;0;;;;;;;;;
coal ash water;1.15715E+18;Trump's disgusting corruption will kill Americans, as the coal lobbyist he put in charge of the EPA does the bidding of his corporate masters and opens the door for even more contamination of ground water.  https://t.co/SNWg1oCi05;8/2/2019 4:43;0;;;;;;;;;
coal ash water;1.15714E+18;Trump EPA Proposes Weaker Coal Ash Rules, More Use at Construction Sites | InsideClimate News #SmartNews OF COURSE😡😡😡😡😡😡😡 https://t.co/s2vJc5rJ0Q;8/2/2019 4:05;0;;;;;;;;;
coal ash water;1.15714E+18;*@RepMcKinley Did they bring up how you got a coal ash bill passes that is poisoning WVians water and land! Do you care that you poisoning it? Or are you just there for the $$!;8/2/2019 3:54;0;;;;;;;;;
coal ash water;1.1571E+18;A controversial new rule that would allow unlimited amounts of coal ash to be used at  certain construction sites is not a done deal. #EPA plans to open a 60-day public comment period and promises to hold a public hearing.  https://t.co/YITDulB2bv;8/2/2019 1:20;0;;;;;;;;;
coal ash water;1.1571E+18;"Trump EPA Proposes Weaker Coal Ash Rules, More Use at Construction Sites https://t.co/5R26saEufm
Death of regulation by a thousand cuts!";8/2/2019 1:15;0;;;;;;;;;
coal ash water;1.15709E+18;"Trump EPA Proposes Weaker Coal Ash Rules, More Use at Construction Sites

https://t.co/erda2i29O5 #coal #fossilfuels #CO2 #EPA #ethoslifestyle";8/2/2019 1:05;0;;;;;;;;;
coal ash water;1.15709E+18;https://t.co/VEa9l4b9I7 https://t.co/kFvOdLlM6V;8/2/2019 0:51;0;;;;;;;;;
coal ash water;1.15708E+18;*@jennersfawlty Well that’s because they want to show Blacks living in slums so they can say well they’re animals anyway...meanwhile in Appalachia their living with outhouses, no jobs, coal ash drinking water and opioid and meth heads...won’t see that tho 🤔Trump country!;8/2/2019 0:20;0;;;;;;;;;
coal ash water;1.15708E+18;"*@MelissaJPeltier *@TrueFactsStated Maybe ""coal waste"" ash in his water. 
https://t.co/QBKDlA2BKX";8/2/2019 0:05;0;;;;;;;;;
coal ash water;1.15707E+18;“EPA also said it would relax some of the safeguards intended to prevent water contamination from that type of ash dumping.” At times its all so demoralizing...and about the only thing this administration is effective at is relaxing safeguards.  https://t.co/uVTGTtoK3v;8/1/2019 23:16;0;;;;;;;;;
coal ash water;1.15707E+18;"*@IndivisiblJtown *@WJACTV Just when we were getting a handle on it...
https://t.co/8n6L2dItyd";8/1/2019 23:14;0;;;;;;;;;
coal ash water;1.15707E+18;Two large utilities say they have no plans to offer their #coalash for use as construction fill. Rather, they say, any offsite use would be for products that fully encapsulate the ash so it is bound into a solid product. https://t.co/YITDulB2bv;8/1/2019 23:10;0;;;;;;;;;
coal ash water;1.15706E+18;*@THEMRCR0W *@AOC I remember a golf course that used coal ash.  The ash poluted the LOCAL ground water in The Virginia State area.  Ground water supported farms, found to be to poisonus for man, animals and poisoned food crops.;8/1/2019 22:47;0;;;;;;;;;
coal ash water;1.15706E+18;"Trump EPA Proposes Weaker Coal Ash Rules, More Use at Construction Sites
#coalash
https://t.co/AfmGVYsvCO?";8/1/2019 22:44;0;;;;;;;;;
coal ash water;1.15705E+18;"“Environmental Protection Agency wants to put coal ash that could give me cancer back into my water”

This is how that reads as a WV native https://t.co/J0oD7lW2Tk";8/1/2019 22:19;9;;;;;;;;;
coal ash water;1.15705E+18;"7/ independent testing during 2009 - 2010 showed Radium levels ***still  exceeding the EPA's safe drinking water standards by double the maximum allowable limit. 

💥Unsuspecting workers were exposed to coal ash as much as 70 hours a week. https://t.co/P63fGXhaL5";8/1/2019 21:51;1;;;;;;;;;
coal ash water;1.15704E+18;Ocean Sciences Article of the Day - EPA Proposes Weaker Coal Ash Rules, More Use at Construction Sites (Inside Climate News)  https://t.co/g7t9ihfkQr;8/1/2019 21:38;0;;;;;;;;;
coal ash water;1.15704E+18;Annual surveys show the amount of coal-burning waste used as construction fill has dropped considerably.  The Trump administration proposes a new rule that could help reverse that trend. https://t.co/YITDuljqMV;8/1/2019 21:09;1;;;;;;;;;
coal ash water;1.15703E+18;*@AOC I havea good Brita filter pitcher that I use for consumption of water for me and my animals. Also coal waste is the same as wood ash. We came from ash and when we die we go back to ash. That is the way God designed it. Pick up a book and bible and read for once in your sorry life;8/1/2019 21:02;0;;;;;;;;;
coal ash water;1.15702E+18;State Rep. Carol Ammons is fighting to protect our lakes, rivers, and water sources and cracking down on toxic coal ash polluters. https://t.co/phU7dr609X;8/1/2019 19:59;1;;;;;;;;;
coal ash water;1.15702E+18;"*@AOC It's been 5 years since the Coal Ash spill in North Carolina's Dan River.

There are still North Carolina residents without safe drinking water.";8/1/2019 19:58;0;;;;;;;;;
coal ash water;1.15702E+18;"The President should be impeached for dozens of reasons. Going out of his way to make climate change worse, and also pretending that coal ash (which has mercury and lead in it) is ""all good"" to leave exposed to leaking into ground water are some of the worst. https://t.co/eDyM9TAP8j";8/1/2019 19:50;0;;;;;;;;;
coal ash water;1.15702E+18;*@AOC Also, when strip mining ash, coal and other pollutants get pushed/fall into local creeks, streams, and rivers.  Thereby polluting more water.;8/1/2019 19:49;0;;;;;;;;;
coal ash water;1.15701E+18;"""Wheeler is giving this gift to his former employers at the cost of public health."" https://t.co/jBNOmfiYhs";8/1/2019 19:22;1;;;;;;;;;
coal ash water;1.15701E+18;"Trump EPA Proposes Weaker Coal Ash Rules, More Use at Construction Sites
https://t.co/yBHMCrAs9i https://t.co/yBHMCrAs9i";8/1/2019 19:21;0;;;;;;;;;
coal ash water;1.15701E+18;*@PDChina That guy covered in coal ash water better get to a shower ASAP and get those toxins off skin. The extent to which we are destroying our life sustaining biosphere is incredible with respect to our hubris.;8/1/2019 19:12;0;;;;;;;;;
coal ash water;1.157E+18;"Read more about unsecured coal ash finding its way into surface water and cattle-grazed pastures 

https://t.co/lhObO5dm5X";8/1/2019 19:04;0;;;9531d4e3bbafc09d;-97.57434368594403,35.4828435;United States;US;Oklahoma City, OK;Oklahoma City;city
coal ash water;1.157E+18;"Yesterday, I led 30+ Members of Congress urging the *@EPA to protect the health of communities near hundreds of contaminated coal ash sites - many of which are in North Carolina. 

The Trump admin's poisonous policies are hurting the American People. https://t.co/MBntYmErsK";8/1/2019 18:55;14;;;;;;;;;
coal ash water;1.157E+18;"Coal ash can contain carcinogens, neurotoxins and other toxic substances including arsenic, lead and selenium. Now, the EPA is proposing to roll back Obama-era protections dictating how that waste can be disposed. #coalash 

https://t.co/1O0dvxGGkP";8/1/2019 18:39;15;;;;;;;;;
coal ash water;1.15699E+18;Utility group pressed #EPA to relax its landmark 2015 #coalash rules, seeking a “cost-effective” approach that would boost coal-fired power. The Trump administration listened and acted.  https://t.co/YITDuljqMV;8/1/2019 18:07;1;;;;;;;;;
coal ash water;1.15699E+18;"Coal ash waste has contaminated drinking water and poisoned fish. Now the Trump admin wants to loosen regs aimed at preventing this pollution.

https://t.co/Kccwmyc5pS";8/1/2019 17:58;1;;;;;;;;;
coal ash water;1.15697E+18;*@NycColor *@Alter_me *@Reneelamx1 *@thehill So move. Get another job in another coal plant somewhere if that's your calling. You're not a tree, move! I don't want to inhale coal dust or pollution fumes, or have ash piles everywhere polluting my water. Fuck your coal factory, and its jobs. I'm sure there are others.;8/1/2019 16:50;0;;;;;;;;;
coal ash water;1.15697E+18;Trump EPA Proposes Weaker Coal Ash Rules, More Use at Construction Sites https://t.co/xiemB0EmAT;8/1/2019 16:36;0;;;;;;;;;
coal ash water;1.15696E+18;*@RepJasonSmith Deregulation means you get to poison us all for money. Glad I don’t have kids, but if anyone in your district does, they might get concerned. Coal ash, arsenic, mercury and feces are not wanted in the ground water.;8/1/2019 16:26;0;;;;;;;;;
coal ash water;1.15696E+18;"Inside Climate: ""Trump EPA Proposes Weaker Coal Ash Rules, More Use at Construction Sites https://t.co/xqkCbW3QjX https://t.co/gm16EuQWgy";8/1/2019 16:20;5;;;;;;;;;
coal ash water;1.15696E+18;Trump EPA Proposes Weaker Coal Ash Rules, More Use at Construction Sites https://t.co/QoAQiwX9S3;8/1/2019 16:12;0;;;;;;;;;
coal ash water;1.15696E+18;"*@juliofcampos *@Guay_JG Fossil fuels:
Can explode
https://t.co/j1BGQ5W5zk
Can Leak
Coal ash can destroy water supply &amp  can poison people.";8/1/2019 16:02;0;;;;;;;;;
