category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
toxic waste water;1.15E+18;*@GrrrGraphics You should have colored the water brown because of all the toxic waste coming in from Mexico.;7/14/2019 15:56;0;;;;;;;;;
toxic waste water;1.15E+18;Yo what toxic waste is in the water in that state because I swear, I have never seen a normal news story out of Florida https://t.co/iM6yEgYj8E;7/14/2019 12:16;0;;;;;;;;;
toxic waste water;1.15E+18;"*@_dambazau_ Yeah that's one way to do it

Drinking a enough water to excrete the waste products

Avoiding toxic self-care products and avoiding toxic foods

Remove toxic mindsets, improve sleep and relationships

Supplementing zinc helps prevent the body from attaching to toxic metals";7/14/2019 0:54;0;;;;;;;;;
toxic waste water;1.15E+18;"so if there are no roads.. no schools.. no clean water... no one making sure companies dont dump toxic waste .... etc etc etc ...

but no one's taxing you....

you're good? https://t.co/33A3Bzggkw";7/14/2019 0:10;0;;;;;;;;;
toxic waste water;1.15E+18;"Reading about that toxic lake that’s very popular with the IGers. 

There’s a surprising number of people who apparently have tasted the water despite being warned that it’s a toxic waste?!?! https://t.co/VhLfkofz6w";7/13/2019 23:46;0;;;;;;;;;
toxic waste water;1.15E+18;"Toxic lake in Russia's Siberia becomes selfie sensation.  The lake is blue, however, due to a chemical reaction between toxic waste elements from a local power station. Environmentalists are warning people against coming into contact with the water.

https://t.co/qH3cyYLamL";7/13/2019 23:11;1;;;;;;;;;
toxic waste water;1.15E+18;https://t.co/IgLGsIxy8m #atheism #atheist #teamjesus;7/13/2019 23:00;0;;;;;;;;;
toxic waste water;1.15E+18;Baptism by toxic water: Mine waste, sewage threaten SA’s worshippers - Sandton24 News - https://t.co/CTcMglLNEg https://t.co/4KbH1LrU6C;7/13/2019 22:46;0;;;;;;;;;
toxic waste water;1.15E+18;*@INGAApipelines *@EPA Remove fluoride from our drinking water! It's an industrial waste and a toxic poison. #facts;7/13/2019 21:48;0;;;;;;;;;
toxic waste water;1.15E+18;The lake is blue due to a chemical reaction between toxic waste elements from a local power station. Environmentalists are warning people against coming into contact with the water. https://t.co/vzLU87MdGX;7/13/2019 18:00;0;;;;;;;;;
toxic waste water;1.15E+18;Water pollution, toxic chemical use and textile waste: fast fashion comes at a huge cost to the environment. Choosing an eco-friendly fabric like recycled cotton can save up to 10,000 litres of water per kilo! #fastfashion #Sustainability #recycled #CircularEconomy https://t.co/DvJigRGZMw;7/13/2019 14:06;4;;;;;;;;;
toxic waste water;1.15E+18;Baptism by toxic water: Mine waste, sewage threaten South Africa's worshippers https://t.co/Et5TzwqQLq;7/13/2019 13:55;0;;;;;;;;;
toxic waste water;1.15E+18;#eWaste represents just 2% of solid waste but 70% of toxic waste that poison soil and #water in landfills – deadly toxins such as arsenic, cadmium, lead, mercury, chromium, polybrominated flame retardants, barium and lithium, to name a few #ClimateEmergency #waste #biodiversity https://t.co/E8BDaThxGt;7/13/2019 13:22;0;;;;;;;;;
toxic waste water;1.15E+18;"*@pretapartager *@vinceram *@mrmonks01 *@davidyoung13 *@mtnman0038 *@LeeLafferty4 *@FireFox_XB9R *@MAdjusted *@andsnz *@WeatherChaos *@AltUS_ARC *@SylviaD32911201 *@Captbobdad *@jonsaxon67 *@dennywhite11 *@TheClimateHawk *@codetsunami *@adm_chch *@DavidMichaelRi8 *@_Lost_My_Way_ *@boggywood *@FriendsOScience *@GillesnFio *@Macarioc2 *@Bagehot99 *@maikzone *@highnoontide *@aSinister *@craigthomler *@TruthfulBook *@peden_c *@caesar_rising *@RightOnQ31 *@SombreGreen *@ClimateDan_ *@Latebird2013 *@tracy__e *@HenrikWallin3 *@AlanBlackMD *@Gladfly1 *@swcrisis *@PeterJrgen12 *@UlaLomu *@tan123 *@FrackerDave *@equi_noctis *@DaveSkeptical *@Carbongate *@StealthFlyBy Yes, they have. And they’ve come at a cost. Now that we know the cost we need to do TRUE cost accounting.

What is the cost of a more chaotic climate? Toxic waste from coal mining and burning? Contaminated water from fracking?";7/13/2019 13:10;0;;;;;;;;;
toxic waste water;1.15E+18;The lake is blue, however, as a result of a chemical reaction between toxic waste elements from a local power station, and environmentalists are warning people against coming into contact with the water. https://t.co/HkElrCOERM;7/13/2019 10:05;0;;;;;;;;;
toxic waste water;1.15E+18;*@MyBadRabbit *@madison99588530 *@TINMP721 *@JamesonHalpern *@ewarren You know, the people forced to live near near these deregulated areas that are churning out pollution and toxic waste into the water supply and can't afford bottles of Evian.;7/13/2019 8:26;0;;;;;;;;;
toxic waste water;1.15E+18;"IN THE NEWS:

A toxic sludge of polluted Mississippi River water loaded w/chemicals, pesticides and human waste from 31 states and two Canadian provinces is draining straight into the marshes and bayous of the Gulf of Mexico  killing marine life in droves. https://t.co/lAsf1S6M7W https://t.co/MUKjA9q8dc";7/13/2019 5:00;2;;;;;;;;;
toxic waste water;1.15E+18;"Recap of the last 2 weeks: Gamer Girl bath water became a thing, Area 51 raid is being planned, people hospitalized from drinking bath water, people are taking pics in a lake of toxic waste ""for the gram"", and a KFC blows up.....okay https://t.co/6A1B9tYYDW";7/13/2019 3:35;0;;;;;;;;;
toxic waste water;1.15E+18;"Kidneys carry out crucial functions in the body, from filtering waste to removing the toxic elements present in the body. Some home remedies such as drinking 8 glasses of water, etc

Visit us - https://t.co/u57c8oXg6Q
Contact us - +91-90753 90753 https://t.co/28BGPA0zsJ";7/13/2019 3:30;0;;;;;;;;;
toxic waste water;1.15E+18;"*@SpillConsultLtd All the Preparedness Without the proper product to Clean up your Toxic waste Spills will do nothing, especially should you continue to use Chemicals, Carcinogens, COREXIT, Dispersents, Detergents.
You will only be creating a Toxic POISON in the Water. https://t.co/yTin3Zc1JM";7/13/2019 1:19;0;;;;;;;;;
toxic waste water;1.15E+18;*@SpillConsultLtd Your Solution to a Toxic Oil, Gasoline Spill is Amcor Sorbe from AmCorCo Corporation https://t.co/yTin3Zc1JM view video that changes the Composition of OIL and Gasoline to Water! You're using Antiquated thinking says YOU'RE NOT cleaning up the TOXIC WASTE, SPILLS!;7/13/2019 1:12;0;;;;;;;;;
toxic waste water;1.15E+18;"*@GOP *@realDonaldTrump The industrial age as it was will never be revived. Robotics mean fewer jobs &amp  people prefer to not have their air/water polluted by the toxic waste &amp  disease factories create. 

It's a new day...
Yes it is!
*@TheNewDayWWE";7/12/2019 21:44;0;;;;;;;;;
toxic waste water;1.15E+18;#Kenya: Kitui water company MD arrested for toxic waste discharge into Kalundu River https://t.co/AdzYXRxRqh;7/12/2019 19:30;0;;;;;;;;;
toxic waste water;1.15E+18;"Did you know they’re mining gold in South Carolina? 

Cyanide is used to separate the gold from pulverized sulfur-rich ore, which continues to leach sulfuric acid in waste areas called tailings ponds and releases toxic metals such as arsenic. #environment https://t.co/FnXaDPiMcu";7/12/2019 18:01;0;;;;;;;;;
toxic waste water;1.15E+18;*@breen_shay *@ffff13_9 *@HFIdaho *@BGailQu Pay attention. I know it is difficult w/ your brain but here goes: Sodium fluoride is synthetic industrial toxic waste they needed to find a way to get rid of so they put it in drinking water. There is nothing else you need to know. No studies are going to change that fact.;7/12/2019 16:53;0;;;;;;;;;
toxic waste water;1.15E+18;Well, well, isn't just duckie! Socialism, not climate change. The only way to affect climate change is to go back 50 years and change the way we dealt with everything, including pampers, plastic, toxic manufactured waste that infiltrated our water systems, farming, livestock, etc https://t.co/IU0IbDtkqW;7/12/2019 16:48;1;;;;;;;;;
toxic waste water;1.15E+18;*@breen_shay *@ffff13_9 *@HFIdaho *@BGailQu As you said there is a lot of false research out there. Fluoride does not remineralize enamel. IT IS INDUSTRIAL TOXIC WASTE THAT THEY NEEDED TO FIND A WAY TO DISPOSE OF SO THEY PUT IT IN DRINKING WATER. Hitler used it to make people docile. It lowers IQ. Yours included. 😂;7/12/2019 16:46;0;;;;;;;;;
toxic waste water;1.15E+18;"His EPA is being paid off by chemical companies to throw out toxic waste regulations we've fought for at least thirty years. It's taken that long to clean up our water but R's do not care about polluting the waters. The ONLY thing care about profits for the companies who ""donate"" https://t.co/hfVPXYnl5A";7/12/2019 15:24;0;;;;;;;;;
toxic waste water;1.15E+18;TOXIC PHOTO OP: One of the hot spots to be photographed this summer is apparently a Siberian waste dump masquerading as a picturesque lake: https://t.co/5Q4lL9Oarw;7/12/2019 15:00;2;;;;;;;;;
toxic waste water;1.15E+18;*@SpeakerPelosi *@HouseDemocrats Globalism destroys society! It open our country up to more chemical, biological, and toxic waste dumping into products that are planned obsolescence designed. Our children are still reeling from lead based toys china made for us! Then dumped in land fills! Poisoning our water!;7/12/2019 14:00;0;;;;;;;;;
toxic waste water;1.15E+18;Hazardous wastes in the environment leech into the ground, and ultimately, into ground water. This water is used for many things, from watering the local fields to drinking. Toxic liquid chemicals from waste can also seep into water streams and bodies of water. https://t.co/u02sAAlhNL;7/12/2019 11:47;0;;;;;;;;;
toxic waste water;1.15E+18;While Trump listed “the very cleanest air and cleanest water,” and protecting public lands as top priorities for his WH, he has spent much of his time killing over 80 Obama-era regulations on emissions, toxic waste, water protection, and public lands use. https://t.co/q5oyVS0wl3;7/12/2019 10:58;41;;;;;;;;;
toxic waste water;1.15E+18;"South Africa: Baptism By Toxic Water – Mine Waste, Sewage Threaten South Africa’s Worshippers. 
By Kim H... https://t.co/6xV8aMkfzd";7/12/2019 10:15;0;;;;;;;;;
toxic waste water;1.15E+18;Perils of Instagrammers! - Russian energy company Siberian Generating Company says its turquoise lake popular with #Instagram users is in fact a toxic waste dump &amp  is used by a nearby thermal power station as an ash dump  visitors advised against contact with the water;7/12/2019 10:08;0;;;;;;;;;
toxic waste water;1.15E+18;"The water in this ash dumpsite in Russia is toxic and can cause allergic reactions. When did aesthetic purposes take priority over the threats posed to both humans and the environment? This is a waste dumpsite and should be treated as such. #ENVIRSC2WW3 
https://t.co/EH3vq5d37S";7/12/2019 6:01;0;;;;;;;;;
toxic waste water;1.15E+18;A letter from Nina, 12 years old indonesian child to Mr. Donald Trump asking USA to stop exporting municipal waste to Indonesia, that polluting her water sources, river, beach, soil and air with toxic pollutants and microplastics. Please help her stop waste export to Indonesia https://t.co/Zobr5OkSPC;7/12/2019 3:01;1;;;d00442c6d17663b2;112.72526598876505,-7.330000500000001;Indonesia;ID;Gayungan, Indonesia;Gayungan;city
toxic waste water;1.15E+18;A letter from Nina, 12 years old indonesian child to Mr. Donald Trump asking USA to stop exporting municipal waste to Indonesia, that polluting her water sources, river, beach, soil and air with toxic pollutants and microplastics. Please help her stop waste export to Indonesia https://t.co/cCBbEOeJFt;7/12/2019 2:49;0;;;206d5d7a892e40c7;112.68593797035385,-7.335499;Indonesia;ID;Karang Pilang, Indonesia;Karang Pilang;city
toxic waste water;1.15E+18;"South Africa: Baptism by toxic water - mine waste, sewage, threaten worshippers. KIM HARRISBERG, of Thomson Reuters Foundation, reports from South Africa... *@SightMagazine #baptism #SouthAfrica #waterpollution

https://t.co/6XUJHlNiQR";7/12/2019 2:44;1;;;;;;;;;
toxic waste water;1.15E+18;Baptism by toxic water: Mine waste, sewage threaten South Africa's worshippers. https://t.co/W0GDtwD7gf;7/12/2019 1:33;0;;;;;;;;;
toxic waste water;1.15E+18;"*@Nuclear_Matters Yeah no. Nuclear power plants require expensive materials, exotic materials, incredibly dangerous fuel,  have incredibly toxic waste, l8mited fuel supplies, AND each expensive plant has to be decommissioned after just a few decades! 

Plants must be near major water source too.";7/12/2019 0:22;0;;;;;;;;;
toxic waste water;1.15E+18;*@HollygroveShawn there is toxic waste and chemicals in that water. dude going to be dead;7/12/2019 0:02;0;;;;;;;;;
toxic waste water;1.15E+18;Next to big oil, the clothing industry is the second largest polluter in the world and is responsible for the most the detrimental toxic waste dumping, ground water contamination, and water consumption of any industry. https://t.co/a9EABt28GG;7/11/2019 23:49;0;;;;;;;;;
toxic waste water;1.15E+18;"💥Alongside CO2, ships also release nitrous oxides (NOx) and sulphur oxides (SOx), toxic chemicals 

Further effects 
including 
💥ballast water, biocides (chemicals used in antifouling paints),waste (such as sewage and garbage from human activity) est 1.4 billion T
💥Oil Spills";7/11/2019 22:46;0;;;;;;;;;
toxic waste water;1.15E+18;"Instagram users are flocking to a Siberian lake with bright blue water.

Too bad it's a toxic waste dump. https://t.co/BCYNvnwnFb";7/11/2019 21:30;0;;;;;;;;;
toxic waste water;1.15E+18;"⁦*@louiselepic⁩ After the brilliant blue water you showed me in that photo this afternoon  it would appear “all that glitters isn’t gold” (of turquoise!)

Turquoise lake loved by Instagrammers turns out to be toxic waste dump 🛢☠️ https://t.co/ZCqpxv6PYJ";7/11/2019 21:27;0;;;;;;;;;
toxic waste water;1.15E+18;😂😂😂 ijs bitches can get a whole new pussy yoni steam the toxic waste out that kitty all we got is soap and water 🤦🏾‍♂️ https://t.co/62ZX5cUmKI;7/11/2019 20:30;1;;;;;;;;;
toxic waste water;1.15E+18;There r 680K fracked wells/#waste injection sites in #US polluting ur water w #toxic chemicals: #Fracking  https://t.co/vOp1iAnf4z;7/11/2019 17:27;2;;;;;;;;;
toxic waste water;1.15E+18;"Water loaded with #toxic chemicals, #pesticides, and human waste is running off from various locations in Northern America and is draining straight into the Gulf of Mexico.
#ClimateEmergency #USA #pollution
#oceans #marinelitter
 *@MIUI| https://t.co/Wm1c8e8z3l";7/11/2019 17:22;0;;;;;;;;;
toxic waste water;1.15E+18;"Kitui water company MD arrested for toxic waste discharge into Kalundu River

https://t.co/IWsMTErxQt https://t.co/DqjpwBh0UF";7/11/2019 17:15;0;;;;;;;;;
toxic waste water;1.15E+18;Water loaded with toxic chemicals, pesticides, and human waste is running off from various locations in Northern America and is draining straight into the Gulf of Mexico. https://t.co/1SgGTepvRE;7/11/2019 16:55;17;;;;;;;;;
toxic waste water;1.15E+18;Pls donate! Villagers in #Brazil need your help to test the safety of their water. They live near a 🇨🇦-owned gold mine and fear their water supply is polluted by toxic waste. We've taken water samples but need $8000 to get them tested. Visit our campaign: https://t.co/qraCM61nkv https://t.co/nwRv8y0DSy;7/11/2019 15:11;1;;;;;;;;;
toxic waste water;1.15E+18;Baptism by toxic water: Mine waste, sewage threaten South Africa's worshippers https://t.co/D23F5htOqf https://t.co/8FLmoYhQsP;7/11/2019 15:06;3;;;;;;;;;
toxic waste water;1.15E+18;"*@jgarecruitment *@5RVDigital Adds to landfill waste, eventually ends up in our oceans, takes years to actually break down &amp  releases toxic chemicals that eventually find their way into our water &amp  crops.

The toxic chemicals released can also cause so many health problems like infertility, birth defects etc.";7/11/2019 13:21;0;;;;;;;;;
toxic waste water;1.15E+18;Baptism by toxic water: Mine waste, sewage threaten South Africa's... https://t.co/SEzXGRSdGU;7/11/2019 11:25;1;;;;;;;;;
toxic waste water;1.15E+18;"*@BBCWorld Wow so all we have to do is put pollution and toxic waste into the oceans and the water will dilute it !!!! Give me a break . ""The solution is dilution"" that was a slogan so that companies could still pollute back in the 90s.  wake up ppl !";7/11/2019 11:13;1;;;;;;;;;
toxic waste water;1.15E+18;The dam is one of many water sources across South Africa of spiritual significance for communities. https://t.co/gddEjus8PX;7/11/2019 10:48;1;;;;;;;;;
toxic waste water;1.15E+18;"*@CMShehbaz 'Environmental impact of Sahiwal coal power plant include damage to fertile agricultural land, pollution of canal water &amp  air pollution. It also produces huge amounts of toxic waste every year, including fly ash, land ash, &amp  pipe gas desulfurisation slop.'
https://t.co/xXS8wNT597";7/11/2019 9:13;6;;;;;;;;;
toxic waste water;1.15E+18;As an engineer, CEO, researcher and a grandfather, I believe we must work together to solve important environmental issues like air and water pollution, plastic and other toxic waste, deforestation and mosquito-borne disease. Will you contribute towards achieving SDG goals?;7/11/2019 9:06;1;;;;;;;;;
toxic waste water;1.15E+18;Baptism by toxic water: Mine waste, sewage threaten South Africa's worshippers. https://t.co/tgS55lFBW9;7/11/2019 9:00;0;;;;;;;;;
toxic waste water;1.15E+18;It's not right that billions of people live among piles of waste. Drinking polluted water. Breathing in toxic air. Together, we can put a stop to this rubbish problem. Add your name today: https://t.co/Gp1TKqvnbR #RenewOurWorld https://t.co/HuQyWOkKMN;7/11/2019 7:24;2;;;;;;;;;
toxic waste water;1.15E+18;We need to return to the days when waste was burned. True, plastics/other burned waste do produce toxins, but careful filtering of waste smoke can overcome this problem. Burning is much less toxic to water supplies and waste heat can power industry.;7/11/2019 6:18;1;;;;;;;;;
toxic waste water;1.15E+18;"*@Codanda *@NITIAayog *@PMOIndia *@SaveRCauvery *@EconomicTimes This article sums it up:
https://t.co/oUHlrazrx1";7/11/2019 6:17;2;;;;;;;;;
toxic waste water;1.15E+18;*@cheddar We need to return to the days when waste was burned. True, plastics/other burned waste produce toxins, but careful filtering of waste smoke can overcome this problem. Burning is much less toxic to water supplies and waste heat can power industry.;7/11/2019 6:17;0;;;;;;;;;
toxic waste water;1.15E+18;Lemon water helps clean the toxins out of our bodies. When you get rid of toxic waste in your system, your skin will show it first.;7/11/2019 5:11;0;;;;;;;;;
toxic waste water;1.15E+18;"""#Health News: Baptism by toxic water: Mine waste, sewage threaten South Africa's worshippers #News"": https://t.co/MYFbwgYkO6";7/11/2019 2:46;0;;;;;;;;;
toxic waste water;1.15E+18;*@AmazonWatch *@CSRwire It’s an undisputed fact that *@chevron deliberately dumped 16 billion gallons of toxic waste in the Amazon (operating as Texaco) &amp  this company is pretending to care about #corporateaccountability but carrying their water. Disgusting. #Boycott;7/11/2019 2:28;1;;;ab2f2fac83aa388d;-122.20960083976155,37.7919941;United States;US;Oakland, CA;Oakland;city
toxic waste water;1.15E+18;"FEATURE-Baptism by toxic water: Mine waste, sewage threaten South Africa's worshippers
 https://t.co/tB4rYmi0m8";7/11/2019 0:10;0;;;;;;;;;
toxic waste water;1.15E+18;FEATURE-Baptism by toxic water: Mine waste, sewage threaten South Africa's worshippers - https://t.co/wF7eDDgpQZ https://t.co/mg6Sok5JsL;7/11/2019 0:10;0;;;;;;;;;
toxic waste water;1.15E+18;*@breen_shay *@ffff13_9 *@HFIdaho *@BGailQu So what? It is a Harvard study. The fluoride used in water is toxic waste &amp  not the natural form found in nature. You ignored the study linking fluoride to lower IQ. But of course. U R going to an industry funded dental school.  Keep lowering your IQ with toxic ☠️sodium fluoride.;7/10/2019 23:57;0;;;;;;;;;
toxic waste water;1.15E+18;Instagram Influencers Flocking to Toxic Blue Lake as Government Warns STAY AWAY - Russia (Trumps Buddy Putin) poisoning the water with toxic waste dumping ~ People https://t.co/Dsbb6TSQsR;7/10/2019 23:04;0;;;;;;;;;
toxic waste water;1.15E+18;Y’all are really comparing white claws to four lokos like one isn’t flavored water and the other is toxic waste death juice;7/10/2019 21:03;6;;;;;;;;;
toxic waste water;1.15E+18;*@IamtheWalrus56 *@VanHipp *@RyanAFournier Yes, and when bad ol' gov't. regulates business, they can't sell substandard goods or dump toxic waste into our water.;7/10/2019 19:26;0;;;;;;;;;
toxic waste water;1.15E+18;"And where ATREE's *@Jamwalpriyanka makes a case of understanding the gaps in the current water quality regulatory framework. She states that the rethinking and redesigning of the framework is the need of the hour to fight water pollution. 
More: https://t.co/PDJYle4IIi https://t.co/HxRv3Kp9tQ";7/10/2019 19:00;0;;;;;;;;;
toxic waste water;1.15E+18;*@Toa5t *@JudithCollinsMP They use vast amounts of water, child labour, toxic mining of heavy metals and present a waste problem that will put the plastic bag problem in the kindergarten stakes.;7/10/2019 18:59;0;;;;;;;;;
