category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
#flashflood;1.14978E+18;Looking over the 7/11/209 USGS stream data for W Branch of the Perkiomen, it appears it indeed flashed. Rising 1000 cfs under 15 minutes, or 1700 cfs in under 30 minutes. Normal flow was 30 cfs prior to the event #pawx #flashflood https://t.co/a5MCeZOiRo;7/12/2019 20:28;1;;;;;;;;;
#flashflood;1.14977E+18;Well it is flashing and flooding #FlashFlood;7/12/2019 20:05;0;;;01a31c587ddd0f28;-85.50614321234369,34.8755707;United States;US;Trenton, GA;Trenton;city
#flashflood;1.14976E+18;"#Louisiana #NewOrleans #FlashFlood #NOLA #nolaflooding #Barry #TropicalStormBarry #Tropical #TropicalStorm

Y’all STAY OFF THE LEVEES!

This includes both vehicles &amp  pedestrians Per *@NOPDNews

Pls Don’t put your self at risk or the lives of rescue teams!
#DAT #DisasterAssistTeam https://t.co/OYPaG00JoG";7/12/2019 19:31;10;;;;;;;;;
#flashflood;1.14974E+18;So many thanks to *@WayneCovilCBS6  from *@CBS6 for coming today to talk preparedness - whether for #Barry, or any other #hurricane or #flooding. Let’s be ready!!!! #HurricaneBarry #floods #FlashFlood https://t.co/ZTvQ9LGXih;7/12/2019 17:41;1;;;;;;;;;
#flashflood;1.14972E+18;This was a narrow stream before roughly 2.56 inches of rain came down in about an hour. The recent weather extremes are good reason to revisit how to manage stormwater and make infrastructure more resilient. #FlashFlood https://t.co/qypSLhak2E;7/12/2019 16:28;0;;;;;;;;;
#flashflood;1.1497E+18;"RAPID DEPLOYMENT FLOOD BARRIERS
Big Bags USA® flood barriers are FAST to deploy. If you want to see it in action or learn about the equipment needed to complete the job - check out our blog!

https://t.co/SWansxP5jn
#FloodBarriers #Flooding #FlashFlood #HurricaneFlood #SandBags https://t.co/RSvipzTfOv";7/12/2019 15:17;0;;;;;;;;;
#flashflood;1.14969E+18;#Plaquemines #Barry #Flood #FlashFlood #Louisiana #TropicalStorm #NewOrleans #nolaflooding #NOLA #DAT #Specialneedsshelter #DisasterAssistTeam 🙏🏽 https://t.co/I4gcbEFX6t;7/12/2019 14:26;9;;;;;;;;;
#flashflood;1.14969E+18;#Plaquemines Parish, #evacuation #Barry #FlashFlood #TropicalStorm #TropicalStormBarry #specialneedshelters #NewOrleans #Louisiana #flooding #DisasterAssistTeam 👇🏽(cont) https://t.co/LP60JiTyMT;7/12/2019 14:23;14;;;;;;;;;
#flashflood;1.14968E+18;"#Jefferson Parish #Evacuation Plan

https://t.co/aBMT4OWMy2 

#Barry #TropicalStormBarry #FlashFlood #NOLA #disaster #DisasterAssistTeam  Everyone please stay safe🙏🏽";7/12/2019 14:08;7;;;;;;;;;
#flashflood;1.14968E+18;https://t.co/oKeT2GdbLG 8:20 am update #Barry #TropicalStormBarry #NOLA #FlashFlood #NewOrleans #tropicalstorm #disaster #DisasterAssistTeam 🙏🏽;7/12/2019 13:52;7;;;;;;;;;
#flashflood;1.14967E+18;We are very saddened by this tragic event.  Our thoughts our with the family during this difficult time.  Please take #flashflood warnings seriously.  #torrentialrain #sweptaway #tragicaccident #FridayThoughts https://t.co/Fhhf3Dhtfk;7/12/2019 13:33;0;;;;;;;;;
#flashflood;1.14966E+18;⚠️ PennDOT cautions motorists to never drive through flooded roadways, as it takes just two feet of fast-moving water to float a car.  #TurnAroundDontDrown 🚧🌧️#FlashFlood #DriveSafe https://t.co/L2XkY6rllO;7/12/2019 12:53;28;;;;;;;;;
#flashflood;1.14965E+18;WOW, check out some of the rainfall amounts in the Pemi Rive Valley. *@NWSGray are the Lost River and Ashland RWIS stations accurate in reporting rainfall amounts? I'm shocked that the Pemi River looks to crest to just below 8 feet. #pemirivervalley #nhwx #FlashFlood https://t.co/qJoL9AkSiJ;7/12/2019 12:18;0;;;;;;;;;
#flashflood;1.14962E+18;"Stranded Villagers in Flood-hit Chirang rescued by Indian Army
Indian Army
#ChirangDistrict
#FlashFlood https://t.co/fwiELyQQs7";7/12/2019 9:45;0;;;;;;;;;
#flashflood;1.14961E+18;A video from my #PhD #FlashFlood experiments two years ago. Here we are investigating the flood wave impact in a four-house urban settlement! #FlashFloodFriday #FlumeFriday https://t.co/fpfvkNSvbL;7/12/2019 9:23;11;;;;;;;;;
#flashflood;1.1496E+18;My colleague traveling from Chapur to Ktm shared this video some time ago. Continuous rainfall is causing #FlashFlood #landslides in many partsof #Nepal. https://t.co/rwmgwOqIPU;7/12/2019 8:47;40;;;;;;;;;
#flashflood;1.14959E+18;MS river valley is about to be inundated with dangerous, torrential, tropical rainfall from weakening #Barry this weekend. Plume of heavy rain will arc NE into Ohio Valley next week. #18StormTracker #lawx #kywx #flashflood https://t.co/7SYxOWLiYN;7/12/2019 8:12;1;;;;;;;;;
#flashflood;1.14953E+18;🌧🌧🌧 #FlashFlood #Pennsylvania https://t.co/x1fN0Lm02S;7/12/2019 4:02;0;;;;;;;;;
#flashflood;1.14948E+18;#FlashFlood #Harrison #NJ https://t.co/SmJMDtTx27;7/12/2019 0:48;0;;;01a9a39529b27f36;-73.95116849700453,40.788621;United States;US;Manhattan, NY;Manhattan;city
#flashflood;1.14947E+18;Flash Flood Warning - 27th Day {Four Weeks of Photos} #photochallenge #photooftheday #picoftheday #flashflood #flashfloodwarnings #wetstreets #heavyrain #newark #newarknj #nj #newjersey #northnewark #dusk #curatorpreneur #rageagainstordinary https://t.co/RzXybAoJmu;7/12/2019 0:23;0;;;;;;;;;
#flashflood;1.14947E+18;"""It's a brand new record for 1990/ They Might Be Giants' brand new album: Flood""

#flashflood, #TMBG, #pallets, #loadingdock, #TheLastofUs, #weather https://t.co/tvq68r4XSD";7/12/2019 0:22;0;;;;;;;;;
#flashflood;1.14947E+18;"Flash flooding warning as Barry heads for the US.
#flashflood #flood #flooding #neworleans #rainfall #unexpected #floods #badweather #severeweather #stormseason #thunderstorms #storms #heavyrain #floodwater #hurricanebarry #evacuation #weather #neworleans #news #louisiana https://t.co/RScGqLrcjQ";7/12/2019 0:19;1;;;1c73ebb264e145ee;-91.63959379904011,30.937336000000002;United States;US;Louisiana, USA;Louisiana;admin
#flashflood;1.14947E+18;Be safe NYC!  #DriveSafe #FlashFlood #NYC #BeSafe https://t.co/SDGz3zJkIY;7/12/2019 0:18;0;;;;;;;;;
#flashflood;1.14947E+18;"Rain is still going on...but it’s pleasant to see when feels safe. 

#rain #rainievening #evening #rainingthursday #flashflood #follow #me #followme #northernvirginia #virginia #weather #niceweather *@ Annandale,… https://t.co/49I4Koxr7r";7/12/2019 0:14;0;38.8303,-77.1961;-77.1961,38.8303;4dad272dba156a02;-77.20852820909147,38.8385265;United States;US;Annandale, VA;Annandale;city
