category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
lake contamination;1.15087E+18;The people of Boolaroo and Argenton are being left to deal with Pasminco's lead contamination &amp  the *@NSW_EPA won't even come to their community meeting https://t.co/lWD1zSvtdn;7/15/2019 20:43;2;;;;;;;;;
lake contamination;1.15084E+18;please see this horrific issue of the loss of thousands of fish in the Rawal Lake as well as contamination of water https://t.co/7jNwz6Eewt https://t.co/qQUWp4GSjr;7/15/2019 19:04;0;;;;;;;;;
lake contamination;1.15083E+18;.*@iowadnr's weekly sampling at McIntosh Woods State Park revealed high bacteria levels coming from water runoff. https://t.co/HpNtElKLd8;7/15/2019 18:24;0;;;;;;;;;
lake contamination;1.15076E+18;"E. coli contamination in our water effects more than just Michigan lake days. TSMPC just launched a new website with a ton of important information about the problem, the causes, and some possible solutions to explore. 
#GreatLakes #MichiganWater
https://t.co/JysXdt6FUn";7/15/2019 13:29;0;;;;;;;;;
lake contamination;1.15068E+18;"Residents concerned over the legacy of lead contamination from the Pasminco smelter are gathering at Lake Macquarie tonight.

*@GAndersonNews was there. https://t.co/WhzGP9CY07";7/15/2019 8:29;1;;;;;;;;;
lake contamination;1.1506E+18;Swimming advisory issued for popular lake due to E. coli contamination https://t.co/D8gkT9Esnd;7/15/2019 2:44;0;;;;;;;;;
lake contamination;1.15025E+18;A swimming advisory has been issued for McIntosh Woods State Park in north-central Iowa due to E. coli contamination. A sample taken at the lake near Ventura in Cerro Gordo County exceeded a safe amount of the bacteria found in fecal matter. https://t.co/nXCBjQeoF2;7/14/2019 3:50;1;;;;;;;;;
lake contamination;1.15021E+18;A swimming advisory has been issued for McIntosh Woods State Park in north-central Iowa due to E. coli contamination. https://t.co/NclTLMbnmk;7/14/2019 1:16;1;;;;;;;;;
lake contamination;1.15016E+18;A swimming advisory has been issued for McIntosh Woods State Park in north-central Iowa due to E. coli contamination. https://t.co/bQrWpjRfr6;7/13/2019 21:39;1;;;;;;;;;
lake contamination;1.14947E+18;The lake by my house has just been closed because of e-coli contamination. We've been here 9 years. We never touched the beach for that exact reason.;7/12/2019 0:12;0;;;;;;;;;
lake contamination;1.14941E+18;"Lake Saved from Contamination! A mobile home park in Michigan had a failed septic system resulting in surfacing effluent and contamination of a nearby lake. 
Read the full Case Study to see how Clarus solved the problem: https://t.co/CpaPlPVhMI https://t.co/1smSDfbJUy";7/11/2019 20:24;0;;;;;;;;;
lake contamination;1.14934E+18;"#ICYMI GVSU Annis Water Resources Institute issued a contamination advisory starting Tuesday for Maple Park on the north side of White Lake in Montague due to high bacteria levels.

https://t.co/mT7pe8z22s";7/11/2019 15:17;0;;;;;;;;;
lake contamination;1.14933E+18;Preservation Association plans release of #WMU Asylum Lake testing results at public meeting tonight (arsenic from MSU apple tree orchard and heavy metals contamination feared) https://t.co/pPe3DrVpYr #SinsOfWMU #WMU23 *@David_Benac *@thall_19;7/11/2019 14:49;1;;;01dbb65417ea1f56;-85.66325971631828,42.2844555;United States;US;Oshtemo, MI;Oshtemo;city
lake contamination;1.14931E+18;Eat Smart kale salad bags recalled due to possible listeria contamination - Lake Country Calendar https://t.co/ZrbKqI9iu9;7/11/2019 13:30;0;;;;;;;;;
lake pollution;1.15269E+18;With the future of the Lake Erie in question, environmental groups point to the need for greater regulation of runoff from animal feeding operations: https://t.co/5iZ9tOrfWp;7/20/2019 21:08;4;;;;;;;;;
lake pollution;1.15268E+18;*@forcedexit And even in the context of the Toledo law, why shouldn’t concerned citizens be able to sue to protect Lake Erie from pollution? I think we’d both agree there is some inherent value in nature remaining unpolluted;7/20/2019 20:37;0;;;;;;;;;
lake pollution;1.15267E+18;*@odonnellsptfan I ❤️ swimming. Did you go in ocean/lake or pool?  I won’t go in lakes here anymore—pollution 😕;7/20/2019 20:03;0;;;;;;;;;
lake pollution;1.15267E+18;Each year, scientists come together to forecast “dead zones” and harmful algal blooms in bodies of water such as the Gulf of Mexico and Lake Erie, but what causes these phenomena? According to a *@UMSEAS prof, our diets could have an impact. https://t.co/icnwfnzHhS https://t.co/FJpSsOvbgi;7/20/2019 19:58;0;;;;;;;;;
lake pollution;1.15265E+18;Today I learned that there are Scrotum Frogs in Lake Titicaca. https://t.co/gw8c5YaPnT;7/20/2019 18:31;0;;;;;;;;;
lake pollution;1.15263E+18;*@BAILEYWORLD *@jillmrealestate *@HereTogetherOR W R O N G the state report came out - CA moves to Lake Oswego, Beaverton &amp  Bend  more expensive communities in OR. Also WA is not moving here but do work here hence traffic and pollution increases. The bulk moving here are affluent 20-30 yrs renting luxury level apartments.;7/20/2019 17:10;0;;;;;;;;;
lake pollution;1.15261E+18;"A primary reason we still have (CSO) events #Michigan
Combined Sewer Overflows from #OaklandCounty 
#RedRunDrain flows in Clinton River and Lake St Clair
#FreshWater pollution contamination fouling #GreatLakes https://t.co/54E31L34ef";7/20/2019 16:14;0;;;;;;;;;
lake pollution;1.1526E+18;"https://t.co/rDJGWpjSjX Aluminum distribution heterogeneity and relationship with nitrogen, phosphorus and humic acid content in the eutrophic lake sediment  
Publication date: October 2019

Source: Environmental Pollution, Volume 253

Author(s): Qingwei Lin, Xue Peng, Biyun Li…";7/20/2019 15:39;1;;;;;;;;;
lake pollution;1.1526E+18;https://t.co/VKdu15l0sU;7/20/2019 15:37;0;;;;;;;;;
lake pollution;1.1526E+18;"Interesting statistics from the week include the Fête des Vignerons and organic produce wrapped in plastic. 
https://t.co/92atPrvLkw";7/20/2019 15:05;1;;;;;;;;;
lake pollution;1.15258E+18;"We are currently undertaking the demarcation of Lake Victoria area around Kayanja Kato in Bunya, Malongo sub county in Mayuge district. This is a step to protect the area from encroachment, protect the lake from pollution  and prevent degradation.
#NEMAatwork https://t.co/lfDUSmS9fa";7/20/2019 14:18;4;;;;;;;;;
lake pollution;1.15258E+18;*@JWayEnviro *@Florida_Today Isn't this just more pollution that will eventually reach Lake Okeechobee?;7/20/2019 13:56;0;;;;;;;;;
lake pollution;1.15256E+18;"[ pollution ] She understands it’s not food, but many animals and birds don’t, slowly starve to death for swallowing plastic they can’t break down.

This swan cares more about keeping the lake clean for her and her young ones than many humans do. https://t.co/DarvpSwlwQ";7/20/2019 12:54;0;;;;;;;;;
lake pollution;1.15255E+18;#VT Auditor Report: State Not Pursuing Most Cost-Effective Ways To Cut Lake Champlain Pollution https://t.co/WlTl6ManJv #vtpoli https://t.co/Jnls52B06p;7/20/2019 11:51;1;;;;;;;;;
lake pollution;1.1525E+18;#RE: How #Bangalore turned into a city of nightmares | Immanuel Nehemiah | https://t.co/ItF4b27mCC https://t.co/369hYdHCIF;7/20/2019 8:30;5;;;;;;;;;
lake pollution;1.15235E+18;Do not swim in the lake during or for 48 hours after rainfall – as levels of bacteria in the water can be higher. More info here https://t.co/p7CNFOBQvR #CityofTO https://t.co/DNVfkXKqxP;7/19/2019 23:00;3;;;;;;;;;
lake pollution;1.15231E+18;Staff &amp  students with UW-Superior’s Lake Superior Research Institute devoted more than 700 hours combing through sediment for Lumbriculus variegate, commonly known as mudworms. https://t.co/MdXbe7QaKB https://t.co/0cBp9DIR9V;7/19/2019 20:04;1;;;;;;;;;
lake pollution;1.1523E+18;Did you know that in January 2017 Salt Lake City had the worst air quality in the entire US? We were there, flying around in a tiny plane full of scientific instruments to help identify sources of SLC's air pollution. Turns out nighttime chemistry played a major role! #AirQuality https://t.co/OSWAUYK2pT;7/19/2019 19:48;1;;;;;;;;;
lake pollution;1.15225E+18;More has to be done to stop pollution in #LakeErie. I'm fighting for a Lake Erie Bill of Rights so citizens can hold polluters accountable. *@markpoloncarz *@TheBuffaloNews https://t.co/L6qKRUW2gD;7/19/2019 16:11;1;;;;;;;;;
lake pollution;1.15225E+18;It's unsafe to swim in the lake during or at least 48 hours after a heavy rainfall. Learn why: https://t.co/p7CNFOBQvR #CityofTO https://t.co/sfRlboaQ8t;7/19/2019 16:00;4;;;;;;;;;
lake pollution;1.15225E+18;"A new study shows air pollution particles can damage the cells of the heart's critical pumping muscles in children as young as 3 years old 

#Airpollution #microplastics #FridayFeeling 

https://t.co/aVFJ3jRGRe";7/19/2019 16:00;0;;;;;;;;;
lake pollution;1.15225E+18;Industrial #pollution and siltation on Lake Victoria in East Africa are fuelling the spread of the #waterhyacinth weed. #ShemOirere looks at how ports are coping  https://t.co/4WAyWp7uat https://t.co/Fa0AIdMbr7;7/19/2019 15:54;1;;;;;;;;;
lake pollution;1.15222E+18;*@susan88001 *@realDonaldTrump That pollution will run into Lake Superior.  All of the Great Lakes will be affected.;7/19/2019 14:14;1;;;;;;;;;
lake pollution;1.15222E+18;"Giving a lake the rights of a person in the fight against corporate pollution:

https://t.co/DneK19b8ng";7/19/2019 13:56;0;;;;;;;;;
lake pollution;1.15221E+18;Woohoo! Final paper from my PhD out today in ACP! Nighttime chemistry is important to consider when developing strategies to reduce particulate nitrate pollution and improve wintertime air quality in Salt Lake City. https://t.co/3eAgJHv9WE;7/19/2019 13:32;2;;;;;;;;;
lake pollution;1.15218E+18;Lake Erie is under threat. Runoff pollution from urban and agricultural lands is impacting the health of the lake and turning its waters a nasty shade of green. Sign the petition and tell our governments to #SaveLakeErie https://t.co/fonLhvm3H0;7/19/2019 11:17;0;;;;;;;;;
lake pollution;1.15217E+18;#Trash On The #Water #Surface - new #photograph that I uploaded to #fineartamerica https://t.co/DruDWtS2wm #ashishagarwal #faa #prints #wallart #printsforsale #artforsale #abstract #abstractart #pollution #lake #rubbish #spoil https://t.co/KfLyLdARZk;7/19/2019 11:09;1;;;;;;;;;
lake pollution;1.15214E+18;"Repost *@nowthisfuture 
Ohio voters just approved the ‘Lake Erie Bill of Rights' to better protect the world’s 11th largest lake – and nearly 11 million people – from pollution #breakfreefromplastic #biodiversity #climateaction #climatecrisis #reducereuserecycle #sustainability https://t.co/qqZmua7mPL";7/19/2019 9:10;0;;;;;;;;;
lake pollution;1.15214E+18;"*@roohinazki Agar pollution bar roo-e- Lake ast... 
Dal e astoo Dal e astoo  Dal e ast";7/19/2019 9:02;0;;;;;;;;;
lake pollution;1.15213E+18;Young people who live in cities may have billions of toxic air pollution particles in their hearts https://t.co/ddnuZai0KA;7/19/2019 8:18;0;;;;;;;;;
lake pollution;1.15213E+18;"#ENVIRONMENT | Life of Umiam Lake To End By 2024
#UmiamLake #Meghalaya #Pollution #Life #ToEnd2024 #MeghalayaAssembly #StatePollutionBoard 
https://t.co/bAlnJjE0go";7/19/2019 7:59;0;;;;;;;;;
lake pollution;1.15211E+18;Notable absentees from Lake pollution meeting listed on community's wall of shame https://t.co/NwBI3J5WWZ via *@newcastleherald;7/19/2019 6:45;0;;;;;;;;;
lake pollution;1.15211E+18;Lake Macquarie pollution grant funding labelled 'a pittance' https://t.co/6DFgIzt5Dh via *@newcastleherald;7/19/2019 6:42;0;;;;;;;;;
lake pollution;1.15208E+18;*@JustinTrudeau From a child who wishes a long life, I really hope you can change my life, I really want to live to see my grandkids in the future. P.s is there anyway you can stop the pollution at Port Stanley and lake Eire I miss going to the beach instead of a pool;7/19/2019 4:58;0;;;;;;;;;
lake pollution;1.15208E+18;Lake Erie is under threat. Runoff pollution from urban and agricultural lands is impacting the health of the lake and turning its waters a nasty shade of green. Sign the petition and tell our governments to #SaveLakeErie https://t.co/ACaSAjC1xe;7/19/2019 4:49;0;;;;;;;;;
lake pollution;1.15201E+18;Water pollution, too, of course. And what’s Lake Maracaibo polluted with, according to Wexler, even? #LetsTalkAboutHD #CureHD #CuresForAll #WhyIFight #SpreadTruth https://t.co/9uR6PSp9bL;7/19/2019 0:12;1;;;;;;;;;
lake pollution;1.15199E+18;Do not swim in the lake during or for 48 hours after rainfall – as levels of bacteria in the water can be higher. More info here https://t.co/p7CNFOBQvR #CityofTO https://t.co/bBU7yCqtYc;7/18/2019 23:00;4;;;;;;;;;
lake pollution;1.15199E+18;The best commentary on the Age of the Selfie in...a selfie: magnificent turquoise lake in Siberia has become a selfie magnet. The only problem -- the amazing color is because of toxic pollution. https://t.co/mKuWWQ67LM;7/18/2019 22:49;15;;;;;;;;;
lake pollution;1.15198E+18;Lake Erie is under threat. Runoff pollution from urban and agricultural lands is impacting the health of the lake and turning its waters a nasty shade of green. Sign the petition and tell our governments to #SaveLakeErie. https://t.co/GcCFKShWbf;7/18/2019 22:10;0;;;;;;;;;
lake pollution;1.15195E+18;BBC News report on lake algae threat in Armenia. Is it drawing too much water for agriculture irrigation or pollution from booming tourism resorts? https://t.co/CC0AuSm3Mb;7/18/2019 20:39;2;;;;;;;;;
lake pollution;1.15193E+18;Haunting image of dead snake at Jordan Lake illustrates growing problem with trash pollution https://t.co/cy3zP6lWvC;7/18/2019 19:13;0;;;;;;;;;
lake pollution;1.15193E+18;Lake Macquarie pollution grant funding labelled 'a pittance' https://t.co/ibE7kVXy5l;7/18/2019 19:11;1;;;;;;;;;
lake pollution;1.15193E+18;"Instagram users complain of violent sickness and rashes after visiting Spanish 'Toxic Maldives' lake that's turquoise due to dangerous pollution 
via https://t.co/SoLYFq4fjs https://t.co/QZQhWMG93U";7/18/2019 18:46;0;;;;;;;;;
lake pollution;1.15192E+18;So since 2017 air pollution is getting better in LA and Salt Lake &amp  worse in Vegas, Dallas, Houston, Indianapolis, &amp  DC. This is reportedly due to (checks notes) wildfires.;7/18/2019 18:34;1;;;;;;;;;
lake pollution;1.15188E+18;It's unsafe to swim in the lake during or at least 48 hours after a heavy rainfall. Learn why: https://t.co/p7CNFOTrUr #CityofTO. https://t.co/eyN5U6jNoG;7/18/2019 16:00;10;;;;;;;;;
lake pollution;1.15188E+18;"Making fish farming in eastern Africa's Lake Victoria sustainable - +GENERAL PHYSICS LABORATORY (GPL)

Overfishing, water shortages and pollution—these are just some of the environmental problems Lake Victoria has been facing over the last ...

https://t.co/eSKBQh9g2V";7/18/2019 15:58;0;;;;;;;;;
lake pollution;1.15188E+18;Traffic is a key contributor, because of the toxic compounds in gasoline. #Ethanol in fuel can help improve air quality and our overall health.  https://t.co/VVKpcLk9kz;7/18/2019 15:48;1;;;;;;;;;
lake pollution;1.15187E+18;*@chicagotribune Well when you ignore environmental pollution like the HD geneticists did at Lake Maracaibo (and MJD geneticists did on Groote Eylandt), almost certainly because of who was funding them, everything starts to look genetic.;7/18/2019 15:22;0;;;;;;;;;
lake pollution;1.15187E+18;"We've reached a new level of stupidity. Anything for ""likes"". ""#Instagram users complain of violent sickness and rashes after visiting Spanish 'Toxic Maldives' lake that's turquoise due to dangerous pollution."" https://t.co/LCbEBhjo54";7/18/2019 14:52;0;;;;;;;;;
lake pollution;1.15187E+18;"We are introducing Lake-Friendly Living posts to engage the public in action-oriented ways to protect Lake Hopatcong. Stormwater runoff is one of the largest contributors of lake pollution. See how you can help! #HelpOurLake #LakeFriendly #ILoveLH

https://t.co/ubbQuIIDjZ";7/18/2019 14:45;1;;;;;;;;;
lake pollution;1.15186E+18;Instagram users complain of violent sickness and rashes after visiting Spanish 'Toxic Maldives' lake that's turquoise due to dangerous pollution https://t.co/qUzIWsfN28;7/18/2019 14:31;273;;;;;;;;;
lake pollution;1.15186E+18;Making fish farming in eastern Africa's Lake Victoria sustainable https://t.co/9BnkcO2Yw6 via *@physorg_com #aquaculture #fish #Africa #Sustainability #ZeroHunger #naturalresourses #lakevictoria #biofilter #pollution #reducedisease #FutureofFood #cleanwater #waterquality;7/18/2019 14:20;0;;;;;;;;;
lake pollution;1.15186E+18;Great #environment news: #Ontario #farmers get support from Ottawa and province to fund 70 more projects to reduce phosphorus pollution through the Lake Erie Agriculture Demonstrating Sustainability initiative  270 projects already underway https://t.co/qQnXZTOr0M #ontag Pic: OFA https://t.co/NugpJ2FeEd;7/18/2019 14:18;9;;;;;;;;;
lake pollution;1.15182E+18;"Memphremagog Conservation Inc. contends that a proposed landfill expansion in Coventry County, Vermont will cause water pollution to cross the United States into Canada through Lake Memphremagog.

https://t.co/PWMrH7Mokk

#Quebec #WaterQuality #DrinkingWater https://t.co/Zj3iCRHo9E";7/18/2019 12:01;0;;;;;;;;;
lake pollution;1.15182E+18;*@halfbakedhex8 This was aired in 1991, so I reckon it was around the time anti-pollution campaigns were really beginning to fire up  I'd say Lake Erie, but that was as far back as the 60s for pollution problems I believe;7/18/2019 11:38;0;;;;;;;;;
lake pollution;1.1518E+18;"Instagram users complain of violent sickness and rashes after visiting Spanish 'Toxic Maldives' lake that's turquoise due to dangerous pollution 
via https://t.co/BR8uKYmiL9 https://t.co/sOceVYPsg4";7/18/2019 10:41;0;;;;;;;;;
lake pollution;1.15178E+18;Lake Macquarie pollution grant funding 'a pittance' https://t.co/3EFM8B129C;7/18/2019 9:07;0;;;;;;;;;
lake pollution;1.15177E+18;The Albanian part of Lake Ohrid was recently added to the UNESCO world heritage list, with this beautiful video showcasing its riches, but also the issues of plastic and pollution. https://t.co/jEA4Egb72t;7/18/2019 8:37;0;;;;;;;;;
lake pollution;1.15177E+18;Russia’s turquoise lake, a popular selfie spot, is a toxic waste dump https://t.co/yjxdek2Eyv via *@timesofindia;7/18/2019 8:15;0;;;;;;;;;
lake pollution;1.15173E+18;https://t.co/go4nKb6Jnz;7/18/2019 5:42;0;;;;;;;;;
lake pollution;1.15172E+18;"Lake View Current situation.. Very Sad for us 😢

#Lake_View
#Islamabad
#Control_Pollution
#Clean_water &amp  #Clean_Environment
#Clean_Pakistan https://t.co/u65PwJQz6g";7/18/2019 5:23;0;;;;;;;;;
lake pollution;1.15167E+18;Makes sense https://t.co/MQSlQtQIGR;7/18/2019 2:03;0;;;;;;;;;
lake pollution;1.15165E+18;A recently released #VT state auditor's report says the majority of money spent to reduce phosphorus pollution in Lake Champlain goes to the least cost-effective solutions: https://t.co/1BSpgcjg1b #vtpoli https://t.co/rZSZaRhUeT;7/18/2019 0:09;3;;;;;;;;;
lake pollution;1.15163E+18;"Your Lake Pend Oreille Waterkeeper checking the dissolved oxygen in the lake at Bayview. 
#sandpoint #idaho #waterkeeper #quality #drinkable #fishable #monitoring #swimmable #data #quality #pollution #impact #lpow… https://t.co/xwZU8N5oxS";7/17/2019 23:25;0;;;;;;;;;
lake pollution;1.15163E+18;Do not swim in the lake during or for 48 hours after rainfall – as levels of bacteria in the water can be higher. More info here https://t.co/p7CNFOTrUr #CityofTO https://t.co/V52F7nkq9F;7/17/2019 23:00;4;;;;;;;;;
lake pollution;1.15163E+18;Lake Erie is under threat. Runoff pollution from urban and agricultural lands is impacting the health of the lake and turning its waters a nasty shade of green. Sign the petition and tell our governments to #SaveLakeErie https://t.co/0CJYl6HG3l;7/17/2019 22:55;0;;;;;;;;;
lake pollution;1.15161E+18;Police assault Salt Lake City pollution protesters https://t.co/I2R4Hrhnzh;7/17/2019 21:52;1;;;;;;;;;
lake pollution;1.15161E+18;".*@auto_alliance and .*@EPA , do you value children's health? If so, prove it! 4 million kids ""develop asthma each year because of air pollution particles from road traffic."" The least we can do is not go backwards! Keep #CleanerCars in place!
https://t.co/IVCQ9riJqO https://t.co/WQBqrenXjz";7/17/2019 21:30;1;;;;;;;;;
lake pollution;1.1516E+18;Police assault Salt Lake City pollution protesters https://t.co/VegXSNRDIf;7/17/2019 20:52;1;;;;;;;;;
lake pollution;1.15159E+18;"Researchers found that dozens of people all had between 2 billion and 22 billion air pollution particles embedded in their heart muscle, per gram of heart tissue. The youngest person in the study was only 3 years old. This is why UPHE fights for clean air.
https://t.co/D10SDgnLk9";7/17/2019 20:13;0;;;;;;;;;
lake pollution;1.15158E+18;"Input from  Alvarez et al.2003:Valuing the Potential Benefits of Water Quality Improvements in Watersheds Affected by Non-Point Source Pollution 
https://t.co/2KVYRaCDzR https://t.co/u6LhWOMxlb";7/17/2019 19:50;0;;;;;;;;;
lake pollution;1.15157E+18;The fact that we need to declare a lake a person to protect it from pollution to stop people from being poisoned is proof humanity is a failure. #thedailyshow;7/17/2019 19:22;0;;;;;;;;;
lake pollution;1.15157E+18;"Young people who live in cities may have billions of toxic air pollution particles in their hearts
  https://t.co/EQ4hi9EHgg";7/17/2019 19:09;0;;;;;;;;;
lake pollution;1.15156E+18;If a #corporation are considered a person in the law, why shouldn't nature? Toledo, Ohio, grants Lake Erie personhood to save it from pollution #innovationinthelaw #LawAsATool https://t.co/avOymQvKnt;7/17/2019 18:45;0;;;;;;;;;
lake pollution;1.15156E+18;*@myth_vs_facts *@Showerldeas nice effect, but it is safe pollution of the lake due to the leakage of oil and fuel in the cars  It's a shame...;7/17/2019 18:25;1;;;;;;;;;
lake pollution;1.15156E+18;Young people who live in cities may have billions of toxic air pollution particles in their hearts https://t.co/pyZMXcgiBt;7/17/2019 18:16;3;;;;;;;;;
lake pollution;1.15155E+18;"Important study shows how air pollution from fossil fuel use penetrates heart tissues. 90% of people worldwide live in areas with toxic air, costing at least $5 trillion in sickness and lost life. We must fix this with a new energy economy.
https://t.co/F1tYSJUw6e";7/17/2019 18:03;1;;;;;;;;;
lake pollution;1.15155E+18;"Memphremagog Conservation Inc. is concerned about water quality in Lake Memphremagog because water from the lake is used for drinking water by #Quebec residents in the province’s Eastern Townships.

https://t.co/PWMrH7Mokk https://t.co/uxyPWyQDpJ";7/17/2019 18:00;0;;;;;;;;;
lake pollution;1.15155E+18;Congratulations WeTu! Your social business concept with sharing renewable energy in a circular modus will change the lives of your customers for the better, will create jobs, skills, income. It will reduce the pollution of Lake Victoria &amp  eliminates CO2 emissions on a broad scale https://t.co/rPh0cwJzqK;7/17/2019 17:54;3;;;;;;;;;
lake pollution;1.15155E+18;Auditor: State Not Pursuing Most Cost-Effective Ways To Cut Lake Champlain Pollution https://t.co/xdtSnd6jwy https://t.co/yut3CwsfVW;7/17/2019 17:40;0;;;;;;;;;
lake pollution;1.15153E+18;Toxic #AlgaeBlooms shut down Toledo's drinking water for days in 2014 - Ohio needs to confront pollution from #CAFOs which threaten #CleanWater for millions https://t.co/t1ujdtxSWY;7/17/2019 16:47;2;;;;;;;;;
lake pollution;1.15153E+18;...in their hearts... !!?? You have to care about more than just fetuses https://t.co/qyD8O4tnXm;7/17/2019 16:38;0;;;;;;;;;
lake pollution;1.15153E+18;"A reminder of our pollution problems:
""The Salt Lake-Provo-Orem area is ranked 8th worst in the country for short-term particulate pollution...The same area in Utah is ranked 14th worst for ozone pollution, which is made worse by hot summers.""
-*@Erica_Lee_Evans *@DeseretNews";7/17/2019 16:35;1;;;;;;;;;
lake pollution;1.15153E+18;"No one is exempt from #airpollution. But vulnerable populations, like the young &amp  elderly, are especially susceptible to it. A new study shows that small particulate matter (our wintertime pollution) can impact kids hearts who are as young as 3. #utpol
https://t.co/ub1WcWQN3I";7/17/2019 16:34;3;;;;;;;;;
lake pollution;1.15153E+18;More on how bad air pollution is for your health. When air pollution particles get lodged in your heart, they can do a lot of damage https://t.co/SW5KPfQZTs;7/17/2019 16:24;3;;;;;;;;;
