category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
#waterpollution;1.15293E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/YVpgRQ0piI";7/21/2019 13:30;7;;;;;;;;;
#waterpollution;1.15293E+18;I hope the govt has plans to make sure there's no #waterpollution from human #waste when boats come into operation in the Narayani River. After all, we are so HYGIENIC that we throw stuffs immediately after use, be it on the road or in the river. 🤣🤣🤣;7/21/2019 13:12;1;;;;;;;;;
#waterpollution;1.15292E+18;Book - Water, Crime and Security in the Twenty-First Century: Too Dirty, Too Little, Too Much https://t.co/ufru4Y9e8h HT *@CrimeJusticeQUT #criminology #Water #WaterPollution #Pollution #CleanWater #Crime #Security #SJ #SJW https://t.co/KWnUMIYRCy;7/21/2019 12:55;1;;;;;;;;;
#waterpollution;1.1529E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/ggRS0MSh9C";7/21/2019 11:30;7;;;;;;;;;
#waterpollution;1.15287E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/neelC3qmnU";7/21/2019 9:30;7;;;;;;;;;
#waterpollution;1.15284E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/KCRca3nuu2";7/21/2019 7:30;7;;;;;;;;;
#waterpollution;1.15282E+18;"50 writers will undertake ""Paryavaran Yatra"" today on the Shimla Kalka narrow gauge.
#environment #environmental #pollution #pollutionfree #environnement #Airpollution #waterpollution";7/21/2019 5:53;1;;;;;;;;;
#waterpollution;1.15281E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/VmYcCYG95i";7/21/2019 5:30;6;;;;;;;;;
#waterpollution;1.15278E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/pc5jsvg7Qo";7/21/2019 3:30;6;;;;;;;;;
#waterpollution;1.15271E+18;"Thanks to the release of effluents in water bodies, fish are dying in large numbers due to bacteria and fungal infections.
#WaterPollution 
https://t.co/lt9ysNIJzZ";7/20/2019 22:30;5;;;;;;;;;
#waterpollution;1.15265E+18;Chris Hayes introduces the latest victim of hydraulic fracking: an ExxonMobil CEO and his super-rich friends. https://t.co/mTpqJZYwA1 #Hypocrisy #SocialJustice #FrackingNews #waterpollution #GreenNotGreed;7/20/2019 19:02;1;;;;;;;;;
#waterpollution;1.1526E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/2Ygx7UfmEw";7/20/2019 15:30;7;;;;;;;;;
#waterpollution;1.15257E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/Ca8hLD5x7l";7/20/2019 13:30;7;;;;;;;;;
#waterpollution;1.15256E+18;"https://t.co/4By6LxRJiM

#SocialMedia #awareness #waterpollution https://t.co/kg4W83v9RE";7/20/2019 12:35;0;;;;;;;;;
#waterpollution;1.15255E+18;"தண்ணீர் மாசுபாடு எதிரொலி: மத்தியப் பிரதேசத்தில் மீன்களுக்கும் கேன்சர்?! 
#WaterPollution 
#MadhyaPradesh
#OnlyGmedia 
*@OnlyGmedia https://t.co/S3fRrQZRZu";7/20/2019 12:13;0;;;;;;;;;
#waterpollution;1.15255E+18;"தண்ணீர் மாசுபாடு எதிரொலி: மத்தியப் பிரதேசத்தில் மீன்களுக்கும் கேன்சர்?! 
#WaterPollution #MadhyaPradesh

https://t.co/EV7Vi2qkAJ";7/20/2019 12:11;4;;;;;;;;;
#waterpollution;1.15255E+18;"தண்ணீர் மாசுபாடு எதிரொலி: மத்தியப் பிரதேசத்தில் மீன்களுக்கும் கேன்சர்?! 
#WaterPollution #MadhyaPradesh

https://t.co/N7myqxjEM6";7/20/2019 12:05;11;;;;;;;;;
#waterpollution;1.15255E+18;"தண்ணீர் மாசுபாடு எதிரொலி: மத்தியப் பிரதேசத்தில் மீன்களுக்கும் கேன்சர்?! 
#WaterPollution #MadhyaPradesh

https://t.co/jidHVgpkHh";7/20/2019 12:00;2;;;;;;;;;
#waterpollution;1.15255E+18;"Juhu beach , Mumbai #waterpollution

https://t.co/kC622n0tJK";7/20/2019 11:59;0;;;;;;;;;
#waterpollution;1.15254E+18;"Indonesia's seas to have more plastics than fish by 2030: Minister

#Infoblaze #SoutheastAsia #Indonesia #Environment #PlasticWaste #WaterPollution #MarineLife
Via https://t.co/aEYQmxkeaE https://t.co/8phWYUb5co https://t.co/HdpW0ZXhoo";7/20/2019 11:32;1;;;;;;;;;
#waterpollution;1.15254E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/S3LELMuJs1";7/20/2019 11:30;7;;;;;;;;;
#waterpollution;1.15251E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/hcLA8AAJ4W";7/20/2019 9:30;7;;;;;;;;;
#waterpollution;1.15248E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/sXTsnPjbnl";7/20/2019 7:30;7;;;;;;;;;
#waterpollution;1.15248E+18;"Furthermore, #FactoryFarming, with its numerous catastrophical  environmental consequences, is  heading towards a true #Farmaggedon... 

#Deforestation 
#SoilErosion
#WaterPollution 
#MarineDeadZones #AntibioticResistantSuperbugs
#ProfitsOverEthics 

https://t.co/IwcULbXSP4";7/20/2019 7:12;0;;;;;;;;;
#waterpollution;1.15245E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/YENabnoT0B";7/20/2019 5:30;6;;;;;;;;;
#waterpollution;1.15242E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/fz5iDEQVPP";7/20/2019 3:30;7;;;;;;;;;
#waterpollution;1.1523E+18;.*@swimguide results are in for the upper Neuse River and Falls Lake. This week, the sample taken at Buffaloe Rd. had high levels of bacteria (2nd week in a row. we are looking into it). We recommend using caution in this area. #NeuseRiver #FallsLake #waterquality #waterpollution https://t.co/m7980P426R;7/19/2019 19:39;7;;;;;;;;;
#waterpollution;1.1523E+18;Carnival pledges steps ongoing to curb ocean pollution $CCL #CCL #Waterpollution #Pollution #Environmentalconcerns https://t.co/0tuPGV2enJ;7/19/2019 19:35;0;;;;;;;;;
#waterpollution;1.1523E+18;Carnival pledges steps ongoing to curb ocean pollution $CCL #CCL #Waterpollution #Pollution #Environmentalconcerns https://t.co/L9EG3vzFXl;7/19/2019 19:35;0;;;;;;;;;
#waterpollution;1.15224E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/c1JJhop61f";7/19/2019 15:30;7;;;;;;;;;
#waterpollution;1.15224E+18;"The Gold King Mine Has Been Leaking Since 2015. Here's What To Know About What Comes Next https://t.co/iGtdfk5hZu
This resonates - I’m visiting Denver right now!
#waterpollution";7/19/2019 15:29;2;;;b49b3053b5c25bf5;-104.96201913816101,39.713563;United States;US;Denver, CO;Denver;city
#waterpollution;1.15223E+18;"Cleaning our water with new, groundbreaking 'bioinspired' chemistry. Read more at: https://t.co/1V8AZmBVaE

#Chemarc #ChemicalNews #ChemicalIndustry #Oxidation #WaterPollution #BioChemistry #LatestUpdates https://t.co/wen3f6Cg6t";7/19/2019 14:45;2;;;;;;;;;
#waterpollution;1.15221E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/5FhiHUtFFZ";7/19/2019 13:30;7;;;;;;;;;
#waterpollution;1.15219E+18;Fisherman rove their boat on the snow looking pollutant froth in Yamuna river after Delhi-NCR’s recent downpour and water being released from the Okhla Barrage, New Delhi, India. #River #WaterPollution #pollution  *@IndianExpress https://t.co/fzpTJQAa5n;7/19/2019 12:29;22;;;;;;;;;
#waterpollution;1.15219E+18;"#HempPlastics #WaterPollution #Pollution 
C'mon USA...let's get this going!!!! 
 https://t.co/UrF6vXM8c0 via *@pinterest";7/19/2019 12:04;1;;;;;;;;;
#waterpollution;1.15218E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/8bAdZamSu5";7/19/2019 11:30;7;;;;;;;;;
#waterpollution;1.15215E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/mFQ4VDlc6P";7/19/2019 9:30;7;;;;;;;;;
#waterpollution;1.15212E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/NLjPF7RKpq";7/19/2019 7:30;7;;;;;;;;;
#waterpollution;1.1521E+18;"Sea Shepherd, an NGO focused on conservation of marine wildlife, has created hard-hitting and haunting images to highlight the gravity of plastic strewn oceans. 
Read more: https://t.co/BECNVI9HNF
 #WaterPollution #MarineLife #PlasticPollution #water #SayNoToPlastic
*@seashepherd https://t.co/4caTVjzpqe";7/19/2019 6:31;2;;;;;;;;;
#waterpollution;1.15209E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/F0PCsI68wC";7/19/2019 5:30;6;;;;;;;;;
#waterpollution;1.15206E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/I9uJdWXWUx";7/19/2019 3:30;6;;;;;;;;;
#waterpollution;1.15206E+18;#waterpollution https://t.co/AhaE4yi3JS;7/19/2019 3:24;0;;;;;;;;;
#waterpollution;1.15205E+18;#WaterPollution is not only leading #health issues in human beings in #MadhyaPradesh but also in fish https://t.co/hLnNuCkFdL https://t.co/bwIlou9O3b;7/19/2019 3:15;5;;;;;;;;;
#waterpollution;1.15197E+18;"Fighting #water #pollution is so important, and this study shows the widespread concern... https://t.co/AwMiEdVNTw

#WaterPollution *@semrush";7/18/2019 21:53;1;;;;;;;;;
#waterpollution;1.15192E+18;"Next on the #TheDirtyDozen-catwalk is the #FastFashionIndustry, which should really print „#RUTHLESS“ on all of their 12-52 collections per year! 

#OilBasedFabrics aka #Polyester
#Microfibres
#ToxicChemicals
#WaterPollution
#WaterIntensiveCottonCrops 

https://t.co/r0tuFBa71H https://t.co/jacEw9FkZ4";7/18/2019 18:19;1;;;;;;;;;
#waterpollution;1.15191E+18;#Waterpollution levels 'simply unacceptable' https://t.co/585zy3UovA https://t.co/eXETXRzprC;7/18/2019 17:53;0;;;;;;;;;
#waterpollution;1.15188E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/iPm3IQdoRP";7/18/2019 15:30;8;;;;;;;;;
#waterpollution;1.15185E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/xBuY5uzKEE";7/18/2019 13:30;7;;;;;;;;;
#waterpollution;1.15182E+18;#ecofriendlyfashion #eco #ecosystems #ecofriendlyfashion #ecolifestyle #planetearth #iloveearth #zerowaste #waterpollution #reducereuserecycle #noplastic #savetheocean #Sustainability https://t.co/IErpIgkCmP;7/18/2019 12:00;2;;;3acb748d0f1e9265;8.528307882427846,47.37746905;Switzerland;CH;Zurich, Switzerland;Zurich;city
#waterpollution;1.15182E+18;"#DidYouKnow Around 70% of industrial waste is dumped to water.
#SaveWater #WaterPollution #SaveWaterSaveLife
*@Water *@smartwatermag *@waterforpeople https://t.co/CikFcuMqrN";7/18/2019 11:33;2;;;;;;;;;
#waterpollution;1.15182E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/HEUNV9a9cC";7/18/2019 11:30;7;;;;;;;;;
#waterpollution;1.15181E+18;"Panchayat pradhan told HW that, indeed, area is facing a problem with daily #garbage. Said dumping site is overflowing and, in #monsoon, a lot of waste is likely to find its way into Giri Ganga.:https://t.co/eGKL5NcVYX

#Shimla #HimachalPradesh #WaterPollution #PlasticPollution";7/18/2019 11:22;6;;;;;;;;;
#waterpollution;1.15181E+18;*@WhoDat35 A Candidate for Multidistrict Litigation: How Military Pollution Could Cause The Next Water Crisis https://t.co/CaeFk1mbRN  via *@YouTube #Pollution #waterpollution #WSJ #NOLANews #Changsha #Hunan;7/18/2019 11:16;0;;;;;;;;;
#waterpollution;1.15181E+18;*@RealCoastal A Candidate for Multidistrict Litigation: How Military Pollution Could Cause The Next Water Crisis https://t.co/CaeFk1mbRN  via *@YouTube #Pollution #waterpollution #WSJ #NOLANews #Changsha #Hunan;7/18/2019 11:15;0;;;;;;;;;
#waterpollution;1.15181E+18;A Candidate for Multidistrict Litigation: How Military Pollution Could Cause The Next Water Crisis https://t.co/CaeFk1mbRN via *@YouTube #Pollution #waterpollution #WSJ #NOLANews #Changsha #Hunan;7/18/2019 11:11;2;;;;;;;;;
#waterpollution;1.1518E+18;*@goa365tv1 So Goa is being ruled via Ouija board? still fucked then. #Goa #RSS #ManoharParrikar #Loot #Landgrab #FormalinPoisoning #CoalDust #WaterPollution;7/18/2019 10:13;0;;;;;;;;;
