category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
coal ash water;1.1533E+18;"Bill Wehrum, a former industry lobbyist, headed the EPAs air policy division which rolled back air, water and coal ash pollution from power plants and vehicle emission standards. 
This is the opposite of draining the swamp. 

 https://t.co/685zWb9d0v";7/22/2019 13:47;10;;;;;;;;;
coal ash water;1.15314E+18;"*@M_TaylorNDP *@JustinTrudeau *@SeamusORegan Hey #LPC You have got to give people the water they need to exist
Thank you
.
Duke Energy in North Carolina did this
""The family goes through about 40 one-gallon plastic jugs each week""
https://t.co/IAQAgZOdSe";7/22/2019 3:05;0;;;;;;;;;
coal ash water;1.15308E+18;"*@Slate Next *@POTUS *@realDonaldTrump *@GOP will be peddling $10/bottle #WV &amp  #PA water contaminated w/coal ash/fracking waste as ""#Republican Spring Water"". #MAGAts will buy it &amp  say it's like manna from heaven.";7/21/2019 23:04;0;;;;;;;;;
coal ash water;1.15305E+18;*@GOP *@realDonaldTrump Why yes he did. Now our water is full of coal ash, our air is more polluted and trump pulled back the regulations against spraying our food with pesticides that cause cancer, especially in children. Money is all that matters to him and his ilk;7/21/2019 21:30;0;;;;;;;;;
coal ash water;1.15303E+18;"*@RealKyleMorris *@Jim_Jordan While *@Jim_Jordan sings Trump's praise over ""accomplishments"" Tax cuts that mostly benefit the richest 1%, &amp  increased highest debt in history  regulations reduced were to protect our clean air &amp  water and allowed toxic coal ash into streams and nerve damaging toxins on our food";7/21/2019 19:44;0;;;;;;;;;
coal ash water;1.153E+18;"*@nikiashton Hey #LPC You have got to give people the water they need to exist
Thank you
.
Duke Energy in North Carolina did this
""The family goes through about 40 one-gallon plastic jugs each week""
https://t.co/IAQAgZOdSe";7/21/2019 18:06;0;;;;;;;;;
coal ash water;1.15297E+18;*@PastryPlate The mountains. Oh wait they are blowing up the mountains for coal too lazy to dig. White water rafting, oh Wait the water is polluted from coal ash from blowing up the mountains. skiing, Oh thats right no more mountains.;7/21/2019 15:44;0;;;;;;;;;
coal ash water;1.15282E+18;"*@wickdchiq Hey #LPC You have got to give people the water they need to exist
Thank you
.
Duke Energy in North Carolina did this
""The family goes through about 40 one-gallon plastic jugs each week""
https://t.co/IAQAgZOdSe";7/21/2019 6:01;1;;;;;;;;;
coal ash water;1.15281E+18;"*@SaintKiana *@Terrilltf Hey #LPC You have got to give people the water they need to exist
Thank you
.
Duke Energy in North Carolina did this
""The family goes through about 40 one-gallon plastic jugs each week""
https://t.co/IAQAgZOdSe";7/21/2019 5:35;0;;;;;;;;;
coal ash water;1.15281E+18;"*@r_garrison Hey #LPC You have got to give people the water they need to exist
Thank you
.
Duke Energy in North Carolina did this
""The family goes through about 40 one-gallon plastic jugs each week""
https://t.co/IAQAgZOdSe";7/21/2019 5:34;0;;;;;;;;;
coal ash water;1.1528E+18;"*@VeldonCoburn *@trapdinawrpool *@SeamusORegan Hey #LPC You have got to give people the water they need to exist
Thank you
.
Duke Energy in North Carolina did this
""The family goes through about 40 one-gallon plastic jugs each week""
https://t.co/IAQAgZOdSe";7/21/2019 4:39;0;;;;;;;;;
coal ash water;1.15279E+18;"*@AylanX *@SeamusORegan *@JustinTrudeau Duke Energy in North Carolina did this
Hey #LPC You have got to give people the water they need to exist
Thank you

""The family goes through about 40 one-gallon plastic jugs each week""
https://t.co/IAQAgZOdSe";7/21/2019 4:07;0;;;;;;;;;
coal ash water;1.15279E+18;"*@trapdinawrpool Duke Energy in North Carolina did this

""The family goes through about 40 one-gallon plastic jugs each week""
https://t.co/IAQAgZOdSe";7/21/2019 4:03;0;;;;;;;;;
coal ash water;1.15272E+18;"*@Cure4Boredom Last few hurricanes we had the river flood nearly turning our area into an island. No road = no supplies.  Also came within 3"" of flooding a coal ash pit which would have tainted the water supply. Scary stuff. Could have been many weeks in a disaster zone.";7/20/2019 23:28;0;;;;;;;;;
coal ash water;1.1527E+18;"*@senatemajldr their original levels. Fly ash uranium  leaches into the soil &amp  water surrounding a coal plant, affecting cropland &amp  in turn, food. People living within a ""stack shadow""—the area within a half- to one-mile (0.8- to 1.6-kilometer) radius of a coal";7/20/2019 22:16;0;;;;;;;;;
coal ash water;1.1527E+18;*@senatemajldr Ash is the waste product of coal that has been used to boil water. A major problem is that the mounds of coal ash are rarely covered and easily become airborne. When coal is burned into fly ash the uranium and thorium in the unburned coal are concentrated at up to 10 times;7/20/2019 22:15;0;;;;;;;;;
coal ash water;1.15267E+18;"*@ebbuildwall *@kel2195 *@GoofyGary7 *@ShellyRKirchoff *@RickscGordon *@LeonWhi63670221 *@gorillastyle *@Flattielover *@2tall2fall4it *@ThereseOSulliv2 *@joanne48640679 *@georgew73855762 *@FairStability *@SBDSoultrain *@tthompie *@OmarB64104311 *@denvernight *@JulE4422 *@SarahResister *@Loribella7 *@FnicholasR *@WebsterMAGA *@jujube23 *@Big_crusher1000 *@GirlCalledTwist *@HauthFlorije *@SolidRedPeon *@WGBone *@charmantmaries *@PwrCane1 *@phil_mckraken *@alta247 *@tsdickson64 *@TrumpSugar *@JohnnyNowhere *@libertyschild1 *@KYSTBYNANGL *@LisaMee16463928 *@HouseOfJames2 *@TallulahStarr *@kelschu55 *@TT197 *@MamaNava77 *@kip_djesus *@Damnnotagain *@canine2 *@AdolphusGusII *@LIL_A_69 *@KennyHerbert2K *@MAGATrumpster Did you graduate high school?
Too much mine water?
Coal ash in your well??";7/20/2019 20:18;0;;;;;;;;;
coal ash water;1.15266E+18;*@TassajaraRd *@RepThomasMassie *@EPA *@GOP Your right #JustSusan let this fool have his kids if he has any drink some of the coal ash water that is in KY and NC  google what is in Coal Ash just a couple items Mercury &amp  Lead these only effect your developing brains of young children then you got all kinds of Carcinogens.;7/20/2019 19:18;0;;;;;;;;;
coal ash water;1.15263E+18;"*@NorahODonnell (cont)
How many illnesses r caused by Coal Ash tht gets in2 t air &amp  water?
I ask as incidences of Cancer r sky-rocketing &amp  NO it's not all tobacco smokers, it's results of fossil fuel pollution exposure as well as exposure 2 pesticides &amp  herbicides, direct contact &amp  in our food.";7/20/2019 17:33;0;;;;;;;;;
coal ash water;1.15263E+18;*@DiamondandSilk *@realDonaldTrump Yes thanks Trump for allowing pesticides linked to brain damage to still be used. For allowing more carbon in our air and coal ash in our water. For making it easier for the mentally ill to have guns. Thanks for giving 83% of the tax break to the rich. For setting debt records.;7/20/2019 17:27;0;;;;;;;;;
coal ash water;1.15261E+18;*@GOP *@LaraLeaTrump yeah that is right because all of them beat Trump. You cannot provide clean air and crystal clear drinking water when you roll back regs that keep coal ash and factor farm pig sewage out of waterways. You fail to support clean energy over coal.  #failpromises;7/20/2019 15:47;0;;;;;;;;;
coal ash water;1.1526E+18;*@theloniousirish *@randolf828 *@JackDowd65 *@lambis1 *@Google When a coal company want's to dump coal ash into my water supply cause it saves them a buck, is it too much to ask government to control this?;7/20/2019 15:35;1;;;;;;;;;
coal ash water;1.15258E+18;*@cspanwj *@teaselmuir Talking about all the problems of human travel in Space NASA solved is brilliant .....now when can Nasa use their problem solving skills to work on Planet Earth Problems ? Water is full of Coal Ash .....Air full of Auto Emissions etc......;7/20/2019 13:58;0;;;;;;;;;
coal ash water;1.15256E+18;WRONG *@JimInhofe is taking credit from previous Admins. Trump has repealed, reduced, refused to publish results on clean air/water, fracking, emissions controls, coal ash dumping, methane, off-shore drilling &amp  reduced protections for animals &amp  pubic lands. https://t.co/SUo6YNttnm https://t.co/wPKIhQ8xND;7/20/2019 13:03;0;;;;;;;;;
coal ash water;1.15235E+18;*@JimInhofe *@realDonaldTrump Water all over the country is undrinkable and this administration is allowing coal ash and agricultural waste to be pumped into our rivers. The EPA refuses to ban a pesticide that kills children. Our air quality has declined in the past two years. You are a liar.;7/19/2019 22:31;0;;;;;;;;;
coal ash water;1.15231E+18;"*@accountable_gov Tell that to all the people who died in the Camp Fire thanks to *@PGE4Me 

Or all the People who lost their homes due to Clerical Errors by *@WellsFargo

Or all the people who's water is poisoned w Coal Ash thanks to *@DukeEnergy 

🙄😠";7/19/2019 20:29;0;;;;;;;;;
coal ash water;1.15225E+18;"Coal-Burning Consequences

#DukeEnergy sued for 2014 coal ash spill environmental harm  https://t.co/v48LnOkExP via *@AP &amp  #Matson

*@WomanResistorNC *@SierraClubNC *@CT4NC *@CoalAshGirl *@Coal_Ash *@SGF_CoalAsh *@SECoalAsh *@Water *@BenjaminPDixon *@oceanshaman *@msmary128 *@Tennesseine https://t.co/NTt4URln42";7/19/2019 16:25;7;;;;;;;;;
coal ash water;1.15224E+18;"Cobb County is currently home to 6.3 million tons of coal ash waste, threatening the area's water quality and the health of local residents. 

Last night, *@mdjonline joined us at our Coal Ash Town Hall, where we explained what can be done.

https://t.co/pIZj9BLkyN";7/19/2019 15:15;0;;;;;;;;;
coal ash water;1.15223E+18;*@JimInhofe *@realDonaldTrump Methane increases in air, toxic coal ash ponds no longer require sufficient lining, asbestos allowed, increased auto emissions, chemical pollutants used freely, harmful pesticides back on the market, drinking water standards reduced, plastic and waste dumping in streams, ...;7/19/2019 15:13;3;;;;;;;;;
coal ash water;1.1522E+18;*@SenThomTillis You don'r represent NC, your sorry, You aren't going to take that bait, you weren't the bait taker you were the Chummer you chum those water, which I might add NC water is full of Coal Ash, Between Tillis and Governor McCory filled the lakes and stream with Mercury;7/19/2019 12:38;0;;;;;;;;;
coal ash water;1.15209E+18;*@davidfrum What’s next? Dirty bottled water resulting from the rollback of the storage of coal ash rule?;7/19/2019 5:18;0;;;;;;;;;
coal ash water;1.15204E+18;*@Kevostradamus *@MrsBlantonSHS *@GovMattBevin Depends where in the state I guess. To be fair, Louisville has pretty great tap water compared to any place I’ve visited/lived. Wouldn’t go out of my way to test the coal ash water in eastern KY though.;7/19/2019 2:20;0;;;;;;;;;
coal ash water;1.15204E+18;"*@TMAY7777 Let me guess you were for Impeaching Clinton for lying about a year long affair, but Trump lying 25 times to the American public before breakfast is meh.
So you are for dirty air, dirty water. Pro coal ash slurry being dumped into streams because it saves 3 cents.
Let them come";7/19/2019 2:01;0;;;;;;;;;
coal ash water;1.152E+18;Attending GA Water Coalition meeting in #CobbCounty on #coalash, the dangers &amp  concerns on this toxic waste. Do you know how close the nearest coal ash pond is to you? You might be surprised. *@CRKeeper *@EnvironmentGA *@GeorgiaIPL *@CobbChamber *@GeorgiaPower https://t.co/lnXUi4eK9P;7/18/2019 23:35;2;;;;;;;;;
coal ash water;1.1519E+18;*@funder ...but they probably won't... might be all those chemicals in their water from the scourge of coal ash in their rivers...;7/18/2019 17:12;0;;;;;;;;;
coal ash water;1.15188E+18;"Burning more coal = more coal ash. The OH Legislature should think twice before forcing Ohionans to bailout expensive coal plants that threatens water ""Wetter weather worsens risks from coal ash ponds, environmental advocates report"" via *@KMKowalski https://t.co/EyHwVWpELI";7/18/2019 15:24;0;;;;;;;;;
coal ash water;1.15187E+18;I spoke with *@KMKowalski for this piece that provides impt info on the dangers of coal ash ponds, which are risky under any circumstances. As Ohio sees its wettest year on record, coal ash ponds along the Ohio River likely pose an added threat to drinking water and environment. https://t.co/kw1Sb83a2U;7/18/2019 14:43;3;;;;;;;;;
coal ash water;1.15183E+18;"*@realDonaldTrump #SlutsForSalt
#SlutsForSalt
#SlutsForSalt
#SlutsForSalt
#SlutsForSalt
#SlutsForSalt
#SlutsForSalt
#SlutsForSalt
#SlutsForSalt
#SlutsForSalt
#SlutsForSalt
#SlutsForSalt
#SlutsForSalt

They love how you’ve allowed coal ash in their drinking water...

#SlutsForSalt
#SlutsForSalt";7/18/2019 12:13;0;;;;;;;;;
coal ash water;1.15174E+18;*@RandPaul Regulations that keep the coal ash out of the water? Regulations that reduce smog? The ppl who acquire serious illness or die because of this willful ignorance doesn’t bother you?;7/18/2019 6:24;1;;;;;;;;;
coal ash water;1.15171E+18;Please  come on over North Carolina . Our economy is great, we are soooo friendly..we love Duke energy and their wonderful coal ash ...we also love chemical companies dumping stuff in or water  too...#NorthCarolina #philberger #ncgop... https://t.co/X0wyLLl4pc;7/18/2019 4:45;0;;;;;;;;;
coal ash water;1.15164E+18;*@messymason No where is this listing telling potential buyers, the land is below sea level in the tidal basin, with water currents rising!  We are living in coal ash pollution &amp  nuclear waste runoff from the Augusta Nuclear Plant, with all lawn chemicals running off to the coastal waterways! https://t.co/xFpXwKIxNR;7/17/2019 23:52;1;;;;;;;;;
coal ash water;1.15162E+18;"While four Congresswomen &amp  Trump are throwing insults at each other like preschoolers........

coal ash waste is glowing into groundwater &amp  then into children' drinking water . 

This isnt debate club. 
Do work.";7/17/2019 22:13;1;;;;;;;;;
coal ash water;1.15159E+18;*@SenCapito *@CacaponInst Increase CAFE standards (Corporate Average Fuel Economy) and stop coal ash dumping that make land and water toxic for future generations.;7/17/2019 20:16;0;;;;;;;;;
coal ash water;1.15157E+18;*@RandPaul Drink water with coal ash in it - feed it to your family.;7/17/2019 19:11;2;;;;;;;;;
coal ash water;1.15151E+18;"*@ebbuildwall *@WagonKnoggin *@Flattielover *@SarahResister *@WebsterMAGA *@georgew73855762 *@FnicholasR *@ThereseOSulliv2 *@Jazzlaro *@GracieLovesUSA *@SlamGass *@FairStability *@flornurse *@LeonWhi63670221 *@HouseOfJames2 *@GirlCalledTwist *@JayDaws3 *@TallulahStarr *@PwrCane1 *@E_Dub01 *@alta247 *@gorillastyle *@charmantmaries *@Big_crusher1000 *@tthompie *@ShellyRKirchoff *@HauthFlorije *@SolidRedPeon *@WGBone *@phil_mckraken *@tsdickson64 *@kel2195 *@TrumpSugar *@JohnnyNowhere *@libertyschild1 *@KYSTBYNANGL *@LisaMee16463928 *@GoofyGary7 *@kelschu55 *@TT197 *@Quin4Trump *@Francis95781199 *@usvetram *@WhimsicalMeToo *@mamoobonnie *@traveler002 *@History27361891 *@ICanPlainlySee *@t2gunner *@nypost Because republicans don’t spend our money??
What is the deficit up to now?
You like the taste of coal ash in your drinking water??? https://t.co/CAAGQTH5Te";7/17/2019 15:11;1;;;;;;;;;
coal ash water;1.1514E+18;"When someone talks about “clean coal” or the ugliness of wind turbines and how they prefer coal generated electricity...
Show them this:

#StopAdani 

There is NO such thing as clean coal. 

#auspol
Contaminated water and land are forever.

#qldpol
 https://t.co/56UQXRNKtQ";7/17/2019 7:51;20;;;;;;;;;
coal ash water;1.15135E+18;Don't shock here no Chennai,, because they didn't add the area of NCTPS , COAL YARD, OIL PLANTS,many chemical wastages into ground water, pulicat is totally endangered by coal ash , these are near to Chennai in 25km ,,but it is not administered by Chennai *@navo_talks *@Poovulagu https://t.co/0RVjwHL6ZS;7/17/2019 4:19;0;;;;;;;;;
coal ash water;1.15114E+18;"*@KellyMonson1 *@AssociatesGuil2 *@a_riggs6 *@fortismind *@realDonaldTrump *@foxandfriends Lol, how's that Trump tax plan working out for ya Kel? His greatest health care system in the world? Your border wall? Have some coal ash in ur water. etc., etc., etc.. 

Do you melt down knowing the other candidate got 65 mil votes, Trump 62?

Talk about 'dead from the neck up'.";7/16/2019 14:26;0;;;;;;;;;
coal ash water;1.151E+18;*@BjornIronside11 *@AshleeMPreston *@TomiLahren Who is “we”, *@BjornIronside11 ?  Winning is not coal ash in our drinking water &amp  streams, pocketing of our tax $ by big corporations, elimination of worker’s rights, fewer accommodations for disabled,threat of loss of health insurance (yes, AGAIN-like right now). The list is huge;7/16/2019 5:31;0;;;;;;;;;
coal ash water;1.15091E+18;"COAL ASH | Consultant says water under landfill is flowing east to west, not toward the community of *@HarmonyFL. 
#OsceolaCounty #coalash";7/15/2019 23:13;0;;;;;;;;;
coal ash water;1.1509E+18;*@WillforNE *@realDonaldTrump *@ewarren Clean water? You do realize donnie done away with regulations that allow coal companies to dump their coal ash and other toxins in streams and rivers right?;7/15/2019 23:01;0;;;;;;;;;
coal ash water;1.15085E+18;9 Investigates learned, after Osceola County turned away waste water from coal ash, it's now being sent to Polk County. We're working to uncover what happens after the waste is processed. Eyewitness News is live starting at 4! #WFTV *@vecholswftv *@jestevezwftv https://t.co/uZhfauBphH;7/15/2019 19:40;1;;;;;;;;;
coal ash water;1.15084E+18;New water management to help TVA deal with coal ash processing - Power Engineering https://t.co/WCKZvesRPj;7/15/2019 18:57;0;;;;;;;;;
coal ash water;1.15072E+18;*@DavidCornDC How about coal ash pits or fracking waste water pools?;7/15/2019 10:57;0;;;7b9254d3f3763854;-105.15642974833365,39.926062;United States;US;Superior, CO;Superior;city
coal ash water;1.1507E+18;Coal Ash in the Water: There’s no way to store toxic coal waste that’s completely safe. There’s also no way to mine and burn coal that doesn’t threaten communities, our waterways and our climate. https://t.co/x6Lsg0mwCN https://t.co/f7X7M2Ckck;7/15/2019 9:17;2;;;;;;;;;
coal ash water;1.15056E+18;While other states move to excavate leaking toxic coal ash ponds, Alabama utility wants to just cover up the problem and let poisoning of rivers, lakes, streams and drinking water to continue. https://t.co/zJfLJD3W13;7/15/2019 0:15;3;;;;;;;;;
coal ash water;1.15048E+18;"*@RepMaloney *@SpeakerPelosi (cont)
When we finally get around 2 removing &amp  cleaning up toxic ash dumps from t waste of Coal Burning pwr plants. Workers doing ""that"" shld also b equipped with space suits &amp  decontamination washes!
Flood Water Emergency responders as well due 2 toxins in t water.
Do it Right!";7/14/2019 19:16;0;;;;;;;;;
coal ash water;1.15047E+18;*@Storm_fa_Q *@beer_parade *@JapuntichKim *@AngelWa80429965 *@YouTube *@cjtruth *@colgrove11 *@Eyes_On_Justice *@okabaeri9111 *@dutchsinse Not finding info in my archive atm. Remember seeing chemical analysis docs of rain water after hvy chemtrail spray, w/ comparison to coal ash analysis &amp  the patent requirements for HAARP holographic mirrors. This was in 2011-2012 when I was researching chemtrails alot.;7/14/2019 18:26;2;;;;;;;;;
coal ash water;1.15046E+18;Deep Battery Dive from *@mitenergy Prof.  Cobalt mining, I predict, will become the Achilles heel of battery storage akin to the baggage associated with spent nuclear fuel, fracking water reclamation and coal ash.  And with limited lithium recycling, I predict a short honeymoon. https://t.co/6IG4MMQDHr;7/14/2019 17:30;1;;;;;;;;;
lead water;1.15366E+18;*@Dolphinx11 *@montie *@BorisJohnson You can lead a horse to water...;7/23/2019 13:20;0;;;;;;;;;
lead water;1.15366E+18;In Flint, Mich., there’s so much lead in children’s blood that a state of emergency is declared https://t.co/ktqAzRN064;7/23/2019 13:20;0;;;;;;;;;
lead water;1.15366E+18;You can lead a horse to water but you can’t make them drink;7/23/2019 13:18;0;;;;;;;;;
lead water;1.15365E+18;"*@JadedCreative Drink water
Relax
Do not over think process.
Let it happen.
Were not in control.
Best let others lead.
Wisdom comes from meditation.
Listen to within.
Stop listening to noise.";7/23/2019 13:11;0;;;;;;;;;
lead water;1.15365E+18;"The 'Year of Clean Drinking Water' declared by *@GovEvers got off to a dubious start when GOP cut out his lead pipe replacement $ that could have helped kids in #Milwaukee &amp  elsewhere. 

https://t.co/d7oJPNLpau";7/23/2019 13:11;0;;;;;;;;;
lead water;1.15365E+18;Literally she would be like carrying a screaming child to the bathroom (me) and I would be like so dramatic  as if i was being lead to certain death smh. And then I would be calm as soon as I touched the water.  But I probably would’ve been fine if she left me a lot lol;7/23/2019 13:10;0;;;;;;;;;
lead water;1.15365E+18;"*@humourme1234 Canadian lives hang in the balance 1 Reservations have dangerous water
2 Western 🇨🇦 is Struggling
3 Pipeline construction at a standstill. Trudeau is out there peddling lies! Can we afford to let a man that will stop at nothing for power to lead our great country?#TrudeauMustGo";7/23/2019 13:07;0;;;;;;;;;
lead water;1.15365E+18;Meet Erica. She serves as our Source Water Protection Lead for the entire state. Erica is an avid traveler who loves scuba diving and exploring jungles around the world. She’s an active volunteer with organizations in Huntington. Thank you, Erica, for keeping our lives flowing! https://t.co/1YbqpIH7wm;7/23/2019 13:02;0;;;;;;;;;
lead water;1.15365E+18;"I’m Suspicious. Should I Trust My Feelings?
Many animals that are con-
scated by authorities are suffering on many levels from factor distress, food, water, inappropriate transportation, disease ect.Failure to provide adequate care may lead to increased suffering. https://t.co/Ov5ayB7A4j https://t.co/XOlOv8hhM1";7/23/2019 12:59;0;;;;;;;;;
lead water;1.15365E+18;"We don’t only need a Green New Deal — we need a BLUE New Deal too.

Our water infrastructure is crumbling and people are suffering: lead pipes, unaffordable bills, poisoned kids.

We need to completely overhaul how we think about water: guaranteed clean water for every American.";7/23/2019 12:56;15;;;;;;;;;
lead water;1.15365E+18;Root and shoot competition lead to contrasting competitive outcomes under water stress: A Meta-analysis https://t.co/6hmICi37WA;7/23/2019 12:51;1;;;;;;;;;
lead water;1.15365E+18;"aramathea1
I don't condone violence. It is atrocious to see people pouring water on Uniform officers. Period. Just as insane as it is to beat up and jump on little old ladies and sexually harrass young girls and attempt to lead them down the wrong paths.";7/23/2019 12:50;0;;;;;;;;;
lead water;1.15365E+18;"*@WidnesTillIDie *@WolfPackPackTO *@TOwolfpack *@rfl *@SuperLeague and governments wonder why unemployment has been stubbornly high in Widnes &amp  Runcorn for 70 years!!! 🤣

There must be Lead in the water or some other toxicant💧 ! ! !";7/23/2019 12:48;0;;;;;;;;;
lead water;1.15365E+18;*@QueenGrace_243 *@MadameFowler Because DC. I will never forget being in a school and the principal saying over the announcements that the amount of lead in the water is not toxic....😒;7/23/2019 12:46;0;;;;;;;;;
lead water;1.15365E+18;"I remember having a conversation with *@watiewhite about this problem in DC going on for over 20 years. To see these statistics around the USA is shocking. Whatever you do, don’t drink the tap water.

https://t.co/Liqz2Rssj2";7/23/2019 12:43;1;;;;;;;;;
lead water;1.15365E+18;*@BBCr4today Well he’s utterly deluded then, isn’t he?  Is the drinking water supply in Westminster Palace sitting in lead pipes? It’s the only explanation I can think of for the behaviour of these cretins.;7/23/2019 12:43;0;;;;;;;;;
lead water;1.15365E+18;I can lead a horse to water but I can’t make it drink. 🤦🏻‍♂️ Broken form kills me!;7/23/2019 12:43;0;;;;;;;;;
lead water;1.15365E+18;Lots of lead in the water? Maybe manganese is to blame https://t.co/Pn5dqZq5qK;7/23/2019 12:42;0;;;;;;;;;
lead water;1.15365E+18;"“The Lord will always lead you and satisfy your needs in dry lands. He will give strength to your bones. You will be like a garden that has plenty of water, like a spring that never goes dry.”
Isaiah 58:11";7/23/2019 12:36;0;;;;;;;;;
lead water;1.15364E+18;Saw a video of police officers in NY getting buckets thrown at their heads and water dumped on them... And bc of  the liberal Mayor’s policies they did not retaliate... This will lead to officers being attacked by more than just buckets... #liberalpolicies;7/23/2019 12:21;0;;;;;;;;;
lead water;1.15364E+18;"Now on Swing &amp  Blues Radio: Lead a Horse to Water
by Tracy Nelson
at 08:20:11
*@901SwingBlues";7/23/2019 12:20;0;;;;;;;;;
lead water;1.15364E+18;You can lead a horse to water, but you can’t make them take tequila shots;7/23/2019 12:20;0;;;;;;;;;
lead water;1.15364E+18;"Higher intake of #Salt in food may lead to gastrointestinal bloating as it retains extra water.
#LilavatiHospital #Healthcare #Healthylife #healthiswealth #HealthTips";7/23/2019 12:20;0;;;;;;;;;
lead water;1.15364E+18;So subhuman sewer rats in NYC have now chosen to attack cops by bathing them in buckets of water. Maybe the cops should return the favor and shower the hood rats .... you know a lead shower. Disrespectful cretins need a lesson.;7/23/2019 12:19;0;;;;;;;;;
lead water;1.15364E+18;You have to lead people to the water and leave them. They will either drink or drown but that’s not up to you.;7/23/2019 12:18;0;;;;;;;;;
lead water;1.15364E+18;*@NYCMayor as a NYer, pretty gross your comments around the assault on our POs. Dumping water on them is in fact confrontational. Not non confrontational as you say. Another slap in the face to our LEOs by YOU! Disgusting. And you want to lead America. Lead your city first!;7/23/2019 12:14;0;;;;;;;;;
lead water;1.15364E+18;It's a big fckin problem to wet the pigs with water but it's ok to kill Mr. Garner! Luckily it wasn't lead showers!!just saying!😎;7/23/2019 12:14;0;;;;;;;;;
lead water;1.15364E+18;"Coming to a community near you courtesy of the democratic party!
 It's beyond me how they can be so  enthralled with 'diversity' that they allow their lawless left wing to lead them.  Smh with distain at these people. https://t.co/Xq3zGss77h";7/23/2019 12:13;0;;;;;;;;;
lead water;1.15364E+18;*@kvlly Why would anybody hate on it? Ultimately, I think you have to be self-directed, no matter what route you take, to become any good at it. You can lead a horse to water, but you can't make it drink.;7/23/2019 12:13;0;;;;;;;;;
lead water;1.15364E+18;*@AuthorAvaMRose *@davidmkeynes Oh definitely...a well structured water fight can lead to all sorts of shenanigans.  And then you end up in the shower together...the circle is complete!;7/23/2019 12:09;0;;;;;;;;;
lead water;1.15364E+18;*@TheJuanWilliams *@realDonaldTrump *@thehill Juan, I think you need to have your home’s water checked for lead, arsenic, and stupid...;7/23/2019 12:04;0;;;;;;;;;
lead water;1.15364E+18;Lead, the heavy metal that’s still present in our water pipes and old paint, affects well over 3,000 communities and 4 million households across the U.S. https://t.co/qjEve20K2v;7/23/2019 12:04;6;;;;;;;;;
lead water;1.15364E+18;*@SellaTheChemist *@Mr_Communicator Wait until he finds out that plants don't grow well when the weather is very variable and more CO2 doesn't lead to better growth if they don't have the water for it. Also pine beetles.;7/23/2019 12:04;0;;;;;;;;;
