category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
#oilspill;1.15127E+18;U.S. company fined nearly $3M for 2016 fuel spill in B.C. First Nation's fishing territory | CBC News https://t.co/3017JOMfez #bcpoli #vanpoli #bclp #bcndp #bcgreens #cdnpoli #transmountain #fuelspill #oilspill #KirbyOffshoreMarine;7/16/2019 23:25;7;;;;;;;;;
#oilspill;1.15122E+18;State agencies are seeking public comment on another round of project concepts to compensate for recreation impacts associated with the 2007 San Francisco Bay #CoscoBusan #oilspill. #SFBay #environmnent https://t.co/bzhq5vOhvA;7/16/2019 19:50;0;;;;;;;;;
#oilspill;1.15113E+18;“About 800,000 gallons of an oil-water mixture has spilled in the last two months at a Chevron operation in the Cymric Oil Field in California’s Kern County Canyon.” #nopipelines #waterislife #NoTMX #keepitintheground #oilspill #climatejustice https://t.co/u6ZYzEvBRx;7/16/2019 14:20;0;;;;;;;;;
#oilspill;1.15112E+18;*@ParamountFoods *@Toronto311 *@JohnTory two times in less than a week this restaurant has had barrels of oil spilled in a very high traffic sidewalk. Last time I saw a biker take a hard fall. *@TorontoPolice They need to be fined!! #topoli *@CBCNews #oilspill #toronto #danger https://t.co/jfvkyX6000;7/16/2019 13:33;0;;;;;;;;;
#oilspill;1.1511E+18;"Project Profile - the Co. #Limerick #homeowner suffered an #oilleak from their oil boiler pressure adjusting screw.  Read about the #remediation project here.🛢️🛢️
#oil #oilcleanup #oilspill
➡️https://t.co/YsJLB5QrW7 https://t.co/FFXgUGLVvz";7/16/2019 11:50;0;;;;;;;;;
#oilspill;1.1511E+18;"Testimonial from #homeowner in Co. #Limerick: “I found Verde an excellent company to deal with after my #oilspill. I find a lot of companies over promise &amp  turn up late. Not Verde. I 100% recommend them.  Other companies could learn from Verde.” 
➡️https://t.co/guiI9D4Szg https://t.co/zlzQ0NMe4T";7/16/2019 11:45;0;;;;;;;;;
#oilspill;1.15107E+18;"#RECSOEnviroSpill2019 Welcomes the Host Organisation *@AdnocGroup
Register Now! 15-17 October 2019 at *@JumeirahET #AbuDhabi #UAE 
#Conference #Exhibition #OilSpill #Prevention #Preparedness #Response 
*@ADNOCdist *@recso1972 *@iCONEXGulf #Sustainable #registernow #RECSO #workshop https://t.co/UWaCk8m0NP";7/16/2019 10:03;1;;;;;;;;;
#oilspill;1.15105E+18;"#OilSpill now larger than #Paris ravages #Indonesian Island, 5 Dead. #MustRead 
https://t.co/eCRSKpuN3K";7/16/2019 8:52;0;;;;;;;;;
#oilspill;1.15097E+18;I legit have to been in the right mood to open and stir a new Costco-sized jar of organic peanut butter 😂😑 #oilspill #fitlifeproblems;7/16/2019 3:13;0;;;;;;;;;
#oilspill;1.15096E+18;"#Update: Chevron spills 800,000 gallons of oil, water in California - https://t.co/HKv3YNQ67i

#Chevron #OilSpill #California #Headlines #News";7/16/2019 2:57;0;;;;;;;;;
#oilspill;1.15089E+18;The Taylor Energy #oilspill is harming sea #turtles and other wildlife in the Gulf of Mexico. Ask Congress to hold Taylor Energy accountable for their pollution and launch an investigation to determine the root causes of 14 years of inaction. https://t.co/dHSzNZvVTb;7/15/2019 22:22;0;;;;;;;;;
#oilspill;1.15089E+18;#California regulators say *@Chevron has not done enough to stop a massive #OilSpill that dumped about 800,000 gallons of crude oil and water into a Kern County canyon, and they want the company to take further action to halt the flow. https://t.co/cTVNMfQhDT https://t.co/gTdgHUejGG;7/15/2019 22:01;0;;;;;;;;;
#oilspill;1.15085E+18;#California regulators say Chevron has not done enough to stop a massive #oilspill that dumped about 800,000 gallons of #crudeoil and water into a Kern County canyon, and they want the company to take further action to halt the flow. https://t.co/ru6xR2TaAv https://t.co/avQN5Iy8u1;7/15/2019 19:20;0;;;;;;;;;
#oilspill;1.15084E+18;Chevron Has Spilled 800,000 Gallons of Crude Oil and Water Into a California Canyon Since May - #environment #oilspill #fracking https://t.co/CAvX3ga6CP https://t.co/CccPxrrYxb;7/15/2019 19:03;1;;;;;;;;;
#oilspill;1.15084E+18;#Chevron ordered to halt #oilspill into #California canyon -  https://t.co/Oo0UFkOgZV;7/15/2019 18:48;0;;;;;;;;;
#oilspill;1.15082E+18;#Chevron ordered to halt #oilspill into California canyon https://t.co/mhUiBfRaDx | #Climageddon #BigOil;7/15/2019 17:31;0;;;;;;;;;
#oilspill;1.15081E+18;Interior orders work already done by federal scientists on increased #CAwater exports to be completed by a different team  Crews cleaning massive #oilspill in Kern County, top stories in today's Aquafornia.  https://t.co/UUf6oOLNld;7/15/2019 16:40;0;;;;;;;;;
#oilspill;1.1508E+18;It only took two months to stop it: “The order came a day after California Gov. Gavin Newsom fired former DOGGR head Ken Harris after a significant rise in fracking permits.” ⁦*@orosane⁩ ⁦*@sejorg⁩ #California #oilspill  https://t.co/tBBdhzjflg;7/15/2019 16:27;1;;;;;;;;;
#oilspill;1.15077E+18;Chevron Has Spilled 800,000 Gallons of Crude Oil and Water Into a California Canyon Since May #oilspill #keepitintheground  https://t.co/Ec3CpL9z7M;7/15/2019 13:55;2;;;;;;;;;
#oilspill;1.15076E+18;"*@Chevron spills 19,000 Bbls of #oil, water into canyon
https://t.co/yJpYeRdU7Q
#oilspill #crude https://t.co/3Cx00wzjUv";7/15/2019 13:27;0;;;;;;;;;
#oilspill;1.15076E+18;"UK Parliament Holds Session On Bayelsa Oil Spills

https://t.co/CNiWuKHmbW

*@LeadershipNGA *@BayelsaStateGov *@UKParliament #holds #session #Oil #oilspill #nigerdelta #Nigeria #NigeriaNews #nigerdeltanews #nigerdeltareports #nigerdeltaregions #news https://t.co/ud2zvD1yza";7/15/2019 13:15;0;;;01365f55759c96e3;5.920179032537038,4.843018649999999;Nigeria;NG;Bayelsa, Nigeria;Bayelsa;admin
#oilspill;1.15075E+18;"""Oil and gas infrastructure will never be free from spills and leaks or from spewing climate pollution."" In my 2nd *@EcoWatch post today, #California said #Chevron had not done enough to stop the state's largest recent #oilspill: https://t.co/lCEDqDYhOc";7/15/2019 12:35;3;;;;;;;;;
#oilspill;1.15067E+18;#NewsUpdate: *@Chevron asked to end #oilspill into #California canyon. For more information, click here: https://t.co/DFJ1Sbqgss;7/15/2019 7:29;0;;;;;;;;;
#oilspill;1.15066E+18;Penguins under threat due to oil spil - https://t.co/sjiVlg2dd2 #clewat #savingtheseas #oilspill;7/15/2019 6:41;0;;;;;;;;;
#oilspill;1.15064E+18;*@Lilromi_300 🤣🤣 dranked out #OilSpill;7/15/2019 5:34;1;;;;;;;;;
#oilspill;1.15057E+18;"#Trending: Chevron spills 800,000 gallons of oil, water in California - https://t.co/HKv3YNQ67i

*@Chevron #OilSpill #California #Canyon #OilAndGas";7/15/2019 1:07;0;;;;;;;;;
#oilspill;1.15051E+18;"An #oilspill in a California canyon that started in May is finally revealed and starting to be cleaned up - with *@Chevron being issued a ""notice of violation.""

Story: https://t.co/WZwTzGVymV

#fossilfuels #oilandgas #healthandsafety https://t.co/0XVzeLNUPC";7/14/2019 21:17;2;;;;;;;;;
#oilspill;1.1505E+18;Officials began to clean up a massive oil spill Friday that dumped nearly 800,000 gallons of oil and water into a California. #oilspill #california #chevron #environmentprotection https://t.co/JZPRm5Wkf5;7/14/2019 20:31;1;;;;;;;;;
#oilspill;1.15046E+18;Officials began to clean up a massive #OilSpill that dumped nearly 800,000 gallons of #oil and #water into a #California canyon, making it larger — if less devastating — than the state’s last 2 major oil spills. https://t.co/aQXcC510aN;7/14/2019 17:40;35;;;;;;;;;
#oilspill;1.15042E+18;An oil rig spewed oil for 14 years. Coast Guard ordered a cleanup and entrepreneur figured out a solution. Now the oil company is suing because it was successful. What?!? https://t.co/dXpXK6znpp #offshoredrilling #oilspill;7/14/2019 15:08;3;;;;;;;;;
#oilspill;1.15038E+18;"*@Chevron crews have begun to clean up a massive and ongoing #oilspill in #California after nearly 800,000 gallons of #oil and #water were dumped into a canyon in May 10th, 201

by *@FoxNews

https://t.co/9RYeMUP3Pi https://t.co/w2dqfWUOa5";7/14/2019 12:25;0;;;;;;;;;
#oilspill;1.15033E+18;"Debt Rattle Bastille Day 2019 #ambassador #AmericanDream #Epstein #HongKong #ICE #Iran #leaks #OilSpill #retaliation #servitude #Snowden #Trump #Turkey
https://t.co/6xrzXmnuyp";7/14/2019 8:51;0;;;;;;;;;
#oilspill;1.15032E+18;Another unfine mess. Chevron spills 800,000 gallons of oil and water in Kern County canyon https://t.co/qjC7OGrMlD #NotMyPresident #environment #oilspill #cleanenergy #pollution;7/14/2019 8:31;4;;;;;;;;;
#oilspill;1.15026E+18;Chevron spills 800,000 gallons of oil, water in California. https://t.co/GWbwuCSM7Q via *@YahooNews #oilspill #environmental #risk #WaterIsLife;7/14/2019 4:43;0;;;;;;;;;
#oilspill;1.15024E+18;WTF? Another oil spill covered up by the oil companies?? #boycottchevron #oilspill #environmental  https://t.co/miR2mPNiqU;7/14/2019 2:56;39;;;;;;;;;
#oilspill;1.15021E+18;#OilSpill #MniWiconi #WaterIsLife https://t.co/ElIefI8fov;7/14/2019 1:09;0;;;;;;;;;
#oilspill;1.15019E+18;"Multidistrict Litigation: #BP #oilspill ""Fund Administrator"" Ken Feinberg sued for fraud and negligence  https://t.co/awlpEeDK97 #MDL2179 #MassTorts";7/14/2019 0:03;1;;;;;;;;;
#oilspill;1.15017E+18;"1/2 #HollywoodfromthelifeofFijianPrince #Wheresmymoney
Like the time I posted ""You're a raindrop in the ocean..."" as a favorite quote and #BP #Oilspill happened. #Facebook didn't let me log back on for a while made it look like dos when I tried.
😇";7/13/2019 22:25;0;;;;;;;;;
#oilspill;1.15014E+18;"#shameonchevron #chevronoilspill #chevronclimatechange #environment #crisis #oilspill #climatecrisis #climatechangeisreal #stopchechevron #banfracking 

https://t.co/UX3q3jtH5r";7/13/2019 20:40;1;;;;;;;;;
#oilspill;1.15014E+18;"*@GavinNewsom looks like u need an #OilCzar that has some balls and not easily sueded by money #oilleak #massiveoilleak 
#keepitintheground #BigOil #BigOilBlows #oilspill #fracking time to deal w #bigoil accordingly *@Chevron u fucked up #cleanitup
 https://t.co/3puYuxgtRy";7/13/2019 20:19;0;;;;;;;;;
#oilspill;1.15012E+18;"Chevron spills 800,000 gallons of oil, water in California
#chevron #oilspill #california #news #environment #nature  https://t.co/MA5fQkPYw5";7/13/2019 19:00;0;;;;;;;;;
#oilspill;1.1501E+18;#BROKENnews #CaliforniaNews #TwitterNews: MASSIVE #Chevron #OilSpill am #dumped roughly 800,000 #GALLONS into #California https://t.co/blYG3XWtrb;7/13/2019 18:05;0;;;;;;;;;
#oilspill;1.15009E+18;"800,000 Gallons of Oil and Water Spilled by #Chevron in #California 

*@YourMarkLubbers *@AnonsWorldwide *@VitalAnon *@MundoWroteIt 

#KernCounty #Oil #OilSpill #Environment #Environmental

https://t.co/j1RRgYXkZn";7/13/2019 17:14;25;;;;;;;;;
#oilspill;1.15007E+18;Chevron spills 800,000 gallons of oil, water in California https://t.co/xJ7sO6sHuf *@Yahoo #oilspill;7/13/2019 15:36;0;;;;;;;;;
#oilspill;1.15006E+18;*@Caltech Are the Quakes related to the oil spill and the increased steam fracking being done, in order to reduce underground pressure on the spill? This may be the cause. #oilspill;7/13/2019 15:21;1;;;;;;;;;
#oilspill;1.1499E+18;Add a few years to #earthquake recovery if surfectants are used &amp  the oil sinks to the bottom or gets into rocky areas. #KernCounty #Chevron #OilSpill https://t.co/X6yqqYlmba;7/13/2019 4:29;0;;;;;;;;;
#oilspill;1.14989E+18;"FFS 
#BigOil will offset these damages by raising the current price of oil, and add a new gas tax proposition to the November ballot 
#Chevron
#OilSpill https://t.co/ceyH2QPV1w";7/13/2019 3:36;0;;;;;;;;;
#oilspill;1.14988E+18;#OilSpill *@Chevron #EcologicalDisaster #ThisIsAmerica #oil #OilDump https://t.co/MXg0PLDeAG;7/13/2019 3:05;0;;;;;;;;;
#oilspill;1.14983E+18;#Monterey Harbor &amp  Fire Department hosted a land-based #oilspill response training today. The oil boom deployment exercise included *@USCGPacificSW *@CaliforniaDFW *@CAL_FIRE &amp  *@CAStateParks to simulate a spill in the harbor from a storm drain. More info: https://t.co/cEDoi4rVAy 2/2 https://t.co/KBSgX60PYJ;7/12/2019 23:58;0;;;;;;;;;
#oilspill;1.14983E+18;#Monterey Harbor &amp  Fire Department hosted a land-based #oilspill response training today. The oil boom deployment exercise included *@USCGPacificSW *@CaliforniaDFW *@CAL_FIRE &amp  *@CAStateParks to simulate a spill in the harbor from a storm drain. More info: https://t.co/cEDoi4rVAy 1/2 https://t.co/ShwEJKrliW;7/12/2019 23:57;0;;;;;;;;;
#oilspill;1.14983E+18;#Chevron #oilspill #EPA  And they wonder why Californians resist the oil industry. https://t.co/gsNR2Qynyz;7/12/2019 23:53;0;;;;;;;;;
#oilspill;1.14983E+18;.*@Chevron #oilspill https://t.co/ztwBJfRR7z;7/12/2019 23:41;0;;;;;;;;;
#oilspill;1.14981E+18;*@GavinNewsom #Kern *@Chevron #oilspill the county is won’t place a fine but will the state step in? Come on be a Hero.;7/12/2019 22:45;0;;;;;;;;;
#oilspill;1.14975E+18;"TODAY! First responders to hold #oilspill drill on #MontereyBay, organized by #Monterey Fire: ""The goal of the exercise will be to contain a simulated land-based oil spill in the harbor from a storm drain near the Recreation Trail.""   https://t.co/zq1DZ5yh4u via *@MontereyHerald https://t.co/jiiNgO9OGq";7/12/2019 18:30;0;;;;;;;;;
#oilspill;1.14973E+18;"Learn how scientists at *@CARTHEresearch use five different technologies to study ocean currents, which can better prepare us in the event of a future #oilspill. 
https://t.co/zRYq8HMgqJ";7/12/2019 17:30;0;;;;;;;;;
#oilspill;1.14971E+18;*@environmentza *@Gary22k #OilSpill https://t.co/jm2ER4LEZQ;7/12/2019 15:43;0;;;;;;;;;
#oilspill;1.14968E+18;"Louisiana governor signs $700 million roads bill

https://t.co/MV6Lv1OZy1

By *@LLstatesman 

#Trucking #Infrastructure #DeepwaterHorizon #OilSpill 
*@LouisianaGov https://t.co/uUCCKoQVaM";7/12/2019 13:56;1;;;;;;;;;
#oilspill;1.14958E+18;"#RECSOEnviroSpill2019 Save the dates for the most awaited #Conference &amp  #Exhibition gathering on #OilSpill #Prevention, #Preparedness &amp  #Response in #UAE from 15-17 October 2019 *@Jumeirah Hotel at Etihad Tower, #AbuDhabi
*@AdnocGroup *@ADNOCdist *@recso1972 *@iCONEXGulf #Sustainable https://t.co/QlYMRG8AfU";7/12/2019 7:15;2;;;;;;;;;
#oilspill;1.14954E+18;"#Documentary #History
🧐 Watch this documentary to know more about the #AmocoCadiz #OilSpill at the coast of Brittany 40 years ago… 
Tomorrow on https://t.co/aOId2GgDK2 and https://t.co/LHrmLufRfb https://t.co/OlwvlRoBIh";7/12/2019 4:30;0;;;;;;;;;
#oilspill;1.1495E+18;Oil-tarred penguins are being treated off South Africa after a refuelling spill reached the world’s largest colony of the birds. #oilspill  https://t.co/odTwCKB2nT;7/12/2019 2:00;9;;;;;;;;;
#oilspill;1.14944E+18;"Every #oilspill is dangerous, no matter how small. 

Let’s #CleanApp this oil spill. https://t.co/zgrgx31xP5";7/11/2019 22:03;0;;;;;;;;;
#oilspill;1.14939E+18;"""Protesting Grandpa"" arrested during third attempt to demonstrate against the Trans Mountain pipeline https://t.co/tkiZnwkjGs #TransMountain #pipeline #Cdnpoli #Burnaby #Vancouver #arrest #oilspill #notankers https://t.co/wtc0gfnuwe";7/11/2019 18:30;0;;;;;;;;;
#oilspill;1.14937E+18;"Join us today! 1 PM  Hilton Seattle Airport &amp  Conference Center, 17620 International Blvd. S:
We're proposing rule changes to strengthen railroads’ #oilspill response efforts! Oil travels on many miles of shoreline rail.
https://t.co/EB3DgpDRlh https://t.co/zhdwZWtUvz";7/11/2019 17:48;1;;;;;;;;;
#oilspill;1.14935E+18;"Akaya Environmental is substantially #WomanOwned and would love to support your work. Our technologies range from treating greasy galley drains, to blackwater tanks &amp  oily bilgewater &amp  odors to EPA NCPPS bioremediation products for #oilspill response.
Fair winds &amp  following seas! https://t.co/lhEvECW29M";7/11/2019 15:52;0;;;;;;;;;
#oilspill;1.14934E+18;Refuelling under scrutiny as S. Africa penguins hit by #oilspill https://t.co/QwiRKNajGO ~ #fossilfuels #oceanpollution https://t.co/1JSWmFiT7h;7/11/2019 15:30;0;;;;;;;;;
#oilspill;1.14933E+18;"Port Elizabeth’s bunkering spill from bulker MV Chrysanthi a ""tier-one incident"" not requiring national intervention. Samsa’s aerial surveillance indicates #oilspill is moving offshore but has impacted the largest breeding colony of endangered African penguins on St Croix Island. https://t.co/61eJNGJRBp";7/11/2019 15:08;2;;;;;;;;;
#oilspill;1.14926E+18;"Our client's #property suffered contamination from a neighbour's #oilspill. Once absorbed into the ground, #kerosene migrates quickly through #soil &amp  #water. Our expert #remediation team were on hand to clean it up. 
Read about it here ➡️https://t.co/OvFEP8nHs0 https://t.co/4Pog92hDNN";7/11/2019 9:58;0;;;;;;;;;
#oilspill;1.14921E+18;"#RECSOEnviroSpill2019 2nd Steering Committee Meeting 8th July 2019, Dubai- Chaired by Mr Abdulla Al Marzooqi, Chairman *@recso1972 &amp  Senior Vice President-Group HSE *@AdnocGroup
#conference #oilspill *@Bapco *@PDO_OM *@Chevron *@EADTweets #AlKhafjiJointOperations *@KocOfficial https://t.co/dneiqUISFL";7/11/2019 6:55;1;;;;;;;;;
#oilspill;1.1492E+18;"Poor sweet creatures 😭💔
📸  Raggy Charters
#nelsonmandelabay #portelizabeth #oilspill https://t.co/3a8Ap1ng10";7/11/2019 6:18;1;;;0e428116fe291283;25.56111608064137,-33.90756195;South Africa;ZA;Port Elizabeth, South Africa;Port Elizabeth;city
#oilspill;1.14913E+18;Chevron Pipeline held a scheduled #oilspill drill today. About 30 *@Chevron staff, contractors, regulatory agencies &amp  *@calspillwatch participated. For more on the drill scenario, go to https://t.co/kky3IPYW5l *@KQED *@CountyofKern;7/11/2019 1:27;1;;;960993b9cfdffda9;-119.05637530433918,35.3469013;United States;US;Bakersfield, CA;Bakersfield;city
#oilspill;1.14906E+18;We Are Helping Develop &amp  Locate Educational &amp  Financial Resources For Small #Business Opportunities, Such As Off-Bottom Cage #Oyster Culture &amp  More! Visit Our Website To Learn More:  https://t.co/JrOGSWkyes #FishingCommunity #Community #OilSpill https://t.co/brsM5Nl0PR;7/10/2019 21:01;1;;;;;;;;;
#oilspill;1.14902E+18;"July 6 an #oilspill occurred during #fuel transfer to #bulkcarrier ""Chrysanthi S"" in Algoa Bay. Between 200-400 L of #oil went overboard, responders were dispatched to contain the spill. Follow the story: https://t.co/g2d6meLSci https://t.co/nu8XlIRYTh";7/10/2019 18:00;1;;;;;;;;;
#oilspill;1.14899E+18;"Green Revolution !  ""Oil Spill on Long Island""   Fire Island, New York -  June 9, 1992: Cleaning the beach at Robert Moses State Park. https://t.co/SadTDG5SNM.  #GreenRevolution  #OilSpill  #FireIsland https://t.co/4oUzvtIHo1";7/10/2019 16:18;0;;;;;;;;;
#oilspill;1.14896E+18;"Refuelling under scrutiny as #SouthAfrica #penguins hit by #OilSpill https://t.co/358T1fp58c
#Environment
#Pollution";7/10/2019 14:03;0;;;;;;;;;
#oilspill;1.14892E+18;Pleased to have Oil Spill Eater II featured in the Product Spotlight section on page 39 - many thanks to the team *@EngMaintSol #maintenance #oilspill #bioremediation https://t.co/uZIYLQw67H;7/10/2019 11:39;1;;;;;;;;;
#oilspill;1.14889E+18;"Thanks *@Saeonews for sharing our preliminary analytics estimating the extent of #AlgoaBay #oilspill. *@hartdavismhd has piloted a range of applications, including #searchandrescue &amp  dispersion of lobster larvae &amp  juvenile turtles in the ocean.   
*@NSRI *@OCIMS_SA *@Nansensenteret https://t.co/qTnbRYFzkt";7/10/2019 9:45;3;;;;;;;;;
#oilspill;1.14888E+18;#AlgoaBay #OilSpill 6-10 July: #Oceanography model by Hart-Davies &amp  Backeberg predict distribution to inform management response. Red circle is highest density. Black dotted line is mean trajectory. Outcome influenced by variable conditions. *@environmentza *@ministerdrblad1 https://t.co/LndPI7G3cv;7/10/2019 9:05;6;;;;;;;;;
#oilspill;1.14883E+18;"#OilSpill The vessel remains anchored off Algoa Bay and will be brought in the next 24 hours for a full investigation to start.
https://t.co/rQoLWlRPBl https://t.co/10mrKtUj6i";7/10/2019 5:45;0;;;;;;;;;
#oilspill;1.14874E+18;*@PattyArquette #SethRich was murdered.  The story was #silenced just lock the Gulf #OilSpill was Silenced.  Never forget the #lies and #unaccountability and #InvestigateDNC.;7/9/2019 23:31;1;;;;;;;;;
#oilspill;1.14867E+18;"Will a tunnel for *@Enbridge Line 5 protect the Great Lakes?

https://t.co/da14WcSZxd

#GreatLakes #oilspill #watercrossings #climateemergency #divest #Michigan *@GovWhitmer *@dananessel #climatechange https://t.co/r3ag4CBUE1";7/9/2019 19:16;2;;;;;;;;;
#oilspill;1.14866E+18;About 4,850 gallons of diesel fuel and oil spilled into the Illinois River near Hardin, IL, when three tugboats &amp  a deck barge holding the oil and fuel sank into the river. https://t.co/fWHkq2OKAk #oilspill #cleanwater #IllinoisRiver;7/9/2019 18:35;1;;;;;;;;;
#oilspill;1.14864E+18;UTT study confirms high #cancer risk in Gulf of Paria fish | Loop News #Trinidad #OilSpill #Pollution  https://t.co/rn7K7pasTI;7/9/2019 16:57;0;;;;;;;;;
#oilspill;1.14863E+18;Building Lamella's for Rent or Purchase. Delivered &amp  Maintained #Lamella Clarifiers - original #gravitysettler #clarifier, #wastewater cleanup #oilspill #industrialwaste https://t.co/PdfqXwuYS8;7/9/2019 16:13;0;;;;;;;;;
#oilspill;1.14863E+18;"""Remember the BP Oil Spill? These Cleanup Workers Are Still Suffering After 9 Years."" https://t.co/4gxMw7hqkO #oilspill #fossilfuels #dirtyenergy #environment";7/9/2019 16:11;1;;;;;;;;;
#oilspill;1.14861E+18;"Husky Energy to replace connector after 2018 offshore oil spill
#Canada, #FPSO, #offshoreoperations, #oil, #oilandgasindustry, #oilspill, #oilspillresponse
https://t.co/dsuO3GyWfV https://t.co/3FKarI7iI8";7/9/2019 15:00;1;;;;;;;;;
#oilspill;1.14856E+18;Join us for the #OilSpill #shortcourse. The presenter, Dr Garcia, has taught more than 50 courses on #environmentalmodelling worldwide and has more than 38 years of experience simulating oil spills, #riverflows, and #hazardassessments. Sign up today: https://t.co/Ayc2mhtfLk https://t.co/3AuD8i27im;7/9/2019 12:07;0;;;;;;;;;
#oilspill;1.14856E+18;"Even small #hydrocarbon #emissions from #automotive leaks &amp  other sources can have cumulative effects that can damage the #environment in devastating ways! eco tabs digest the compound naturally - eliminating the problem!

#Clean #Diesel #OilSpill #Toxic #Solution #EcoFriendly https://t.co/oMUQiUkfVx";7/9/2019 11:35;0;;;;;;;;;
#oilspill;1.14855E+18;"Oil spill reported in Port Elizabeth
#oilspill, #oilspillpreparedness, #oilspillprevention, #oilspillresponse, #SAMSA
https://t.co/wwogJDKwFZ https://t.co/L0V1V0ia0e";7/9/2019 10:57;0;;;;;;;;;
#oilspill;1.14849E+18;‘No need to panic’: authorities on Algoa Bay oil spill #project #panic #oilspill #authorities #bay #need - https://t.co/keWI3DWZnI;7/9/2019 6:58;0;;;;;;;;;
#oilspill;1.14848E+18;"#SaveTheDate. It’s time to register! Our #trainingcourse #Oil and #HNS #SpillResponse in Surface Waters - OMI 2 with #Practicalsession will take place on 09-13 September 
👉 https://t.co/92bvVnVXph 
#oilspill #HNSspill #cleanup #spillresponse https://t.co/EifneLROAf";7/9/2019 6:15;3;;;;;;;;;
#oilspill;1.14846E+18;".*@SAMSAMARITIME ​ investigates 400-litre oil spill
*@TransnetNPA ​ .*@DAFF_ZA #PortofNgqura​ #PortElizabeth #Maritime #oilspill #FTWO 
https://t.co/ZtkPy9gdJ4";7/9/2019 5:17;0;;;;;;;;;
#oilspill;1.14846E+18;"*@SAMSAMARITIME investigates 400-litre oil spill
*@TransnetNPA *@DAFF_ZA #PortofNgqura #PortElizabeth #Maritime #oilspill #FTWO
https://t.co/ZtkPy9gdJ4";7/9/2019 5:13;0;;;;;;;;;
#oilspill;1.14838E+18;BC Nature Seeks Review of Cabinet Approval of Trans Mountain Pipeline https://t.co/Tj41iTgrDH *@bcnature #transmountain #TMX #pipeline #oilspill #environment #law #SARA;7/8/2019 23:54;4;;;;;;;;;
#oilspill;1.14833E+18;NEWS RELEASE: #OilSpill Response Training Hosted by #Monterey Fire on Friday, July 12 1-5PM: https://t.co/cEDoi4rVAy *@USCG *@USCGPacificSW #CoastGuard *@CAL_FIRE *@CALFIREBEU *@CAStateParks https://t.co/mhiFedcMD8;7/8/2019 20:44;0;;;;;;;;;
