category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
industrial pollution;1.1527E+18;*@mber567 Criminal carbon tax thst has been given back to us as a rebate - Scheer wants the big industrial businesses to pay for pollution which will result in job losses &amp  increased taxes https://t.co/DJYhYCGCvF;7/20/2019 21:47;0;;;;;;;;;
industrial pollution;1.15267E+18;Industrial pollution sickened neighbors in hurricane-battered Cheraw, lawsuit alleges https://t.co/73kfbp7mRi via *@greenvillenews;7/20/2019 20:18;0;;;;;;;;;
industrial pollution;1.15262E+18;*@Drez0101 *@Chingona73 *@KRIS6News Wait, are you saying industrial pollution is made up?;7/20/2019 16:57;0;;;;;;;;;
industrial pollution;1.15262E+18;"*@AJWVictoriaBC This is low-hanging-fruit of pollution. What would it take to get to industrial-level regulation to protect water ways, air quality and waste-reduction? 
Banning single-use plastic is optics playing on individual guilt. Why is everything wrapped in plastic?!";7/20/2019 16:46;0;;;;;;;;;
industrial pollution;1.15259E+18;2/3rds of the industrial pollution for all of Canada ,No comparison there ,we dont compare also to NS, NB .So to put us into such a category is wrong .Oh yes dont forget we live on the east coast which collects pollution from the Jet stream blowing West to East not of our making;7/20/2019 14:43;0;;;;;;;;;
industrial pollution;1.15259E+18;*@KRIS6News While I agree it's horrible, I wish Media wld tlk about the pollution/waste that will come w the industrial build out.;7/20/2019 14:42;0;;;;;;;;;
industrial pollution;1.15259E+18;It's time for the public sector and the industrial manufacturing sector to oppose the Clean Water Act inequities that give industrial agriculture a free ride on pollution. https://t.co/oLZVtioxUB;7/20/2019 14:28;0;;;;;;;;;
industrial pollution;1.15259E+18;Again, there are not enough industrial machines and cellphones for a planet of 7 Billion people, even with new-old-stock (nos) surplus. Pollution sucks.;7/20/2019 14:25;0;;;;;;;;;
industrial pollution;1.15258E+18;https://t.co/QptzqeEtjr The industrial revolution...;7/20/2019 14:23;0;;;;;;;;;
industrial pollution;1.15258E+18;*@lpoolcouncil And you propose to add significantly more road capacity by dual carriageway moves along Riverside Drive = CO2, air pollution, barrier to promenade, racetrack &amp  more HGV's from port to South Liverpool industrial area;7/20/2019 13:52;1;;;;;;;;;
industrial pollution;1.15253E+18;*@chitraSD *@tavleen_singh *@gchikermane *@orfonline first things come first- Industrial production needs continuous BIJLI, this not happening, crappy power, menace of Revenue officers, menace of Trade Unions, menace of inspectors- factory act, esi, pf, pollution, fire, the list is long, a complete revamp is the need *@narendramodi;7/20/2019 10:32;0;;;;;;;;;
industrial pollution;1.15252E+18;*@BicycleLobby *@_pronto_ sadly cars are just a drop in the Ocean compared to industrial pollution.;7/20/2019 10:18;0;;;;;;;;;
industrial pollution;1.15252E+18;*@ArvindKejriwal Thanks Kejriwal ji Apne subko makano k regiatery ka tofa diya.... But Delhi ke anand parwat Ko kub saf Kiya jayega .yha itni factory h aur pollution level b bhut jyada h ... Plz ...ap ek bar yha jarur aye aur is anand parwat Ko industrial se hataye yha bhut dum ghutta hai....;7/20/2019 10:10;0;;;;;;;;;
industrial pollution;1.1525E+18;*@rickyyt *@ultimateboxxer *@DJerrome *@mikeymagnetic *@CogginsGeraldin I agree that Allen's skip yard also significantly disturbs the peace in a residential area. Industrial activities such as this have no place near to homes and are also contributing significantly to airborne pollution as well as noise and vibration.;7/20/2019 8:51;0;;;;;;;;;
industrial pollution;1.15249E+18;Is this normal? Was this happening before our industrial revolution filled the oceans with physical &amp  noise #pollution? BBC News - Iceland pilot whales: Dozens of dead mammals found beached https://t.co/WMgKYleSzs;7/20/2019 8:25;15;;;;;;;;;
industrial pollution;1.15249E+18;"*@Skyblade12 *@NeverlandNick1 *@SedaryRaymaker *@dbongino *@chrislhayes Like creating jobs?
You refuse to stop shipping them overseas.
Like protecting workers?
You relentlessly work to weaken unions.
Like maintaining clean air and water?
You repeal rules preventing industrial pollution. 

We are constantly trying to solve problems. 

You prevent it.";7/20/2019 8:06;0;;;;;;;;;
industrial pollution;1.1524E+18;*@yoyoma1975 *@alonzo_198_ *@madisongesiotto It’s awful funny that China had so much pollution during the Olympic Games that they had to shut down their industrial plants in Beijing. While we have to put scrubbers on power plants in our country.;7/20/2019 2:27;0;;;;;;;;;
industrial pollution;1.1524E+18;"This is a scene from our to-be-released mobile game featuring the industrial revolution, including the social differences between the rich and poor and the pollution the revolution caused. 🏭
Follow us to (maybe) get a cake. 🍰

#mobileGames #mobilegame #mobilegaming #indiegames https://t.co/8SomHp6kB3";7/20/2019 2:00;2;;;;;;;;;
industrial pollution;1.15238E+18;"Thank you *@saysdotcom . Phuture Foods aims to reduce pollution caused by large scale industrial farming - without sacrificing the taste of the meat 🌳🌱

#phuturefoods #phuturemeatfutureearth #loveourearth #savetheenvironment
https://t.co/dIJ6qvYfar";7/20/2019 1:06;6;;;;;;;;;
industrial pollution;1.15237E+18;*@JaneConvos The science knows and it says since the Industrial Revolution human pollution has dangerously warmed the plant well beyond the speed of the planet’s normal swings of temperature and the result could be an existential threat to our species;7/20/2019 0:25;1;;;;;;;;;
industrial pollution;1.15236E+18;*@ClaraLuzzzz *@AngelaBelcamino *@AOC *@realDonaldTrump It was once based on natural order. The industrial age disrupted the natural order with pollution, fuel, and interrupted the climate, ozone, Amazon, farming, animal reproduction, bees, insects. No dear,abomination that is costing us LIFE for GREEDY Big Oil, Water, Mining.;7/19/2019 23:47;0;;;;;;;;;
industrial pollution;1.15236E+18;Industrial pollution sickened neighbors in hurricane-battere... https://t.co/ZYfszAV8xZ;7/19/2019 23:45;0;;;;;;;;;
industrial pollution;1.15236E+18;*@GovMikeHuckabee *@marthamaccallum *@FoxNews Don't forget to remind the squad that on 6/17/91 Mt.  Pinatubo erupted in the phillipines and spewed more pollution than mans entire industrial history.;7/19/2019 23:17;0;;;;;;;;;
industrial pollution;1.15235E+18;": No salad, because then he'll contribute to global industrial agribusiness and in the name of profit and ""progress"" help price out of reach of millions or billions the abundance of food generated, not to mention contributing to poor land usage, erosion, pollution, and others. https://t.co/PkZiKfkGkE";7/19/2019 22:55;0;;;;;;;;;
industrial pollution;1.15234E+18;"*@LivingOnADream4 *@Channel4News *@cathynewman The point is not to tell individual people 'do not use your car. Never fly. Walking and cycling only'. Is that what you think?

Industrial and commercial pollution, and pollution from built up areas, is the issue.

How big would the protest be if everyone walked there?";7/19/2019 22:02;0;;;;;;;;;
industrial pollution;1.15233E+18;Industrial pollution sickened neighbors in hurricane-battered SC town, suit alleges https://t.co/70ZFWQHu42;7/19/2019 21:45;1;;;;;;;;;
industrial pollution;1.15233E+18;"*@LivingOnADream4 *@Channel4News *@cathynewman Your point is stupid.

A person using a car to get to a protest is not on the same scale as industrial or commercial pollution.

It's the absolute worst gotcha imaginable to say 'haha how did you get there'.

Yes. Sorry to bore you.";7/19/2019 21:38;0;;;;;;;;;
industrial pollution;1.15233E+18;*@tiigersprout *@okieeagle411 *@YaBoiElli_ *@WilliamAEstes *@AOC The US has come a long way since the industrial revolution. We used to have fires on rivers and widespread pollution. We’re going in the right direction. Nothing happens overnight!;7/19/2019 21:31;0;;;;;;;;;
industrial pollution;1.15232E+18;Industrial pollution sickened neighbors in hurricane-battered SC town, suit alleges https://t.co/HOsqiwKTW8;7/19/2019 20:42;0;;;;;;;;;
industrial pollution;1.15232E+18;Industrial pollution sickened neighbors in hurricane-battered SC town, suit alleges https://t.co/i8rtmflAXh;7/19/2019 20:40;2;;;;;;;;;
industrial pollution;1.15232E+18;Industrial pollution sickened neighbors in hurricane-battered SC town, suit alleges https://t.co/zscGNzqxUN;7/19/2019 20:40;0;;;;;;;;;
industrial pollution;1.15231E+18;"Trump is *almost* getting the real issue here: Garbage on the consumer side is just a small portion of overall pollution. Most of it occurs from industrial production. Straws are a distraction.

(Those corporations do all of it for consumer desires, in the end. It's complicated!) https://t.co/yF9QELzqUn";7/19/2019 20:18;1;;;;;;;;;
industrial pollution;1.1523E+18;*@IDeiniol *@1JoJoHooper *@LBC *@mrjamesob The climate is set to cool causing famine. But the pollution goes on, in fact, we are making more with technology than we did with the industrial revolution. The corporations are conning you don't be so nieve to their vested interest paid for propaganda. Dig deep for the truth;7/19/2019 19:40;0;;;;;;;;;
industrial pollution;1.1523E+18;Every image of Extinction Rebellion I see just disappoints... the air miles, industrial pollution, heavy roads and rail traffic oh and the chains of poverty to bring you, the protesters, the clothes and materials you wear and use to protest about the destruction of the planet.;7/19/2019 19:13;0;;;;;;;;;
industrial pollution;1.15229E+18;This effort reveals *@EPAAWheeler's hypocrisy on state &amp  tribal authority. To justify other Clean Water Act deregulation, *@EPA has argued it wants to return authority to states. But when they use their authority to curb industrial pollution,  he seeks to limit them.;7/19/2019 18:39;0;;;;;;;;;
industrial pollution;1.15229E+18;*@stupidestMirror *@YellowstoneTen *@mattyglesias Fossil fuels are not the only source of industrial pollution.;7/19/2019 18:34;0;;;;;;;;;
industrial pollution;1.15228E+18;*@seangies *@CathyReisenwitz That zoning was ever used to protect the poor from industrial pollution is apocryphal. Why not allow folks to live near work?;7/19/2019 18:18;0;;;;;;;;;
industrial pollution;1.15227E+18;*@Lelya_Kaktotak *@SpecRepUkraine Yes, Russia don't export polluting plastic, the go with the flow. https://t.co/5qcBAGeEIS;7/19/2019 17:40;0;;;;;;;;;
industrial pollution;1.15226E+18;*@Kuri99487324 *@KTHopkins I imagine it's something to so with pollution from western industrial giants like Union Carbide. Just a guess.;7/19/2019 17:05;0;;;;;;;;;
industrial pollution;1.15226E+18;India’s pollution today is as deadly as the black smog that covered Britain during the Industrial Revolution https://t.co/5GqWz0UrHR;7/19/2019 16:50;4;;;;;;;;;
industrial pollution;1.15226E+18;Just 10 Industrial Plants Emit 70 Percent of Pittsburgh-Area Air Pollution https://t.co/sN36kW6vut - *@Sierra_Magazine;7/19/2019 16:48;0;;;;;;;;;
industrial pollution;1.15226E+18;"Let *@GovTimWalz know you want to see more leadership to clean up the largest source of unregulated pollution in MN---Corporate Industrial Agriculture.  He needs to hear from us so he will take the lead now to #ProtectCleanWater 
Send an email now! https://t.co/xOC7MLA8Wg";7/19/2019 16:38;0;;;;;;;;;
industrial pollution;1.15225E+18;*@Kpascuch *@WillieDoesTox *@US_FDA And our own food sources. Our own water, environment isn't free of heavy metals. I guess they all want to confront global industrial pollution now?;7/19/2019 16:18;0;;;;;;;;;
industrial pollution;1.15225E+18;*@ArgentineTea *@hboulware If you want an industrial economy, you need energy. If you want energy, it will produce pollution. You can have it in two forms: dissipated in the atmosphere - like carbon dioxide, or waste concentrated in one small space like nuclear. That is far easier to deal with.;7/19/2019 16:01;0;;;;;;;;;
industrial pollution;1.15225E+18;"In this 4th Industrial Revolution, “Autonomous vehicles (AV) will improve road safety, decrease pollution, reshape travel and transform cities"" says *@jon_younger via *@Forbes.  
#AV #safety

https://t.co/UaR6wOA8cr";7/19/2019 16:00;1;;;;;;;;;
industrial pollution;1.15225E+18;Our Office of Pollution Prevention and Toxics evaluates industrial chemicals, promotes responsible risk reduction &amp  management practices, and encourages pollution prevention. Do you have the vision and expertise to guide this work? Learn more at https://t.co/UGQnTnB07V;7/19/2019 16:00;0;;;;;;;;;
industrial pollution;1.15225E+18;More than 40 #Indigenous guardians programs across Canada are tracking #wildlife populations and reporting industrial pollution. Now they're receiving a $6.4 million boost: https://t.co/LPfLfrwJfc #cdnpoli;7/19/2019 15:58;24;;;;;;;;;
industrial pollution;1.15225E+18;Industrial #pollution and siltation on Lake Victoria in East Africa are fuelling the spread of the #waterhyacinth weed. #ShemOirere looks at how ports are coping  https://t.co/4WAyWp7uat https://t.co/Fa0AIdMbr7;7/19/2019 15:54;1;;;;;;;;;
industrial pollution;1.15224E+18;"Most ground-level ozone pollution is produced when chemical precursors emitted from human activities, such as industrial processes and transportation, react in the presence of sunlight.

For more details, visit https://t.co/AA9qEl48CQ

#stateofglobalair https://t.co/Pea6n6xYb4";7/19/2019 15:47;1;;;;;;;;;
industrial pollution;1.15223E+18;Reuse, Recycle, Re-purpose! Paint made from coal mine pollution is a real thing, and is truly ground breaking in the fight to manage industrial waste! #EarthDayEveryDay #Pollution #Recycle #ScienceIsCool #ArtMeetsScience;7/19/2019 15:11;1;;;;;;;;;
industrial pollution;1.15219E+18;#PhD #studentship - #Water, Nutrient and Future of Food Production: https://t.co/HB97jU40zV Develop a simulator through optimisation approaches and study how industrial #pollution affects future #foodproduction. Eligibility criteria apply, closing date 24/7/19. #programming;7/19/2019 12:00;1;;;;;;;;;
industrial pollution;1.15218E+18;"बड़ी खबर : NGT ने प्रदूषण फैला रहें उद्योगों को तत्काल बंद करने के दिए आदेश, छत्तीसगढ़ में ही ऐसे 4954 उद्योग है शामिल, 33 प्रतिशत उद्योग राजधानी में स्थित

https://t.co/pxi6hv52o6

🙏🏻 Follow this link to join my WhatsApp group🙏🏻⏩⏩⏩: https://t.co/jFxaIzhumA https://t.co/9GNwzABwVR";7/19/2019 11:52;0;;;;;;;;;
industrial pollution;1.15216E+18;"*@MyPhoenixFTA *@ClimateKIC *@EITeu Okay, the planet has been through a lot worse than our species and our industrial ways.

But adjusting the planets climate is like saying SAVE THE PLANET, we don't even know how to look after each other yet. 

Halting pollution at every level is something we can do though...";7/19/2019 10:13;0;;;;;;;;;
industrial pollution;1.15215E+18;Blue Carbon Habitats are major sinks for petroleum hydrocarbons and contain the history of industrial development and pollution of the Arabian Gulf https://t.co/ljbs9uEvqf;7/19/2019 9:37;2;;;;;;;;;
industrial pollution;1.15214E+18;*@NemaKenya *@dailynation *@TheStarKenya I hope your next stop is Road C in Industrial where residents of Eagle Plains Estate keep complaining about toxic air pollution by one of the factory's.;7/19/2019 9:04;0;;;;;;;;;
industrial pollution;1.15213E+18;"*@news24r In the scheme things more worried about our vehicle pollution within towns which is at a very breathable level *@EPAAirQuality?  Singapore virtually creates no farm or industrial pollution yet global winds from the south cover it &amp  Malaysia in the worst pollution? 
*@CAugustenborg";7/19/2019 8:04;0;;;;;;;;;
industrial pollution;1.15212E+18;China’s dev is happening now &amp  not in 1800 when western industrialization occurred &amp  no eco-friendly industrial practices were known or accessible. Hence,industrial pollution in China is driven by greed &amp  disregard 2 Chinese people’s health. /1 https://t.co/iuWNmwjPW4;7/19/2019 7:34;2;;;;;;;;;
industrial pollution;1.15212E+18;*@grapswraps *@robert_spalding China’s dev is happening now &amp  not in 1800 when western industrialization occurred &amp  no eco-friendly industrial practices were known or accessible. Hence,industrial pollution in China is driven by greed &amp  disregard 2 Chinese people’s health. /1;7/19/2019 7:34;0;;;;;;;;;
industrial pollution;1.15212E+18;#EssarSteel Pellet Plant, Paradeep received coveted 5-Star Rating for exceptional air quality management from the State Pollution Control Board, Govt. of Odisha. In the Paradeep Industrial Cluster, Essar Steel Pellet Plant is the only plant to have received this achievement. https://t.co/KkpFY5MyXL;7/19/2019 7:27;7;;;;;;;;;
industrial pollution;1.15209E+18;*@ChrisGPackham *@WildJustice_org *@defra 👍🏼 Ecological impact aside let's not forget the plastic pollution from thousands of shotgun cartridges, the noise pollution and terror it causes other animals, the destruction of footpaths and access ways by heavy shoot vehicles, and the industrial way the poor things are raised.;7/19/2019 5:32;0;;;;;;;;;
industrial pollution;1.15207E+18;"Dozens of polluting plants can face closure within three months, with the #NGT issuing a new order to *@CPCB_OFFICIAL. 

For #CleanTechnology news bytes, go to https://t.co/aMdLHZSZ6J 

#ClimateChange #Pollution #airpollution #industrial https://t.co/0Zl53ld631";7/19/2019 4:35;0;;;;;;;;;
industrial pollution;1.152E+18;*@GruberZippy Green energy is cheaper every year. They get to skip the pollution of the 2nd industrial revolution and skip right to the next step  cleaner, better energy.;7/18/2019 23:19;0;;;;;;;;;
industrial pollution;1.15199E+18;*@bbcrb Be real funny if his pop dying of lung cancer due to air pollution or a chronic disease brought on by working with industrial contaminants. Sorry you missed your dad’s death. I’d like to live long enough to see my nieces and nephews be born and let them have an unpolluted world!!;7/18/2019 23:03;0;;;;;;;;;
industrial pollution;1.15199E+18;Natural gas is not only are America’s leading source of electricity, but it's become the nation’s engine of economic growth, strengthening jobs creation and industrial expansion while reducing air pollution and carbon emissions. https://t.co/u3FfPlFqJh;7/18/2019 22:46;17;;;;;;;;;
industrial pollution;1.15197E+18;*@nowthisnews Here your health care plan Biden. install massive solar panels, Half the size of R. Island, place 1 in w. hemisphere, 1 in the east. plant hemp in all your Industrial ridden pollution zones, clean the soil.. thus cleaning water, reducing emissions, increasing money, and health;7/18/2019 21:27;0;;;;;;;;;
industrial pollution;1.15195E+18;"More than 70% of pollution is from corporations.

You can use cloth shopping bags and recycle everything, but it won't save the planet.

Our only REAL hope is to vote on better regulations against industrial... https://t.co/LI4BjEOtiP";7/18/2019 20:04;0;;;;;;;;;
industrial pollution;1.15193E+18;I'm seeing these toxic #algae notices everywhere. NC, Iowa, Ohio, and now this. The common thread is the pollution from animal #BigAg and the industrial-grown feed to support it. https://t.co/7WhiZujA7V;7/18/2019 19:06;1;;;;;;;;;
industrial pollution;1.15192E+18;They want it to beba challenge so others can use your energy for whatever they want like the industrial revolution and all that pollution when people use to stay at home and make their own stuff and eat good food before the industrialist polluted the land with toxins;7/18/2019 18:41;0;;;;;;;;;
industrial pollution;1.15192E+18;"#China's Shandong, a manufacturing heartland, cuts capacity in traditional sectors to boost ‘new’ industries &amp  reduce pollution. Third largest provincial economy, slowed in the first quarter due to cuts in inefficient industrial capacity  
https://t.co/a3UVlB6Unn via *@scmpnews";7/18/2019 18:14;0;;;;;;;;;
industrial pollution;1.15191E+18;When you think of air pollution, you probably envision industrial smoke pipes, wildfire smoke, and city smog. These are all major contributors to outdoor air pollution, but what many don't realize is that air quality is often worse indoors! https://t.co/tLe1mBqbpT 💨;7/18/2019 18:00;2;;;;;;;;;
industrial pollution;1.15191E+18;"Great news that today’s fish survey on the #Kidderminster produced a haul of over 300 fish, including salmon

It’s only a few decades since the river was lifeless due to industrial pollution.

The great *@SalmonStour project aims to return Salmon right through the catchment. https://t.co/tm5Rx1NUTz";7/18/2019 17:49;12;;;;;;;;;
industrial pollution;1.15191E+18;Industrial Zoning and Town Planning had been ignored in the past that triggered pollution, dearth of basic amenities and other civic problems: Prime Minister Imran Khan https://t.co/YfT7aYLru7;7/18/2019 17:47;4;;;;;;;;;
industrial pollution;1.1519E+18;*@amias *@ChopsyBristol Nonsense. I'm in touch with 3 open space campaigns, an anti ring road campaign, 2 greenbelt campaigns and an anti-industrial pollution campaign. All local. Lots of campaigning going on in the city that XR have no clue about because they're too busy smugly condescending to us;7/18/2019 17:07;0;;;;;;;;;
industrial pollution;1.15189E+18;"https://t.co/e6Lno2PsWs Characteristics and formation mechanisms of winter haze in Changzhou, a highly polluted industrial city in the Yangtze River Delta, China  
Publication date: October 2019

Source: Environmental Pollution, Volume 253

Author(s): Siqi Ye, Tao Ma, Fengkui D…";7/18/2019 16:07;0;;;;;;;;;
industrial pollution;1.15187E+18;PM for effective industrial zoning, town planning to avert pollution, civic problems - https://t.co/TDPMyiywpU https://t.co/dr7lQr9yzU;7/18/2019 15:05;0;;;;;;;;;
industrial pollution;1.15187E+18;*@EPA is preparing to weaken rules giving communities a voice in deciding how much pollution may legally be released by nearby power plants. However the industrial permit-holders will still have the right to appeal for increased pollution limits. Sound lopsided? Story at *@nytimes https://t.co/bqy6U3dzV1;7/18/2019 14:55;0;;;;;;;;;
industrial pollution;1.15186E+18;"*@spectatorindex I wonder how much of that pollution is from American (and other western) consumerism tho?

Industrial waste from China due to production requirements demanded by others?";7/18/2019 14:39;0;;;;;;;;;
industrial pollution;1.15185E+18;It took years of collaboration by local and national organizations to clean the Ashtabula River, after decades of unregulated industrial pollution. https://t.co/zfXVnBOrSe;7/18/2019 14:00;0;;;;;;;;;
industrial pollution;1.15185E+18;*@official_NGT48 *@myogiadityanath *@dm_ghaziabad *@PMOIndia .... See the level of pollution near golf links .....Kavi Nagar industrial area...is all this ok ..... https://t.co/gZXJxAdsRU;7/18/2019 13:48;0;;;;;;;;;
industrial pollution;1.15185E+18;PM for effective industrial zoning, town planning to avert pollution, civic problems https://t.co/A9O6Z5A346;7/18/2019 13:47;0;;;;;;;;;
industrial pollution;1.15185E+18;PM for effective industrial zoning, town planning to avert pollution, civic problems - https://t.co/YeEVOyQh7A https://t.co/V8msXiomX8;7/18/2019 13:29;0;;;;;;;;;
