category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
dry well;1.15525E+18;"*@publicloyalty *@destinyschild Cry? Oh nah. Sis said.. ""Sooo she finally left you, it ain't no surprise  that you missed your water cause your well ran dry.""  Sounds completely unbothered! https://t.co/kKMdNt57mV";7/27/2019 22:52;4;;;;;;;;;
dry well;1.15525E+18;"*@DDOOOII Nigga even dry humping an online player on vrchat i wouldnt call rape

Desktop for sure not, and the vr version not as well

Fucking hell is wrong with zoomers";7/27/2019 22:51;0;;;;;;;;;
dry well;1.15525E+18;*@lucask196 *@SkySportsF1 well it was dry and tomorrow is also looking dry now lol;7/27/2019 22:46;0;;;;;;;;;
dry well;1.15525E+18;*@thesarahhagan *@thepaulhagan Well, they’re just getting laundered, not dry cleaned but, yes, it drives me insane;7/27/2019 22:43;0;;;;;;;;;
dry well;1.15525E+18;Sophie Madison falls through rotten boards that cover her old farmhouse’s dry well injuring her ankle. Within  minutes, she discovers she is not alone. https://t.co/tp7A8AU96e https://t.co/EUzldAJmU9;7/27/2019 22:43;0;;;;;;;;;
dry well;1.15525E+18;*@JoieDeCleve *@NekoCase If they like dry crappy dirt they should have liked the side of my house. Oh well, if you say it took years I will try patience and persistence!;7/27/2019 22:34;0;;;;;;;;;
dry well;1.15525E+18;*@RickyInkredible *@GirlGiada *@InLimboBrexit Very well. I shall give you my opinion. I believe non-UK residents have been hung out to dry. The referendum disenfranchised many law-abiding and tax-paying people and prevented them from having a say in a vote which would affect them directly. The government, which is supposed;7/27/2019 22:34;0;;;;;;;;;
dry well;1.15524E+18;"*@Michael18776057 *@Zamnesia Yes. Cannabinoid biosynthesis happens during dry &amp  cure.

RH matters as well. I mean, some geographical areas are too dry or humid creating problems during the whole post-harvest process.

#BovedaCannabis";7/27/2019 22:30;0;;;;;;;;;
dry well;1.15524E+18;*@RepThomasMassie *@Liz_Wheeler There was no point in passing the bill if they were going to ignore it every chance they got and just vote to raise it again. The well is running dry Congress - on your watch. 1st expense cut will be YOUR CHECK.;7/27/2019 22:28;0;;;;;;;;;
dry well;1.15524E+18;The Mad Scientist showed how much fun science can be with a dry ice experiment during summer camp. And everyone got a take home gift as well! https://t.co/bsSt8Ep0wa;7/27/2019 22:24;1;;;35e409cdfaf2527a;-95.11624876694708,29.52619;United States;US;Webster, TX;Webster;city
dry well;1.15524E+18;*@Nadaaymann1 Noo needd❤️❤️, hla2 it’s written eno it’s for dry skin bs ana i have combination skin w it works well with me;7/27/2019 22:22;0;;;;;;;;;
dry well;1.15524E+18;*@Telegraph *@DavidDavisMP The bumpy boys indeed. Thats their motto. Lumpen middle aged, white Tory, archaic men desperate to cling to power. It's going to be like vines clinging to a winter wall by Christmas. This ghastly minority of vulgarity hung unctuously like rotting meat festering well into dry Jan.;7/27/2019 22:22;0;;;42d0cf7d49d27c95;-0.4559326410307097,51.5370612;United Kingdom;GB;Hillingdon, London;Hillingdon;city
dry well;1.15524E+18;*@abdullah0haider Well I mean west coast is earthquakes and forest fires, Midwest south is brutal dry heat w tornadoes, Florida has its own set of issues. Northeast kinda the best weather wise;7/27/2019 22:20;0;;;;;;;;;
dry well;1.15524E+18;"""God keeps his promise a thousand times, and yet the next trial makes us doubt him. He never fails, he is never a dry well, he is never as a setting sun, a passing meteor, or a melting vapor";7/27/2019 22:17;0;;;;;;;;;
dry well;1.15524E+18;*@bcran It worked well. Changed bearing and seal then mowed all day and dry as a bone!;7/27/2019 22:15;0;;;;;;;;;
dry well;1.15524E+18;*@estradiol2mg Are the fries really dry and like crusty there as well;7/27/2019 22:13;0;;;;;;;;;
dry well;1.15524E+18;*@Izaac_Anthony i’m so glad you were able to create something! please remember to be kind to yourself though, nothing in nature blooms all year. it’s okay to have dry spells. i’m really proud of you for continuing to create though! the hardest thing is to keep going, and you’re doing so well🌟💕;7/27/2019 22:13;0;;;;;;;;;
dry well;1.15524E+18;You Don't Miss Your Water (Till Your Well Runs Dry) by TAJ MAHAL... #nowPlaying at https://t.co/XEuk8cAyeS #classicrock - Turn On. Tune In. Wig Out.;7/27/2019 22:07;0;;;;;;;;;
dry well;1.15524E+18;*@Vrosemusic Well it cannot be no worse then eating dry cereal with no milk . Just forever grateful for something good to eat;7/27/2019 22:06;0;;;;;;;;;
dry well;1.15524E+18;*@irieflower__ He is competitive as well but yeah he is DRY.;7/27/2019 22:06;0;;;;;;;;;
dry well;1.15524E+18;"*@JHolmsted My favorite was ordering a plain hamburger, and the server responds with a disgusted look, ""You want it DRY?!?!?""

Well, no....";7/27/2019 21:58;0;;;;;;;;;
dry well;1.15524E+18;*@TheRuntSquad *@specialk26 I’ve honestly never sealed any of my paintings and I’ve been selling my art for years. Acrylic stays on canvas very well. But they make acrylic clear coats you can spray and they dry in minutes if you want it glossy.;7/27/2019 21:56;0;;;;;;;;;
dry well;1.15524E+18;"*@Felonious_munk And know that if you cannot help, because of where you are in your own health, that it is okay too. I have had to hear that from my therapist more than once. It's okay to say ""I love you but my well is running dry now, just know that I love you, and wish I knew what to say/do.";7/27/2019 21:54;0;;;;;;;;;
dry well;1.15523E+18;"Guitar tunings are like landscapes. They have a character: arid and dry, wet and humid, arboreal, desert, lakes, sky, murk, mountain...

Dadadd lends well to minor, Indian tonality, if one is brave enough to tune b up to d!!

https://t.co/fpWSaVVkee";7/27/2019 21:53;0;;;;;;;;;
dry well;1.15523E+18;*@LizYarnold Probably too late for this but don’t let it dry on the fabric, and rinse really well with cold water before washing then use vanish. Drying or hot water can make the stain stick more;7/27/2019 21:51;0;;;;;;;;;
dry well;1.15523E+18;"*@keelyclove *@GeoffLife Dry food as well.
None of our cats were able to keep it down.";7/27/2019 21:49;0;;;;;;;;;
dry well;1.15523E+18;Some women put too much on men coming back to them. If the well hasn’t run dry, why would they stop drinking?;7/27/2019 21:48;0;;;;;;;;;
dry well;1.15523E+18;*@DavidHarrisAJC Well you could have taken the diplomat to the border with Palestine for a better view and Christian and Muslim quarters in Jerusalem which have been bled dry of business. Israel surely know how to manipulate;7/27/2019 21:48;0;;;;;;;;;
dry well;1.15523E+18;"Cast no dirt into the well that gives you https://t.co/ewyi1n9rW8 never know its worth until the well runs dry..-Prv
#ALDUBKeepUsInspired https://t.co/EfQ6obehdR";7/27/2019 21:44;9;;;;;;;;;
dry well;1.15523E+18;*@BrianDurand56 Fuck sake, every top team extends their best players contracts, as well as adds quality to the squad. It's laughable that extended contracts are even being mentioned as the reason the kitty is dry;7/27/2019 21:40;0;;;;;;;;;
dry well;1.15523E+18;*@T_S_P_O_O_K_Y *@BernieSanders *@POTUS *@DNC The racism of low expectations is the modern version of slavery. Remember, Democrats are the party of Jim Crow, segregation and the KKK. The well is dry. They keep making up charges of racism and projecting on others. Look at the destruction they have wrought across America. https://t.co/Rj2ElBzcj4;7/27/2019 21:40;0;;;;;;;;;
dry well;1.15523E+18;"Killing me Softly: vodka, dry vermouth infused with grana padano, apricot, umami bitters.

Tan Tan noodle bar has a very interesting cocktail program led by douglasperess 

Well balanced cocktails - some with unique… https://t.co/joBTr2iugW";7/27/2019 21:39;0;-23.56523,-46.68526;-46.68526,-23.56523;68e019afec7d0ba5;-46.71697079907511,-23.682803;Brazil;BR;Sao Paulo, Brazil;Sao Paulo;city
dry well;1.15523E+18;"*@susieshoes *@JohnSha16759571 *@jameshirst91 *@NonnyHay *@ysbryd1 *@derekhansford2 *@lindas1954 *@Melo_JC4PM *@OnceTheSheriff *@TuckerClemens *@VictorK43995989 *@Card007Teri *@RED660 *@traciewayling *@mmusJu *@Pammcfadden13 *@BlogRedRobin *@barryoleary77 *@joane_cleminson *@up_again *@milkysue *@TonyLyons66 *@Catheri77148739 *@hilaryprice777 *@K4Owen *@NickJanczak *@allyPOUM *@Grombags *@drummergirl1971 *@TheHarryHaz *@Jb1Steve *@StephenOlive3 *@carmel_prescott *@CrispianWheldon *@Captain_Vad *@pocketrocket49 *@glamdanz *@IrishguardShaw *@BRUMSTOKIE *@Communista2 *@stephenbigger *@upsadaizy *@NermDiNermio *@cjb4480 *@SueAmero *@janeydarling1 *@lordofintent *@SteveLe85366787 *@katedodd3 *@UKLabour Yep Susie, I'm fine. A few days on holiday to France and I've reduced their 38 degree summer heatwave to Belfast weather - 18 degrees with 24 hours of continuous rain and thunder. May as well holiday at home!

Due to dry up tomorrow though🤞

How's you?";7/27/2019 21:38;0;;;;;;;;;
dry well;1.15523E+18;*@lmharpin *@NudderingNudnik *@leekern13 *@RichardTurner *@MSEPlanning *@wesstreeting *@TalOfer *@ARMilani_ *@JewishLabour Which is why I and others were calling him out. You don’t just decide on the basis of a well-produced four minute video to let racists of the hook. Not without at least having the decency to speak with JLM first and checking their position. Now Wes has hung them out to dry.;7/27/2019 21:37;0;;;;;;;;;
dry well;1.15523E+18;*@foggedupglasses *@txoyzter My family literally got sick this weekend from pancakes that were made from dry mix and WELL WATER. So, yeah...;7/27/2019 21:36;0;;;;;;;;;
dry well;1.15523E+18;*@bitcoinchancex *@NahNahBad I could’ve made $3200 on the last one but second guessed myself. Only made $200. I hope this next one goes well for me and those other traders out there.;7/27/2019 21:35;0;;;;;;;;;
dry well;1.15523E+18;*@smallblooky LKSDJF I tried putting water on it in hopes the smell goes away and well i put it outside for it to dry sdflkj i'm sorry that your bunnies done it too how did you deal with it??😭;7/27/2019 21:33;0;;;;;;;;;
dry well;1.15523E+18;"Step 5:
• Oil-Fred Moisturizer- 
Once the acne gel is dry, I put in a dime size amount of moisturizer. It works really well for my skin and I really enjoy using it because it makes my skin feel nice and vibrant!";7/27/2019 21:29;0;;;;;;;;;
dry well;1.15523E+18;*@Ajijaakwe Well rats.  That's not enough to do *anything but* soak things left out to air dry.;7/27/2019 21:29;0;;;;;;;;;
dry well;1.15523E+18;We have fabulous summer like temperatures this afternoon! Keep your radar handy, but skies are dry for the most part right now. If you are looking for more details on tomorrow's forecast, as well as, a peak into next week tune in at 6 pm! https://t.co/hgHHEQWtKT;7/27/2019 21:27;1;;;;;;;;;
dry well;1.15523E+18;"*@MeganTrodaire Garnier Intensive 7 days hydrating lotion.
 I suffered dry skin for years (to the point of it being painfully itchy in winter as well as summer) until I found this. Only other thing that every really worked was Foxes Coco butter ,but it's rather thick, or palmers";7/27/2019 21:25;0;;;;;;;;;
dry well;1.15523E+18;A comprehensive #EyeExaminations are very important not only to determine if you need correction to see well, but also to maintain the health of your eye. Book your appointment today! https://t.co/ifiDEjlzJE https://t.co/Yk1PZOGF26;7/27/2019 21:24;0;;;;;;;;;
dry well;1.15523E+18;"*@cchukudebelu *@oluwaloninyo That's the oil well they use in milking us dry, putting it in the hands of locals will tantamount to making their celebrated offices less attractive. 
Senseless greedy nonentities.";7/27/2019 21:23;0;;;;;;;;;
dry well;1.15523E+18;*@Meatntata Exactly left us high and fkn dry two years ago! Now begging us to sign him, fuck him, same goes for Isco as well! 👍;7/27/2019 21:19;0;;;31fffbe34de66921;-2.3837112341501134,53.47530345;United Kingdom;GB;Salford, England;Salford;city
dry well;1.15523E+18;"*@kiasazand Someone said that to a tide, another said it to a ""giant wave "", another said it "" the winds of death so dry "". Reality. England has taken its course and I will mitigate the effects on my island and, well,fuck england.";7/27/2019 21:18;1;;;;;;;;;
dry well;1.15523E+18;*@mikesong Next time try getting the rub on the day before as it becomes a dry salt brine which will help our your outer texture as well as really improve flavor. Gotta wrap em up extra tight, triple layer in cellophane https://t.co/slAntXVRrG;7/27/2019 21:17;0;;;;;;;;;
dry well;1.15523E+18;*@cheolass if that’s the case then try glycerin, cocoa butter, or vaseline! they work well with dry and irritated skin;7/27/2019 21:16;0;;;;;;;;;
dry well;1.15523E+18;about to be dry afffff but oh well;7/27/2019 21:15;0;;;;;;;;;
dry well;1.15522E+18;*@oldmanweldon *@RudyGiuliani Well familiar with the accusation and it is not that cut and dry, sorry to disappoint you, bigot.  But I know your type, you cherry pick facts to suit your prejudice...  good luck with that, swine.  😂;7/27/2019 21:13;0;;;;;;;;;
dry well;1.15522E+18;.*@AshBenzo: I love #Oribe, especially the dry #shampoo if you don’t have time to wash your #hair. It really works well for me, because I have #hairextensions from time to time so it helps make everything look really fresh. *@WMag https://t.co/z1ZOiUYsQD https://t.co/mPRQmcOZqF;7/27/2019 21:12;0;;;;;;;;;
dry well;1.15522E+18;I heard the well was runnin dry out in Temecula but I just hit for 3 bands at that best western ✌🏿💸;7/27/2019 21:10;0;;;;;;;;;
dry well;1.15522E+18;"Maui Moisture
I’ve used these and they help natural hair really well, but after a while the agave and bamboo stopped working because it added extra moisture to my hair which left dry, but they work for the hair they recommended. They don’t have any silicones or sulfates https://t.co/MjkPI9IL7u";7/27/2019 21:09;0;;;;;;;;;
dry well;1.15522E+18;Remember the time where I said itll go downhill from here well....... we got 4 wins and then our luck ran out haha were on a dry spell. I got so desperate I plugged my controller in for 2 games lol;7/27/2019 21:09;0;;;;;;;;;
dry well;1.15522E+18;Pale rose semi dry goes well with wine... Wine from District Winery via *@Vivino app: https://t.co/IfArY1CaaI;7/27/2019 21:07;0;;;;;;;;;
dry well;1.15522E+18;*@RoahmMythril And the Coins too...I bought the game last night after you tweeted about it and seeing that the sale was ending soon. And then I started looking up the amount of unlocks and requirements and RNG going into some of this. Well, it’s certainly aiming to make people squeeze it dry.;7/27/2019 21:02;0;;;;;;;;;
dry well;1.15522E+18;"*@theusman_s No Igbo man clears his container at the Kano or kaduna dry ports. And the agents that clears those are not Igbo men. The ones that do these know themselves very well. 

There are different set of rules for everyone.";7/27/2019 21:02;0;;;00817d75276a95cf;3.3540009816523755,6.493112249999999;Nigeria;NG;Lagos, Nigeria;Lagos;city
dry well;1.15522E+18;"*@justme41767 Twitters weird man, like at work and all throughout school,  i was always the funny guy, but because im kinda dry, and sarcastic,  and also im not a pretty girl, ill post shit that I KNOW is funny, but ""0"" likes...my shit dont translate well in Twitter speak i guess, ha 🤷🏼‍♂️";7/27/2019 21:01;0;;;;;;;;;
dry well;1.15522E+18;*@Brad_Shepard Why? Because he’s dry and doesn’t interview well? Markakis is not a drama queen or me first player. He’s a good leader, defender, and a consistent hitter. The fact that he is revered by his teammates says it all.;7/27/2019 20:56;0;;;;;;;;;
dry well;1.15522E+18;"ᵂʰᵉⁿ ˡᶦᶠᵉ ˡᵉᵃᵛᵉˢ ʸᵒᵘ ʰᶦᵍʰ ᵃⁿᵈ ᵈʳʸ
ᴵ'ˡˡ ᵇᵉ ᵃᵗ ʸᵒᵘʳ ᵈᵒᵒʳ ᵗᵒⁿᶦᵍʰᵗ ᶦᶠ ʸᵒᵘ ⁿᵉᵉᵈ ʰᵉˡᵖ, ᶦᶠ ʸᵒᵘ ⁿᵉᵉᵈ ʰᵉˡᵖ
ᴵ'ˡˡ ˢʰᵘᵗ ᵈᵒʷⁿ ᵗʰᵉ ᶜᶦᵗʸ ˡᶦᵍʰᵗˢ,
ᴵ'ˡˡ ˡᶦᵉ, ᶜʰᵉᵃᵗ, ᴵ'ˡˡ ᵇᵉᵍ ᵃⁿᵈ ᵇʳᶦᵇᵉ ᵗᵒ ᵐᵃᵏᵉ ʸᵒᵘ ʷᵉˡˡ,";7/27/2019 20:55;0;;;;;;;;;
dry well;1.15522E+18;*@Chris_arnade *@RadioFreeTom Living per an optimization model would be dry and cold. Thought *@ReformedBroker hit this well with his personal allocation piece.;7/27/2019 20:54;0;;;;;;;;;
dry well;1.15522E+18;*@ArdRhi1 *@LilNasX *@yashar I skipped a shower and used dry shampoo today. It very well could be about me hahaha;7/27/2019 20:48;0;;;;;;;;;
dry well;1.15522E+18;my phone is real life dry! like the phone bill minds well stop getting paid 🤷🏽‍♀️;7/27/2019 20:47;0;;;;;;;;;
dry well;1.15522E+18;This DJ playlist is too dry, but think the DJ will do well in Crusade rather than party.#BBNaiija;7/27/2019 20:43;0;;;;;;;;;
dry well;1.15522E+18;*@SoftBoiHermes well my dms are pretty dry rn 🤔;7/27/2019 20:43;0;;;;;;;;;
dry well;1.15522E+18;*@MrsSJHanna *@elosisofficial Yes, Northern humor is a bit dry for me as well. I’m far too irreverent for the North, and often unintentionally offend. 😬;7/27/2019 20:43;0;;;;;;;;;
dry well;1.15522E+18;*@MrsBxx69 *@themountaingoa1 *@JGreenriver *@NotCarKing No cost is ever fixed in the long run. Even the most ‘fixed’ of costs can reduce to nothing. Take land as an example. when a gold mine or oil well runs dry the land value and rent returns to zero.;7/27/2019 20:40;0;;;;;;;;;
dry well;1.15522E+18;*@LuluSacks Goodnight Lulu and mum,hope you’ve had dry walks today,we had rain this morningnice beach walk though,home tomorrow,sleep well all of you.😘😘 https://t.co/M2C49MZRpO;7/27/2019 20:39;0;;;;;;;;;
dry well;1.15522E+18;"You ever watch Blow and think, Jesus those guys were fucking stupid?

Well, what happened next? Coke didn't dry up. The cartels didn't go away. 

What was their new route for coke to America? https://t.co/fhkaAUfOqf";7/27/2019 20:38;0;;;;;;;;;
