category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
#watermanagement;1.15351E+18;"So *@AustralianLabor *@AnnastaciaMP *@DanielAndrewsMP  *@Greens time to talk about #risk #management for #sustainability and #responsible #government
 #health #energy #EVs #infrastructure #agriculture #watermanagement. https://t.co/kx1eO40Mcm";7/23/2019 3:54;0;;;;;;;;;
#watermanagement;1.15351E+18;Heavy #rains in #NewYork disrupt the city. Submerged Subway stations, neighbourhoods without electricity, flooded streets with trash flowing down the drain. The photos are telling! How long can we dismiss these as ‘flash events’ without paying heed to #watermanagement in #cities? https://t.co/Nrnbr2CBUD;7/23/2019 3:46;2;;;;;;;;;
#watermanagement;1.15335E+18;"Lightweight DR4 Drain Pipe available in perforated, slotted and solid styles!

▸ Promo valid for Carolinas, FL Panhandle, ATL &amp  AL regions
▸ Call for pricing: 1-877-FIS-1NOW

#fisoutdoor #watermanagement #stormwater #drainage #watercollection #drainpipe #greenindustry  #drain https://t.co/1ht7XbMdWL";7/22/2019 17:10;0;;;;;;;;;
#watermanagement;1.15335E+18;"#CaseStudy
Read the latest case study by #Aqua4D. Their one-stop ​irrigation ​solution simultaneously ​treats a ​whole variety ​of common ​problem, including increased salinization.
#Salinization #Irrigation #WaterManagement #SustainableAgriculture #Mango

https://t.co/WzTqBpROZR";7/22/2019 16:57;2;;;;;;;;;
#watermanagement;1.15333E+18;"T&amp P-Brussels🇪🇺
""60% of the #EU #water resources fail to meet the bloc’s requirements to pass as ‘healthy’. #Pollution, changes to the shape or flow and excessive use of water are taking their toll.
#WaterManagement #ClimateChange #drought
https://t.co/S4RgYo4FT0";7/22/2019 15:25;0;;;;;;;;;
#watermanagement;1.15332E+18;TOMORROW: Join IWA #webinar on using #satellite #data for #watermanagement https://t.co/W0pBRM7F1y https://t.co/bEQK15NOky;7/22/2019 15:02;2;;;;;;;;;
#watermanagement;1.1533E+18;*@Telefonica, #Arad join forces to offer an intelligent #IoT solution for measuring, managing #water consumption #analytics #watermeters #NBIoT #watermanagement #CATM1 #3GPP #IoTconnectivity #business #digital #security #technology #sensor #dataanalytics https://t.co/Rf0a8ueeOO;7/22/2019 13:48;0;;;;;;;;;
#watermanagement;1.1533E+18;#landscapeurbanism #iraq #waterscarcity #watermanagement #waterinfrastructure https://t.co/M17CGiQmtG;7/22/2019 13:46;0;;;;;;;;;
#watermanagement;1.1533E+18;*@Telefonica, #Arad join forces to offer an intelligent #IoT solution for measuring and managing water consumption *@AnnaRibeiro9 #watermeters #NBIoT #watermanagement #CATM1 #3GPP #IoTconnectivity #business #digital #security #technology #dataanalytics #AI https://t.co/jiFAXchlWA;7/22/2019 13:45;0;;;;;;;;;
#watermanagement;1.1533E+18;"Water Fact: More than 2 billion people worldwide rely on wells for their water.
#dynamicwater #waterfact #wellwater #wells #climatechange #waterscarcity #watertechnology #watersolutions #watermanagement https://t.co/UAWPNxN3xz";7/22/2019 13:38;0;;;;;;;;;
#watermanagement;1.15328E+18;"Glad to represent Deshpande Foundation at *@Microsoft 
*@DeshpandeFdtn 
*@indiasandbox 
Hacking for farmers
#agriculture #watermanagement
#microsoftlife
 #microsoftindia
#msftgarage
#SDGs https://t.co/GHnlXXMNV6";7/22/2019 12:28;0;;;;;;;;;
#watermanagement;1.15328E+18;"Glad to represent Deshpande Foundation at *@Microsoft 
*@DeshpandeFdtn 
*@indiasandbox 
Hacking for farmers
#agriculture #watermanagement
#microsoftlife
 #microsoftindia
#msftgarage
#SDGs https://t.co/7713gg8MO4";7/22/2019 12:23;0;;;;;;;;;
#watermanagement;1.15328E+18;Halve liter water per spoelbeurt https://t.co/rb2PAcN3dw #afrika #nieuws #zuidafrika #watermanagement #sanitair https://t.co/hkv6c5mmr1;7/22/2019 12:07;0;;;;;;;;;
#watermanagement;1.15327E+18;BLUE ECONOMY: Changing #WaterManagement and #WaterFinance for Sustainability https://t.co/1utGpDrTCJ;7/22/2019 11:51;0;;;;;;;;;
#watermanagement;1.15326E+18;"WHAT?😨
#WaterCrisis #WaterManagement #ClimateChange https://t.co/yojKUTqf8b";7/22/2019 10:58;0;;;;;;;;;
#watermanagement;1.15325E+18;You could be spending more than needed on your water. It pays to stay on top of your bills. #watermanagement https://t.co/ZnSfi1MkUC;7/22/2019 10:45;3;;;;;;;;;
#watermanagement;1.15325E+18;He also spoke about how efficient #WaterManagement is a relevant #investment theme from both #risk and opportunity perspectives. https://t.co/1n0xY40onn;7/22/2019 10:36;0;;;;;;;;;
#watermanagement;1.15325E+18;"நீர் மேலாண்மையில் உலக அதிசயம்

'வீராணம் ஏரி'

- ஆசிரியை திருமதி #சபரிமாலா

#வீராணம்ஏரி #VeeranamLake #sabarimala 
#Tamil #TamilNadu #TNPolitics #Chennai #chennaiwaterscarcity #chennaiwatercrisis 
#AncientWaterManagement #WaterManagement

https://t.co/G3ptRQ10fX";7/22/2019 10:20;1;;;;;;;;;
#watermanagement;1.15324E+18;"Providing a unique opportunity to spread their #network and find new #ventures from the #growingbusiness in the emerging and #technologically important area. 
#IndiaWaterWeek #IWW2019 #Conference #Exhibition #WaterManagement #WaterQuality #cwc #nwda *@mopr_goi *@JalShaktiAbhyan https://t.co/KlN4Z6kINW";7/22/2019 9:36;1;;;;;;;;;
#watermanagement;1.15323E+18;"Can it get any more worse?
#WaterManagement https://t.co/CkCig24oy9";7/22/2019 9:09;0;;;001907e868d06e24;55.37067670058434,24.987431800000003;United Arab Emirates;AE;Dubai, United Arab Emirates;Dubai;admin
#watermanagement;1.15322E+18;Clients delighted with Water Saving - https://t.co/cpsCZv1AaN #facman #watermanagement https://t.co/PN3GAlqesh;7/22/2019 8:29;2;;;;;;;;;
#watermanagement;1.1532E+18;TOMORROW: Join IWA #webinar on using #satellite #data for #watermanagement https://t.co/W0pBRM7F1y https://t.co/DwqvMTWSP0;7/22/2019 7:21;1;;;;;;;;;
#watermanagement;1.15318E+18;"Here are some benefits of recycling water.

Contact- +91 8879929469
Website- https://t.co/AoeBztgmtt

#ShubhamAcqualink #KingspanRhinoTanks #WaterStorageTanks #BoltedSteelLinerTanks #KingspanIndia #WaterManagement #SaveWater #CommitToSaveWater #RecycleWater https://t.co/puqQGqGdsX";7/22/2019 6:00;13;;;;;;;;;
#watermanagement;1.15315E+18;The Shuaibah water #desalination plant built by #Spain's Abengoa and Italian firm Fisia Italiampianti, part of Salini Impregilo, has opened in #Makkah, #Saudi Arabia 🇪🇸🇮🇹🇸🇦 | #watermanagement #SaudiArabia https://t.co/uY4Ao5k4kx;7/22/2019 3:40;1;;;;;;;;;
#watermanagement;1.15313E+18;In 1 part of our nation #Chennai is depending on water supplies &amp  in another part, #Assam &amp  #Bihar is almost submerged under it. It's high time when we should #introspect and rectify our faults with a permanent solution. #floods2019 #WaterManagement #chennaiwaterscarcity;7/22/2019 2:39;1;;;;;;;;;
#watermanagement;1.15312E+18;Feeling hot? Bad #water management aggravating #drought, says new paper https://t.co/cJalWNhED5 #environment #ecosystem #sustainability #waters #waterresources #watersupply #WaterManagement;7/22/2019 1:33;2;;;;;;;;;
#watermanagement;1.1531E+18;#Bahrain's works ministry says it will complete its $3-million revamp of 37 water stations by September 2019 💧🇧🇭 | #BahrainNews #sustainability #watermanagement https://t.co/LKghhFsVXY;7/22/2019 0:40;1;;;;;;;;;
#watermanagement;1.15289E+18;Nepal has a policy which states that any system which has a power of more than 500mw technically can be attached to the main grid. #countrysharing #SoLARinSouthAsia Sustainable #irrigation #Sciencefordevelopment #Watermanagement #knowledgeplatform;7/21/2019 10:38;0;;;;;;;;;
#watermanagement;1.15285E+18;Rajnagar Pump Committee was so excited to welcome Shallya Paschim Para &amp  Beradangi WMG in the Horizontal learning event. Unity among the Rajnagar Pump Committee is so impressive that any group can get motived after seeing their progress. #watermanagement #iwm #deltares *@deltares https://t.co/O9AEfJOSFV;7/21/2019 7:58;1;;;;;;;;;
#watermanagement;1.15283E+18;Interesting discussions around how to ensure women irrigating farmers are included into piloting some of the Solar innovations in Bangladesh. #SoLARinSouthAsia #solarirrigation #wefnexus #watermanagement #ClimateAction;7/21/2019 6:31;1;;;;;;;;;
#watermanagement;1.15267E+18;Challenges posed by the climate crisis necessitate better water management and maintenance and upgrading of infrastructure https://t.co/7wGbgwixZU #Florida #water #infrastructure #WaterManagement #climate;7/20/2019 20:07;0;;;;;;;;;
#watermanagement;1.15261E+18;We now offer a wastewater treatment service in conjunction with *@Hydrustech, a company that uses electrochemistry to defeat complex wastewater challenges! https://t.co/9FWkAiEl6f #wastewatertreatment #watermanagement #miningindustry #landfill #EPAstandards #hydrustech https://t.co/4YSE9PookR;7/20/2019 16:00;0;;;;;;;;;
#watermanagement;1.15256E+18;"It is our responsibility to become aware of the importance of water.
#dynamicwater #responsibility #water #savewater #waterrich #wateruse #savewater #respect #watermanagement https://t.co/fLDhBqYfbA";7/20/2019 12:52;0;;;;;;;;;
#watermanagement;1.15246E+18;"தண்ணீர் பற்றாக்குறை பிரச்சினையை போக்க, நீர் மேலாண்மை இயக்கம்: எடப்பாடி அறிவிப்பு

https://t.co/Ast0Pmd1EP

#WaterScarcity #WaterManagement #EdappadiPalanisamy #TamilNadu";7/20/2019 6:04;0;;;;;;;;;
#watermanagement;1.15244E+18;"Rain Water Management (English version) #Collectwater #SaveEnvironment 
#Savwater #WaterManagement #Manyaxis #GuestPost https://t.co/7iaHEcKpbE";7/20/2019 5:03;0;;;;;;;;;
#watermanagement;1.15244E+18;"#BREAKING | கழிவுநீரை குடிநீராக்க அரசு கொள்கை முடிவு எடுக்க உள்ளதாகவும் முதல்வர் அறிவிப்பு 
#EdappadiPalanisamy #WaterManagement #TNGovt https://t.co/WYvfHw88Wg";7/20/2019 4:56;1;;;;;;;;;
#watermanagement;1.15234E+18;How's about some rainwater.......#Austin #water #Sustainability #watermanagement #SanMarcos #businessidea *@zadama24 https://t.co/pcLaWPT3J5;7/19/2019 22:11;0;;;;;;;;;
#watermanagement;1.15232E+18;"Thank you Mayor *@JohnTecklenburg for reaching out to #TheNetherlands to having the #DutchDialoguesCharleston to improve #watermanagement and #resilience. I will share your gratitude with Ambassador *@NLAmbassadorUSA.

See you in september!
*@NLinAtlanta *@NLintheUSA *@WaggonnerBall https://t.co/TkkuP3540j";7/19/2019 20:38;3;;;8173485c72e78ca5;-84.41728445970367,33.7671944;United States;US;Atlanta, GA;Atlanta;city
#watermanagement;1.15229E+18;SmartCover Systems™ monitoring provides comprehensive, system-wide visibility for level, flow, rain, tidal and river data in sanitary sewers, combined sewers and storm water flows. https://t.co/FEhqqDeln8 #wastewater #watermanagement;7/19/2019 18:53;0;;;;;;;;;
#watermanagement;1.15228E+18;Rain Barrel Workshop TOMORROW, July 20, 10 am, Englewood #FL: https://t.co/BeiZZvRBfz *@SRQCountyGov *@UFSarasotaExt *@UF_IFAS *@usda #RainBarrels #WaterConservation #stormwater #Watermanagement #landscaping #building #sustainability #greenliving #greenbuilding #Englewood #Florida https://t.co/BmwxWYFe1A;7/19/2019 18:00;4;;;;;;;;;
#watermanagement;1.15223E+18;The City of Cottonwood devised a strategic #WaterManagement plan in 2003 that included creating a modern #MunicipalWater system with effective monitoring, control and pumping #technology – a development made possible by *@Danfossdrives VFDs. https://t.co/z63ZwobT2X #PumpTalk https://t.co/yRr13h6dBb;7/19/2019 15:02;0;;;;;;;;;
#watermanagement;1.15222E+18;More translations of the #GRIstandards are now available in Japanese, covering latest Standards on #watermanagement and #OHS. Freely available for any Japanese language organization undertaking sustainability reporting. Find out more: https://t.co/wGje65Mbbw https://t.co/ZeITXSIJ4e;7/19/2019 14:05;0;;;;;;;;;
#watermanagement;1.15222E+18;Talk to *@IBS_EPLtd about Spill-Retention Systems... IBS spill-retention systems are based on a technology similar to that used with IBS's stoplog closures and flood-defence barriers. To learn more visit - https://t.co/UuGFxO3mXg #watermanagement #barriers https://t.co/8az6oOtoN6;7/19/2019 13:54;3;;;;;;;;;
#watermanagement;1.1522E+18;"Cap-Net, *@RuralWaterNet, *@UNICEF and *@water_mission are offering a FREE online #course: “SOLAR POWERED WATER SYSTEMS – AN OVERVIEW OF PRINCIPLES AND PRACTICE”

👉 Learn more, spread the voice and apply by August 16th https://t.co/96QMHNjREb 👈

#WaterManagement #SolarPower #SDG6 https://t.co/KHd6yF9v6b";7/19/2019 13:11;13;;;;;;;;;
#watermanagement;1.1522E+18;Download our 'Continuous Closed System Monitoring' eBook, which explores Hevasure monitoring systems, critical system management and the many benefits of intelligent corrosion control &gt &gt  https://t.co/lrkZTsozRV #WaterManagement #WaterUK https://t.co/FT8KbSJkG0;7/19/2019 13:05;0;;;;;;;;;
#watermanagement;1.1522E+18;Roberto Renai è il nuovo presidente di *@AcquedottoFiora: https://t.co/PHnaXtb9Qg #water #watermanagement #acqua;7/19/2019 12:54;1;;;;;;;;;
#watermanagement;1.1522E+18;"NEWS FLASH! 

ProEconomy's Tetras water management system is featured in *@IOSHmagazine. 
Read all about it here: https://t.co/muFSqRoaoj

#tetras #watermanagement #watertreatment #proeconomy #legionella https://t.co/C9o5jSUIne";7/19/2019 12:42;0;;;;;;;;;
#watermanagement;1.1522E+18;"Latest/final Dutch Datacenter 'NAP-MAP' (Sea-level).

Added the 4 Govt Datacenters, making it 143 DC's.
 
PDF Download:
https://t.co/9p9inAgH0c

Picture (1.560x1.560pix) download:
https://t.co/8q48JDycK6

#Dutch #Watermanagement #survivability #availability #threatlandscape2040 https://t.co/XfLuiBzYsD";7/19/2019 12:35;2;;;;;;;;;
#watermanagement;1.15219E+18;Proper curbs and gutters will keep not only your ground covered at every angle, but will help redirect water quickly into drains keeping your surfaces safe from pooling. Call today to find out more! #TotalPaving #totalpavingprojects #curbs #gutters #watermanagement #concretep ... https://t.co/vNUM4ADuN1;7/19/2019 12:25;0;;;;;;;;;
#watermanagement;1.15219E+18;As #water systems fail across the country, rural communities look to self-supply: https://t.co/5GqDJXgSeW #SouthAfrica #watermanagement #environment *@IWMI_ *@AfDB_Group via *@dailymaverick https://t.co/IsvJJMic5I;7/19/2019 12:00;2;;;;;;;;;
#watermanagement;1.15216E+18;.*@shaypwater et le #watermanagement | *@pierrehermant1 sur *@vivacite https://t.co/E8k8Zg4AX9 Chouette reportage sur cette #startup dont le core business est de faire économiser de l'eau aux collectivités, aux entreprises mais aussi aux particuliers. cc *@betacowork #SaveWater https://t.co/6PPLcvX43H;7/19/2019 10:28;2;;;;;;;;;
#watermanagement;1.15213E+18;"#FactFriday - to this day, water continues to trickle through the Cloaca Maxima (""Greatest Sewer"") of ancient Rome - making it the oldest sewer currently in use!

#Rome #Romans #Sewer #Wastewater #WaterManagement #Water #Italy #Environment #History #Fact #FridayFun #FridayFlow https://t.co/AoBPvhfKLP";7/19/2019 8:10;0;;;;;;;;;
#watermanagement;1.15213E+18;"Akcakoca/Turkey Flash Flooding. Unplanned urbanization and final. 

https://t.co/NOXbM2vD4x 

#sewer #tunnel #storm #civilengineering #remediation #stormwater  #engineering #flood #infrastructure #watermanagement #autocad #dam #news #modelling #plan  #urbanization #hecras https://t.co/vHK3t6GM4S";7/19/2019 7:58;2;;;;;;;;;
#watermanagement;1.15212E+18;"New Elevetor Tank was used to build underground water accumulation tank under the parking of MondoJuve shopping mall in Turin

VIDEO: https://t.co/0X6a5Mvwax

#Geoplast #watersolutions #watermanagement #waterstorage #sustainability #sustainableengineering #resilience";7/19/2019 7:39;0;;;;;;;;;
#watermanagement;1.1521E+18;Elets Technomedia is delighted to announce the 4th National Urban Development Summit Gurugram on August 7 in association with *@MunCorpGurugram. The Summit will delve on the theme ‘Realising the millennium city dream’ with specl focus on #WaterManagement. *@eletsonline *@PushpKr https://t.co/JMuaBRlIrQ;7/19/2019 6:15;1;;;;;;;;;
#watermanagement;1.1521E+18;"Following are the few techniques on how to disinfect water.

Contact- +91 8879929469
Website- https://t.co/AoeBztgmtt

#ShubhamAcqualink #KingspanRhinoTanks #WaterStorageTanks #BoltedSteelLinerTanks #KingspanIndia #WaterManagement #SaveWater #CommitToSaveWater #PurifyWater https://t.co/7hIRwEybLR";7/19/2019 6:00;12;;;;;;;;;
#watermanagement;1.15208E+18;"#waterconservation #rainwaterharvesting #savewater #watertreatment #watermanagement #watercrisis

https://t.co/hJZJYbTPyt";7/19/2019 5:01;1;;;;;;;;;
#watermanagement;1.15208E+18;Dr. Andrew French, Dr. Mazin Saber, &amp  research team were #InTheField deploying a Large Aperture Scintillometer in citrus. Data collected will be used to determine evapotranspiration for the #SoilSalinity and #WaterManagement project. https://t.co/6zaI5kSaF8;7/19/2019 4:45;0;;;;;;;;;
#watermanagement;1.15205E+18;"#watermanagement 
Even though metering has widespread benefits, deploying them also means some challenges when it comes to connectivity, water seepage, compliance, and integration. This is where Sensus Smart Water Meters will help you, India! https://t.co/yildXBoY7h";7/19/2019 3:11;0;;;;;;;;;
#watermanagement;1.15205E+18;#NarendraModi #BJP #watermanagement #SaveWater #India #Government #goodgovernance #Gujarat https://t.co/foectfRGmm;7/19/2019 3:08;0;;;;;;;;;
#watermanagement;1.15199E+18;"#KeyProject Combination rainwater and greywater system, for toilet flushing. Projected to supply up to 700,000 gallons per year.

Consult Ecovie Water Management Specialist
Call 📞+1 (833) ECOVIE

#uber #california #watermanagement #rainwater #rainwaterharvesting #greywater https://t.co/amtr4JX86u";7/18/2019 22:44;0;;;;;;;;;
#watermanagement;1.15197E+18;"Listen to Nobel CTO Aretha Samuel talk about using AI and machine learning to predict water main breaks. Watch it here: https://t.co/MYCWoIFjjf 

#watermanagement #AI #machinelearning";7/18/2019 22:00;0;;;;;;;;;
#watermanagement;1.15195E+18;Director Erik Boman met with the State Secretary Ms van Veldhoven, where he explained how the #infrastructure and #watermanagement influences the coastal environment and what main issues are which affect these areas - #sedimentrunoff, #erosion, #eutrophication and #pollution. https://t.co/1NpVmpbmJF;7/18/2019 20:20;3;;;;;;;;;
#watermanagement;1.15193E+18;Visit *@Innovyze booth 806 at the *@ASCETweets #UESI #Pipelines2019 Conference in #Nashville to learn more about #WaterManagement #AssetManagement #OperationalAnalytics and much more! #KeepInnovyzing https://t.co/SWUji5QQZY;7/18/2019 18:49;1;;;;;;;;;
#watermanagement;1.15192E+18;Gain important insights into the #technologies and system options available to ensure you implement the optimum methods to mitigate #Legionella risks at your facility. *@WattsBrands has the necessary tools to help your #WaterManagement program. https://t.co/2x3mRi3Z1B #ValveTalk https://t.co/uLUMqnKUeo;7/18/2019 18:15;0;;;;;;;;;
#watermanagement;1.15191E+18;Rain Barrel Workshop, July 20, 10 am, Englewood, FL: https://t.co/BeiZZvRBfz *@SRQCountyGov *@UFSarasotaExt *@UF_IFAS *@usda #RainBarrels #WaterConservation #stormwater #Watermanagement #landscaping #construction #sustainability #greenliving #greenbuilding #Englewood #FL #Florida https://t.co/7mvNlHdCiz;7/18/2019 17:47;1;;;;;;;;;
#watermanagement;1.15191E+18;Rain Barrel Workshop, July 20, 10 am, Englewood, FL: https://t.co/GKu1G9VDn2 *@SRQCountyGov *@UFSarasotaExt *@UF_IFAS *@usda #RainBarrels #WaterConservation #stormwater #Watermanagement #landscaping #construction #sustainability #greenliving #greenbuilding #Englewood #FL #Florida https://t.co/Yq1kAo6fyz;7/18/2019 17:37;1;;;;;;;;;
#watermanagement;1.1519E+18;We have resurfaced floodwaters areas and installed ACO which is a water management drainage system for Hungerhill School &gt  https://t.co/FSImRRvUw9 #Groundworks #WaterManagement #Drainage #Birmingham #Midlands https://t.co/LUbd3FD7pG;7/18/2019 17:08;0;;;;;;;;;
#watermanagement;1.15188E+18;"We invite you to check out our new refresher course in Ghana for OKP/NFP alumni on ""Planning for food: linking #foodsecurity &amp  #watermanagement to pro-poor housing development in Ghanaian Cities"". Deadline for the application: August 21. 
For more infor: https://t.co/QPrUWTMoXG https://t.co/TGgxogQgAN";7/18/2019 15:24;2;;;;;;;;;
#watermanagement;1.15187E+18;#Saudi Arabia has opened six water projects built by SWCC, NWC, and SWPC, all worth $826-million, for #Hajj and Umrah pilgrims in #Makkah 🚰🇸🇦  https://t.co/zzCF535Rt4 | #construction #engineering #desalination #watermanagement #SaudiArabia;7/18/2019 15:00;2;;;;;;;;;
#watermanagement;1.15186E+18;Thanks to *@SEMLEP for hosting a fantastic workshop today with Defra guests at the beautiful Forest Centre in Marston Moretaine - lots of exciting work around environmental enhancement initiatives within the #OxCamArc.  We look forward to supporting you all on #watermanagement!;7/18/2019 14:31;0;;;;;;;;;
#watermanagement;1.15186E+18;The latest generation of artificial turf can be a beautiful and sustainability minded solution for a low water, low maintenance landscape. #watermanagement #sustainability https://t.co/FS1xkIVv2H;7/18/2019 14:28;0;;;;;;;;;
#watermanagement;1.15185E+18;"Name one area of your house where you can commit to make a greater effort at saving water.
#dynamicwater #effort #savewater #watersaving #waterconservation #watermanagement #watersolutions #sustainability #reducereuserecycle https://t.co/OBXjSalHbj";7/18/2019 13:54;1;;;;;;;;;
#watermanagement;1.15185E+18;"After heading to our research station out west, 
*@UNC_System Interim President Bill Roper *flew* east all the way to Plymouth to see #watermanagement work at our Tidewater Research Station. What a great way to see how #WeGrowNC!

-Dr. B https://t.co/keqqwHtE2q";7/18/2019 13:28;2;;;;;;;;;
#watermanagement;1.15183E+18;"Boiler failure is rarely due to manufacturing defects, but usually due to poor maintenance &amp  inadequate #WaterManagement Read our blog: https://t.co/cR4nMm3fZM
#WaterTreatment #Industrial #Boilers https://t.co/N0p10DyEf7";7/18/2019 12:18;0;;;;;;;;;
#watermanagement;1.1518E+18;https://t.co/24CGR01Cdi #cleanwaterforall #waterrific #mactanrock #chemrock #watermanagement #waterequipment #watertreatment #watersolutions #watertechnology #watersupply #waterservices #waterprovider #watersystems #waterislife #drinkingwater #accessiblewater #waterquality #wat… https://t.co/XQPTcqUGTs;7/18/2019 10:08;0;;;;;;;;;
#watermanagement;1.1518E+18;https://t.co/Kwj3hRU83U #cleanwaterforall #waterrific #mactanrock #chemrock #watermanagement #waterequipment #watertreatment #watersolutions #watertechnology #watersupply #waterservices #waterprovider #watersystems #waterislife #drinkingwater #accessiblewater #waterquality #wat… https://t.co/o0bWb57DHd;7/18/2019 10:08;0;;;;;;;;;
#watermanagement;1.1518E+18;https://t.co/MDXRu9F06G #cleanwaterforall #waterrific #mactanrock #chemrock #watermanagement #waterequipment #watertreatment #watersolutions #watertechnology #watersupply #waterservices #waterprovider #watersystems #waterislife #drinkingwater #accessiblewater #waterquality #wat… https://t.co/Z5WAwzPPcc;7/18/2019 10:08;0;;;;;;;;;
#watermanagement;1.1518E+18;https://t.co/ch95NTirKl #cleanwaterforall #waterrific #mactanrock #chemrock #watermanagement #waterequipment #watertreatment #watersolutions #watertechnology #watersupply #waterservices #waterprovider #watersystems #waterislife #drinkingwater #accessiblewater #waterquality #wat… https://t.co/ntVtk7s2TK;7/18/2019 10:08;0;;;;;;;;;
#watermanagement;1.1518E+18;https://t.co/nniFXMzu6T #cleanwaterforall #waterrific #mactanrock #chemrock #watermanagement #waterequipment #watertreatment #watersolutions #watertechnology #watersupply #waterservices #waterprovider #watersystems #waterislife #drinkingwater #accessiblewater #waterquality #wat… https://t.co/I1JLz4pa2A;7/18/2019 10:08;0;;;;;;;;;
#watermanagement;1.1518E+18;https://t.co/qs8QJsDGfj #cleanwaterforall #waterrific #mactanrock #chemrock #watermanagement #waterequipment #watertreatment #watersolutions #watertechnology #watersupply #waterservices #waterprovider #watersystems #waterislife #drinkingwater #accessiblewater #waterquality #wat… https://t.co/3jbTiXsZFR;7/18/2019 10:08;0;;;;;;;;;
