category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
drinking water;1.15917E+18;*@GioBreezy_ *@dopeitsgary Lmaoooo u were drinking water buckO;8/7/2019 18:21;0;;;3b77caf94bfc81fe;-118.28758739336635,34.0207895;United States;US;Los Angeles, CA;Los Angeles;city
drinking water;1.15917E+18;I f*cking love water. how do people not love drinking water??;8/7/2019 18:21;0;;;;;;;;;
drinking water;1.15917E+18;Systems should be alert to provide clean drinking water, electricity and health services in flood-affected areas – CM Fadnavis - Tehelka https://t.co/MHBjhGHz71;8/7/2019 18:21;0;;;;;;;;;
drinking water;1.15917E+18;"*@pid_gov *@ImranKhanPTI *@SMQureshiPTI *@Dr_FirdousPTI *@fawadchaudhry *@MuradSaeedPTI *@Ali_MuhammadPTI *@AliAminKhanPTI *@LodhiMaleeha *@PervezKhattakPK Pakistanis should boycott the river water coming from Indian side as well. Lets stop the flow of all Pak bound rivers. 

Proud Pakistanis must prefer to die rather than drinking the haram water coming from Indian side.

😂😂";8/7/2019 18:21;0;;;;;;;;;
drinking water;1.15917E+18;I truly like to know how this is getting blamed for Donald Trump if anyone watches TV on Fox news you can hear comment coming from the Democrats from their own Mouth there’s got to be something in the drinking water that are brainwashing people;8/7/2019 18:20;0;;;;;;;;;
drinking water;1.15917E+18;"Being a Pakistani you should boycott the river water coming from Endian side. Lets stop the flow of all Pak bound rivers. 

U are proud Pakistanis 'll prefer to die rather than drinking the haram water coming from Endian side.

Pakistan Zindabad!

#KashmirBleedsUNSleeps";8/7/2019 18:19;0;;;;;;;;;
drinking water;1.15917E+18;"My friend Tucker is Exactly correct. Charge in 1950s that ""Communists Are Taking Over by Fluoridating Our drinking Water"" was Far Less Ridiculous than ""White Supremacy"".
*@TuckerCarlson";8/7/2019 18:18;0;;;;;;;;;
drinking water;1.15917E+18;"just got mansplained about how drinking water helps avoid a hangover. Wooow. Like I haven't drank my liver to near death to know ""water helps""";8/7/2019 18:18;0;;;;;;;;;
drinking water;1.15917E+18;My hobbies include scrolling for 8hrs and not drinking any water;8/7/2019 18:18;0;;;;;;;;;
drinking water;1.15917E+18;*@__Shruti My lane is totally safe (no water logging). But, other areas are submerged, no electricity, dearth of drinking water and basic amenities :(;8/7/2019 18:16;0;;;;;;;;;
drinking water;1.15917E+18;If it’s not water or liquor .... I’m not drinking it !;8/7/2019 18:16;0;;;;;;;;;
drinking water;1.15917E+18;A race that shits in drinking water on to clean it with chemicals. Gives mining licenses with a water license for mines to contaminate clean water with chemicals. Hybridizes natural seed to stop it from reproducing &amp  makes people sick to sell pharmaceuticals is not productive. https://t.co/zN1kM0qtjo;8/7/2019 18:15;1;;;e564d30dc173d2a8;28.00929511161209,-26.276138500000002;South Africa;ZA;Johannesburg, South Africa;Johannesburg;city
drinking water;1.15917E+18;"*@KTRTRS Whenever we visit a Restaurant, the waiter asks us #Regular_Water or #Mineral_Water??
What does this mean? 
Is the regular water not suitable for drinking??
Can't they even provide pure water for the food we eat??
*@KTRTRS
*@ysjagan 
Please provide a solution for this Sir!!";8/7/2019 18:15;0;;;;;;;;;
drinking water;1.15917E+18;"""We can't assume our water is safe to drink. But we can fix it."" - National Geographic
 
Great article about how we all deserve healthy, clean water.

#cleanwater #cleandrinkingwater #watersystems
https://t.co/yWcssqjh1U";8/7/2019 18:15;0;;;;;;;;;
drinking water;1.15917E+18;*@Gutt3rP0ssum I'm drinking water and I'm horny;8/7/2019 18:14;0;;;;;;;;;
drinking water;1.15917E+18;"*@KTRTRS Whenever we visit a Restaurant, the waiter asks us #Regular_Water or #Mineral_Water??
What does this mean? 
Is the regular water not suitable for drinking??
Can't they even provide pure water for the food we eat??
*@KTRTRS
*@ysjagan 
Please provide a solution for this Sir!!";8/7/2019 18:14;0;;;;;;;;;
drinking water;1.15917E+18;*@jikookalicious I really was drinking water. From a bottle. Thank goodness I was facing away and was only reading from the side. My laptop would've been drenched😅 https://t.co/AiLug8pURs;8/7/2019 18:14;0;;;;;;;;;
drinking water;1.15917E+18;*@zmobilefashion *@NiekerkSteve A race that shits in drinking water cleans it with chemicals again. Gives mining licenses with a water license for mines to contaminate clean water with chemicals. Hybridizes natural seed to stop it from reproducing &amp  makes people sick to sell pharmaceuticals is not productive.;8/7/2019 18:14;0;;;e564d30dc173d2a8;28.00929511161209,-26.276138500000002;South Africa;ZA;Johannesburg, South Africa;Johannesburg;city
drinking water;1.15917E+18;"*@KTRTRS Whenever we visit a Restaurant, the waiter asks us #Regular_Water or #Mineral_Water??
What does this mean? 
Is the regular water not suitable for drinking??
Can't they even provide pure water for the food we eat??
*@KTRTRS
Please provide a solution for this Sir!!";8/7/2019 18:14;0;;;;;;;;;
drinking water;1.15917E+18;*@richmintz The daytime performances can be miserable ... drink lots of water and use lots of sun screen.  Any festival organizer that doesn't provide free drinking water should be arrested.;8/7/2019 18:14;0;;;;;;;;;
drinking water;1.15917E+18;*@ThanDrake *@LadyDevann My cat does this at like 3am to my wifes water next to the bed, wakes me up every time... how can drinking water be so loud lol;8/7/2019 18:13;0;;;;;;;;;
drinking water;1.15917E+18;"*@ukhomeoffice *@patel4witham *@michaelgove *@grantshapps #toptips *@SussexFriends Why not ensure smooth running of complex distribution systems by adding fluoride to lorry drivers and customs staff?

*@Lindseyfealey
*@LettingsWatford
*@SLRWealth
*@WycombeYouthNCS
*@MKL_Solutions
*@royal_carshw
*@ProtiQCA

https://t.co/i0qmTWn6HI https://t.co/3hpIMz6pZ2";8/7/2019 18:13;1;;;;;;;;;
drinking water;1.15917E+18;"Been drinking a lot of water
Its showing";8/7/2019 18:13;0;;;;;;;;;
drinking water;1.15917E+18;""" Well, mentally- making sure you've been eating food, drinking water.. Relaxing from school stress.. "" https://t.co/uEkHZChCWp";8/7/2019 18:13;0;;;;;;;;;
drinking water;1.15917E+18;"Outa: E.coli found in Hammanskraal drinking water
https://t.co/ij3TgZqULB https://t.co/sgAVWiR0EF";8/7/2019 18:13;2;;;;;;;;;
drinking water;1.15917E+18;Butte County’s health department revised its drinking advisory for Camp Fire areas as water authorities there say their systems are getting increasingly clean https://t.co/hgufoVqQbo;8/7/2019 18:13;1;;;;;;;;;
drinking water;1.15917E+18;*@Medical_Niyi I definitely haven’t been consistent with my exercise so that’ll need to be a focus. I feel like it’s not dehydration because I have water by my bed and I’m drinking all the way up until I fall asleep;8/7/2019 18:12;0;;;;;;;;;
drinking water;1.15917E+18;I can’t go 5 seconds without drinking water I think I have a problem;8/7/2019 18:12;0;;;;;;;;;
drinking water;1.15917E+18;*@Renison007 *@sushmitamalaviy *@swachhindia *@PATHadvocacy *@stc_india *@PSIimpact 💧Clean drinking #water is a must.💧*@WHO and *@UNICEF recommend it as part of a combined prevention + treatment approach to #DefeatDD. Check out our #DiarrheaReport to learn more: https://t.co/D4PV9NCDNv;8/7/2019 18:12;0;;;;;;;;;
drinking water;1.15917E+18;If you want to understand the value of water, read this and think ...  https://t.co/9sGPtjyjW5;8/7/2019 18:11;0;;;;;;;;;
drinking water;1.15917E+18;"*@Just_Kabelo_M I could just be chilling no stress e le just me and netflix it starts racing
After eating 
After drinking water

Everything";8/7/2019 18:11;0;;;;;;;;;
drinking water;1.15917E+18;*@Austin_____20 *@LYNDELLLL *@ryadavid19 *@brookefalgout_ plus i was drinking and i ain’t gone say nun else lmao, hit the water. my ass got light headed. i know what time it was 😂🤣🤣🤣🤣🤣🤣🤣🤣🤣;8/7/2019 18:11;0;;;;;;;;;
drinking water;1.15917E+18;"Label of a polish natural mineral water low in sodium (""Niskosodowa""). 11 mg/l of sodium. That would be around  0,003 grams of table salt / 100 grams of product. By drinking 2 liters of water you're ingesting just 0,06 grams of table salt (sodium chloride) #foodscience #foodtech https://t.co/MczlNj3LgC";8/7/2019 18:11;0;;;;;;;;;
drinking water;1.15916E+18;We’re serious about keeping tap water safe. That’s why we deliver water to our customers that not only meets but exceeds federal &amp  state health standards. To learn more check out our yearly report about the safety of your drinking water: https://t.co/rCgGwNLR48 #WaterQualityMonth https://t.co/uP3hD2Z1j1;8/7/2019 18:10;0;;;;;;;;;
drinking water;1.15916E+18;"*@pid_gov *@ImranKhanPTI *@SMQureshiPTI *@Dr_FirdousPTI *@fawadchaudhry *@MuradSaeedPTI *@Ali_MuhammadPTI *@AliAminKhanPTI *@LodhiMaleeha *@PervezKhattakPK Being a Pakistani you should boycott the river water coming from Endian side. Lets stop the flow of all Pak bound rivers. 

U are proud Pakistanis 'll prefer to die rather than drinking the haram water coming from Endian side.

Pakistan Zindabad!

#KashmirMeriJaan 
#HafizSaeed";8/7/2019 18:10;1;;;;;;;;;
drinking water;1.15916E+18;"""My resting heart rate is like 110 I have like a tiny panicked rabbit heart I really shouldn't be drinking any coffee at all,"" I say, smiling placidly, now with an additional now-emptied coffee cup in my other hand and a bit of hot bean water dribbling down my chin";8/7/2019 18:10;0;;;;;;;;;
drinking water;1.15916E+18;Staying hydrated doesn’t just mean drinking water. It can mean eating fruits and vegetables with lots of water too! #hydration #nutrition https://t.co/Bk4x1nvj3f;8/7/2019 18:10;0;;;;;;;;;
drinking water;1.15916E+18;"SIGNS OF DAMAGE, part 22: #Fracking has contaminated drinking water sources in multiple states, including Pennsylvania and Texas. 

See footnotes 17, 57-58, 239-495 in the fracking science Compendium, 6th ed. Read the science, get the facts. https://t.co/vmV3jZOZMM https://t.co/8eyMeImN65";8/7/2019 18:10;0;;;;;;;;;
drinking water;1.15916E+18;*@4like_Minniejo Ooh make sure you drinking plenty of water;8/7/2019 18:10;1;;;e0060cda70f5f341;-99.68325796647969,31.1688935;United States;US;Texas, USA;Texas;admin
drinking water;1.15916E+18;Drinking 1/2 glass of water before bed and 1/2 glass when waking up can be a psychological cue to remember dreams.;8/7/2019 18:10;0;;;;;;;;;
drinking water;1.15916E+18;*@AlolaVivillon AAAAAHHHHHHHHHHHHH THANK YOU WATER DRINKING -BUDDDDDDDDDDYY https://t.co/nZiR7SOGge;8/7/2019 18:09;0;;;;;;;;;
drinking water;1.15916E+18;Why drinking water of Indian Rivers ???  Stop using  water if your  country have any shame. https://t.co/y7wOjTNPWw;8/7/2019 18:09;0;;;;;;;;;
drinking water;1.15916E+18;Just re-stocked, per request, my diverse line of Chinese antiquities! Come quick while they last! I also put out awesome lines from two WOMEN OWNED businesses. Tamra Ayurvedic Copper Water Bottles...drinking out of… https://t.co/UFzrowFhkd;8/7/2019 18:09;0;;;;;;;;;
drinking water;1.15916E+18;*@CvseClxsed *@DocMcCockiner The government would just order the power companies to cut electricity to rebel areas and have the cities shut off the drinking water wells. Any rebellion would be over in &lt 4 days without a single shot fired;8/7/2019 18:09;0;;;;;;;;;
drinking water;1.15916E+18;"*@ARYNEWSOFFICIAL Being a Pakistani we should boycott the river water coming from Endian side. Lets stop the flow of all Pak bound rivers. 

We are proud Pakistanis we'll prefer to die rather than drinking the haram water coming from Endian side.

Pakistan Zindabad!

#KashmirMeriJaan 
#HafizSaeed";8/7/2019 18:09;0;;;;;;;;;
drinking water;1.15916E+18;Kelvin, It's 2019 and by now you should be minding your own business, Drinking water and stop being peanut minded😘 https://t.co/LKGI0VnX7O;8/7/2019 18:08;0;;;;;;;;;
drinking water;1.15916E+18;There is a man drinking water out of a Pepto bismol bottle on my bus. Now THAT’S recycling 👌🏻;8/7/2019 18:08;0;;;;;;;;;
drinking water;1.15916E+18;"With 1/4 of our fellow human beings are at risk of running out of water, why do we poop into our drinking water?  https://t.co/gryFebsbp7 A Quarter of Humanity
Faces Looming Water Crises *@nytimes #badhabits &gt  #path-dependence &gt  #ClimateEmergency &gt  #death https://t.co/3xMFjQ381j";8/7/2019 18:08;0;;;;;;;;;
drinking water;1.15916E+18;drinking a lot of water &lt &gt &lt &gt &lt &gt &lt &gt &lt &lt &lt &lt &lt &lt &gt &gt &gt &gt &gt &lt &gt &lt &gt &lt &lt ;8/7/2019 18:07;1;;;;;;;;;
drinking water;1.15916E+18;How the feck do people drink sparkling water ? It’s like drinking dirty bath water #minging;8/7/2019 18:07;0;;;;;;;;;
drinking water;1.15916E+18;*@htttpnomi i really need to start drinking water but like coffee 🗿;8/7/2019 18:07;0;;;;;;;;;
drinking water;1.15916E+18;*@niyhollywood *@juiceworlddairy &amp  drinking too much will cause water intoxication 🙂, just learned that yesterday 😂.;8/7/2019 18:06;0;;;;;;;;;
drinking water;1.15916E+18;Sen. *@MarshaBlackburn voted block the EPA’s ability to regulate toxic coal  fly ash. People died and are still dying from 1.1 billion gallon clean up and she still doesn’t care if toxic waste ends up in your family’s drinking water. https://t.co/FcJLx1bYc7;8/7/2019 18:06;0;;;00ab941b685334e3;-86.75148877852996,36.15636005;United States;US;Nashville, TN;Nashville;city
drinking water;1.15916E+18;*@richie_rich77 U eating ok and drinking water?;8/7/2019 18:06;0;;;;;;;;;
drinking water;1.15916E+18;*@pratiba_sk *@TheZaiduLeaks They are happy to drink camel piss rather drinking water from india;8/7/2019 18:06;0;;;;;;;;;
drinking water;1.15916E+18;*@tyb_ian So whats wrong w that they still drinking water;8/7/2019 18:06;0;;;;;;;;;
drinking water;1.15916E+18;"Don't underestimate how important drinking water is.

We heard them say it a lot growing up but now I realize they wasn't just trying to stop us from enjoying a nice MT Dew";8/7/2019 18:06;0;;;;;;;;;
drinking water;1.15916E+18;*@MAISIEJAR we’re doing great! we’re drinking our water, thriving. how about you??;8/7/2019 18:05;0;;;;;;;;;
drinking water;1.15916E+18;Niggas always clown me for drinking water at the club but ask me for a sip like 5 mins later 😕😕;8/7/2019 18:05;1;;;;;;;;;
drinking water;1.15916E+18;Drinking water can help with digestion, prevent fatigue, contribute to healthy skin &amp  hair and more! Have you gotten your 6-8 glasses today? 💧 #IDEALhealth https://t.co/iO1EZKtGzl https://t.co/giAHEoDxis;8/7/2019 18:05;0;;;;;;;;;
drinking water;1.15916E+18;Nearly all of our major organ systems rely on water. But how exactly do we benefit from drinking water? Here are 10 ways: https://t.co/2L3u4g1VA0;8/7/2019 18:05;0;;;;;;;;;
drinking water;1.15916E+18;*@BigDirtyFry I mean, if you just start drinking your own piss, the fear of being seen bringing with your water bottle to the bathroom won't seem that scary anymore. Simple as that!;8/7/2019 18:04;0;;;;;;;;;
drinking water;1.15916E+18;*@InspiredPayam Honestly consistent exerciseif you don’t already. Then water in the mornings is nice. Maybe you’re dehydrated when waking up depending on when you usually stop drinking water in the day;8/7/2019 18:04;0;;;1d9a5370a355ab0c;-87.67181069718896,41.833584450000004;United States;US;Chicago, IL;Chicago;city
drinking water;1.15916E+18;"#TipsForNewDocs
(3/6)
4. You got through 5 years (or more) of medical school and gruelling exams. You’re smarter and more resilient than you might think. Believe in yourself, but don’t be over-confident
5. Look after yourself by drinking water and going to toilet when you need to";8/7/2019 18:04;0;;;;;;;;;
drinking water;1.15916E+18;*@Prettyfem_ *@queennaija If she don’t like drinking water she can make it nice.. Make detox water, Add slices of lemon and cucumber to it , of slices of lemon and raspberry to just give it a little oomph;8/7/2019 18:04;0;;;;;;;;;
drinking water;1.15916E+18;*@cjkc63 *@jstoner44 I have never even drank one drop of coffee in my life and have no urge too. I drink tea sometimes , but it has to be at least a little sweet. I quit drinking Pepsi some years back and didn't drink it for years, but now if I get one I slam it to fast. But love water and beer, lol;8/7/2019 18:03;0;;;;;;;;;
drinking water;1.15916E+18;Yooo I cannot swallow I tried drinking water shirt hurted. Lol if I loose my voice 🤷🏻‍♀️;8/7/2019 18:02;0;;;;;;;;;
drinking water;1.15916E+18;"⚡️ 10 days ⚡️ ⁣
⁣
Down 6.2 lbs. ⁣
10 days of eating healthy ⁣
10 days of actual FUN workouts with a live DJ. ⁣
10 days of drinking a gallon of water everyday. ⁣
10 days of showing up, FOR ME.⁣
⁣
I can honestly say… https://t.co/dn338hk4zT";8/7/2019 18:02;0;47.7156,-116.938;-116.938,47.7156;0e45c1c6e13dff2a;-116.93577998488372,47.718905;United States;US;Post Falls, ID;Post Falls;city
drinking water;1.15916E+18;[Image] for any young people struggling to get motivated to achieve their fitness goals, i feel ya. i myself struggled for months, but i did small and simple things, like drinking water and going for mile runs to achieve what i have. good luck! #getmotivated https://t.co/IfPiMZgCNj;8/7/2019 18:01;0;;;;;;;;;
drinking water;1.15916E+18;i just realized that all day today i’ve been drinking iced coffee like it’s water like im already on my fourth cup ope;8/7/2019 18:01;1;;;;;;;;;
drinking water;1.15916E+18;"Milk Coffee Tea Cup Water Bottle Toothbrushing Rinsing Cup Toothbrush Holder Mug Breakfast Cups Mugs Lovers Simple Drinking Cups GBP 2.34
https://t.co/NVYodTjXMn https://t.co/cOVNaAipoZ";8/7/2019 18:01;1;;;;;;;;;
drinking water;1.15916E+18;Children like Jenny around the world suffer chronic pain and illness from drinking dirty water. You can change that by helping us reach our goal. Every gift matters! https://t.co/m6Gck45QNG;8/7/2019 18:01;1;;;;;;;;;
drinking water;1.15916E+18;Discussion in presence of Hon’ble Minister Sj.Pratap Jena with officers of PHD,Sewerage Control Board,SMC,Drinking water supply,Half Hazard works of Sewerage &amp  Drainage,Conservancy service of SMC,Sj.Pratap Jena directed the concerned department to take immediate action.#Sambalpur https://t.co/xUc3qIJda2;8/7/2019 18:00;0;;;;;;;;;
drinking water;1.15916E+18;Are you drinking enough water? Have you had anything to eat today?;8/7/2019 18:00;0;;;;;;;;;
drinking water;1.15916E+18;When you're drinking water at sehri but your mum says the times up 3 minutes ago https://t.co/o5RDZGbYOR;8/7/2019 18:00;0;;;;;;;;;
