category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
her;1.15205E+18;*@FaithFamFball I didn’t know there was such a thing as 4D but I’m going to visit my sister in okc this weekend and fix a few things for her and take the kids;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;If she’s with you, know that she has stepped over her fear and insecurities just to be with you.;7/19/2019 2:59;0;;;010c930a3168d6d2;120.313790567287,15.92151845;Republic of the Philippines;PH;San Carlos City, Ilocos Region;San Carlos City;city
her;1.15205E+18;*@Parappa_SSB *@JustCTony Remember your video where you were talking about how all the ken confirms are fake as fuck.... that's bayo now. She seems dope vs people who have no idea what they are doing. But she still has her smash 4 counter play (with 2x SDI modifiers btw) and worse killpower;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;Wow hey guys so my niece fell off the monkey bars at camp today and broke her arm bad enough that she needs surgery. I'm gonna send a get well package because I'm out of state so my question is: If you were six and in the hospital, what kind of gifts would cheer you up???;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;Dan Le Batard ignores ESPN's 'no politics' policy, blasts Trump and racist 'send her back' chant https://t.co/eACMQvCmlJ via *@awfulannouncing;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;so you’re gonna whoop your daughter’s ass instead of having a talk with her ? i see . https://t.co/gd05sUp4FP;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;How hard could it be to investigate whether Omar married her brother? Do a dna test. Bet Omar more than 1/1024 American Indian.;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@JustineSkye look like she cute but her fart smell like jersey turnpike 😭🤣😅🤣 https://t.co/sf9aecbzMX;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;"Natalie and those bunnies. Her FAVORITE wild thing she wishes she could hunt. 😂
#MixedHoundDog https://t.co/c5fjGHJbFO";7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;my great grandma passed away about 2 years ago and i was very close to her, today i was going through some things and found her favorite beanie that she gave to me before she passed.;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@breeej_ her horrible acting killed that show!! and the shitty storyline!;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@MSNBC *@chrislhayes Will the left one day condemn *@Ilhan #Antisemitism.  Or just keep making her the face of the #DemocraticParty? https://t.co/CBan8eZ6Zb;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@GLSCHWALL Can we see her resume;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@washingtonpost 🎶 Send her back! Send her back! Send her back 🎶!!! Long live Israel 🇮🇱 and 🇺🇸 USA!!!;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;"2. If 'Mean Girls' weren't a ""chick flick"" Rachel McAdams would have won an Oscar for best supporting actress for playing the same character (including deleted bathroom sequence which cements her character arc)";7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;Also I think she was more able to take care of me because actually her country was wealthier than his and German ppl earn higher and are more wealthier so even she is a girl, she was more suitable and able to take care of me and better for me than Modestas was.;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;Hahaha #TheCunt is at it again! DustysRadTitle: I once had a grown woman hiss at me like a cat. So, like a cat, I squirted her with a water bottle.;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@peachymaybe 🤦🏽‍♀️🤦🏽‍♀️ well next time you see her delete that shit ASAP. Can’t be embarrassing ppl like that, I think faceapp is a gate way to black male ppl tho.😭😭;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;"Cehennemde tek başına

Acılarımın hiçliği, faillerin piçliğinden.
Yine de, bir ince sızım var içimde
Yanlızlığım uğruna, yalnızlığımdan
Sen çok uzaklardaydın, bu sızımda

#ŞeyhSpavvn'dım bir zamanlar.
(Hep öyleydim, sıfırın her türlüsü talihim) https://t.co/EDzamRGsp1";7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@thvqlifee no I heard her point 100%. I just feel like as an HBCU student we don’t have as many tracks “laid for us” as you think. Yes, the programs and scholarships are catered to AA students, but that means you still have to be the cream of the crop to receive.;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@CAPWlDOWS fat version of her https://t.co/aqMFdgXnNV;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;"*@AveryHaun ""Okay, I can meet her now if that's what you want. I just don't want to confuse her.""";7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;I wanna offer my nephew's old baby photos and videos to *@yixingbi for her stories i am just too competitive of an aunt &gt _&lt ;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@RNCastaldo *@AOC *@IlhanMN Not necessarily, Bronx hates her she lost all those jobs, that is not easily forgotten;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;"》*@LovableHollowz 

It's a pretty quiet day today. He's not at Smash Manor, nor his mansion  He's at him and Mario's- Well, just him at the moment- cabin.

He's baking a pie as a surprise for Autumn. Shh. Don't tell her.";7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;Sapphire moonlight, we danced for hours in the sand, tequila sunrise, her body fit right in my hand la la la;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@BridgetSterli19 Oh, he’s trying to say that last nights clan rally chants of ..send her back..really bothered him..👎;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@FruitfulMage *@MarkYetter Her laning face is still bad in early game, late game is little better, but still far from STRONG. the nerf on W didnt help eather.;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;Whole album 🔥 i just love her music 🎶 fr https://t.co/9zV0Q4t9Iq;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;Idk why I thought to check this but why do these people follow acacia? Like that’s so random to follow her https://t.co/H4R2dPnPvI;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;"I feel disgusting.

Is that a good enough reason to text my boss and tell her I can’t come in tomorrow even though I’ll probably feel perfectly fine in the morning ooooorrrrr..";7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;"(To Natsu and Gray) ""When Lucy's  in trouble, I'll gallantly show up. After all, I'm her knight in  shining armor.";7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@WesternAveTC Man some wild ass video I’m mad I seen girl was giving head An her sister was on the side tapping her saying sister sister what are you doing;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@ChelseaCirruzzo Wow! ...I adore her dress;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;"Next up from my *@KitchLibrary
#TailoredTote 📚👜 is A History of the World in 21 Women by Jenni Murray (her selection of women who have changed the course of history). Halfway through the book and whew...where there are extraordinary women, you will also find trash men 🗑";7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@RossReardon *@DGPurser *@robjh1 *@SpeakerPelosi That's her ploy to get out charges coming soon.  She's going to claim mental incapacity!;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@LaconicElysian (and he just keeps smiling until he dozes off too, relaxed and sleeping soundly with her so close);7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;"*@ofgolddust June stuck out her hand to shake Stevie’s. 

“It’s nice to meet you, Stevie, I’m June Carter Cash.”";7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;"*@_Dark_Blossom He lets go and holds onto her left hand with his right.. They were gonna have some fun at the guild pool.

❝Hopefully theres some extra swimsuits in the guild hall for us. If not we can buy some from Mira.❞";7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;"*@HxntaiOtaku She follows her orders, and begins pulling on the tongue a bit, not necessarily hard enough to hurt, but enough to bring it out.

Let’s see..";7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@m_raney *@walkerhayes *@walkerhupdates So glad I could make her day! 😁😁;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@BarbiG_tea Barbara, you are spreading lies. This was a rumor from her opponents started in 2016 when they were losing the election. Strong women don't lie about other women in order to make their point.;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;"Send her back....
And y’all still rootin for this dude..... https://t.co/jOfV1dmf22 https://t.co/flnXUgj6dx";7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@pleasepissoff_ IM SOREY IM WITH A CAT AND IM OBSESSED WITH HER;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;"*@davidmweissman This is what gave me a lump in my throat today:
#Immigration #
He tried for years to join his 13-year-old daughter in the US. Now they're finally reunited -- at her deathbed

https://t.co/qT7SnbEZL5";7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;Beautiful blue sky and Momma Quail and her babies #Utah #UtWx #SoJo #Weather https://t.co/ajCGckFJw1;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@DanielTurnerPTF Agreed and if she wants to give free health care then let her pay for it ahahahaha;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;https://t.co/T8kLo8HHtQ;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@DominiquePurdy *@nitadarling hahahahaha in my mind that was a sealed urn of her great grandma she threw, and her even greater ancestor caught it . like “i know it hurts, but you gotta deal with it”;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;Super proud of this girl and her future! #daymaker *@ Fay Jones School of Architecture and Design https://t.co/tykWkkcJ9E;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@OfWildYouth Paisley laughs at the male in front of her and nods her head. “How are you so weirdly adorable?”;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@jonfavs Stop, she’s anything but a victim here. The vile, anti Semitic rhetoric spewing from her mouth is disgusting. She is deserving of anything that comes her way.;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;This has always been one of my Disney disappointments. The majority of the movie when she is wearing the dress, it is BLUE! They just present her now in pink so there’s no confusion with Cinderella, and for Aurora fans, that’s a disappointment. #makeitblue https://t.co/7MzdArH5a2;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@shoe0nhead That means her opinions don't matter, which they really don't.;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@KristineCummins *@TeamPelosi Pelosi agrees AOC is on her team. Pelosi and the other House Democrats, including the “squad”, have agreed all are on the same side, and they are putting these disputes aside, deleting negative Tweets, etc. You should get on board.;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@SoapSass I was proud of her for saying that because it was absolutely true. She’s posted the throwbacks to prove it. I like this Tinsley standing up for herself!;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;"#HouseHunters Like I said...he handed her his balls...

My streak continues... https://t.co/EuMnxeHbVD";7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;ugh zhenya stans in a youtube vid i just watched want her to do a triple-triple-triple in competition. they dont even know that's not the optimal jump layout. srsly whyyyyy;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;"Student harassing art teacher at my day camp: ""What's your deal? Married? Single?"" 
Another student jumping in before teacher can respond: ""She doesn't need a man, look at her! Get out of her colored pencils.""";7/19/2019 2:59;0;;;07d9ece0f6c85000;-74.01068370742067,41.41823164520513;United States;US;Black Rock Forest;Black Rock Forest;poi
her;1.15205E+18;*@mmpadellan Send her back!;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;My baby swear she got her a God daddy 😂I just let her be her lol cause she don’t play about him at all! Say his name and she gone snap you up FAST AF 😂;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;"hi my best friend just referred to me as ""my sweet"" and my heart went 💗💖💓💘💞💝💕 shes so cute I love her https://t.co/eFXINE7ZOm";7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@realDonaldTrump *@bulletedd Kamila Harris says if she's elected POTUS, she's going to use her executive authority to abolish the 2nd amendment. I suggest you use that same authority to abolish the 22nd Amendment so we can reelect you a few more times.;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@BuckyBarnes1942 “You’re my flawlessly wonderful god and sole true love that I’ll always love and crave. I’ll only love you and only you, my absolutely beautiful husband.” She replies passionately, gasping seductively as he thrusts deeply inside her, fueled by passion and love.;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;[ Also, i am actually baffled I can't think of a single character that never did something wrong.. maybe mingyan if writing non-con isn't a sin..... but i like yingying like a lot. And i think she never did anything wrong. YOU REMEMBER HER SPEECH AFTER SHIZUN SELF DESTRUCTS?;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;everyone tell yeojin her dog is cute right now https://t.co/xmKhs6BTyL;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;We’re fr cleaning for jerea so she don’t get her ass beat 😂🙃;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;"tired of the woc being trashed this season

Kemi AND analyse literally the two best girls...

Jessica cute too and holly is like Irish so good for her";7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;A Bitch Will Not Buy Her Nigga Shit &amp  There’s No Problem But Will Tell A Nigga He Broce For Not Buyin Her Shit  ..... Who Really Broce ? Hmmm🤔;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@HoppJen *@RobertYUribe Over confident in that 2nd Term statement, aren’t you Uribe? In your dreams &amp  in our nightmares will that happen. Unless of course, a certain person just happens to find more ballots she forgot in her desk. All areas needs volunteer Security to keep an eye on things📎😂✝️🙏🇺🇸;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;I don’t want to flaunt her publicly, but she really means everything to me. Hello there! Hello, dear!;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@BernieSanders *@IlhanMN How is send her back racist?;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@ulrich462 *@MerrittIUfan82 *@justinamash She did not marry her brother. Disinformation is a cancer. Stop.;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@IntenseThrusts She agrees. Though she much rather have them flex on her and come visit.;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@Petersrock33 *@mirjordan Did you read the part about her grandfather being murdered by gang members? Why should she have gone back to possibly meet that same fate? It seems like you Catholics are a lot less empathetic than you seem to think;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@Peruzzi_VIBES Her royal majesty pikin wey fine like  this suppose dey with me *@Peruzzi vibes majesty is a bang;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;Rae will never admit it.. but she loves hugs and her feelings are 100% vulnerable;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;Agreed I would never shade her speak on secrets she told me I’ll always love . https://t.co/qze3pMK3NQ;7/19/2019 2:59;1;;;;;;;;;
her;1.15205E+18;*@Brilashe_ Sit her down and talk to her educate her in sex;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@NathanYorkJr *@CryptoxUnity *@kiarace24 *@VibeHi *@xavieriba *@handymayhem That comment is pretty dumb. I don’t think she or anyone else expected that. Twitter no life losers hate her, meanwhile she turned out to be a very sweet and positive young lady!;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@SamitoFPS But you complain about cc? Isn't this good? Get your shit together man. Also You won, brig is trash now and you still complain about her 😂.  Brig has never been an issue for me, you just need to adapt.;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;Can someone remind me that whenever I see *@Milbraee to smack her for getting my hopes up for going to see yellow claw 😒;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;Kali Uchis’ face ruins her appeal for me;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;"Let it all fly:
Susan DelPercio let it all out this evening. 
Her rancor, well said rip targeted Mitch.
Basically she ID’d him to be unfit for office, disgracing the office, disgracing Congress and should leave immediately.

Normally controlled - she had had enough of him

Go Sue";7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;I miss my cousin sooo much I feel like I didn't see her in months 🤣🤣🤣🤦🏽‍♀️💜;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;why does it look like she got burned alive and her flesh began scaling off https://t.co/6i5SFkEY26;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;I just seen the prettiest girl walkin her dog and I’m prolly never gon see her again:/;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@smileyt22 *@MaggyW5 Hi from WI. Agree with you on substance and pragmatism. Don't share your read of the intra-party political pressures. I think there are Hillary voters supporting M4A. I'm assuming Harris is prepped to work her way out of this corner;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;"More accurate: ""Instead of spending her time doing the job OUR tax dollars pay her to do, Elizabeth is traveling all around the country to talk about whatever she thinks will earn votes from people like you."" https://t.co/Ktq4lJcqP2";7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;i just dont like her hair in the donghua lmao;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;Analyse- Bella scares me but I have your back. Nick- I would never let her put you guys up #BB21;7/19/2019 2:59;1;;;;;;;;;
her;1.15205E+18;Let’s see her and Ryan do it together in a routine please! https://t.co/d4FwpteNSl;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@Kalamari_Danacy LOOK AT HER;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@vicmignogna Monica, you can't keep igonoring him like this. Tell her, Vic.;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@EliJamesJones96 The fact that I had to physically unplug her, both out of the wall and the monitor, actually made it kind of heartbreaking...;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@dianelyssa *@HopeRehak *@PattiLuPone He  Should Sue her for defamation of character and  bullying!!🤯;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@PhilipRucker *@AshleyRParker I pose this question: would a man willing to do this, a man who cheated on his wife with a porn star then paid her off to remain silent, who cheated partners, banks, bondholders, stockholders, working men and women, draw the line at conspiring with Putin to steal an election?;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@acidvvs *@WspViper *@SupremeAla Lmfaooo I pulled her ? What;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;"Me: tell me your body count. I won’t even trip
Her: 20
Me:  https://t.co/7wVlQD0nIW";7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@bellathorne Girl code: tana was seen with one of her ex;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;This is sad but understandable, *@SenThomTillis. You passed worst racist voter suppression bill in the nation when you were Speaker in NC. You blocked 2 black women from federal court &amp  supported a lawyer w/ ties to the racist tactics of Jesse Helmes. https://t.co/yltbzBj6fP;7/19/2019 2:59;3;;;;;;;;;
her;1.15205E+18;Trump supporters’ newest rallying cry — ‘Send her back!’— reverberates across a nation fraught with racial tension - The Washington Post https://t.co/mHAxQuLJW4;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@IAMLIYYAH I’m sorry bro, but her tweets OD💀;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;She likes her some 🍫 https://t.co/zX7xe1Z6pX;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@homemadeguitars It’s no time to laugh BUT...piss down her throat if her heart were on 🔥 made me burst out laughing! Woke my husband up.;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;Trump-loving Christian reporter freaks out at CNN after it busts Trump for lying about 'send her back... #Topbuzz https://t.co/BnuR2xdeCk;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@tfbherron THE GIRL PUTTING HER HOODIE SOSK DMDBSH;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;robin: [runs into the wilderness to escape her guilt];7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@mtylr23 *@wokyleeks *@NoelMGreene *@911CORLEBRA777 *@thespybrief yes, so classy and dignified, she is, accusing the CIA and other elements of the US Government of trafficking huge amounts of hard drugs into American cities, apparently to 'enslave' the african american male population, as her buddy [see video] Farrakhan explains, and yes,;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@____keekee___ *@theeekb Dad ?? Mom ?? It Doesnt Matter . They Are BOTH Her Parents .. They BOTH Played A Part In Making Her . Hell , He’s In Her Life . Most Kids Dont Have That . So Disciplining HIS Child That Came Out HIS Nut Sack Is His Job . Simple .;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;Beyoncé Ruined Lion King Ion Know Why They Gave Her Dat Part...;7/19/2019 2:59;0;;;fedbd9fc207aae2a;-117.28859949439229,34.13492515;United States;US;San Bernardino, CA;San Bernardino;city
her;1.15205E+18;she gets her way 🤙🏽 #luckyme https://t.co/XMAjhypndy;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;"*@WolvesforKamala *@Or4Now *@Mel_Ankoly *@1CubbieKat1 *@chrisdameanor19 *@ColleenHolt20 *@Bowiegrrl1 *@chrislongview *@ThunderHeadFan *@PeachyKnitter62 *@lindzlizbeth *@odetteroulette *@TerencePlumb *@mitchellscomet *@__WeStandUnited *@saradani *@Needle_of_Arya *@PantherNGA *@SoFearMe *@WillieEverstop *@BeninBiloxi *@bbowers73 *@Jesmaec *@Mrchmadnes *@Wonderbitch81 *@DianaTremaine82 *@MalteseAnna *@VeeCeeMurphy76 *@pineywoozle *@Kalarigamerchic *@_talia_t *@Ludovicleroi *@ccotenj *@Eliann_Marie *@Tsiser45 *@Rosiecvec *@ReginaA1981 *@Kamalaallday *@MzSailiante *@colleenschlegel *@abruin00 *@TheWasBunny *@Brandi_NE *@magi_jay *@PrezHillary17 *@TenaciousE5 And as we've seen with her recent spate of endorsements, her ground game and community outreach efforts are much stronger than most people have expected.

Kamala listens to people, and from everything I've seen so do her staffers and volunteers.";7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;My girl Keturah def should have been picked higher. Y'all sleeping on her. #MasterChef;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;"*@QueenBitch_2242 agreed!!! a girl in front of where i was made eye contact with me, stared, then pointed at me, and leaned in to talk to her boyfriend.
i also got some of the nastiest looks just when we were waiting in line to go in?? like we're all here for the same reason!!!?!??";7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;"*@UrarakaOch “Now that you mentioned it. I haven’t float around in zero gravity. I wonder what it would be like.”

  The hardening hero would poke her side, softly chuckling as they continued to walk.";7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;imagine is Ariana’s best song. She brings us so authentically close to her and it so accurately depicts being in love. It is the prettiest thing I’ve ever heard and it shatters my heart...IN THIS ESSAY I WILL;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;Carole &amp  Tuesday, E14 - Please let this guy just be some cool dude and not be her dad all along. #anime #CaroleAndTuesday;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;her name is adorable and it’s also my favorite animal so how much better can this get;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;"…yes.

There’s a reason that Alyy calls him her “inferiority complex step-son.” https://t.co/Hthx0tCpq4";7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;MY MOM IS SO FUCKIN FUNNY 😭 so we were on the road abt to turn then she sees this khmao guy going straight smiling at her trynna holla then my goes “ yeaa nigga I see yo teeth” I didn’t expect that 😩😩😩🤣 my ass hid right after;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@Meeeech_L *@a_zvoter *@Supt_Hoffman She is just as happy to ignore #ESA families. This is not her belief, and she could care less about them and needs.;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@PetiteNicoco *@hellewelles While her statement (the weed portion) is likely not entirely inaccurate, I sense that this is a very dated take. Like some time in the '90s take.;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@ChinChillaaaa_ yeah i’m not gonna lie, i gotta respect how she said it was on sight and she stuck to her word 😭;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;*@GOP TRUMP HAD AN AFFAIR WITH HIS SISTER AND IS SECRETLY MARRIED TO HER!!! #TheTruthIsOutThere;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;Why am i being so soft wksksk like on here i just wanna tell everyone its ok and that it'll get better and make them happy but if my sister tries to hug me imma bulldoze her ass 💀;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;My mom dead told me 8 months ago she’d kick me out her house if I got my nose pierced...come home today with my nose pierced this woman word for word “I think I wanna get mine pierced now” 🙄🙄;7/19/2019 2:59;0;;;;;;;;;
her;1.15205E+18;"*@reebuggx Lets go to Columbus for her concert.

Hotel rooms right by the arena are like 200 a night

Tickets are 70ish after fees";7/19/2019 2:59;0;;;;;;;;;
