category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
when;1.1537E+18;"Deportation  = Death for many migrants!
‘When Deported, You Become Nothing’ - New York has been a refuge for many fleeing the violence and poverty of Puebla, Mexico. Here’s what it’s like to have to go home.
https://t.co/yMkKek4J7H";7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;me when any minor inconvenience happens https://t.co/M4aOrIpiwN;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;I take PFF grades with a grain of salt, but when they say stuff like this.. you gotta take notice... #Bears https://t.co/UxUrWzwbyj;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;"Tides of challenges in life never end. But when surrounded by good company that strengthens faith in God and trust and reliance on Him, it’s easier to meet those challenges head on with a smile.  

#Islam #Muslims… https://t.co/X8IuJj9qsY";7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;Brooooo I had this dream where I left my phone on the floor and somehow it cracked and when I tried to fix it the whole screen came off????;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;Virginity is a social construct, when can gynecologists vouch for bimanual and speculum exams on unmarried women;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;"*@JMcKWriter *@TheBeardOfChaos *@ABNTHockey The title track is one of my ""funeral songs"" - I expect it to be blasting out when those curtains close 😀";7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@Edmund_Gacy What makes you think I'm a Tory? Because I think Swindon is a grifter? And it's a bit rich to comment on how someone looks when your profile picture makes you look like you frequent /r9k/;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;"I’m going to be devastated when Jhene stops making music! 

Who will I relate to?! 🥴";7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;Create doubts create confusion give clarifications that helps the PM when all that was needed was a simple statement. Problem of having apolitical people in a complex dynamic political environment to counter BJP- RSS Sangh Parivaar. *@RahulGandhi *@priyankagandhi *@KBByju https://t.co/HALmvlLMfM;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;i bet £1000 he’s gonna call her childish when he’s cheating https://t.co/ZNSxflio76;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;"*@TarotofDeath Hey! It turns out that it is a medical myth that hair &amp  nails grow after death. So I wasn’t wrong. 

I was happy to admit being wrong when I thought I was - but it turns out you are wrong - can you admit it? https://t.co/iNhFj5dVWS";7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;"Pain Level off the Charts 😭 
Wish, I knew Normal Life..Hard to shake Pain, when it holds, on for dear Life😣
 I'm okay, Normal Living 4 me!";7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;even when im doing nothing i still find a way to throw ppl off. ok;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@JibranaliM *@khushi2318 *@ImranKhanPTI Laugh after you have split it from us. Otherwise u r just a bigoted member of a crazy nation, rulled by important army, who could not stop us from splitting your country. BTW, when r u going to beg ur Chinese Masters to release ur fellow Ms?;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;I have high expectations when it comes to food.;7/23/2019 15:58;0;;;2f5f5ba43ec2f5a9;-76.40713863896477,37.0508965;United States;US;Hampton, VA;Hampton;city
when;1.1537E+18;Whither #LordChelmsford when his country needs him?;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;"honestly when will fnc start putting Rowoon and Juhos names the right way in all their stuff...
except for Youngbin, everyone else is in age order but only those two are backwards,,,it's such a tiny detail but it really bugs me hhhhhh";7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@fuckgetschwifty Cleavage hits different when they honest https://t.co/VWFxNd7DPY;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;You reaaaaally find out who your friends are when you’re in a time of need or reassurance. I can’t stress this enough.;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;"*@ShashiTharoor makes a U turn on *@ndtv . *@nidhi does not quote his earlier statement where he clearly stated Modi will never ask such a thing !

So sweet of *@nidhi to let him get away with it! I wonder why was Tiranga TV even needed when Congress has *@ndtv and *@Nidhi";7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;I hate when people leave frantic messages at night when no one is in the office and then at 8am when I come in I’m like “I’m working on getting you a driver” and they go “nvm got one” ?!?!?!?!!;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;"*@1future *@1lilKeed It's therapeutic, yeah
 I got that Glock on the seat
I got double the shells
Count all the blue when I'm in the Chanel
Trust mayor, the player
I'm undefeated.";7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@mariadimaa A demon who enters my room when it’s 12pm;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;When will insta gays learn that you need to have a personality to be on Twitter https://t.co/iJnrxtLorG;7/23/2019 15:58;0;;;ab2f2fac83aa388d;-122.20960083976155,37.7919941;United States;US;Oakland, CA;Oakland;city
when;1.1537E+18;"*@DonCheadle This coming from a man who was wearing a shirt that said ""Protect Trans Kids"".. when what that REALLY means is protect the parents of those kids from prosecution for child abuse.

Tragedy is, he doesn't even realize that he is in fact DIRECTLY encouraging child abuse.

Shameful.";7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@AuntyNimu Especially when you want to wash the dishes https://t.co/kYboxgHXHf;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;If Mueller doesn’t properly outline Trump’s crimes when he faces Congress,and chooses to remain steeped in his cavalier approach, he’s compromised. #MuellerHearing;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@TheCryptHawk She says that I am insane when I tell her we are buying a mansion;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;"*@Kaan_o_Masti When is the next episode coming???

Coz if I watch this now I'll crave for the next one asap...and it's very difficult to wait for months....

*@HoeZaay *@sureshnmenon *@CyrilDabs";7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;Can not put in effort when you’re showing me you’ll rather have a “Hot Girl Summer” 🤧 https://t.co/rxzHo1hhBb;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;I’m not stupid! I hate when people do this! *@RealDoctorMike I got You! I’m about to report! https://t.co/nAIXeeLgl0;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;Why accept failure when success is free ?;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;yknow it's all bs when they nominate a song that is years old, there's a group that deserve but is not nominated, and they didn't even nominate the actual title track for a group like it don't add up lmao;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@TheDivisionGame your game is having issues launching now played it last night with no issues today when patch deployed not game will not stop freezing you can hear you trying to select like its working but the picture is froze happened times now anyone else have this issue?;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@mmccormick_ This is exactly what came to my mind when I seen this tweet. https://t.co/SCQBGMazIY;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;How do you sleep when you lie to me?;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@DearAuntCrabby *@BSilipay Again? When did it stop being white? 🤔🙄;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@nprpolitics Good ole NPR, teeing up the faithful for another punch in the gut letdown. When will they ever learn?;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@coupsicle THE ONLY WAY TOO when’s her birthday?;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;"*@realshailimore This happens during result
When you type roll number on website and click search button and the page relaods and reloads😂🤪🤪";7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;https://t.co/2RSyMebtnJ;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;Sometimes I bite julian’s butt when I see him laying down and this mf be thumping me on my head hard af;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;When y’all eating a thigh/bress snack, is it;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;"Can you imagine worrying about how something will play out that God has already planned out? He’s just waiting on the perfect time to execute it. It’s not about WILL He, it is WHEN. 

Yeah this hit me this morning, heavy.";7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;Fangirling over frenkie when rewatching barca vs chelsea hahahaha;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@amelia_mp3 Just DMed you. Hmu when you can;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;"When somebody has a Gadsden flag next to a ""support the blue"" sticker. https://t.co/VJVXzmhOiE";7/23/2019 15:58;1;;;;;;;;;
when;1.1537E+18;She Gone Be Mad When She Wake Up And I’m Gone 🤦🏽‍♀️;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@CherishingFlo *@uniqueclarity95 This what happen when you don’t EAT FOOD THEY WAY GOD INTENDED LOL;7/23/2019 15:58;0;;;2008b1cea656f14b;-117.96891763598501,34.094001;United States;US;Baldwin Park, CA;Baldwin Park;city
when;1.1537E+18;*@ira When Celeste was about to lose custody but then found a video proving that Mary Louise was the one biting Amabella all along;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@NicConrads you'll be so glad you did!!! there's some differences between the movie and this but it's just...magical PLZ let me know what you think when you've seen it!!!;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;When your coach makes a bet that you wouldn’t pass the conditioning test. Before and aftermath 🤣🤣🤣 https://t.co/XUxHghH3yn;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;"Is there a phrase or term for when a company pays out a massive first dividend? 

#stocks #stock #dividend";7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@squarebizzz650 Thanks for being proud to be Aunty LMAO my ass hates when ppl call me Aunty LMAO esp if they over the age of 18 🤦🏽‍♀️💀😂😂😂😂 ol young ass Aunty 😍;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@SupertechW *@jamescharles He blocked me when I asked him about it, and it was checked it is his account on Facebook;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@howoozidan *@pledis_17 no wonder i screamed wayv when i saw this frame of seungcheol 😭😭😭😭😭😭 https://t.co/jwuY0pgkak;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@bunivasal *@___trilogy *@LaurenDownSouth *@GWillowWilson I don't think it's very effective either. This action by government is in response to the overwhelming problem of illegal immigration that many cities, states, and their officials have encouraged. What do you expect them to do when many make it so easy for illegals to be here.?;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;When does Power come back on?;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@frostedswan He's facial expressions when he's performing, his body, his sharp moves yet smoothness,his hand movements .... &gt \\\\\\\\&lt  xiuolo better have sexy choreos;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@ArtSquidu Hey Sonic, when is your birthday and-;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;When Cardi B said “it’s gonna hurt me to hate you, but loving you is worse” I felt that.;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;"You know you're in Algeria when you hear ""avancez l'arrière kho""";7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;What if my mom is right when she says that you're the one;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@SultanMirza2017 *@ashoswai *@ndtv They grabbed him from Iran. He is ex service. What made u think India will take you to global court for a planted spy? Think fool. Rule of spy- non existent when caught.;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;"This is such a cool episode of *@LOCALiQ *@growthlabshow!

When you're friends with *@JeffreyHayzlett, you get him on your show to talk about his time as the CMO of *@Kodak, being a judge on The Apprentice &amp  discuss his friendship with *@realDonaldTrump.

https://t.co/aBGfRU6P6G";7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;And when i say “folllow into battle,” I don’t mean with tweets and insta stories and donations and political meet-n-greets and jumbo tron rallies with podiums etc.   I mean messy-jumping-on-top-of-the-truck-and-breaking-a-sweat-all-while-being-cool-as-hell type-of-battle....;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@LADOL1Y i don’t think you know your own lies you’ve just said and you just got caught out how you gonna say ‘spent their money’ WHEN I HAVE A SCREENSHOT now you wanna lie? we aren’t here for that;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@RexChapman When I'm left wondering if the person is dead now, it stops being funny. There've been a few BorCs like that already. 😶;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;check your receipts when you walk out the door https://t.co/1fYRO8ELqO;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;When giving business gifts in #Japan, avoid wrapping the gift in black or white wrapping paper!;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;When death is near it's a sign of the times, that I'll be the one to cause your demise, alright?;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@LyamLovett *@SkyNews *@brexitparty_uk *@UKLabour *@LibDems at moment yes, but not when it comes into conflict with EU law. So for instance https://t.co/VT4k6CDopQ read this on Tax policies and other Ursula van de Leyen you see it on the web main sources are carrying the same article including the FT;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;people in fort wayne think “loyal” is when you have a group of friends you fall out with them join a new group of friends and dog yo old friends just to be friends with yo old friends again like nothing happened 🤦🏽‍♀️;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@manairport *@wasimakramlive Don’t deal with it in DMs... what is a person with medical needs to do when they get mistreated by airport security and they are not a celebrity. Be open about how you intend to fix this issue.;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;"We have a pretty nice stretch of weather for this week. Find out when the rain will return here!
https://t.co/CEmRgqpDNu https://t.co/KulFarC7KG";7/23/2019 15:58;1;;;;;;;;;
when;1.1537E+18;meeting and becoming friends with camille sparked sooo much growth and good fortune in both of our lives. when I met cam I experienced so much relief and comfort almost immediately...twin flame soul song 🔥🔥;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@Gingerzola Think he's done ok when Gibbs has gotten injured and when we still need to sign attackers that will be in the first team, I don't think a deputy left back will be high up on the priorities.;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;"So erasing a whole sexuality is okay but when a white girl is casted to play a muslim girl bc no actual muslim showed up at the casting the show is toxic?
Cough cough INCOHERENCE 
#skamitalia #SKAMespana";7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;So, I land in Malta, get news updates and find out I may not want to contemplate returning. How bad a state has a political party got to be, how low can politics go, when THIS is the best choice for leadership? #SafeToComeHome #BorisJohnsonShouldNotBePM #PoliticsIsScrewed https://t.co/w9mV8D73Sb;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@GuvnorDaSpurs *@RioHarp99 *@SkySportsPL In that 15,16 years u are also forgetting when we won the league unbeaten something that u will never achieve,having a spurs fan question trophies is laughable;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@IvankaTrump But then when folks who braid hair for a living and want to do so without a beauty license the GOP is right there to stop them.;7/23/2019 15:58;0;;;1c67f9d9cbae7f69;-93.58951448299501,41.5764373;United States;US;Des Moines, IA;Des Moines;city
when;1.1537E+18;I act weird when i like someone;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@Juni0rLancaster When I first bought it lmao;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@NickTorfaenMP *@HackneyAbbott *@BorisJohnson Please explain how knife crime in london is better than when boris was mayor;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;my bones hurt so fucking much when i have fever i want to 👺👺;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@_Traviata When you stop at Reading give us a wave 👋;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;When you died I tried to cry but some in me wouldnt let me even though you was my family 🤧;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;what was the corniest t-shirt you owned when you were younger? this was mine https://t.co/51Lrh71u31;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;i hope when i have a baby it does not come out ugly cause y’all have no idea how many times a day i’ll see someone post their baby and say “omg it’s kinda ugly” 😭🥴;7/23/2019 15:58;0;;;00afd84c14c34f15;-96.30535087616599,32.732823499999995;United States;US;Terrell, TX;Terrell;city
when;1.1537E+18;*@meIaninmuch i was a brandon stan for 2 YEARS straight until this june when i decided it was nick 😌 and i DON'T regret it at all https://t.co/qon2gZDXsD;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;"*@svtechinc *@bonsai_kawaii *@pledis_17 Remember when they fooled us all into thinking ymmdawn was gonna be a dark concept but then they released home and it was soft af

And they did the same thing with happy ending djsjsjk we all thought it was gonna be a bright concept and then- 💀 

*@pledis_17 #MGMAVOTE #SEVENTEEN";7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@ThirtyVirus *@TeamYouTube When you try to start a stream, make sure you put tags in the description to attract more views and also try streaming between 4pm to 6pm;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;*@robmacy *@ColinMacyOToole she had money to spend on a 30,000 necklace, she should be able to tip properly. If you can't afford a proper tip don't take the trip. I also wonder if the guests are ever embarrassed about their behavior when they watch the show;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;"*@SoNowUknow2 *@KTHopkins Now you have a problem with racist scumbag Katie Hopkins' ""sweeping statement"" because her bigotry is now directed at you Scots? But you have no problem with her when she makes racist ""sweeping statements"" about black people? Lol, racist hypocrite!";7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;remember when they did surgery on a grape;7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;"*@vjreports3 When I come to Appomattox I will come to your church to shake your hand.
God bless America.
This is not racist as some would say.";7/23/2019 15:58;0;;;;;;;;;
when;1.1537E+18;Idc how long we've been together still flirt with me like you did when you wanted me;7/23/2019 15:58;0;;;;;;;;;
